step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2036,1761787606.2352002,-0.040346451103687286,0.09496437758207321,-0.6005924940109253,-0.048078153282403946,0.04,-0.008,1.444,1.0,-0.001,0.002,0.023
2037,1761787606.2487888,0.046136096119880676,-0.1167379841208458,-0.5516788363456726,0.0644594207406044,0.039,-0.008,1.445,1.0,-0.001,0.003,0.023
2038,1761787606.2641323,-0.03938804566860199,0.12528282403945923,-0.6654093861579895,-0.054567914456129074,0.039,-0.008,1.445,1.0,-0.001,0.003,0.023
2039,1761787606.2751453,0.10104096680879593,-0.17299580574035645,-0.5715144276618958,0.10255662351846695,0.039,-0.008,1.445,1.0,-0.001,0.003,0.022
2040,1761787606.29492,-0.05702182650566101,0.20596402883529663,-0.7011334300041199,-0.09484977275133133,0.039,-0.008,1.446,1.0,-0.001,0.001,0.022
2041,1761787606.306905,0.11996167153120041,-0.20966097712516785,-0.5471521019935608,0.12358254194259644,0.039,-0.008,1.446,1.0,-0.001,0.001,0.021
2042,1761787606.3267863,-0.07184045761823654,0.2696935832500458,-0.7064511775970459,-0.11582972854375839,0.039,-0.008,1.446,1.0,0.0,-0.0,0.022
2043,1761787606.348309,0.08455833047628403,-0.1586984246969223,-0.5592130422592163,0.1290462613105774,0.039,-0.008,1.446,1.0,0.001,-0.003,0.02
2044,1761787606.3688138,-0.03649769723415375,0.08315398544073105,-0.5451362729072571,-0.09048769623041153,0.039,-0.008,1.446,1.0,0.0,0.001,0.022
2045,1761787606.3821409,0.049245595932006836,-0.11044058948755264,-0.48622262477874756,0.0925973430275917,0.038,-0.008,1.445,1.0,0.001,-0.001,0.02
2046,1761787606.4025204,-0.06588565558195114,0.22631698846817017,-0.6648751497268677,-0.06860971450805664,0.038,-0.008,1.444,1.0,0.001,-0.001,0.021
2047,1761787606.422362,0.05206036567687988,-0.07408995926380157,-0.6397171020507812,0.0899314433336258,0.038,-0.008,1.445,1.0,0.002,-0.003,0.019
2048,1761787606.433072,-0.04918653517961502,0.13753977417945862,-0.6573287844657898,-0.08649498224258423,0.038,-0.008,1.445,1.0,0.001,-0.002,0.02
2049,1761787606.4459527,0.00964677706360817,0.005171163007616997,-0.5871016979217529,0.018950900062918663,0.038,-0.008,1.446,1.0,0.001,0.0,0.02
2050,1761787606.4680686,-0.04726564884185791,0.1930953860282898,-0.6311942934989929,-0.058472953736782074,0.038,-0.008,1.446,1.0,0.001,0.0,0.02
2051,1761787606.4904604,0.02169603481888771,-0.017505018040537834,-0.5400421619415283,0.04785056412220001,0.037,-0.008,1.445,1.0,0.001,0.001,0.02
2052,1761787606.5084178,-0.034544870257377625,0.10864607244729996,-0.5569618344306946,-0.05883712321519852,0.037,-0.008,1.444,1.0,0.0,0.002,0.021
2053,1761787606.5216196,0.05208267271518707,-0.08122166246175766,-0.44943922758102417,0.09058152884244919,0.037,-0.008,1.442,1.0,-0.0,0.004,0.021
2054,1761787606.5332704,-0.05368412286043167,0.16051214933395386,-0.599592387676239,-0.06029340997338295,0.037,-0.008,1.442,1.0,0.0,0.004,0.021
2055,1761787606.5489442,0.05910719931125641,-0.13504928350448608,-0.5272767543792725,0.0726386234164238,0.037,-0.008,1.441,1.0,-0.0,0.005,0.021
2056,1761787606.5707452,-0.06162239611148834,0.20369186997413635,-0.7129608392715454,-0.08483634144067764,0.037,-0.008,1.442,1.0,-0.0,0.005,0.021
2057,1761787606.5908713,0.15158163011074066,-0.21118125319480896,-0.6691904067993164,0.16388000547885895,0.037,-0.008,1.443,1.0,-0.0,0.004,0.02
2058,1761787606.611583,-0.014858683571219444,0.008750909939408302,-0.60340416431427,-0.10991855710744858,0.037,-0.008,1.444,1.0,-0.001,0.006,0.022
2059,1761787606.6317508,0.0866486132144928,-0.23291197419166565,-0.4736180007457733,0.07679891586303711,0.037,-0.008,1.444,1.0,0.0,0.004,0.02
2060,1761787606.6521046,-0.030141467228531837,0.17139150202274323,-0.6259454488754272,-0.07053405046463013,0.037,-0.008,1.443,1.0,0.001,0.004,0.021
2061,1761787606.6685562,0.06397488713264465,-0.11792121082544327,-0.5789276957511902,0.09476768970489502,0.037,-0.008,1.442,1.0,0.002,0.001,0.02
2062,1761787606.6835337,-0.03922809660434723,0.05808067321777344,-0.6137712597846985,-0.07871802896261215,0.037,-0.008,1.443,1.0,0.002,0.001,0.021
2063,1761787606.6940908,0.06974707543849945,-0.1790282428264618,-0.5451215505599976,0.07852011919021606,0.037,-0.008,1.443,1.0,0.002,0.001,0.02
2064,1761787606.7073724,-0.02195151336491108,-0.009613342583179474,-0.5958393216133118,-0.04006494954228401,0.037,-0.008,1.443,1.0,0.003,-0.0,0.02
2065,1761787606.7222288,0.03857383877038956,-0.10709816217422485,-0.568512499332428,0.05589995160698891,0.037,-0.008,1.443,1.0,0.003,-0.001,0.02
2066,1761787606.734835,-0.060294799506664276,0.21200016140937805,-0.7397828102111816,-0.06795386224985123,0.037,-0.008,1.444,1.0,0.003,-0.003,0.019
2067,1761787606.752249,0.04220094531774521,-0.06423766165971756,-0.5946376919746399,0.054051026701927185,0.037,-0.008,1.445,1.0,0.003,-0.003,0.019
2068,1761787606.7719598,-0.05245188623666763,0.14049890637397766,-0.5694252252578735,-0.08932269364595413,0.037,-0.008,1.445,1.0,0.002,-0.001,0.02
2069,1761787606.7864223,0.025654206052422523,-0.04278819262981415,-0.4976809024810791,0.08065731823444366,0.038,-0.008,1.444,1.0,0.002,-0.001,0.02
2070,1761787606.8018603,-0.06772970408201218,0.1975279599428177,-0.6195091009140015,-0.06388545781373978,0.038,-0.008,1.443,1.0,0.003,-0.001,0.02
2071,1761787606.8146572,0.05005726218223572,-0.11985047161579132,-0.509229838848114,0.08611743897199631,0.038,-0.009,1.442,1.0,0.002,0.0,0.02
2072,1761787606.8405817,-0.08108652383089066,0.20395591855049133,-0.663485586643219,-0.07836619764566422,0.038,-0.009,1.442,1.0,0.001,0.002,0.021
2073,1761787606.8612406,0.031070364639163017,-0.07280194014310837,-0.6085966229438782,0.061808954924345016,0.038,-0.009,1.443,1.0,0.002,-0.001,0.019
2074,1761787606.8756077,-0.06602895259857178,0.17132948338985443,-0.7031979560852051,-0.0723777487874031,0.038,-0.009,1.444,1.0,0.001,0.001,0.02
2075,1761787606.887719,0.003964812494814396,0.009835191071033478,-0.625551700592041,0.003715537255629897,0.038,-0.009,1.444,1.0,0.0,0.003,0.02
2076,1761787606.9022608,0.024113303050398827,-0.05839533358812332,-0.5862017273902893,0.03962006792426109,0.038,-0.009,1.445,1.0,0.0,0.002,0.02
2077,1761787606.9247365,0.01081237755715847,-0.06849794089794159,-0.5211126208305359,0.00010111904703080654,0.038,-0.01,1.444,1.0,-0.0,0.003,0.02
2078,1761787606.9415383,0.009235928766429424,-0.06477997452020645,-0.49749401211738586,0.026062730699777603,0.038,-0.01,1.443,1.0,0.0,0.002,0.02
2079,1761787606.9537716,-0.013827480375766754,0.040836356580257416,-0.5787010788917542,0.007125567644834518,0.038,-0.01,1.442,1.0,0.0,0.002,0.02
2080,1761787606.9667447,0.009580718353390694,-0.04317733645439148,-0.5743646621704102,0.02682645246386528,0.038,-0.01,1.442,1.0,0.0,0.001,0.019
2081,1761787606.9793649,-0.017511844635009766,0.006783585995435715,-0.6220806241035461,-0.020511899143457413,0.038,-0.01,1.443,1.0,0.0,0.001,0.019
2082,1761787606.9895191,-0.000391397625207901,-0.03854852914810181,-0.6149147748947144,-0.006145676597952843,0.039,-0.01,1.443,1.0,0.0,0.001,0.019
2083,1761787606.9979284,-0.008762756362557411,0.01629658229649067,-0.6520424485206604,-0.009730802848935127,0.039,-0.01,1.444,1.0,0.0,0.001,0.019
2084,1761787607.0081198,0.0021773972548544407,-0.0003820005804300308,-0.6205829977989197,-0.007667716592550278,0.039,-0.011,1.444,1.0,0.0,0.001,0.019
2085,1761787607.017506,0.0023036296479403973,0.002511482685804367,-0.6085567474365234,4.1158637031912804e-05,0.039,-0.011,1.444,1.0,0.0,0.001,0.019
2086,1761787607.0316508,0.001027979888021946,-0.005264470353722572,-0.5739393830299377,-0.004648447968065739,0.039,-0.011,1.444,1.0,0.0,0.001,0.019
2087,1761787607.0484831,-0.00609185267239809,-0.024586359038949013,-0.5211211442947388,0.010595956817269325,0.039,-0.011,1.444,1.0,0.0,0.001,0.019
2088,1761787607.0609298,-0.010864714160561562,0.023743169382214546,-0.5566979646682739,0.004021406173706055,0.039,-0.011,1.443,1.0,0.0,0.001,0.019
2089,1761787607.0725985,-0.00012877583503723145,0.000739043578505516,-0.5701948404312134,0.02057981863617897,0.039,-0.011,1.443,1.0,0.0,0.001,0.019
2090,1761787607.0879078,-0.008169477805495262,0.004159014672040939,-0.5939549207687378,-0.005737424828112125,0.039,-0.011,1.443,1.0,0.0,0.001,0.019
2091,1761787607.104214,-0.00226646289229393,-0.04002309590578079,-0.5959476232528687,0.008887860924005508,0.039,-0.012,1.443,1.0,-0.0,0.001,0.019
2092,1761787607.1214085,-0.009220169857144356,-0.004325555637478828,-0.6083802580833435,-0.013987189158797264,0.04,-0.012,1.444,1.0,-0.0,0.001,0.019
2093,1761787607.1439948,-0.0015293527394533157,0.006225883960723877,-0.6064719557762146,0.006844311952590942,0.04,-0.012,1.444,1.0,-0.0,0.0,0.019
2094,1761787607.1615868,-0.015758870169520378,0.04072379320859909,-0.6025631427764893,-0.006481935270130634,0.04,-0.012,1.444,1.0,-0.0,0.0,0.019
2095,1761787607.1830792,0.0017094630748033524,-0.013110959902405739,-0.5493149161338806,0.007137937471270561,0.04,-0.012,1.443,1.0,-0.0,0.0,0.019
2096,1761787607.2017767,-0.004867400974035263,0.019197946414351463,-0.55499666929245,-0.004011666402220726,0.041,-0.013,1.443,1.0,-0.001,0.001,0.019
2097,1761787607.2130878,0.002155895344913006,-0.003346240147948265,-0.5550333261489868,0.016982559114694595,0.041,-0.013,1.442,1.0,-0.001,0.001,0.019
2098,1761787607.2222807,-0.009145332500338554,-0.0040485914796590805,-0.5701714158058167,0.0012729780282825232,0.041,-0.013,1.442,1.0,-0.001,0.001,0.019
2099,1761787607.2339828,-0.002780977636575699,-0.04422131925821304,-0.5688090920448303,0.009190915152430534,0.041,-0.013,1.442,1.0,-0.001,0.001,0.019
2100,1761787607.2488537,-0.008827140554785728,0.016779014840722084,-0.6116796731948853,-0.007800772786140442,0.041,-0.013,1.442,1.0,-0.001,0.001,0.019
2101,1761787607.2693462,0.0056611052714288235,0.009296542033553123,-0.6168773174285889,0.009878093376755714,0.041,-0.013,1.443,1.0,-0.001,0.0,0.019
2102,1761787607.2912467,0.0012803906574845314,-0.02484341524541378,-0.5870413780212402,-0.004825065843760967,0.041,-0.013,1.443,1.0,-0.001,0.001,0.019
2103,1761787607.3178635,0.010664515197277069,-0.04975134879350662,-0.5328994989395142,-0.0035239385906606913,0.042,-0.014,1.442,1.0,-0.001,0.001,0.019
2104,1761787607.334523,-0.0049654170870780945,0.03759898245334625,-0.5557725429534912,0.00564061664044857,0.042,-0.014,1.442,1.0,-0.001,0.0,0.019
2105,1761787607.345797,-0.004144899547100067,0.01149795763194561,-0.5730058550834656,0.0243885088711977,0.042,-0.014,1.441,1.0,-0.001,-0.0,0.019
2106,1761787607.3685727,-0.007697639986872673,-0.02977471426129341,-0.5777103900909424,-0.00790342502295971,0.042,-0.014,1.441,1.0,-0.001,-0.0,0.019
2107,1761787607.3889897,-0.006772501394152641,-0.1492891013622284,-0.6270892024040222,0.017560133710503578,0.043,-0.014,1.442,1.0,-0.001,0.0,0.019
2108,1761787607.4080992,-0.004661960527300835,-0.0029921066015958786,-0.6426429152488708,-0.03170172497630119,0.043,-0.015,1.443,1.0,-0.001,-0.0,0.019
2109,1761787607.4213955,0.019098207354545593,0.051276691257953644,-0.6359772682189941,0.013358142226934433,0.043,-0.015,1.443,1.0,-0.001,-0.001,0.018
2110,1761787607.443345,-0.014316990971565247,0.0808240994811058,-0.5928031802177429,-0.01716509647667408,0.043,-0.015,1.443,1.0,-0.001,-0.003,0.019
2111,1761787607.4640934,0.008826951496303082,-0.050295233726501465,-0.47571027278900146,0.003428105032071471,0.044,-0.015,1.442,1.0,-0.001,-0.002,0.018
2112,1761787607.4794285,-0.025697136297822,0.052032552659511566,-0.5160129070281982,-0.028203733265399933,0.044,-0.015,1.44,1.0,-0.0,-0.001,0.018
2113,1761787607.4920645,-0.021952349692583084,0.12332137674093246,-0.5589491128921509,-0.017435628920793533,0.044,-0.015,1.439,1.0,-0.001,0.001,0.019
2114,1761787607.5049677,0.057479336857795715,0.048840440809726715,-0.5908756256103516,0.11010974645614624,0.044,-0.015,1.438,1.0,-0.001,-0.001,0.019
2115,1761787607.5166705,-0.04284559190273285,0.08910524100065231,-0.6019191145896912,-0.07411737740039825,0.044,-0.015,1.438,1.0,-0.001,-0.002,0.018
2116,1761787607.5347652,0.043696217238903046,-0.18810595571994781,-0.5097787380218506,0.034870315343141556,0.044,-0.015,1.439,1.0,-0.001,-0.0,0.018
2117,1761787607.5520003,-0.028088463470339775,0.09453359991312027,-0.633190929889679,-0.05707939341664314,0.045,-0.016,1.439,1.0,-0.002,0.001,0.019
2118,1761787607.5656488,0.03861265629529953,-0.0175857525318861,-0.6531912684440613,0.05328689515590668,0.045,-0.016,1.44,1.0,-0.001,-0.001,0.018
2119,1761787607.576949,-0.035714246332645416,0.08525293320417404,-0.6830263733863831,-0.06203247979283333,0.045,-0.016,1.441,1.0,-0.001,-0.001,0.019
2120,1761787607.5922961,0.03413296490907669,-0.10486580431461334,-0.5676591992378235,0.013376535847783089,0.045,-0.016,1.441,1.0,-0.001,-0.0,0.019
2121,1761787607.6175385,0.00456761009991169,0.028806300833821297,-0.5717118978500366,-0.020176971331238747,0.045,-0.016,1.441,1.0,-0.002,0.0,0.019
2122,1761787607.6377766,0.002765590324997902,0.03064758889377117,-0.5681822896003723,0.01806933432817459,0.045,-0.016,1.44,1.0,-0.001,-0.002,0.019
2123,1761787607.6511216,-0.007355993613600731,0.0154967550188303,-0.5607094168663025,-0.011553458869457245,0.046,-0.016,1.44,1.0,-0.001,-0.001,0.019
2124,1761787607.6670196,0.005701024085283279,-0.05841934680938721,-0.5298753380775452,0.001022537937387824,0.046,-0.016,1.44,1.0,-0.001,-0.001,0.019
2125,1761787607.6914334,-0.017176654189825058,0.058326251804828644,-0.6036924719810486,-0.017684346064925194,0.046,-0.016,1.44,1.0,-0.001,-0.001,0.019
2126,1761787607.706032,0.008312885649502277,0.03025301732122898,-0.6486135125160217,0.016034899279475212,0.046,-0.016,1.44,1.0,-0.001,-0.001,0.019
2127,1761787607.7177358,-0.016799723729491234,0.0326571986079216,-0.6764938831329346,-0.03253874555230141,0.046,-0.016,1.441,1.0,-0.001,-0.002,0.019
2128,1761787607.7289457,0.004273781552910805,-0.043005675077438354,-0.6295335292816162,-0.022044667974114418,0.046,-0.016,1.442,1.0,-0.001,-0.001,0.02
2129,1761787607.7384713,0.00928512867540121,-0.03679560124874115,-0.5932210087776184,-0.019094830378890038,0.046,-0.016,1.442,1.0,-0.001,-0.0,0.019
2130,1761787607.7528448,-0.0030195973813533783,0.03337802737951279,-0.5960745811462402,-0.014982916414737701,0.046,-0.016,1.442,1.0,-0.001,-0.0,0.02
2131,1761787607.7688088,0.003915682435035706,0.03383806347846985,-0.5754863619804382,0.00703934021294117,0.046,-0.016,1.442,1.0,-0.001,-0.001,0.02
2132,1761787607.7816947,-0.0006442051380872726,0.01968267746269703,-0.5351052284240723,-0.010911202058196068,0.047,-0.016,1.441,1.0,-0.001,-0.001,0.02
2133,1761787607.7930925,-0.005062023177742958,0.010746540501713753,-0.539276659488678,0.004079772159457207,0.047,-0.016,1.441,1.0,-0.001,-0.001,0.02
2134,1761787607.8051877,-0.0044397879391908646,0.025449881330132484,-0.5638560056686401,-0.0018758291844278574,0.047,-0.016,1.44,1.0,-0.001,-0.0,0.02
2135,1761787607.816279,0.0017805639654397964,-0.0001628641039133072,-0.5765841007232666,0.0018279857467859983,0.047,-0.016,1.44,1.0,-0.001,-0.0,0.02
2136,1761787607.8292997,-0.0023543816059827805,0.0010142996907234192,-0.5991120338439941,-0.010946227237582207,0.047,-0.016,1.44,1.0,-0.001,0.0,0.02
2137,1761787607.8390942,0.004341036081314087,-0.013226950541138649,-0.6014728546142578,-0.005630009807646275,0.047,-0.016,1.441,1.0,-0.001,0.0,0.02
2138,1761787607.8495665,0.002920818515121937,-0.009299099445343018,-0.6097025871276855,-0.010581450536847115,0.047,-0.016,1.441,1.0,-0.001,0.0,0.02
2139,1761787607.860887,0.0036137085407972336,0.0016419850289821625,-0.6032965183258057,-0.011155175045132637,0.047,-0.016,1.441,1.0,-0.001,0.0,0.02
2140,1761787607.8781464,0.0074882060289382935,0.008620230481028557,-0.5991523265838623,-0.008575827814638615,0.047,-0.016,1.441,1.0,-0.001,-0.0,0.02
2141,1761787607.8913722,0.00827671680599451,-0.006333706900477409,-0.5732646584510803,-0.0066332947462797165,0.047,-0.016,1.441,1.0,-0.001,-0.0,0.021
2142,1761787607.9021227,0.0027106571942567825,-0.005131015554070473,-0.5619895458221436,-0.0036458263639360666,0.047,-0.016,1.441,1.0,-0.001,-0.0,0.021
2143,1761787607.9148917,0.0003946395590901375,0.0033673811703920364,-0.5648101568222046,0.00010452768765389919,0.047,-0.016,1.441,1.0,-0.001,0.0,0.021
2144,1761787607.9325461,0.003878212533891201,0.0031318236142396927,-0.5721908807754517,0.0010465157683938742,0.047,-0.016,1.44,1.0,-0.001,-0.0,0.021
2145,1761787607.9489174,0.0031797438859939575,-0.0045456551015377045,-0.5825753808021545,-0.001249304274097085,0.048,-0.016,1.44,1.0,-0.001,-0.0,0.021
2146,1761787607.9647677,0.006196879781782627,-0.03277412801980972,-0.6002069711685181,-0.008759697899222374,0.048,-0.016,1.441,1.0,-0.001,0.0,0.021
2147,1761787607.9813702,0.00565502280369401,-0.016004910692572594,-0.5957274436950684,-0.01047583855688572,0.048,-0.016,1.441,1.0,-0.001,0.0,0.021
2148,1761787607.9946294,0.004236796870827675,0.00570341944694519,-0.6065403819084167,-0.004965648986399174,0.048,-0.016,1.441,1.0,-0.001,-0.0,0.021
2149,1761787608.0060663,0.00658906064927578,0.04053669422864914,-0.6182777285575867,-0.0024281588848680258,0.048,-0.016,1.441,1.0,-0.001,-0.001,0.021
2150,1761787608.0149858,0.011421090923249722,-0.05968937277793884,-0.5538129806518555,-0.005527138710021973,0.048,-0.016,1.441,1.0,-0.0,-0.001,0.021
2151,1761787608.02422,-0.010046642273664474,-0.01367868110537529,-0.5607272386550903,-0.021037377417087555,0.048,-0.016,1.441,1.0,-0.0,-0.001,0.021
2152,1761787608.038757,0.001077953726053238,0.03010786511003971,-0.5872114896774292,0.005987775512039661,0.048,-0.016,1.441,1.0,-0.0,-0.001,0.021
2153,1761787608.0512652,-0.006843941286206245,0.04714652895927429,-0.6098663210868835,-0.005707497708499432,0.048,-0.016,1.441,1.0,-0.0,-0.001,0.021
2154,1761787608.07362,0.014134463854134083,-0.086986243724823,-0.547111988067627,0.004770591855049133,0.048,-0.016,1.441,1.0,-0.0,-0.001,0.021
2155,1761787608.0901601,-0.004881700500845909,0.014121664687991142,-0.5678262114524841,-0.039259593933820724,0.048,-0.016,1.441,1.0,-0.001,-0.0,0.021
2156,1761787608.1022434,0.0151085015386343,0.03256683051586151,-0.6047440767288208,0.02716590277850628,0.048,-0.016,1.441,1.0,-0.001,-0.0,0.021
2157,1761787608.1195447,-0.012787945568561554,0.02852522023022175,-0.6060262322425842,-0.01606122776865959,0.049,-0.016,1.441,1.0,-0.0,-0.001,0.022
2158,1761787608.1386385,0.027752643451094627,-0.15371274948120117,-0.5168039798736572,0.008212599903345108,0.049,-0.016,1.441,1.0,-0.0,-0.0,0.022
2159,1761787608.149668,-0.020285075530409813,0.04050026088953018,-0.594845175743103,-0.034943532198667526,0.049,-0.015,1.441,1.0,-0.0,0.0,0.022
2160,1761787608.1641424,0.023115741088986397,0.004017295315861702,-0.5840127468109131,0.026878485456109047,0.049,-0.015,1.44,1.0,-0.001,0.0,0.022
2161,1761787608.1789937,-0.02188502997159958,0.0848323255777359,-0.6361284255981445,-0.029274098575115204,0.049,-0.015,1.441,1.0,-0.0,-0.001,0.022
2162,1761787608.195966,0.030696889385581017,-0.10375622659921646,-0.5438693761825562,0.023940660059452057,0.049,-0.015,1.441,1.0,-0.0,-0.001,0.022
2163,1761787608.2079175,-0.02229163981974125,0.03544168919324875,-0.585098385810852,-0.04596072435379028,0.049,-0.015,1.441,1.0,-0.0,-0.001,0.022
2164,1761787608.2194436,0.043473243713378906,-0.04742151498794556,-0.5527005791664124,0.05189364030957222,0.049,-0.015,1.44,1.0,-0.0,0.0,0.022
2165,1761787608.2313807,-0.019660530611872673,0.08148087561130524,-0.6287976503372192,-0.02683647908270359,0.049,-0.015,1.44,1.0,-0.0,-0.001,0.022
2166,1761787608.243092,0.050714462995529175,-0.1571449339389801,-0.5263048410415649,0.04786951094865799,0.049,-0.015,1.44,1.0,-0.0,-0.001,0.022
2167,1761787608.2562675,-0.021673787385225296,0.004832863807678223,-0.5854461789131165,-0.036221716552972794,0.049,-0.015,1.44,1.0,0.0,-0.002,0.022
2168,1761787608.2717798,0.04142950475215912,-0.05585715174674988,-0.5943852066993713,0.05888182297348976,0.049,-0.015,1.441,1.0,0.0,-0.002,0.022
2169,1761787608.287903,-0.04571966826915741,0.15140889585018158,-0.6921234726905823,-0.05239829048514366,0.049,-0.015,1.441,1.0,0.001,-0.004,0.022
2170,1761787608.303243,0.04766988009214401,-0.1274121254682541,-0.574158787727356,0.05509244278073311,0.049,-0.015,1.442,1.0,0.001,-0.003,0.022
2171,1761787608.3125951,-0.037262000143527985,0.07142282277345657,-0.6185110807418823,-0.06156151369214058,0.049,-0.015,1.442,1.0,0.001,-0.004,0.021
2172,1761787608.324138,0.0006407126784324646,0.05282191187143326,-0.5621336698532104,-0.002232626313343644,0.049,-0.015,1.442,1.0,0.0,-0.003,0.022
2173,1761787608.335221,-0.009865984320640564,0.06964241713285446,-0.5891322493553162,0.022290712222456932,0.049,-0.015,1.442,1.0,0.001,-0.003,0.021
2174,1761787608.3539531,-0.005468131974339485,0.009714813902974129,-0.5442653894424438,0.0037981809582561255,0.049,-0.015,1.441,1.0,0.0,-0.003,0.022
2175,1761787608.3763685,-0.008899567648768425,0.003435639664530754,-0.5454942584037781,-0.0003304632846266031,0.049,-0.015,1.44,1.0,0.0,-0.001,0.022
2176,1761787608.3941617,-0.009390780702233315,0.03958234190940857,-0.5846238732337952,0.006702234968543053,0.049,-0.014,1.44,1.0,0.0,-0.001,0.022
2177,1761787608.4069095,-0.005946984514594078,0.018891898915171623,-0.5978879928588867,0.0034312333445996046,0.049,-0.014,1.44,1.0,-0.0,-0.001,0.022
2178,1761787608.423274,-0.010885508731007576,0.026707014068961143,-0.6441853642463684,-0.008280642330646515,0.049,-0.014,1.441,1.0,-0.0,-0.001,0.022
2179,1761787608.4469051,0.004943127278238535,-0.011806473135948181,-0.6065295934677124,-0.005822774022817612,0.049,-0.014,1.442,1.0,-0.0,-0.001,0.022
2180,1761787608.4671726,0.005675358697772026,0.02247500605881214,-0.5684230923652649,-0.010673138312995434,0.049,-0.014,1.442,1.0,-0.001,-0.0,0.022
2181,1761787608.4843569,0.0037195850163698196,0.01613069884479046,-0.5432823300361633,0.011830957606434822,0.049,-0.014,1.441,1.0,-0.0,-0.0,0.022
2182,1761787608.5029347,-0.0061174314469099045,0.011966416612267494,-0.5422174334526062,-0.0005402436945587397,0.049,-0.014,1.44,1.0,-0.0,0.0,0.022
2183,1761787608.5245435,-0.0014855638146400452,-0.01922565884888172,-0.5522294044494629,0.011151324957609177,0.049,-0.014,1.44,1.0,-0.0,0.0,0.022
2184,1761787608.5463383,-0.021023644134402275,0.08504967391490936,-0.6576120257377625,-0.019681474193930626,0.048,-0.014,1.44,1.0,-0.0,0.001,0.022
2185,1761787608.5622547,0.0170823335647583,-0.02676059864461422,-0.6646857261657715,0.006194910034537315,0.048,-0.014,1.441,1.0,-0.0,0.001,0.022
2186,1761787608.5783827,-0.00217285193502903,0.007265673950314522,-0.6620739102363586,-0.045216355472803116,0.048,-0.014,1.442,1.0,-0.001,0.001,0.022
2187,1761787608.590435,0.020680900663137436,-0.04252256453037262,-0.5903788208961487,-0.0007075064349919558,0.048,-0.014,1.443,1.0,-0.001,0.001,0.022
2188,1761787608.612781,0.004990207031369209,0.024795936420559883,-0.570125937461853,-0.013740556314587593,0.048,-0.014,1.442,1.0,-0.001,0.001,0.022
2189,1761787608.6380444,0.010758522897958755,0.0009427797049283981,-0.5377324819564819,0.018705397844314575,0.048,-0.013,1.441,1.0,-0.0,0.0,0.022
2190,1761787608.6568804,-0.002894612029194832,0.0022894013673067093,-0.520194411277771,-0.019716130569577217,0.048,-0.013,1.44,1.0,-0.0,0.001,0.022
2191,1761787608.673102,0.009339059703052044,-0.018944984301924706,-0.5438350439071655,0.022584903985261917,0.048,-0.013,1.439,1.0,0.0,0.001,0.022
2192,1761787608.687233,-0.0014721350744366646,-0.013910682871937752,-0.577536940574646,-0.006912527605891228,0.048,-0.013,1.439,1.0,0.0,0.001,0.022
2193,1761787608.6991594,-0.002341384068131447,0.022704603150486946,-0.6510520577430725,-0.009124131873250008,0.048,-0.013,1.44,1.0,0.0,0.001,0.022
2194,1761787608.7104661,0.017927881330251694,-0.054681770503520966,-0.6401437520980835,-0.0037344994489103556,0.048,-0.013,1.441,1.0,0.0,0.001,0.022
2195,1761787608.7205946,0.007040100172162056,-0.025464732199907303,-0.6428653597831726,-0.024728959426283836,0.048,-0.013,1.441,1.0,0.0,0.001,0.022
2196,1761787608.7309153,0.013116404414176941,-0.03638080507516861,-0.6236565113067627,-0.016018765047192574,0.048,-0.013,1.442,1.0,0.0,0.001,0.022
2197,1761787608.74084,0.0073927706107497215,0.00977192260324955,-0.6128796935081482,-0.010807348415255547,0.048,-0.013,1.442,1.0,0.0,0.0,0.022
2198,1761787608.750418,0.006613446399569511,0.007926193997263908,-0.5871492028236389,0.002098275115713477,0.048,-0.013,1.442,1.0,0.0,0.0,0.023
2199,1761787608.7611988,0.007417222484946251,0.013843679800629616,-0.5677001476287842,0.006164181977510452,0.048,-0.013,1.442,1.0,0.0,-0.0,0.023
2200,1761787608.775236,0.0055551715195178986,-0.03299040347337723,-0.520174503326416,0.004509255290031433,0.048,-0.013,1.441,1.0,0.001,-0.0,0.023
2201,1761787608.7938445,-0.010966556146740913,-0.009283987805247307,-0.5468241572380066,0.0019019057508558035,0.048,-0.013,1.441,1.0,0.001,0.0,0.023
2202,1761787608.8152714,-0.010659966617822647,0.011310247704386711,-0.612293541431427,0.0077104102820158005,0.048,-0.013,1.441,1.0,0.001,-0.0,0.023
2203,1761787608.8272727,-0.005165157839655876,0.010554058477282524,-0.6502520442008972,-0.006881365552544594,0.048,-0.013,1.441,1.0,0.001,-0.0,0.023
2204,1761787608.8452036,0.008036341518163681,-0.0460771769285202,-0.6081495881080627,-0.004203379154205322,0.048,-0.012,1.442,1.0,0.001,-0.0,0.023
2205,1761787608.862791,0.00025673583149909973,0.004776241257786751,-0.6026151776313782,-0.01483861729502678,0.048,-0.012,1.442,1.0,0.0,-0.0,0.023
2206,1761787608.88033,0.012565447017550468,0.009230883792042732,-0.5747279524803162,0.013115111738443375,0.048,-0.012,1.442,1.0,0.0,-0.0,0.023
2207,1761787608.892719,-0.008029628545045853,0.03361113369464874,-0.5558516979217529,-0.003866365412250161,0.048,-0.012,1.442,1.0,0.001,-0.001,0.023
2208,1761787608.9054785,-0.0006034290418028831,-0.01186482422053814,-0.5228177905082703,0.016902100294828415,0.047,-0.012,1.441,1.0,0.001,-0.001,0.023
