step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
6,1761631034.984402,-0.15697136178582127,-0.19968669312732562,0.38909671020570646,-0.05028903321376892,-0.14518805322791678,-0.19917434728132125,0.4027166079663568,-0.05306865553875667,-0.018,0.004,-0.003,0.999,0.016,0.032,-0.021,0.018,-0.017,-0.04,0.037,-0.029,0.016,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.00460038404615,0.2502349068149851,0.3,49.97912268980494,299.99844500294654,0.5,0.0025,0.0024,0.007,0.0078
7,1761631035.0312746,-0.1533560713510632,-0.19963966320541715,0.39018319359696296,-0.0504454082783989,-0.12081845743824038,-0.1992163939082408,0.3999615441182709,-0.051852783860068655,-0.018,0.004,-0.003,0.999,0.016,0.032,-0.021,0.018,-0.017,-0.04,0.037,-0.029,0.016,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.00532282719828,0.250279965256339,0.3,49.9681783611813,299.99759306545536,0.5,0.0053,0.0063,0.0129,0.0087
8,1761631035.0513153,-0.12284339628162434,-0.19991378365113655,0.38721472873786916,-0.05502791429121113,0.1517706793433251,-0.20238086766261087,0.3604985450060248,-0.09627046840652109,-0.016,0.005,-0.002,0.999,0.016,0.032,-0.021,0.084,0.015,0.028,0.005,0.02,-0.002,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.013104988007772,0.2509012737071438,0.3,49.95072729802628,299.99600074785405,0.5,0.0024,0.0018,0.0054,0.0092
9,1761631035.091925,-0.11164082380670066,-0.1999766036557394,0.38590493552044053,-0.056595568332851794,-0.010817671532387552,-0.2005419836971648,0.3741167965635825,-0.07070445470761783,-0.016,0.005,-0.002,0.999,0.016,0.032,-0.021,0.084,0.015,0.028,0.005,0.02,-0.002,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.020986270343,0.25157739506587246,0.3,49.93022848087172,299.99408032670647,0.5,0.0026,0.0017,0.0056,0.0081
10,1761631035.1194754,-0.10918899863404327,-0.19997696449673014,0.3855620127437369,-0.05730208338469275,-0.08712257208012683,-0.19998021206564615,0.3824757077534032,-0.06366071885126134,-0.016,0.005,-0.002,0.999,0.016,0.032,-0.021,0.084,0.015,0.028,0.005,0.02,-0.002,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.028521189125716,0.2522274746332677,0.3,49.90649240264745,299.99179436983525,0.5,0.0025,0.0018,0.0071,0.0085
11,1761631035.1528661,-0.1192974867336574,-0.19710440274756166,0.3903890034653039,-0.05470374483479411,-0.21027387963018476,-0.17125134700504518,0.43383191995940695,-0.031318697885706286,-0.017,0.005,-0.003,0.999,0.016,0.031,-0.021,-0.039,0.008,-0.049,0.012,-0.036,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.026211009503687,0.25202791232086547,0.3,49.88675076366741,299.99005969215455,0.5,0.0026,0.0017,0.0055,0.0075
12,1761631035.2029386,-0.12601959768973217,-0.19367371363547486,0.3933655492434895,-0.05311298975157698,-0.18651859629440518,-0.16279751162669373,0.42015446124715905,-0.03879619400262288,-0.017,0.005,-0.003,0.999,0.016,0.031,-0.021,-0.039,0.008,-0.049,0.012,-0.036,0.001,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.02400175888207,0.25183713216966347,0.3,49.86435826726982,299.98805637516983,0.5,0.0031,0.0026,0.0091,0.0233
13,1761631035.2939487,-0.13038038865223894,-0.19414025804958807,0.3952681562804619,-0.05217969077025605,-0.16962750731479995,-0.1983391577766066,0.41239161961321436,-0.04377999993836764,-0.017,0.005,-0.003,0.999,0.016,0.031,-0.021,-0.039,0.008,-0.049,0.012,-0.036,0.001,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.02174033480648,0.25164305891312244,0.3,49.840119069714625,299.985883345657,0.5,0.0034,0.0032,0.0332,0.0501
14,1761631035.3251293,-0.13318183144906365,-0.19475290201695122,0.39660227523168506,-0.05163272700742155,-0.1583948166204859,-0.2002666977232197,0.4086093457926938,-0.046710053141911165,-0.017,0.005,-0.003,0.999,0.016,0.031,-0.021,-0.039,0.008,-0.049,0.012,-0.036,0.001,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.01974616702725,0.251471693055331,0.3,49.81537976654334,299.98373187099486,0.5,0.0038,0.0017,0.0137,0.0113
15,1761631035.3564575,-0.12787971449472849,-0.19977357059534,0.3915436569109551,-0.05438335301622764,-0.08016066190571214,-0.24495958780083854,0.34601609202438577,-0.07913898709548241,-0.017,0.005,-0.001,0.999,0.016,0.032,-0.021,0.013,0.006,0.072,-0.004,0.047,-0.012,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.03419772987371,0.2526332716967091,0.3,49.77925158092749,299.98008141406217,0.5,0.0041,0.0024,0.0093,0.0132
16,1761631035.3877392,-0.08420941220611665,-0.1725945130422445,0.39129282472682403,-0.053531453239260424,0.30882330839139005,0.07201700493561528,0.38903533506964394,-0.045864355246555466,-0.017,0.005,0.001,0.999,0.013,0.028,-0.021,-0.001,-0.009,0.036,-0.083,-0.133,0.005,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.041388411355,0.25318424048921123,0.29786345375565687,49.783779575943136,299.9807269688221,0.5,0.0024,0.0031,0.0069,0.0169
17,1761631035.4108655,-0.025844534344376238,-0.10533508279340123,0.40214051941943785,0.0017541289816265099,0.4994393664112873,0.4999997894461884,0.4997697716529618,0.4993243689696089,-0.02,0.004,0.02,1.0,0.005,0.009,-0.017,-0.056,-0.005,0.281,-0.237,-0.565,0.135,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.078456380257155,0.255686326817557,0.26438328640009007,49.886604357427885,299.9909439410998,0.5,0.0039,0.0018,0.0065,0.0094
18,1761631035.4430966,0.026737332829975313,-0.04480167242911066,0.4012571181145651,-0.0484135279294094,0.4999741373991392,0.4999990208495046,0.39330650637071124,-0.4999224401287325,-0.02,0.006,0.031,1.0,-0.001,-0.002,-0.016,0.007,0.06,0.308,-0.344,-0.637,0.027,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.11424457392443,0.25712159839992604,0.25158899505366467,50.002760097724305,300.0026102521554,0.5,0.003,0.0018,0.0138,0.0122
19,1761631035.4787664,0.07391463982160328,0.009677672597234933,0.37266471119400346,-0.07997250402316,0.4985104027462549,0.49999177783434534,0.11533304890894813,-0.3640032888669154,-0.024,0.005,0.048,1.0,-0.005,-0.005,-0.015,-0.123,-0.04,0.533,-0.249,-0.213,0.075,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.176344304045244,0.25708910777290794,0.24629999655571477,50.01662023472264,300.00221762722,0.5,0.0042,0.0017,0.0107,0.0179
20,1761631035.5127592,0.11651096564868603,0.05870928746149214,0.3567491634886191,-0.07739750334520176,0.49987789809243083,0.499993821239807,0.2135092341401606,-0.054222497243577444,-0.027,0.004,0.065,1.0,-0.01,-0.009,-0.014,-0.092,-0.032,0.518,-0.271,-0.27,0.074,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.22719874401184,0.2538428890391285,0.24772870152477006,50.05183181276945,300.003961303796,0.5,0.0038,0.004,0.0083,0.0167
21,1761631035.5333352,0.15471159411833293,0.10283646071636696,0.3463538548239325,-0.11960237233386078,0.49851725034515526,0.49998102001024036,0.2527960768417532,-0.49944619323179196,-0.028,0.005,0.081,1.0,-0.014,-0.019,-0.013,-0.034,0.04,0.472,-0.279,-0.565,0.006,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.264891629707044,0.2486453133401949,0.2798105930290254,50.14441726117542,300.01392992151386,0.5,0.0024,0.0024,0.0059,0.0088
22,1761631035.5587745,0.18923740261245922,0.14255225031343413,0.3331816615095934,-0.157479738090942,0.4999696790595958,0.4999943566870384,0.2146319216805418,-0.4983760299046732,-0.034,0.007,0.103,0.999,-0.019,-0.023,-0.013,-0.184,0.042,0.668,-0.256,-0.284,0.011,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.32425384174907,0.2353916194847198,0.2820767041351362,50.15941633016208,300.01450955020266,0.5,0.0023,0.0017,0.0056,0.0146
23,1761631035.6327298,0.1999962891343653,0.17829630793429813,0.3220187354829316,-0.19164371137264113,0.2968262678315196,0.4999928265220741,0.2215524012429754,-0.4991194709079333,-0.044,0.011,0.142,0.999,-0.024,-0.034,-0.012,-0.153,0.126,0.61,-0.244,-0.327,-0.014,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.366140690662515,0.22225852346415564,0.296773810176597,50.19020139796014,300.0166351988941,0.5,0.017,0.0083,0.0275,0.0152
24,1761631035.6643274,0.19999737909955928,0.19999969203892412,0.3198779201030915,-0.19997838022352296,0.20000718878630463,0.39533014898055785,0.3006105816845315,-0.27499039988145924,-0.044,0.011,0.142,0.999,-0.024,-0.034,-0.012,-0.153,0.126,0.61,-0.244,-0.327,-0.014,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.40030386414939,0.208019962823265,0.3,50.219541582654095,300.01886389885254,0.5,0.0041,0.0037,0.0115,0.0115
25,1761631035.6925666,0.1998626508491286,0.19999570221768484,0.31864341758043957,-0.19991299165332319,0.19865009659525262,0.1999597938265314,0.30753289487657276,-0.19932449452152562,-0.052,0.014,0.16,0.999,-0.027,-0.039,-0.012,-0.245,0.09,0.533,-0.182,-0.339,0.017,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.421257023106467,0.19742661316273655,0.3,50.23908016134544,300.02096291442257,0.5,0.0039,0.0034,0.0091,0.0107
26,1761631035.7327993,0.19999819078192144,0.19999974615437083,0.2850336141191911,-0.1999945563457093,0.20121805017705668,0.20003614158454439,-0.017454617032045816,-0.20072863857718448,-0.08,0.024,0.256,0.998,-0.039,-0.057,-0.01,-0.383,0.159,0.924,-0.123,-0.106,-0.032,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.495884255621604,0.15026410148241895,0.2870192244692323,50.21449876345442,300.0196339149602,0.5,0.0025,0.0062,0.0092,0.017
27,1761631035.7708669,0.19999424587341588,0.19999947434437143,0.2680704938110132,-0.19999078099522488,0.19995874169686612,0.19999702805437675,0.11540241103741206,-0.1999568028408652,-0.08,0.024,0.256,0.998,-0.039,-0.057,-0.01,-0.383,0.159,0.924,-0.123,-0.106,-0.032,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.562564767560545,0.10055430284523603,0.2917086810183652,50.18815872451988,300.0183877903353,0.5,0.0027,0.0026,0.0123,0.0198
28,1761631035.808376,0.19829786914381425,0.19999949159968547,0.25830347243710217,-0.19999414011460429,0.1830304785773998,0.1999996468975117,0.17040028007190203,-0.20002437218901833,-0.087,0.026,0.274,0.997,-0.042,-0.066,-0.008,-0.21,0.058,0.555,-0.176,-0.522,0.071,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.57751288917727,0.08969931457610057,0.3,50.16059036250565,300.01754230158275,0.5,0.0042,0.0023,0.0128,0.0164
29,1761631035.8517876,0.19999351495908507,0.19999755698967175,0.2381720186328808,-0.19994772013132645,0.21525432729652227,0.19998014549954843,0.05698893439488811,-0.19952994028182597,-0.102,0.035,0.312,0.997,-0.045,-0.067,-0.009,-0.428,0.263,1.129,-0.159,-0.103,-0.055,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.66694205402058,0.01,0.3,50.11344219550648,300.01309274913785,0.5,0.0024,0.0036,0.0106,0.0206
30,1761631035.8811538,0.19998042104214878,0.19999967413615088,0.236540312098884,-0.19999728474993617,0.19986257578972236,0.2000187284544631,0.22185495329291272,-0.20044336631742307,-0.113,0.039,0.327,0.996,-0.046,-0.076,-0.007,-0.333,0.121,0.438,-0.087,-0.516,0.13,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.665495720030776,0.014131185005045819,0.3,50.09064746545692,300.00958958784696,0.5,0.0034,0.0031,0.0096,0.0121
31,1761631035.9105935,0.15101566015619966,0.19999910850277788,0.26075734296973707,-0.1999960297439525,-0.28966718781734246,0.19999401780242124,0.4787106208074149,-0.19998473469009959,-0.129,0.046,0.346,0.996,-0.045,-0.077,-0.005,-0.497,0.209,0.58,0.087,-0.062,0.084,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.68566596426612,0.01,0.28599000778004746,50.10060252689414,300.01179344768946,0.5,0.0032,0.0019,0.011,0.0121
32,1761631035.9465108,0.1859136884509625,0.19999989484813635,0.2339306150526018,-0.19999828166358846,0.49999594310382833,0.20000697195636255,-0.007509936201615441,-0.20001854894031204,-0.15,0.058,0.382,0.996,-0.045,-0.074,-0.005,-0.624,0.352,1.065,0.007,0.154,0.015,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.76495556295638,0.01,0.26285617035910297,50.08777341815756,300.01112395728575,0.5,0.0049,0.002,0.0098,0.0181
33,1761631035.977832,0.19999775310335602,0.1999999022465846,0.23953499714088988,-0.1999990488137772,0.3267543349748976,0.19999996883261884,0.2899744359354829,-0.2000059531654755,-0.166,0.069,0.401,0.996,-0.043,-0.075,-0.003,-0.484,0.333,0.584,0.133,-0.085,0.107,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.788710417923408,0.01,0.2674295562112632,50.0851831221401,300.0107411961271,0.5,0.0023,0.0054,0.0116,0.0099
34,1761631036.0068057,0.19996969461832795,0.1999999561450215,0.23298456726964412,-0.19999890374493398,0.19971716825307514,0.2000004412309536,0.1740306984284319,-0.19999759812534446,-0.193,0.084,0.43,0.997,-0.039,-0.072,-0.0,-0.811,0.462,0.885,0.27,0.22,0.174,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.850866176788596,0.01,0.2530461558311204,50.122907632096336,300.0172058939185,0.5,0.0038,0.0038,0.0097,0.0106
35,1761631036.038855,0.1299872398378924,0.19999952139355906,0.24784563193708897,-0.19999775942217166,-0.4998548531860276,0.19999560863039662,0.38159521394409257,-0.19998746051731078,-0.215,0.1,0.438,0.997,-0.032,-0.072,0.005,-0.683,0.481,0.245,0.399,-0.052,0.299,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.853226343107433,0.01,0.2672506921259564,50.16671663889962,300.02294887667864,0.5,0.0025,0.0019,0.0144,0.0123
36,1761631036.0580301,0.16698812717803702,0.19999993741269234,0.24283999953237795,-0.19999905520369682,0.49999611323933857,0.20000368158489176,0.19778930788997862,-0.20001071723742325,-0.243,0.122,0.461,0.997,-0.028,-0.068,0.009,-0.837,0.664,0.687,0.246,0.249,0.203,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.906297510084105,0.01,0.2645861025628865,50.1886833724911,300.0259434207317,0.5,0.0024,0.0019,0.0062,0.0076
37,1761631036.0877995,0.19999934978831616,0.1999999135292037,0.26855546293598354,-0.19999869946277765,0.49710035328082824,0.19999969857780614,0.4999946335684336,-0.19999549779450476,-0.366,0.218,0.514,0.998,-0.008,-0.047,0.032,-0.935,0.845,0.069,0.3,0.109,0.352,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.909899347396227,0.01126959739705397,0.2811880015389417,50.23658245419844,300.0303469256532,0.5,0.0026,0.0019,0.0095,0.009
38,1761631036.1818233,0.19999924682008946,0.19999985519758906,0.291699698759558,-0.1999942586385545,0.1999983201060489,0.19999933021305694,0.49999782117172775,-0.19995429122054598,-0.398,0.245,0.519,0.998,-0.003,-0.041,0.038,-0.951,0.819,0.147,0.323,0.333,0.356,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.929324615130618,0.01,0.2929358213795096,50.296288583031505,300.03718018664296,0.5,0.003,0.0019,0.009,0.0698
39,1761631036.2123163,0.1999997557406755,0.19999993988253434,0.3107008806316408,-0.19126895135354915,0.20000433602594977,0.2000007020470418,0.48171151748038604,-0.11274118578850095,-0.398,0.245,0.519,0.998,-0.003,-0.041,0.038,-0.951,0.819,0.147,0.323,0.333,0.356,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.95485541933316,0.01,0.3,50.34063607782389,300.042302278749,0.5,0.0022,0.0018,0.0061,0.0196
40,1761631036.2258286,0.19999983200522184,0.19999993080911552,0.32267787947011833,-0.13269172534140036,0.20000051838613878,0.19999984914834615,0.4304708690164162,0.3945033087679386,-0.43,0.277,0.523,0.998,0.001,-0.035,0.042,-0.96,0.936,0.11,0.267,0.368,0.268,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.983885497827327,0.01,0.3,50.35802680701401,300.0441393107294,0.5,0.0015,0.0013,0.0049,0.0049
41,1761631036.2503254,0.19997864533786763,0.1999914908009393,0.3404061987746827,-0.06970857555297627,0.1997879653316797,0.1999155307273534,0.4999610725157615,0.49713977254284025,-0.531,0.36,0.508,0.998,0.017,-0.016,0.063,-1.022,0.954,-0.304,0.339,0.4,0.346,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.984776188604016,0.01,0.3,50.40545046025751,300.0488746983805,0.5,0.0026,0.0018,0.0063,0.0083
42,1761631036.3018298,0.19309027527023825,0.19999840242270492,0.3563652776641434,-0.01276782499096716,0.13109494466157381,0.20006060701859504,0.49999698766928874,0.49969893006711497,-0.599,0.423,0.469,0.997,0.027,-0.006,0.076,-1.041,0.982,-0.522,0.386,0.372,0.381,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.97666579649835,0.010157215170153064,0.3,50.45853939259865,300.05358738147066,0.5,0.0061,0.0023,0.0164,0.0124
43,1761631036.3283443,0.19047693839948987,0.1999768017739384,0.3707206367204107,0.038012535374612556,0.1669569065627543,0.19978239593503988,0.49991886822681675,0.49503577866483,-0.599,0.423,0.469,0.997,0.027,-0.006,0.076,-1.041,0.982,-0.522,0.386,0.372,0.381,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.976671063780724,0.01,0.3,50.49979058050851,300.0575134021052,0.5,0.0024,0.0017,0.0086,0.0101
44,1761631036.3650844,0.1999608005265917,0.18877691292665527,0.38362146047413775,0.08395004139569154,0.28531555967050803,0.08797791330110706,0.4997288742576814,0.4973875955854024,-0.669,0.487,0.426,0.996,0.036,0.01,0.087,-1.36,1.047,-0.304,0.249,0.775,0.264,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,26.00557549638038,0.019555429187145437,0.3,50.535829476408615,300.0632228833711,0.5,0.0026,0.0043,0.0133,0.0136
45,1761631036.3958056,0.19999493965447201,0.1876166289997926,0.3952498595200036,0.12553264180403187,0.20030219180539421,0.17717407365802884,0.49990545093279615,0.4997760454790946,-0.669,0.487,0.426,0.996,0.036,0.01,0.087,-1.36,1.047,-0.304,0.249,0.775,0.264,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,26.03616482501458,0.037552423295598505,0.3,50.56467978617189,300.0680772330022,0.5,0.0038,0.003,0.0136,0.0095
46,1761631036.4190104,0.1299954593050678,0.11885500273271368,0.40572483172975393,0.11889408522900455,-0.49999986383957035,-0.4999996336709967,0.4999995816175062,0.059147076053758574,-0.749,0.582,0.303,0.993,0.049,0.025,0.104,-0.82,0.928,-1.36,0.392,0.374,0.358,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.955357499308988,0.01,0.29856294334065486,50.58682538723013,300.069901581431,0.5,0.0023,0.0021,0.0084,0.0083
47,1761631036.5138865,0.06699592940714882,0.05696967296083528,0.41515226884543766,0.15691533931436172,-0.499999839674122,-0.4999982949860705,0.49999920288659216,0.49910662608257617,-0.767,0.601,0.257,0.992,0.054,0.03,0.112,-0.534,0.569,-1.359,0.287,0.252,0.483,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.88135158887458,0.01,0.29337273716147333,50.60813428436958,300.0696273807099,0.5,0.0199,0.0091,0.0183,0.0146
48,1761631036.5324824,0.023064395278957858,0.0012737843489852504,0.4236361031791307,0.19122012027887136,-0.3723194118747609,-0.49998921315766504,0.49999061218236723,0.4999631489594579,-0.793,0.633,0.215,0.991,0.058,0.037,0.117,-0.784,0.977,-1.255,0.32,0.458,0.25,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.832646228460803,0.01,0.2900916400113611,50.620143082359746,300.07152192562035,0.5,0.0022,0.0018,0.0063,0.0072
49,1761631036.5512035,-0.029241452751609602,-0.04881272740161762,0.43127195098648874,0.1999528832779404,-0.49999408502671683,-0.4995913331570435,0.4999945812527115,0.2785477502695616,-0.822,0.664,0.169,0.99,0.065,0.046,0.119,-0.887,0.907,-1.368,0.442,0.449,0.134,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.778230129728797,0.01,0.2841674436709718,50.64739485035292,300.07497434248677,0.5,0.0023,0.0017,0.0066,0.0071
50,1761631036.5876048,-0.07631728118277128,-0.08237105665725097,0.43814459951816104,0.19999880199975228,-0.4999997370632264,-0.38439601995795125,0.4999984363032116,0.2004120704960597,-0.94,0.712,-0.09,0.986,0.089,0.071,0.12,-0.698,0.111,-1.674,0.333,0.136,-0.227,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.688723521013625,0.01,0.23231013803199077,50.63878253931058,300.07171621237546,0.5,0.0025,0.0021,0.0084,0.0099
51,1761631036.6312425,-0.11868555048883944,-0.024134036262537448,0.4443301132003204,0.19999995147019545,-0.4999999742434528,0.49999914728988404,0.4999997363397541,0.20001029670418372,-0.963,0.707,-0.13,0.986,0.09,0.073,0.118,-0.69,-0.166,-1.196,0.077,0.051,-0.062,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.6664739366538,0.01,0.19948916092999622,50.581520070975174,300.06409878608696,0.5,0.0025,0.0083,0.0102,0.0122
52,1761631036.6536295,-0.15681654598143632,0.019862971882425758,0.4498932329872128,0.1999947414366138,-0.49999550541480814,0.4158360451870945,0.49996131106924374,0.19994785113437857,-0.963,0.707,-0.13,0.986,0.09,0.073,0.118,-0.69,-0.166,-1.196,0.077,0.051,-0.062,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.64766126952018,0.01,0.17351147352828172,50.514156175611475,300.0599097190282,0.5,0.0027,0.0021,0.0072,0.0096
53,1761631036.6928775,-0.19113301668622637,0.0678672772548175,0.43456427759428323,0.19997580834821074,-0.4999812530293366,0.49990602560634295,0.29660367905791785,0.19980541055258302,-1.039,0.684,-0.213,0.987,0.095,0.076,0.107,-0.984,-0.194,-0.312,0.059,0.087,-0.336,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.727489653113302,0.18584413123646845,0.1301141349759121,50.54246117892502,300.0609477649137,0.5,0.0028,0.0053,0.011,0.009
54,1761631036.7287607,-0.12201971572577319,0.1110805440322849,0.4411078494394522,0.18530823631974608,0.4999999929183054,0.49999994502949135,0.4999999960459723,0.053300088063564184,-1.019,1.183,-1.277,0.97,0.168,-0.175,0.033,0.512,13.054,-27.821,2.727,-13.641,-2.195,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,22.732702327622412,0.01,0.04,49.42248389719778,300.0236663196654,0.5,0.0046,0.0029,0.0141,0.0091
55,1761631036.7837758,-0.15981767613630826,0.14997248458204487,0.44699706324983485,0.1167774265407038,-0.49999931983112345,0.4999999495298845,0.49999998754327885,-0.4999998614706765,-1.019,1.183,-1.277,0.97,0.168,-0.175,0.033,0.512,13.054,-27.821,2.727,-13.641,-2.195,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,20.647291146738247,0.01,0.3,49.56383348674555,299.9005384420282,0.5,0.0024,0.0112,0.0163,0.0221
56,1761631036.8067107,-0.09383591224731071,0.18497523310129627,0.45229735623147543,0.1550996670122478,0.4999999627536672,0.49999996977455874,0.499999993066241,0.49999983125614356,-1.019,1.183,-1.277,0.97,0.168,-0.175,0.033,0.512,13.054,-27.821,2.727,-13.641,-2.195,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,20.0,0.01,0.3,48.59994996275286,299.80584779882236,0.5,0.0022,0.0029,0.0087,0.0085
57,1761631036.8307202,-0.034452321686330875,0.11647770984592361,0.35706762087313104,0.18958969224557604,0.4999999933624878,-0.49999999945243023,-0.4999999973519677,0.4999999193455303,-1.03,0.746,-0.114,0.991,0.001,0.021,0.13,-0.37,-14.423,38.409,-9.351,14.255,5.934,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,20.0,1.0,0.04,52.471743098623975,299.82446077862147,0.5,0.0021,0.0029,0.0087,0.0092
58,1761631036.8688912,-0.08100708662284303,0.1548299320239022,0.37136085816102465,0.19999996687216365,-0.4999999710514524,0.49999993162570927,0.49999999375206633,0.29369243851145177,-1.076,0.762,-0.172,0.989,0.049,0.073,0.122,-1.412,0.496,-1.799,3.387,2.798,-0.458,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,20.0,0.01,0.08719537970867167,50.82318090821226,299.8172872758341,0.5,0.0021,0.003,0.0105,0.0216
59,1761631036.8977566,-0.12290309388417149,0.0893470701194979,0.3842247020427624,0.13000030848162208,-0.49996715923612745,-0.4999986870201406,0.49999929697840195,-0.4999966170332517,-1.084,0.742,-0.187,0.987,0.068,0.079,0.119,-0.266,-0.6,-0.484,1.202,0.226,-0.105,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,20.0,0.01,0.044764509962014816,50.08565363507055,299.7897152248448,0.5,0.0025,0.0021,0.0116,0.0116
60,1761631036.930889,-0.06373503493855676,0.1304054733369696,0.3958020527821024,0.16691514933508583,0.4687774955719759,0.4999311022942148,0.4999982094361626,0.49914871701625946,-1.114,0.741,-0.169,0.988,0.072,0.078,0.111,-0.887,-0.04,0.546,0.278,-0.103,-0.44,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,20.0,0.7987160999892337,0.04,49.65921353773172,299.7813743907705,0.5,0.0079,0.0029,0.0102,0.0109
61,1761631036.9570396,-0.1073612269982282,0.06736515552730044,0.40622159516847367,0.10023313119050953,-0.49999695553527124,-0.49999770475972216,0.4999974766458147,-0.49990503211067744,-1.129,0.727,-0.162,0.988,0.076,0.082,0.106,-0.449,-0.415,0.202,0.274,0.157,-0.296,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,20.0,1.0,0.04,49.475457144734335,299.77237980200147,0.5,0.0038,0.0019,0.0097,0.0095
62,1761631037.0020344,-0.14662489581610108,0.010628869097419391,0.4155992453317309,0.11889056393458276,-0.4999979151769568,-0.49999770877151,0.4999980968010462,0.28680745863124185,-1.159,0.702,-0.137,0.988,0.075,0.09,0.101,-0.425,-0.485,0.459,-0.072,0.264,-0.251,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,20.0,1.0,0.04,49.45528984264399,299.7724692970335,0.5,0.0044,0.0033,0.016,0.0135
63,1761631037.0227668,-0.18196205741651347,-0.004539224174067748,0.42403924222848083,0.15699018971825027,-0.4999965118202251,-0.14105206361745198,0.49999921429922933,0.4998868217712577,-1.159,0.702,-0.137,0.988,0.075,0.09,0.101,-0.425,-0.485,0.459,-0.072,0.264,-0.251,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,20.0,1.0,0.0401062797376346,49.47089436050695,299.7734242020928,0.5,0.0024,0.0018,0.0078,0.0081
