step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761739663.9808853,0.0,0.0,0.23793740055465692,1.0006932107332108e-52,0.0,0.0,0.023793740055462573,1.8106693245593997e-51,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0027,0.0016,0.0096,0.0
0,1761739664.0289087,0.0,0.0,0.2379374005546568,1.6833689244518385e-52,0.0,0.0,0.023793740055464828,6.926826458259597e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0067,0.0027,0.019,0.0
0,1761739664.0547073,0.0,0.0,0.23793740055465712,1.592689529758345e-52,0.0,0.0,0.023793740055468353,-7.384570544897476e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0037,0.0025,0.0142,0.0
0,1761739664.0884972,0.0,0.0,0.23793740055465734,1.1229313135659502e-52,0.0,0.0,0.023793740055468013,-4.538313208948114e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.005,0.0026,0.0138,0.0
0,1761739664.122753,0.0,0.0,0.23793740055465704,5.801792482206595e-53,0.0,0.0,0.023793740055462784,-5.315227522096314e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0037,0.0016,0.0171,0.0
0,1761739664.1694763,0.0,0.0,0.23793740055465717,1.4335165441462594e-53,0.0,0.0,0.023793740055467544,-4.3102580132382694e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0105,0.0054,0.0195,0.0
0,1761739664.187691,0.0,0.0,0.237937400554657,-1.2238359069420453e-53,0.0,0.0,0.023793740055464134,-2.6430172856468424e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0028,0.0021,0.0121,0.0
0,1761739664.2181964,0.0,0.0,0.2379374005546567,-2.284411629272382e-53,0.0,0.0,0.023793740055462892,-1.0728140813997569e-52,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0063,0.0016,0.0097,0.0
0,1761739664.2504776,0.0,0.0,0.23793740055465662,-2.231286064974044e-53,0.0,0.0,0.023793740055464876,3.0281448005613683e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0028,0.0014,0.0125,0.0
0,1761739664.299889,0.0,0.0,0.23793740055465665,-1.6117048308390933e-53,0.0,0.0,0.02379374005546591,5.972683734852103e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0057,0.005,0.022,0.0
0,1761739664.3195744,0.0,0.0,0.2379374005546567,-8.611974893797453e-54,0.0,0.0,0.023793740055466292,7.34390293150957e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0021,0.0031,0.0137,0.0
0,1761739664.373975,0.0,0.0,0.23793740055465698,-2.415265545086339e-54,0.0,0.0,0.023793740055468443,6.110589599773141e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0037,0.003,0.0336,0.0
0,1761739664.412521,0.0,0.0,0.23793740055465762,1.4556355828121875e-54,0.0,0.0,0.023793740055472013,3.846748472447663e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0101,0.005,0.0215,0.0
0,1761739664.4384134,0.0,0.0,0.23793740055465756,3.087318775590676e-54,0.0,0.0,0.02379374005546538,1.6462395486066107e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0046,0.0045,0.0148,0.0
0,1761739664.4559329,0.0,0.0,0.23793740055465729,3.1189137646229805e-54,0.0,0.0,0.023793740055463024,6.246817678821147e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0034,0.0021,0.0106,0.0
0,1761739664.4847224,0.0,0.0,0.23793740055465673,2.3080365806476757e-54,0.0,0.0,0.023793740055460463,-7.796880463290745e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0022,0.0026,0.0128,0.0
0,1761739664.526693,0.0,0.0,0.23793740055465662,1.2730965421535741e-54,0.0,0.0,0.02379374005546458,-1.0118596726876254e-53,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0051,0.0026,0.0184,0.0
0,1761739664.563714,0.0,0.0,0.23793740055465684,3.9589355399282474e-55,0.0,0.0,0.023793740055467926,-8.644720227392137e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0047,0.0024,0.0219,0.0
0,1761739664.5871737,0.0,0.0,0.23793740055465704,-1.663909682212137e-55,0.0,0.0,0.023793740055467513,-5.583255866741102e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0047,0.0024,0.0129,0.0
0,1761739664.6168842,0.0,0.0,0.237937400554657,-4.153594695835339e-55,0.0,0.0,0.02379374005546524,-2.506324110445324e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0023,0.0012,0.0129,0.0
0,1761739664.6563783,0.0,0.0,0.23793740055465706,-4.349598780113892e-55,0.0,0.0,0.02379374005546626,-2.3754003123690594e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0048,0.0023,0.0155,0.0
0,1761739664.7018518,0.0,0.0,0.23793740055465712,-3.297963531211728e-55,0.0,0.0,0.023793740055466025,1.0081392611010236e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0095,0.0055,0.0195,0.0
0,1761739664.7282956,0.0,0.0,0.23793740055465695,-1.8749259626085266e-55,0.0,0.0,0.023793740055464446,1.3900579332910845e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0079,0.0033,0.0141,0.0
0,1761739664.7464504,0.0,0.0,0.2379374005546567,-6.357703225514261e-56,0.0,0.0,0.02379374005546322,1.2204063804310155e-54,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0026,0.0011,0.0091,0.0
0,1761739664.7890718,0.0,0.0,0.237937400554657,1.7882376372079995e-56,0.0,0.0,0.023793740055468915,8.082363830467117e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0051,0.0031,0.0138,0.0
0,1761739664.8291838,0.0,0.0,0.23793740055465698,5.560177132838329e-56,0.0,0.0,0.0237937400554658,3.7898218720024094e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0093,0.0043,0.0151,0.0
0,1761739664.8511071,0.0,0.0,0.2379374005546574,6.0514716474365795e-56,0.0,0.0,0.02379374005547034,5.468962859266342e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0028,0.0026,0.0114,0.0
0,1761739664.8850238,0.0,0.0,0.23793740055465737,4.7023130161501895e-56,0.0,0.0,0.023793740055465296,-1.2886439148120248e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0039,0.0018,0.012,0.0
0,1761739664.9329398,0.0,0.0,0.23793740055465704,2.7516545001475315e-56,0.0,0.0,0.023793740055462084,-1.903635385841156e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0078,0.0043,0.0201,0.0
0,1761739664.9621248,0.0,0.0,0.23793740055465712,1.004893851089196e-56,0.0,0.0,0.02379374005546666,-1.7192441040568597e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0067,0.0033,0.0176,0.0
0,1761739664.9969542,0.0,0.0,0.23793740055465662,-1.722201786367867e-57,0.0,0.0,0.023793740055460626,-1.1670650912150908e-55,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0065,0.0035,0.0194,0.0
0,1761739665.0298789,0.0,0.0,0.23793740055465684,-7.401395770037327e-57,0.0,0.0,0.023793740055468256,-5.696416001533139e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0072,0.0039,0.0179,0.0
0,1761739665.061443,0.0,0.0,0.2379374005546569,-8.398484643203157e-57,0.0,0.0,0.02379374005546634,-1.071102830866205e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0064,0.0043,0.017,0.0
0,1761739665.084692,0.0,0.0,0.23793740055465648,-6.690398917716372e-57,0.0,0.0,0.02379374005546172,1.624100879054754e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0032,0.0021,0.0124,0.0
0,1761739665.119534,0.0,0.0,0.23793740055465692,-4.0252646456526523e-57,0.0,0.0,0.02379374005547019,2.598230282886556e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.003,0.0016,0.0145,0.0
0,1761739665.1493108,0.0,0.0,0.23793740055465715,-1.5682157994591766e-57,0.0,0.0,0.023793740055467773,2.416796199736949e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0034,0.002,0.0099,0.0
0,1761739665.195426,0.0,0.0,0.23793740055465706,1.285870550588205e-58,0.0,0.0,0.023793740055465314,1.6811206965234044e-56,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0054,0.0043,0.0184,0.0
0,1761739665.2178276,0.0,0.0,0.2379374005546571,9.789833475279085e-58,0.0,0.0,0.0237937400554662,8.516821630196762e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0021,0.0015,0.0138,0.0
0,1761739665.257433,0.0,0.0,0.23793740055465712,1.1625837435547875e-57,0.0,0.0,0.02379374005546629,1.933902295021582e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0047,0.0016,0.0171,0.0
0,1761739665.2821946,0.0,0.0,0.23793740055465737,9.498947498769972e-58,0.0,0.0,0.023793740055468363,-2.0106315624224236e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0025,0.0012,0.0115,0.0
0,1761739665.31631,0.0,0.0,0.23793740055465756,5.870482620230533e-58,0.0,0.0,0.023793740055467652,-3.5334754035517395e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0022,0.0012,0.0125,0.0
0,1761739665.3577793,0.0,0.0,0.23793740055465737,2.4217939045767212e-58,0.0,0.0,0.023793740055464058,-3.389983889451507e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.004,0.0027,0.0173,0.0
0,1761739665.3850338,0.0,0.0,0.23793740055465748,-1.8355830501455888e-60,0.0,0.0,0.023793740055467118,-2.4159317960324103e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0032,0.0024,0.0121,0.0
0,1761739665.4330428,0.0,0.0,0.23793740055465745,-1.2854834007057742e-58,0.0,0.0,0.023793740055465595,-1.2673111285093328e-57,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0044,0.0047,0.0232,0.0
0,1761739665.4601452,0.0,0.0,0.23793740055465734,-1.6050121603981265e-58,0.0,0.0,0.0237937400554645,-3.323835936994102e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0077,0.004,0.0141,0.0
0,1761739665.4860845,0.0,0.0,0.23793740055465679,-1.3458177031467231e-58,0.0,0.0,0.02379374005546019,2.4314433564742216e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0036,0.0024,0.0131,0.0
0,1761739665.514451,0.0,0.0,0.23793740055465673,-8.53703376442618e-59,0.0,0.0,0.023793740055465352,4.7865614967263774e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0028,0.0012,0.0102,0.0
0,1761739665.5622497,0.0,0.0,0.23793740055465729,-3.707150242032334e-59,0.0,0.0,0.023793740055471687,4.7445131847495844e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.007,0.0034,0.0179,0.0
0,1761739665.5892153,0.0,0.0,0.23793740055465715,-2.060503410303909e-60,0.0,0.0,0.023793740055464363,3.464028398581619e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0039,0.002,0.0161,0.0
0,1761739665.622313,0.0,0.0,0.23793740055465734,1.6736550862177621e-59,0.0,0.0,0.023793740055467503,1.8776449238378496e-58,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0045,0.0029,0.0142,0.0
0,1761739665.663079,0.0,0.0,0.23793740055465726,2.2095379122867445e-59,0.0,0.0,0.02379374005546498,5.5261937693115985e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0034,0.002,0.024,0.0
0,1761739665.7037985,0.0,0.0,0.23793740055465704,1.9027629732003655e-59,0.0,0.0,0.02379374005546351,-2.8467955996351167e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0099,0.0047,0.0207,0.0
0,1761739665.733371,0.0,0.0,0.23793740055465723,1.2381064106166287e-59,0.0,0.0,0.023793740055468034,-6.4562893285173315e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0064,0.0037,0.0175,0.0
0,1761739665.763816,0.0,0.0,0.2379374005546571,5.632058640258384e-60,0.0,0.0,0.023793740055464616,-6.6251948248462395e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0059,0.0037,0.019,0.0
0,1761739665.7970903,0.0,0.0,0.237937400554657,6.199464222793216e-61,0.0,0.0,0.023793740055465026,-4.95579163157648e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0065,0.0036,0.0198,0.0
0,1761739665.8139098,0.0,0.0,0.23793740055465704,-2.157209979956793e-60,0.0,0.0,0.023793740055465785,-2.770956938013322e-59,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.004,0.0011,0.0083,0.0
0,1761739665.8540816,0.0,0.0,0.23793740055465742,-3.032642928213027e-60,0.0,0.0,0.0237937400554697,-8.970050480558021e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0031,0.0016,0.0154,0.0
0,1761739665.8992987,0.0,0.0,0.23793740055465698,-2.6845249110076083e-60,0.0,0.0,0.02379374005546111,3.177915879232888e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0075,0.004,0.0202,0.0
0,1761739665.932968,0.0,0.0,0.23793740055465734,-1.7909409431093301e-60,0.0,0.0,0.023793740055469734,8.667387187882022e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0072,0.004,0.0211,0.0
0,1761739665.9688902,0.0,0.0,0.2379374005546573,-8.500564147157208e-61,0.0,0.0,0.02379374005546565,9.229751189625158e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0079,0.0042,0.0217,0.0
0,1761739665.9848397,0.0,0.0,0.2379374005546574,-1.3410137583556724e-61,0.0,0.0,0.023793740055467017,7.074544747329965e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0041,0.0017,0.0079,0.0
0,1761739666.0157027,0.0,0.0,0.23793740055465723,2.746831121258667e-61,0.0,0.0,0.02379374005546425,4.0744347420307844e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0041,0.0014,0.0095,0.0
0,1761739666.0861924,0.0,0.0,0.23793740055465723,4.149089933538511e-61,0.0,0.0,0.023793740055465723,1.4297271234924306e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0128,0.0069,0.0308,0.0
0,1761739666.1053386,0.0,0.0,0.23793740055465734,3.779437449781967e-61,0.0,0.0,0.023793740055466722,-3.28161584421159e-61,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0038,0.0022,0.012,0.0
0,1761739666.1211808,0.0,0.0,0.23793740055465712,2.584183145545309e-61,0.0,0.0,0.02379374005546375,-1.1574599297388379e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0028,0.0019,0.0096,0.0
0,1761739666.1666956,0.0,0.0,0.23793740055465712,1.275622953180954e-61,0.0,0.0,0.023793740055465872,-1.2827183609089024e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0067,0.0025,0.0238,0.0
0,1761739666.2003193,0.0,0.0,0.23793740055465676,2.5511757790902043e-62,0.0,0.0,0.023793740055462552,-1.0077491457401238e-60,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0088,0.0042,0.0191,0.0
0,1761739666.227443,0.0,0.0,0.23793740055465637,-3.445240358056503e-62,0.0,0.0,0.02379374005546202,-5.970904379355805e-61,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0033,0.0024,0.02,0.0
0,1761739666.250363,0.0,0.0,0.2379374005546574,-5.657130309695607e-62,0.0,0.0,0.023793740055475736,-2.2463423552196684e-61,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0019,0.0012,0.0136,0.0
0,1761739666.286623,0.0,0.0,0.23793740055465762,-5.309486516740485e-62,0.0,0.0,0.02379374005546784,2.9107248985816556e-62,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.0,0.0036,0.0024,0.0135,0.0
