step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
106,1761629922.819919,-0.2499986108976324,-0.19117334737369196,0.4129252042162677,0.028355922297370592,-0.24999697699815226,-0.1645747467758899,0.4340032488351667,-0.0220749656188913,-0.073,-0.079,0.447,1.0,0.003,0.016,-0.004,0.215,-0.991,0.105,-0.502,-0.038,-0.138,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,25.425252802546574,0.7660400818453729,0.1036633182351754,48.306913408367926,300.16941726750434,0.5,0.0025,0.0039,0.0098,0.0076
107,1761629922.8552737,-0.2499987410366467,-0.18834428336424305,0.4135560961767853,0.024932194331812478,-0.24999991228777552,-0.16288270727920265,0.419234123821444,-0.005881357358210604,-0.073,-0.079,0.447,1.0,0.003,0.016,-0.004,0.215,-0.991,0.105,-0.502,-0.038,-0.138,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,25.41962689393065,0.7703381827953977,0.10670565915509377,48.11326607969154,300.1710182371506,0.5,0.0048,0.0018,0.0106,0.0088
108,1761629922.8854115,-0.23544559597441903,-0.2194698259138782,0.4221561894816634,-0.004967413988861677,-0.10446729041437026,-0.49959970886059424,0.49955702922556633,-0.2740638888749291,-0.011,-0.241,0.417,0.999,-0.027,0.006,-0.021,0.467,-1.206,-0.225,-0.45,-0.163,-0.268,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,25.393727253088148,0.7891622035651131,0.11108111705814126,48.40108462559333,300.1718072000419,0.5,0.0026,0.002,0.0104,0.0077
109,1761629922.9280446,-0.22943817882802842,-0.23847158038699784,0.42993703961410534,-0.01760864913170663,-0.17537142451051296,-0.4094873706450745,0.49996469080608286,-0.13137976541731122,-0.011,-0.241,0.417,0.999,-0.027,0.006,-0.021,0.467,-1.206,-0.225,-0.45,-0.163,-0.268,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,25.36958480062482,0.8048042522202884,0.11645146204348764,48.6550877785166,300.17232016985736,0.5,0.0025,0.0017,0.0182,0.0096
110,1761629922.958938,-0.22902348292706798,-0.23275103721409046,0.43678324803867313,-0.023636868176335653,-0.22529121981842404,-0.18126614865792406,0.4983991238597828,-0.07789083957799685,-0.011,-0.241,0.417,0.999,-0.027,0.006,-0.021,0.467,-1.206,-0.225,-0.45,-0.163,-0.268,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,25.34655715539808,0.8176609665900204,0.12235095406789587,48.89039517320512,300.17268534174485,0.5,0.0039,0.0024,0.0129,0.0106
111,1761629922.9918637,-0.15612120901384074,-0.1862038536719816,0.4431033033205514,-0.07124263202032122,0.49999925620520425,0.23272079820699781,0.49998380085745553,-0.4996945066161913,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,25.30651374854482,0.8394403267971382,0.12772401652554005,49.019317258176656,300.17405619459464,0.5,0.0033,0.0025,0.013,0.0105
112,1761629923.0249205,-0.0905096725290684,-0.19521297736272544,0.4487428583101481,-0.07530595872471942,0.49999415583388285,-0.27629509057941964,0.499498853216518,-0.11187589906430306,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,25.268922230597486,0.8553813453695209,0.13313674780998278,49.14475574690933,300.1751363936136,0.5,0.0033,0.0024,0.0127,0.0105
113,1761629923.0587614,-0.03145898836423438,-0.19248537074763006,0.45373735393913245,-0.0971938046112707,0.4999971691192718,-0.16793691121177134,0.49868781459999223,-0.2941844175902323,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,25.233311597912767,0.8658182724157374,0.13836065776252973,49.26977508184194,300.1760748321097,0.5,0.0035,0.0024,0.0132,0.0104
114,1761629923.0929797,0.019967135877583954,-0.189932769442355,0.4582124681052849,-0.09980626015983786,0.48280225405394894,-0.16695935769487957,0.4984884956006571,-0.12331836009694216,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,25.198623312509596,0.871328259371855,0.14444406538223456,49.363585396359504,300.17672284906706,0.5,0.004,0.0024,0.0135,0.0104
115,1761629923.1308913,0.016440679707310432,-0.190577087329829,0.4614848437461103,-0.09987524852160136,-0.015297425825151256,-0.19637594831709515,0.490936224513539,-0.10049614377747304,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,25.164109419378647,0.872475532157306,0.15137234672555092,49.435447757846276,300.1769562784277,0.5,0.0033,0.0024,0.0192,0.0101
116,1761629923.175385,0.008185443473149048,-0.19145158788461955,0.4629199413942793,-0.09939769287420376,-0.06611168263430339,-0.19932209287773422,0.47583582022779997,-0.09509969204762528,0.064,-0.35,0.352,0.998,-0.058,-0.008,-0.037,0.562,-0.821,-0.488,-0.455,-0.215,-0.247,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,25.129197558474146,0.8697651880658454,0.15849424565956477,49.488043263007995,300.17703824796195,0.5,0.0023,0.0149,0.0132,0.0134
117,1761629923.2005782,0.05736681216405743,-0.12230758784635509,0.3945922773363765,-0.04152630315055488,0.49999913038223276,0.499988412498025,-0.22035669918474926,0.47931620436228506,0.1,-0.362,0.336,0.994,-0.088,-0.016,-0.055,0.272,-0.089,-0.115,-0.447,-0.11,-0.274,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,25.1277395311237,0.8716677631750912,0.1676706809699154,49.403362319289286,300.1762565859892,0.5,0.0022,0.0018,0.0117,0.0085
118,1761629923.2262235,0.10163012397157672,-0.060076879687511894,0.33249558200760415,0.012626144830403412,0.4999999302392504,0.4999994937420772,-0.22637467595134647,0.4999981766590282,0.139,-0.361,0.269,0.991,-0.113,-0.03,-0.064,0.388,0.004,-0.671,-0.489,-0.295,-0.19,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,25.07925593949368,0.8631951641025449,0.17783087027382374,49.39115666814891,300.17880461502443,0.5,0.003,0.0018,0.0116,0.0079
119,1761629923.2669709,0.14146699852506486,-0.004069423764207443,0.24924798506185514,0.06136108843487419,0.49999886950645794,0.49999767954553265,-0.49998038744988516,0.49997558087511124,0.153,-0.305,0.243,0.987,-0.138,-0.044,-0.071,0.129,0.628,-0.369,-0.474,-0.279,-0.147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.062051401960275,0.8609831916396744,0.18822761026430662,49.35202581558004,300.1806969179528,0.5,0.0033,0.0043,0.0153,0.0147
120,1761629923.3419006,0.17732028185617393,0.046337458642370925,0.17456880439713873,0.10522469871827686,0.4999998318361555,0.49999940030157625,-0.49754382158530913,0.4999971912689008,0.153,-0.305,0.243,0.987,-0.138,-0.044,-0.071,0.129,0.628,-0.369,-0.474,-0.279,-0.147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.042789831003375,0.8560093544159815,0.20107629172050226,49.306582834657696,300.1816473822507,0.5,0.0035,0.0037,0.0482,0.0184
121,1761629923.3845913,0.20958820377080462,0.09170364125434323,0.13736037075136243,0.14470191392850298,0.4999995010024809,0.49999928476209404,-0.19751553206062467,0.4999968508205382,0.148,-0.279,0.252,0.986,-0.145,-0.047,-0.073,-0.147,0.779,0.271,-0.447,-0.178,-0.127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.075550104012677,0.8694667582753722,0.2113340344374593,49.31015746742198,300.18008955875064,0.5,0.0034,0.0044,0.0153,0.0144
122,1761629923.4914808,0.23862937371774645,0.13253326171879815,0.1736242590796355,0.1802316432011848,0.4999999032402227,0.49999984589889224,0.49999925403409273,0.49999920665532094,0.146,-0.252,0.232,0.984,-0.154,-0.053,-0.074,-0.057,0.812,-0.58,-0.475,-0.421,-0.083,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.031528298271997,0.8536627900355006,0.2235489352871593,49.406099739042624,300.1832742557689,0.5,0.004,0.0246,0.0677,0.0079
123,1761629923.51437,0.2499999912336326,0.16927990979960744,0.15110119858016688,0.21220812781750778,0.3523355488766078,0.49999974252689106,-0.05160634591505042,0.49999648936441493,0.136,-0.209,0.229,0.982,-0.161,-0.06,-0.076,-0.302,1.313,-0.112,-0.441,-0.428,-0.164,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.040506386082942,0.8576633428892266,0.23617733385879888,49.42258236142215,300.18580180557086,0.5,0.0024,0.0022,0.0096,0.0076
124,1761629923.537625,0.24999997832279405,0.2023518514313176,0.1628508665767203,0.24098689447509777,0.2499998621252472,0.49999932611670883,0.2685978785457012,0.4999957943934075,0.134,-0.175,0.225,0.98,-0.169,-0.068,-0.075,-0.06,1.014,-0.118,-0.467,-0.529,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.04505431428669,0.8604816614737939,0.2507125287371905,49.62679784975231,300.1884502562012,0.5,0.0025,0.0025,0.0087,0.0083
125,1761629923.5572143,0.2499999857122286,0.23211664880497535,0.1500002650249958,0.24999971983176156,0.2500000522171395,0.4999998251678949,0.034344851059475434,0.3311151480417353,0.116,-0.132,0.22,0.979,-0.177,-0.074,-0.075,-0.553,1.3,-0.155,-0.434,-0.417,-0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.062326928219516,0.8706860889381116,0.2622008087405036,49.80997822693531,300.18893828208627,0.5,0.0024,0.0022,0.0082,0.0056
126,1761629923.5890205,0.24999999740401843,0.2499999907475332,0.08500025130033521,0.19079620222380245,0.2500001026301265,0.41095006823055397,-0.4999998722216106,-0.3420354562478291,-0.058,0.308,0.388,0.975,-0.188,-0.1,-0.067,-1.612,2.901,1.326,-0.082,-0.264,-0.006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.22885534624889,0.996578325664924,0.2562894829826956,49.983064470560386,300.19129609060457,0.5,0.0022,0.0027,0.0124,0.0088
127,1761629923.6307805,0.24999976229795956,0.24999903179133934,0.05000451181510408,0.22171163514283487,0.24999764634342966,0.24999040118559457,-0.26495714355197614,0.49995053141412654,-0.096,0.391,0.421,0.974,-0.188,-0.105,-0.065,-1.153,2.506,0.99,0.004,-0.27,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.350335580202024,1.0,0.2527283230247567,50.042670771297416,300.19285143149307,0.5,0.0024,0.0059,0.0171,0.0096
128,1761629923.6678197,0.2500000110124809,0.24999994936821662,0.05319943924580501,0.24954015642603034,0.2500022494431724,0.25000820756011194,0.08195378612211329,0.49999684797478944,-0.096,0.391,0.421,0.974,-0.188,-0.105,-0.065,-1.153,2.506,0.99,0.004,-0.27,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.464576168121003,1.0,0.253536912006759,50.06727558654864,300.19189701885165,0.5,0.0024,0.0036,0.0157,0.0146
129,1761629923.710575,0.2499996190767162,0.2499986177914207,0.05839674720262714,0.2499852005225786,0.24999609165483347,0.2499866336002569,0.1051725188140264,0.2539905973915131,-0.096,0.391,0.421,0.974,-0.188,-0.105,-0.065,-1.153,2.506,0.99,0.004,-0.27,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.572907047605213,1.0,0.2569174225676127,50.08877324136474,300.187639404137,0.5,0.0024,0.0045,0.0142,0.0209
130,1761629923.743176,0.24999986617483705,0.24999969609331746,0.0500008675235124,0.2499923198396835,0.2500020900579245,0.2500094008103882,-0.025562049588520264,0.2500563936936272,-0.145,0.49,0.458,0.975,-0.186,-0.105,-0.065,-1.463,2.964,1.125,0.156,-0.038,-0.025,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.69385484538511,1.0,0.25231693396565186,50.09235270185208,300.1892348748108,0.5,0.0044,0.0039,0.0122,0.0107
131,1761629923.7691395,0.24999996313505696,0.2499999552099853,0.09499992934739067,0.2499910964179348,0.2500008357770365,0.2500022872599953,0.49999148576229513,0.24998008562219617,-0.188,0.567,0.47,0.975,-0.183,-0.108,-0.062,-1.309,2.341,0.337,0.205,-0.179,0.102,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.751463497974918,1.0,0.25105846694923284,50.12342828975504,300.1842316888841,0.5,0.0021,0.002,0.0103,0.0095
132,1761629923.802545,0.25000006754355947,0.24999998250589386,0.06898846033936121,0.17624948278797925,0.2500010072200819,0.2500002281690707,-0.1651147607329041,-0.48742503988162095,-0.25,0.666,0.492,0.976,-0.177,-0.108,-0.063,-1.855,2.989,0.677,0.338,0.036,-0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.845196364687617,1.0,0.24708624112817254,50.090372719599195,300.18819367203076,0.5,0.0112,0.0024,0.0114,0.0073
133,1761629923.8299088,0.24999997075418517,0.24999994548107346,0.10000046643795467,0.10863057039294541,0.24999909964981634,0.24999961225769007,0.37910852132529577,-0.49993964116235895,-0.313,0.753,0.499,0.977,-0.172,-0.108,-0.062,-1.901,2.597,0.193,0.3,0.042,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.90714755785081,1.0,0.24338763801652902,50.09341196265465,300.18683213097484,0.5,0.003,0.0023,0.012,0.009
134,1761629923.8632371,0.25000000954254825,0.24999991851291048,0.08693145556936539,0.1477672912772368,0.2500003586378158,0.24999967579944354,-0.030689642247937965,0.49999777923585925,-0.355,0.892,0.494,0.978,-0.167,-0.109,-0.065,-1.305,4.297,-0.127,0.329,-0.014,-0.248,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.97503499024969,1.0,0.24964724805667002,50.02704248251143,300.18918081101026,0.5,0.0084,0.0026,0.0137,0.0075
135,1761629923.8904467,0.24999999898711284,0.24999998160586995,0.12823830491130273,0.18299050391546273,0.24999990398819413,0.2500005494425054,0.4999999489887388,0.4999994176594958,-0.378,1.007,0.447,0.98,-0.156,-0.103,-0.06,-0.629,3.205,-1.317,0.606,0.309,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96796400243149,0.9662789106274947,0.24690974913623218,49.77237897642059,300.19110221710673,0.5,0.0024,0.0023,0.0126,0.008
136,1761629923.9195142,0.17500115477748912,0.17500009546635314,0.16541446821968603,0.21468524990597504,-0.49998844310912477,-0.4999988797892985,0.49999993799513565,0.4999379638205859,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.998814068888326,1.0,0.23390116138315867,49.730715536580774,300.1799027110789,0.5,0.0026,0.002,0.013,0.006
137,1761629923.9551175,0.10750254866655086,0.10750183247575715,0.19887298797222192,0.14363029958141588,-0.4999849063318935,-0.4999825344396068,0.4999996657450446,-0.4958642533396166,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.03776597529934,1.0,0.2222388508637777,49.6612872842198,300.1711239662506,0.5,0.0026,0.0019,0.0121,0.0083
138,1761629923.9960144,0.04677008055020857,0.04676704135916592,0.2289856594421269,0.08097030780741062,-0.49982213249687224,-0.49984607869015535,0.49999970267127153,-0.48296961815863704,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.083672521051092,1.0,0.21285348136997684,49.55504054967747,300.16415116889027,0.5,0.0026,0.0059,0.0142,0.0099
139,1761629924.0372467,-0.007886900205958801,-0.007890633572953845,0.25608709198812923,0.03656849096117574,-0.49979972701146524,-0.49980970796203167,0.4999999849021503,-0.3630478606549381,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.132236032948647,1.0,0.20487044819731345,49.43376850621042,300.15813208745084,0.5,0.0025,0.0018,0.0104,0.0259
140,1761629924.1410427,-0.04387682263952506,-0.044268480946303056,0.28047838128051683,0.012128575616815206,-0.3677861245416214,-0.371669107306446,0.49999998491200537,-0.20783066248242954,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.182305620399877,1.0,0.19856582381079516,49.303481062133216,300.1522526828869,0.5,0.0197,0.0114,0.0534,0.0145
141,1761629924.162434,-0.042358194376645716,-0.042641729106496315,0.302430543050967,-0.00017496665339112628,-0.028690540010731597,-0.028000962548235697,0.49999999898501857,-0.11090684708524814,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.231088351531795,1.0,0.19333033703610317,49.15711143185682,300.1464002404731,0.5,0.0022,0.0016,0.0091,0.0076
142,1761629924.1850328,-0.024882450666918316,-0.024939102027124724,0.3221874885195508,-0.005046136418427456,0.13239924272062825,0.13438454168721964,0.49999999773680515,-0.04888666430375443,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.277106939068,1.0,0.18819152189555247,48.90193095530809,300.14210536811464,0.5,0.0024,0.0017,0.0098,0.0075
143,1761629924.2313468,0.02760578928007845,0.027554429229527846,0.2399687980073436,0.04545808857717114,0.4999999488030493,0.4999962105394009,-0.4999994166025208,0.49999611353755846,0.049,1.418,0.752,0.986,-0.157,-0.033,0.039,0.731,21.253,11.28,-4.695,-0.984,1.172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.03935441687068,1.0,0.22964294077412103,44.40575253143046,300.0775177931237,0.5,0.0026,0.0042,0.0163,0.0122
144,1761629924.2645326,0.07484519640555409,-0.02520082271404555,0.16597192169715702,0.09091218943856814,0.4999998605348348,-0.499998090206206,-0.4999999650945217,0.4999990971911412,0.049,1.418,0.752,0.986,-0.157,-0.033,0.039,0.731,21.253,11.28,-4.695,-0.984,1.172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.667091738909566,1.0,0.3,41.30676051892594,300.0427983177333,0.5,0.0025,0.0025,0.0148,0.0126
145,1761629924.2876472,0.11736066874282486,0.027319242888659744,0.099374732150666,0.03182100582132281,0.49999991977826175,0.49999983331300735,-0.4999999737677532,-0.4999996467338852,-0.789,2.875,-0.017,0.99,-0.067,-0.067,-0.104,-12.681,22.049,-11.646,2.515,-0.434,-4.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.523888877690197,0.04708116870927492,0.19556673072768166,48.604942520594996,300.06141650855693,0.5,0.0025,0.0023,0.0095,0.0076
146,1761629924.3282454,0.1556245154486329,0.07458730382812967,0.13943725815025754,-0.021360959837894336,0.4999991358009053,0.49999985228335886,0.4999999921465811,-0.4999986507708487,-0.789,2.875,-0.017,0.99,-0.067,-0.067,-0.104,-12.681,22.049,-11.646,2.515,-0.434,-4.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.50381437716991,0.01,0.05313724647327028,53.03191275147539,300.06151455048666,0.5,0.0028,0.0022,0.01,0.0172
147,1761629924.425042,0.19006205936758336,0.11712857138987967,0.1754935317239415,-0.06922484843683827,0.49999995463813773,0.4999999794456295,0.4999999938870973,-0.4999998458273338,-0.789,2.875,-0.017,0.99,-0.067,-0.067,-0.104,-12.681,22.049,-11.646,2.515,-0.434,-4.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.546932461384404,0.01,0.09483181665897543,53.813416982879666,300.05600686800994,0.5,0.0235,0.0281,0.0335,0.0065
148,1761629924.4571207,0.22105584033099995,0.1554157073565938,0.20794417696705692,-0.012302408767585975,0.49999986900174914,0.49999993105702095,0.49999998415509567,0.49999954825568454,-0.789,2.875,-0.017,0.99,-0.067,-0.067,-0.104,-12.681,22.049,-11.646,2.515,-0.434,-4.534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.619776541073172,0.01,0.15164008960127362,52.82701107029252,300.0501151845818,0.5,0.0023,0.0032,0.0096,0.0163
149,1761629924.4807193,0.14895025647965812,0.08987413685567076,0.23714975830192767,0.038927790011645313,-0.49999999818241847,-0.49999999765263675,0.49999999031576464,0.49999957902472697,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,23.329,-84.966,0.51,3.949,3.943,6.166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.02910505004203,0.01,0.04,42.067770538877724,300.0391363852813,0.5,0.0023,0.0026,0.0103,0.0072
150,1761629924.5070956,0.0840583931516764,0.030886739003052534,0.26343478036874896,-0.014917766698827419,-0.4999683768001592,-0.4999998416705116,0.49999997897014054,-0.49952777709308194,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.135988249122803,0.8370653943398602,0.04,41.846046179214134,300.0403679463318,0.5,0.0022,0.0021,0.0135,0.0076
151,1761629924.5320082,0.025838143980355825,0.007572154800933557,0.2870912988540361,-0.018027161573643764,-0.49814409856152936,-0.20225910301813715,0.4999999652216202,-0.0460117154469909,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.212946694278017,1.0,0.04,41.56514772616658,300.0403930333845,0.5,0.0022,0.0017,0.0109,0.0091
152,1761629924.5552554,-0.0039510014374679325,-0.004530729535019781,0.30838216870549895,-0.011260677946416027,-0.2720533101978818,-0.1134566885585998,0.49999999736866463,0.049637674698633616,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.272136997820155,1.0,0.04,41.239650578868094,300.037489320772,0.5,0.0024,0.0016,0.0105,0.0078
153,1761629924.6883745,-0.012589506079476974,-0.007196541958895667,0.32754395183443763,-0.006912567301561557,-0.09033604785755833,-0.031188853773778627,0.499999999994886,0.03222042850212869,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.319951797735495,1.0,0.042123335174283794,40.97229425542569,300.0316652445055,0.5,0.0021,0.0015,0.1157,0.0065
154,1761629924.710968,-0.011614926407490588,-0.006205810013404402,0.3447895566492497,-0.004213538300436248,-0.002843709359613124,0.0027107774960169768,0.4999999999825574,0.020077722709691548,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.359466023470336,1.0,0.044846898088483494,41.02930744265793,300.02460936643826,0.5,0.0023,0.0019,0.0096,0.008
155,1761629924.7389095,-0.006950220595473381,-0.0032668397281767894,0.3603105995511203,-0.002535881332635572,0.03503213171268148,0.02318389283887172,0.4999999856679559,0.012563031377570514,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.39193791602437,1.0,0.04427203850862647,40.9228640764646,300.0217090879989,0.5,0.0024,0.0017,0.0124,0.0103
156,1761629924.7703009,-0.0029362796878918615,-0.001029144578809974,0.3742795395401423,-0.001498487945283192,0.03318918848034182,0.019110111765491357,0.4999999994413398,0.007838052540888226,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.417883034285463,1.0,0.0422235752848244,40.902296948471886,300.02031799521967,0.5,0.0032,0.0023,0.0138,0.0105
157,1761629924.803916,-0.0005092089107881204,-9.092855318482964e-06,0.38685157974826573,-0.0008868245351246244,0.02133442808314556,0.009171372656104935,0.4999999416213763,0.004618146156302485,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.437453430439966,1.0,0.04,41.01276763635104,300.0196149058829,0.5,0.0034,0.0023,0.0158,0.0106
158,1761629924.830024,0.0004657369006215164,0.0003337914885817118,0.3981664147025869,-0.0005261497455992506,0.009240249203308246,0.003419750583683466,0.4999999292914772,0.0027199233601291114,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.450800060309298,1.0,0.04,41.20869157800009,300.019221136676,0.5,0.0033,0.0022,0.0112,0.008
159,1761629924.8517573,0.0006438028493008403,0.00034563424089293574,0.4083497710647825,-0.0003117716393925721,0.0022463963874147556,0.00045221901169395073,0.49999997832454246,0.0016176313164675354,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.45825169568142,1.0,0.04,41.44506448869909,300.0190391034952,0.5,0.0028,0.0018,0.0084,0.0076
160,1761629924.8866084,0.0004888719604011565,0.00023796782593437147,0.4175147380932648,-0.0001844265008799016,-0.0009055060396959977,-0.0007310299086927075,0.4999994413496059,0.0009616797457341329,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.460359031167155,1.0,0.04,41.701203111752626,300.01903625607304,0.5,0.0028,0.0017,0.011,0.0086
161,1761629924.9366457,0.0002614284359470108,0.0001122886477552228,0.4257629492415091,-0.00010888901480368957,-0.0017855632841402998,-0.0010188239558571155,0.4999968495757077,0.0005709483598822184,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.45784026758118,1.0,0.04,41.96046039076881,300.0191819429336,0.5,0.0026,0.0054,0.019,0.0138
162,1761629924.9627204,8.977330051000376e-05,2.728010192255679e-05,0.4331866030145797,-6.416028072691743e-05,-0.0014551229184230595,-0.0007377968105714373,0.4999994869722144,0.000338398325964032,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.451486036807587,1.0,0.04,42.20788373790702,300.0194397468502,0.5,0.0026,0.0017,0.0123,0.0087
163,1761629924.9842474,-2.4466019893281473e-06,-1.1100353989781639e-05,0.4398679053506433,-3.772491426113706e-05,-0.0008324257244833159,-0.00035652445720082737,0.4999996263752159,0.0002001933839308863,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.442068623429492,1.0,0.04,42.433791664553,300.019771089994,0.5,0.0025,0.0017,0.0091,0.0072
