step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
196,1761144153.5975013,0.00037710500000000003,0.02657331453002854,-0.5161667824916633,-0.0,2.598,0.001,0.416,0.973,-0.0,-0.231,0.0
197,1761144153.6058245,0.00037710500000000003,0.028698494530028498,-0.51542318790345,-0.0,2.605,0.001,0.418,0.973,-0.0,-0.231,0.0
198,1761144153.6142414,0.00037710500000000003,0.019565630867390098,-0.5212469724570111,-0.0,2.614,0.001,0.42,0.973,-0.0,-0.23,0.0
199,1761144153.6225123,0.00037710500000000003,0.03498241586739006,-0.5106523091561364,-0.0,2.621,0.001,0.422,0.973,-0.0,-0.23,0.0
200,1761144153.6308234,0.00037710500000000003,0.032342680867390075,-0.5131924041388105,-0.0,2.628,0.001,0.424,0.973,-0.0,-0.23,0.0
201,1761144153.6392436,0.00037710500000000003,0.03735281586739006,-0.5111353337222422,-0.0,2.634,0.001,0.426,0.973,-0.0,-0.23,0.0
202,1761144153.6475916,0.00037710500000000003,0.013145570867390006,-0.5291032968721345,-0.0,2.641,0.001,0.427,0.973,-0.0,-0.23,0.0
203,1761144153.6558344,0.00037710500000000003,0.014299718525681938,-0.5257327506272116,-0.0,2.648,0.001,0.429,0.973,-0.0,-0.229,0.0
204,1761144153.6641803,0.00037710500000000003,0.03247513852568197,-0.5105409219270947,-0.0,2.655,0.001,0.431,0.973,-0.0,-0.229,0.0
205,1761144153.6724994,0.00037710500000000003,0.038235773525682006,-0.5058568998538169,-0.0,2.663,0.001,0.433,0.973,-0.0,-0.229,0.0
206,1761144153.6808002,0.00037710500000000003,0.021678398525682,-0.5208750152058621,-0.0,2.669,0.001,0.435,0.973,-0.0,-0.229,0.0
207,1761144153.6891675,0.00037710500000000003,0.04060617352568194,-0.5076534002482775,-0.0,2.676,0.001,0.437,0.973,-0.0,-0.229,0.0
208,1761144153.6975636,0.00037710500000000003,0.04001968413238267,-0.5082232814884191,-0.0,2.682,0.001,0.439,0.974,-0.0,-0.228,0.0
209,1761144153.705827,0.00037710500000000003,0.03813230413238273,-0.5120768522994481,-0.0,2.689,0.001,0.441,0.974,-0.0,-0.228,0.0
210,1761144153.7141948,0.00037710500000000003,0.047907354132382736,-0.5064022505389527,-0.0,2.695,0.001,0.442,0.974,-0.0,-0.228,0.0
211,1761144153.7227316,0.00037710500000000003,0.047899934132382714,-0.5099329252088443,-0.0,2.703,0.001,0.445,0.974,-0.0,-0.228,0.0
212,1761144153.7310483,0.00037710500000000003,0.0619746879016779,-0.49769094430657435,-0.0,2.707,0.001,0.446,0.974,-0.0,-0.227,0.0
213,1761144153.744925,0.00037710500000000003,0.0619746879016779,-0.4956229282581033,-0.0,2.707,0.001,0.446,0.974,-0.0,-0.227,0.0
214,1761144153.7530258,0.00012632,0.10046740290167783,-0.46367880993051025,-0.0,2.71,0.001,0.447,0.974,-0.0,-0.227,0.0
215,1761144153.7580757,0.00037710500000000003,0.002533077901677885,-0.5446936128414366,-0.0,2.713,0.001,0.448,0.974,-0.0,-0.227,0.0
216,1761144153.764172,0.00037710500000000003,0.04631485704976903,-0.5324844688348757,-0.0,2.732,0.001,0.455,0.974,-0.0,-0.226,0.0
217,1761144153.7724962,0.00037710500000000003,0.039829194454946586,-0.531084136332485,-0.0,2.738,0.001,0.457,0.974,-0.0,-0.225,0.0
218,1761144153.7808146,0.00037710500000000003,0.05424469445494665,-0.5145788318040132,-0.0,2.743,0.001,0.459,0.974,-0.0,-0.225,0.0
219,1761144153.7891781,0.00037710500000000003,0.04671557945494655,-0.5204026163575745,-0.0,2.749,0.001,0.461,0.974,-0.0,-0.225,0.0
220,1761144153.797552,0.00037710500000000003,0.06280343816718542,-0.5022499942277077,-0.0,2.755,0.001,0.462,0.974,-0.0,-0.224,0.0
221,1761144153.8059325,0.00037710500000000003,0.0797249981068549,-0.4870581655275906,-0.0,2.759,0.001,0.464,0.975,-0.0,-0.224,0.0
222,1761144153.81423,0.00037710500000000003,0.060156348106854975,-0.5142314051078701,-0.0,2.767,0.001,0.467,0.975,-0.0,-0.224,0.0
223,1761144153.8225236,0.00037710500000000003,0.042764748709297674,-0.53318994794498,-0.0,2.772,0.001,0.469,0.975,-0.0,-0.223,0.0
224,1761144153.8309274,0.00037710500000000003,0.08338635370929764,-0.4904151268494107,-0.0,2.778,0.001,0.471,0.975,-0.0,-0.223,0.0
225,1761144153.8392444,0.00037710500000000003,0.04392851297875047,-0.5303892829401988,-0.0,2.783,0.001,0.473,0.975,-0.0,-0.222,0.0
226,1761144153.8484237,0.00037710500000000003,0.06988012297875038,-0.5073165992699524,-0.0,2.788,0.001,0.475,0.975,-0.0,-0.222,0.0
227,1761144153.8600585,0.00037710500000000003,0.06988012297875038,-0.5052485832214815,-0.0,2.788,0.001,0.475,0.975,-0.0,-0.222,0.0
228,1761144153.8685424,0.00037710500000000003,0.0948323029787504,-0.47724489237895307,-0.0,2.789,0.001,0.476,0.975,-0.0,-0.222,0.0
229,1761144153.8754582,0.00037710500000000003,0.04258724436340451,-0.5303538067532898,-0.0,2.794,0.001,0.478,0.975,-0.0,-0.221,0.0
230,1761144153.8812077,0.00037710500000000003,0.08446462936340446,-0.4859316680563255,-0.0,2.798,0.001,0.479,0.975,-0.0,-0.221,0.0
231,1761144153.8891473,0.00037710500000000003,0.05165542147570065,-0.5265735076931937,-0.0,2.806,0.001,0.483,0.975,-0.0,-0.22,0.0
232,1761144153.8982797,0.00037710500000000003,0.08929527526897708,-0.4930149086599146,-0.0,2.819,0.001,0.489,0.976,-0.0,-0.219,0.0
233,1761144153.9058704,0.00037710500000000003,0.08929527526897708,-0.49094689261144353,-0.0,2.819,0.001,0.489,0.976,-0.0,-0.219,0.0
234,1761144153.914224,0.00037710500000000003,0.05109540311513065,-0.5434100147035059,-0.0,2.828,0.001,0.493,0.976,-0.0,-0.218,0.0
235,1761144153.9225142,0.00037710500000000003,0.04582335311513063,-0.5528513306009943,-0.0,2.834,0.001,0.496,0.976,-0.0,-0.218,0.0
236,1761144153.930828,0.00037710500000000003,0.04223826376974394,-0.5461970947851842,-0.0,2.839,0.001,0.498,0.976,-0.0,-0.217,0.0
237,1761144153.9393852,0.00037710500000000003,0.044742403769744005,-0.5356024314843095,-0.0,2.843,0.001,0.5,0.976,-0.0,-0.217,0.0
238,1761144153.947982,0.00037710500000000003,0.07194793876974401,-0.4980815137021596,-0.0,2.848,0.001,0.502,0.976,-0.0,-0.217,0.0
239,1761144153.9558563,0.00037710500000000003,0.04103000638306497,-0.5318221324242134,-0.0,2.853,0.001,0.505,0.976,-0.0,-0.216,0.0
240,1761144153.9642181,0.00037710500000000003,0.031245681383064935,-0.5442132961195489,-0.0,2.857,0.001,0.507,0.976,-0.0,-0.216,0.0
241,1761144153.972502,0.00037710500000000003,0.042274656383064976,-0.5250810399343675,-0.0,2.863,0.001,0.509,0.976,-0.0,-0.216,0.0
242,1761144153.9807987,0.00037710500000000003,0.029634639981213483,-0.5341885140588158,-0.0,2.867,0.001,0.511,0.977,-0.0,-0.215,0.0
243,1761144153.9891677,0.00037710500000000003,0.04530406498121351,-0.5137427820452796,-0.0,2.872,0.001,0.513,0.977,-0.0,-0.215,0.0
244,1761144153.997504,0.00037710500000000003,0.04128779498121347,-0.5175963528563083,-0.0,2.876,0.001,0.515,0.977,-0.0,-0.215,0.0
245,1761144154.0058446,0.00037710500000000003,0.040656194981213506,-0.5188229720106273,-0.0,2.881,0.001,0.517,0.977,-0.0,-0.215,0.0
246,1761144154.0142324,0.00037710500000000003,0.029803095715576475,-0.5292439219634306,-0.0,2.886,0.001,0.519,0.977,-0.0,-0.214,0.0
247,1761144154.02288,0.00037710500000000003,0.04221231571557652,-0.5133953553491362,-0.0,2.891,0.001,0.521,0.977,-0.0,-0.214,0.0
248,1761144154.0318372,0.00037710500000000003,0.051866610715576515,-0.5011533744468664,-0.0,2.892,0.001,0.522,0.977,-0.0,-0.214,0.0
249,1761144154.0392835,0.00037710500000000003,0.038506476704245146,-0.5171620694861294,-0.0,2.899,0.001,0.525,0.977,-0.0,-0.213,0.0
250,1761144154.0475402,0.00037710500000000003,0.048283381704245086,-0.5085376199277869,-0.0,2.903,0.001,0.527,0.977,-0.0,-0.213,0.0
251,1761144154.0559008,0.00037710500000000003,0.03636645670424514,-0.5248692111081871,-0.0,2.908,0.001,0.529,0.977,-0.0,-0.213,0.0
252,1761144154.0645947,0.00037710500000000003,0.04614336170424515,-0.513617809893135,-0.0,2.912,0.001,0.531,0.977,-0.0,-0.213,0.0
253,1761144154.0725663,0.00037710500000000003,-0.02025236738817078,-0.5910260270920367,-0.0,2.916,0.001,0.533,0.977,-0.0,-0.212,0.0
254,1761144154.0809948,0.00037710500000000003,0.04570037761182924,-0.5062199794891113,-0.0,2.92,0.001,0.535,0.977,-0.0,-0.212,0.0
255,1761144154.08933,0.00037710500000000003,0.03604051761182923,-0.508103336557608,-0.0,2.925,0.001,0.537,0.977,-0.0,-0.212,0.0
256,1761144154.097524,0.00037710500000000003,0.04243275261182923,-0.5024287347971125,-0.0,2.928,0.001,0.538,0.977,-0.0,-0.212,0.0
257,1761144154.105873,0.00037710500000000003,0.03916698261182923,-0.511870050694601,-0.0,2.934,0.001,0.541,0.977,-0.0,-0.212,0.0
258,1761144154.1142154,0.00037710500000000003,0.022178528251539903,-0.5327988072742433,-0.0,2.938,0.001,0.543,0.977,-0.0,-0.211,0.0
259,1761144154.1226153,0.00037710500000000003,0.03421249825153993,-0.5159596609727313,-0.0,2.942,0.001,0.544,0.977,-0.0,-0.211,0.0
260,1761144154.1312692,0.00037710500000000003,0.051842898377905726,-0.49420045313084005,-0.0,2.946,0.001,0.546,0.978,-0.0,-0.211,0.0
261,1761144154.139208,0.00037710500000000003,0.03265320837790583,-0.5240006443678292,-0.0,2.951,0.001,0.549,0.978,-0.0,-0.211,0.0
262,1761144154.1475134,0.00037710500000000003,0.033345321893455446,-0.5219435739512611,-0.0,2.954,0.001,0.551,0.978,-0.0,-0.21,0.0
263,1761144154.1558342,0.00037710500000000003,0.03710338689345541,-0.5166028139638058,-0.0,2.958,0.001,0.553,0.978,-0.0,-0.21,0.0
264,1761144154.1647856,0.00037710500000000003,0.041238556893455465,-0.510271474289133,-0.0,2.961,0.001,0.554,0.978,-0.0,-0.21,0.0
265,1761144154.1725535,0.00037710500000000003,0.04010538689345545,-0.5134683071859842,-0.0,2.966,0.001,0.556,0.978,-0.0,-0.21,0.0
266,1761144154.1812265,0.00037710500000000003,0.048949684783171674,-0.4995899543142224,-0.0,2.97,0.001,0.558,0.978,-0.0,-0.209,0.0
267,1761144154.1894157,0.00037710500000000003,0.03490201478317175,-0.5218321867222193,-0.0,2.974,0.001,0.56,0.978,-0.0,-0.209,0.0
268,1761144154.1983693,0.00037710500000000003,0.04731308978317173,-0.5079538338504574,-0.0,2.977,0.001,0.562,0.978,-0.0,-0.209,0.0
269,1761144154.2058048,0.00037710500000000003,0.0012380522037189223,-0.5696003411091008,-0.0,2.981,0.001,0.564,0.978,-0.0,-0.208,0.0
270,1761144154.214258,0.00037710500000000003,0.031202222203718863,-0.5219054584731523,-0.0,2.986,0.001,0.567,0.978,-0.0,-0.208,0.0
271,1761144154.2225127,0.00037710500000000003,0.032829542203718844,-0.5139377468289871,-0.0,2.989,0.001,0.569,0.978,-0.0,-0.208,0.0
272,1761144154.230827,0.00037710500000000003,0.03508289720371891,-0.5118806764124191,-0.0,2.993,0.001,0.571,0.978,-0.0,-0.208,0.0
273,1761144154.2391753,0.00037710500000000003,0.02931113220371884,-0.5216448884510447,-0.0,2.997,0.001,0.573,0.978,-0.0,-0.208,0.0
274,1761144154.2475145,0.00037710500000000003,0.02775391945407428,-0.5209012938628315,-0.0,3.0,0.001,0.575,0.978,-0.0,-0.207,0.0
275,1761144154.2558153,0.00037710500000000003,0.029756489454074286,-0.518187485532086,-0.0,3.004,0.001,0.577,0.978,-0.0,-0.207,0.0
276,1761144154.2642007,0.00037710500000000003,0.040412069454074315,-0.5020050771447515,-0.0,3.007,0.001,0.578,0.978,-0.0,-0.207,0.0
277,1761144154.2725105,0.00037710500000000003,0.032256919454074266,-0.5173570342698371,-0.0,3.012,0.001,0.581,0.978,-0.0,-0.207,0.0
278,1761144154.280819,0.00037710500000000003,0.03162717445407424,-0.521210605080866,-0.0,3.015,0.001,0.583,0.978,-0.0,-0.207,0.0
279,1761144154.2892623,0.00037710500000000003,0.03069853697376665,-0.5191535346642979,-0.0,3.019,0.001,0.585,0.978,-0.0,-0.206,0.0
280,1761144154.298122,0.00037710500000000003,0.030633169723222265,-0.520380153818617,-0.0,3.022,0.001,0.587,0.979,-0.0,-0.206,0.0
281,1761144154.3059206,0.00037710500000000003,0.03238495472322228,-0.5176663454878714,-0.0,3.026,0.001,0.589,0.979,-0.0,-0.206,0.0
282,1761144154.3143723,0.00037710500000000003,0.038024834723222226,-0.5090418959295289,-0.0,3.029,0.001,0.591,0.979,-0.0,-0.206,0.0
283,1761144154.3225305,0.00037710500000000003,0.02894401132584207,-0.5207763217106871,-0.0,3.034,0.001,0.593,0.979,-0.0,-0.205,0.0
284,1761144154.3309312,0.00037710500000000003,0.02643430632584206,-0.5259433683500707,-0.0,3.036,0.001,0.595,0.979,-0.0,-0.205,0.0
285,1761144154.3392024,0.00037710500000000003,0.026932166325842034,-0.5245430358476801,-0.0,3.04,0.001,0.597,0.979,-0.0,-0.205,0.0
286,1761144154.3475978,0.00037710500000000003,0.04674047132584207,-0.4922760213789499,-0.0,3.044,0.001,0.599,0.979,-0.0,-0.205,0.0
287,1761144154.3559046,0.00037710500000000003,0.026047926325841998,-0.5283097499846732,-0.0,3.047,0.001,0.601,0.979,-0.0,-0.205,0.0
288,1761144154.3645666,0.00037710500000000003,0.03740951864913953,-0.5108248114008866,-0.0,3.051,0.001,0.604,0.979,-0.0,-0.204,0.0
289,1761144154.372804,0.00037710500000000003,0.05972938364913951,-0.4713227342443017,-0.0,3.051,0.001,0.604,0.979,-0.0,-0.204,0.0
290,1761144154.3810794,0.00037710500000000003,0.03013118864913956,-0.5264128079930737,-0.0,3.057,0.001,0.608,0.979,-0.0,-0.204,0.0
291,1761144154.3891766,0.00037710500000000003,0.02394032245691875,-0.5424215030323367,-0.0,3.061,0.001,0.611,0.979,-0.0,-0.203,0.0
292,1761144154.3975606,0.00037710500000000003,0.04588122745691876,-0.4996466819367674,-0.0,3.064,0.001,0.613,0.979,-0.0,-0.203,0.0
293,1761144154.405848,0.00037710500000000003,0.027068642456918753,-0.5330534588857809,-0.0,3.068,0.001,0.615,0.979,-0.0,-0.203,0.0
294,1761144154.4141753,0.00037710500000000003,0.02844517745691867,-0.5309963884692128,-0.0,3.071,0.001,0.617,0.979,-0.0,-0.203,0.0
295,1761144154.4225194,0.00037710500000000003,0.02405365745691874,-0.5355066971944191,-0.0,3.074,0.001,0.619,0.979,-0.0,-0.203,0.0
296,1761144154.430889,0.00037710500000000003,0.029778478647633548,-0.517031178923415,-0.0,3.077,0.001,0.621,0.979,-0.0,-0.202,0.0
297,1761144154.4392612,0.00037710500000000003,0.016733948647633598,-0.5376370393619201,-0.0,3.081,0.001,0.624,0.979,-0.0,-0.202,0.0
298,1761144154.447584,0.00037710500000000003,0.007952763647633603,-0.5500282030572556,-0.0,3.085,0.001,0.626,0.979,-0.0,-0.202,0.0
299,1761144154.4558783,0.00037710500000000003,0.021868548647633546,-0.5197314023310576,-0.0,3.088,0.001,0.628,0.979,-0.0,-0.202,0.0
300,1761144154.465372,0.00037710500000000003,0.04794833364763356,-0.47432962957877856,-0.0,3.09,0.001,0.63,0.979,-0.0,-0.202,0.0
301,1761144154.475554,0.00037710500000000003,0.04794833364763356,-0.4722616135303075,-0.0,3.09,0.001,0.63,0.979,-0.0,-0.202,0.0
302,1761144154.4826653,0.00012632,0.05609791864763345,-0.4570588391982878,-0.0,3.091,0.001,0.63,0.979,-0.0,-0.202,0.0
303,1761144154.4892325,0.00037710500000000003,0.025249508647633475,-0.5075408019159147,-0.0,3.093,0.001,0.632,0.979,-0.0,-0.202,0.0
304,1761144154.4977078,0.00037710500000000003,0.03390098551157315,-0.5307955052749354,-0.0,3.103,0.001,0.639,0.98,-0.0,-0.201,0.0
305,1761144154.505803,0.00037710500000000003,0.016679716055758576,-0.5625659102544569,-0.0,3.107,0.001,0.642,0.98,-0.0,-0.2,0.0
306,1761144154.5141697,0.00037710500000000003,0.01404369105575867,-0.5585386260953564,-0.0,3.11,0.001,0.644,0.98,-0.0,-0.2,0.0
307,1761144154.5225155,0.00037710500000000003,0.01667415105575863,-0.5430239012541023,-0.0,3.113,0.001,0.647,0.98,-0.0,-0.2,0.0
308,1761144154.5311253,0.00037710500000000003,0.01679676105575865,-0.5347223478368972,-0.0,3.116,0.001,0.648,0.98,-0.0,-0.2,0.0
309,1761144154.5391796,0.00037710500000000003,0.014662306055758592,-0.5329991191933692,-0.0,3.119,0.001,0.651,0.98,-0.0,-0.2,0.0
310,1761144154.5475094,0.00037710500000000003,0.016038841055758653,-0.526344883377559,-0.0,3.122,0.001,0.653,0.98,-0.0,-0.2,0.0
311,1761144154.5558481,0.00037710500000000003,0.012524141055758662,-0.5295417162744105,-0.0,3.126,0.001,0.655,0.98,-0.0,-0.2,0.0
312,1761144154.564516,0.00037710500000000003,0.030954056055758628,-0.4959612259773253,-0.0,3.129,0.001,0.657,0.98,-0.0,-0.2,0.0
313,1761144154.5765264,0.00037710500000000003,0.030954056055758628,-0.4938932099288542,-0.0,3.129,0.001,0.657,0.98,-0.0,-0.2,0.0
314,1761144154.5835438,0.00012632,0.056784911055758586,-0.44716701571631745,-0.0,3.129,0.001,0.657,0.98,-0.0,-0.2,0.0
315,1761144154.5891504,0.00037710500000000003,0.006833986226722075,-0.5449559995185258,-0.0,3.138,0.001,0.663,0.98,-0.0,-0.199,0.0
316,1761144154.597892,0.00037710500000000003,0.03266113122672209,-0.5064554476810613,-0.0,3.142,0.001,0.666,0.98,-0.0,-0.199,0.0
317,1761144154.6059966,0.00037710500000000003,0.014225651226722036,-0.5392054867158975,-0.0,3.145,0.001,0.668,0.98,-0.0,-0.199,0.0
318,1761144154.614196,0.00037710500000000003,0.004157512362162236,-0.554557443840983,-0.0,3.148,0.001,0.671,0.98,-0.0,-0.198,0.0
319,1761144154.6226583,0.00037710500000000003,0.010298962362162243,-0.5341117118274467,-0.0,3.151,0.001,0.673,0.98,-0.0,-0.198,0.0
320,1761144154.631343,0.00037710500000000003,0.010298962362162243,-0.5320436957789756,-0.0,3.151,0.001,0.673,0.98,-0.0,-0.198,0.0
321,1761144154.6411355,0.00037710500000000003,0.011175782362162181,-0.5270258319326575,-0.0,3.152,0.001,0.674,0.98,-0.0,-0.198,0.0
322,1761144154.6493597,0.00037710500000000003,0.007036902362162181,-0.5308684571117834,-0.0,3.153,0.001,0.674,0.98,-0.0,-0.198,0.0
323,1761144154.6559718,0.00037710500000000003,0.004772417362162145,-0.5288332779590212,-0.0,3.161,0.001,0.68,0.98,-0.0,-0.198,0.0
324,1761144154.6642797,0.00037710500000000003,0.01881081236216225,-0.5018311124356134,-0.0,3.167,0.001,0.684,0.98,-0.0,-0.198,0.0
325,1761144154.6724987,0.00037710500000000003,0.003635537362162182,-0.5299839860712074,-0.0,3.17,0.001,0.686,0.98,-0.0,-0.198,0.0
326,1761144154.6808145,0.00037710500000000003,0.002377902362162203,-0.5325240810538814,-0.0,3.174,0.001,0.688,0.98,-0.0,-0.198,0.0
327,1761144154.689183,0.00037710500000000003,0.00500836236216216,-0.5245563694097162,-0.0,3.177,0.001,0.69,0.98,-0.0,-0.198,0.0
328,1761144154.697876,0.00037710500000000003,0.02093042736216219,-0.4949163065976957,-0.0,3.18,0.001,0.692,0.98,-0.0,-0.198,0.0
329,1761144154.7057972,0.00037710500000000003,0.001993377362162221,-0.5302932972892417,-0.0,3.183,0.001,0.694,0.98,-0.0,-0.198,0.0
330,1761144154.7141805,0.00037710500000000003,0.007131687362162254,-0.5229823235592541,-0.0,3.186,0.001,0.696,0.98,-0.0,-0.198,0.0
331,1761144154.7224836,0.00037710500000000003,0.0047464473621622,-0.5258562603149681,-0.0,3.189,0.001,0.699,0.98,-0.0,-0.198,0.0
332,1761144154.73104,0.00037710500000000003,-0.017450807637837826,-0.5638602026632239,-0.0,3.192,0.001,0.701,0.98,-0.0,-0.198,0.0
333,1761144154.739179,0.00037710500000000003,0.000728322362162217,-0.5243690711385418,-0.0,3.195,0.001,0.703,0.98,-0.0,-0.198,0.0
334,1761144154.7475095,0.00037710500000000003,-0.0015324526378378068,-0.5216552628077962,-0.0,3.199,0.001,0.705,0.98,-0.0,-0.198,0.0
335,1761144154.7558181,0.00037710500000000003,0.0018503623621622012,-0.5156577649061636,-0.0,3.202,0.001,0.707,0.98,-0.0,-0.198,0.0
336,1761144154.7642431,0.00037710500000000003,0.0270514723621622,-0.473862577865909,-0.0,3.205,0.001,0.708,0.98,-0.0,-0.198,0.0
337,1761144154.77251,0.00037710500000000003,0.0003400873621621514,-0.5223743268410036,-0.0,3.208,0.001,0.71,0.98,-0.0,-0.198,0.0
338,1761144154.7808075,0.00037710500000000003,-0.0027036840727692633,-0.5331291185668472,-0.0,3.211,0.001,0.713,0.98,-0.0,-0.197,0.0
339,1761144154.7891815,0.0005034249999999999,0.0014314859272307955,-0.5238479310943273,-0.0,3.214,0.002,0.715,0.98,-0.0,-0.197,0.0
340,1761144154.7975175,0.0005034249999999999,-0.015248499072769236,-0.5506873289015664,-0.0,3.217,0.002,0.717,0.98,-0.0,-0.197,0.0
341,1761144154.8058128,0.0005034249999999999,-0.00017261263783780123,-0.5236742177462554,-0.0,3.22,0.002,0.719,0.98,-0.0,-0.198,0.0
342,1761144154.814184,0.0005034249999999999,0.0022070623621621623,-0.515049768187913,-0.0,3.223,0.002,0.721,0.98,-0.0,-0.198,0.0
343,1761144154.8225076,0.0005034249999999999,-0.0011813176378377933,-0.5208735527414743,-0.0,3.226,0.002,0.723,0.98,-0.0,-0.198,0.0
344,1761144154.8312771,0.0005034249999999999,0.0049601323621622125,-0.5109356273547769,-0.0,3.229,0.002,0.725,0.98,-0.0,-0.198,0.0
345,1761144154.8391852,0.0005034249999999999,-0.017989477637837866,-0.5509097834455648,-0.0,3.232,0.002,0.727,0.98,-0.0,-0.198,0.0
346,1761144154.8475058,0.0005034249999999999,-0.004701582637837873,-0.5252101481186091,-0.0,3.236,0.002,0.729,0.98,-0.0,-0.198,0.0
347,1761144154.8559947,0.0005034249999999999,0.001690652362162197,-0.5100183194184922,-0.0,3.239,0.002,0.731,0.98,-0.0,-0.198,0.0
348,1761144154.8660474,0.0005034249999999999,0.001690652362162197,-0.507950303370021,-0.0,3.239,0.002,0.731,0.98,-0.0,-0.198,0.0
349,1761144154.8733318,0.0005034249999999999,-0.0019466576378378165,-0.512126770322187,-0.0,3.24,0.002,0.732,0.98,0.0,-0.198,0.0
350,1761144154.8807986,0.0005034249999999999,-0.00621742263783787,-0.5301166247358853,-0.0,3.248,0.002,0.737,0.98,0.0,-0.198,0.0
351,1761144154.8891816,0.0005034249999999999,-0.0028346076378377915,-0.5234623889200751,-0.0,3.251,0.002,0.739,0.98,0.0,-0.198,0.0
352,1761144154.8975332,0.0005034249999999999,-0.004467492637837864,-0.5246890080743943,-0.0,3.254,0.002,0.741,0.98,0.0,-0.198,0.0
353,1761144154.906083,0.0005034249999999999,-0.005223557637837785,-0.5246021514003586,-0.0,3.258,0.002,0.743,0.98,0.0,-0.198,0.0
354,1761144154.914283,0.0005034249999999999,-0.0017144226378377424,-0.5172911776703709,-0.0,3.26,0.002,0.745,0.98,0.0,-0.198,0.0
355,1761144154.9225478,0.0005034249999999999,-0.009366147637837798,-0.5309958171940614,-0.0,3.263,0.002,0.747,0.98,0.0,-0.198,0.0
356,1761144154.9310503,0.0005034249999999999,-0.003475482637837786,-0.5190876780648317,-0.0,3.266,0.002,0.749,0.98,0.0,-0.198,0.0
357,1761144154.9391892,0.0005034249999999999,-0.0056099376378377745,-0.5216277730475056,-0.0,3.269,0.002,0.751,0.98,0.0,-0.198,0.0
358,1761144154.9475148,0.0005034249999999999,-0.001474767637837715,-0.514316799317518,-0.0,3.272,0.002,0.753,0.98,0.0,-0.198,0.0
359,1761144154.9558887,0.0005034249999999999,-0.0049894676378377766,-0.5217879014724742,-0.0,3.276,0.002,0.756,0.98,0.0,-0.198,0.0
360,1761144154.9649599,0.0005034249999999999,0.001529087362162187,-0.5102026584843818,-0.0,3.278,0.002,0.757,0.98,0.0,-0.198,0.0
361,1761144154.9727957,0.0005034249999999999,-0.03320741763783779,-0.5711924278288478,-0.0,3.281,0.002,0.759,0.98,0.0,-0.198,0.0
362,1761144154.9810417,0.0005034249999999999,-0.008006307637837723,-0.5238204413340364,-0.0,3.284,0.002,0.761,0.98,0.0,-0.198,0.0
363,1761144154.989191,0.0005034249999999999,-0.007508447637837748,-0.5132257780331617,-0.0,3.288,0.002,0.763,0.98,0.0,-0.198,0.0
364,1761144154.9975307,0.00025264,-0.007510302637837824,-0.5144523971874808,-0.0,3.29,0.002,0.765,0.98,0.0,-0.198,0.0
365,1761144155.005891,0.00025264,-0.011400252637837767,-0.5222463954835743,-0.0,3.293,0.002,0.767,0.98,0.0,-0.198,0.0
366,1761144155.0141895,0.00025264,-0.006763512637837721,-0.5155921596677641,-0.0,3.296,0.002,0.769,0.98,0.0,-0.198,0.0
367,1761144155.0225096,0.00025264,-0.006767222637837733,-0.5161620409079057,-0.0,3.3,0.002,0.771,0.98,0.0,-0.198,0.0
