step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
105,1761630550.20082,0.02788222226901752,0.013676328169466852,0.36197164397709375,0.0016595077675463543,-0.11913736117168267,-0.47261046703429205,0.4343672781743734,-0.013685526751488616,0.942,0.15,0.963,0.998,-0.001,-0.068,0.0,0.075,-0.141,0.029,-0.169,-0.019,0.009,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,26.386300544211373,0.025335922370976257,0.0766107685276188,50.47168137698332,300.05332078000004,0.5,0.0022,0.0017,0.0185,0.0124
106,1761630550.2421474,0.07509132396802085,0.03438466809972883,0.35462937977162673,0.004367658347547456,0.4999732392590508,0.22075972747208664,0.28854900192242416,0.02874101356755738,0.941,0.154,0.971,0.998,-0.002,-0.066,-0.001,-0.05,0.129,0.228,-0.072,0.087,-0.063,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,26.39125560551118,0.021808497832353866,0.0739124530697383,50.513452386921266,300.05469706969177,0.5,0.0031,0.006,0.0174,0.0137
107,1761630550.2854087,0.029551864750612986,0.07909852712144963,0.36909484196461134,4.2206613401095036e-05,-0.38030326820605775,0.4815232583169369,0.4992840017014723,-0.03888685899391615,0.938,0.148,0.964,0.998,-0.002,-0.068,0.0,-0.068,-0.172,-0.205,-0.003,-0.069,0.079,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,26.37136459519768,0.034248473690580386,0.0761327978435148,50.45428706558357,300.0532778206476,0.5,0.0026,0.0019,0.0225,0.0139
108,1761630550.311076,0.07231346246852755,0.06755820520658659,0.3644525199870214,0.0018916139282598972,0.4571678419297584,-0.03630469202718073,0.3226716221887119,0.01853627976198911,0.936,0.148,0.966,0.998,-0.003,-0.067,0.0,-0.08,-0.02,0.066,-0.037,0.013,0.002,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,26.371244875080063,0.03433579248848085,0.07585114030998832,50.454543256211835,300.05336522033724,0.5,0.0023,0.0018,0.0116,0.0088
109,1761630550.337854,0.11495657268222938,0.0739989747158056,0.3613999718591898,0.00553771381677767,0.49874456460554584,0.13196590029877686,0.3339270387087059,0.03835261281343763,0.932,0.153,0.968,0.998,-0.003,-0.066,-0.0,-0.118,0.16,0.059,-0.028,0.078,-0.043,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,26.37164883400579,0.0343778559539553,0.07433408771622138,50.52656413505622,300.0553551986812,0.5,0.0024,0.0016,0.0129,0.0087
110,1761630550.3637855,0.10404884458836214,0.0412405201043777,0.36806665458703314,0.003960540769278361,0.0058792917435570025,-0.25358557139847354,0.428066799137622,-0.010234016658215422,0.931,0.152,0.964,0.998,-0.004,-0.066,0.0,-0.015,-0.034,-0.108,-0.019,-0.022,0.032,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,26.361363220320143,0.03691663688354509,0.07843215485009074,50.453552219459404,300.05438634326794,0.5,0.0025,0.0016,0.0134,0.0074
111,1761630550.3917868,0.1436407889652425,0.04986432357246758,0.3537339548212484,0.007249658902666677,0.49996828835716556,0.12747855478527653,0.22473965692918535,0.03685172210316151,0.927,0.16,0.972,0.998,-0.005,-0.064,-0.001,-0.117,0.237,0.235,-0.068,0.112,-0.072,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,26.37649371262134,0.03515259487270349,0.08148054587011098,50.53860705194677,300.0574399525483,0.5,0.0023,0.0016,0.0115,0.0107
112,1761630550.4211006,0.17916205424678774,0.08086732381008743,0.3662756156537171,0.005312244554374861,0.4988534417806951,0.3598943259486661,0.4791505631459342,-0.012124484580251478,0.923,0.169,0.967,0.998,-0.003,-0.064,-0.001,-0.141,0.281,-0.18,0.094,0.04,-0.022,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,26.36146218542864,0.03622075214380328,0.07891736943179184,50.62590047403402,300.0599719230594,0.5,0.0032,0.0017,0.0119,0.0114
113,1761630550.453892,0.19762192808468454,0.06803363730484216,0.36506842509127,0.0039699299008080086,0.3637607926257559,-0.04746954124236519,0.35420371002924733,-0.008110901981293658,0.917,0.177,0.96,0.998,-0.002,-0.064,-0.001,-0.108,0.204,-0.013,0.016,0.014,-0.039,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,26.35974599905681,0.03634938166048117,0.08028256506695158,50.60538128658491,300.05999249325544,0.5,0.0031,0.0017,0.0124,0.0135
114,1761630550.4810233,0.15657446939715475,0.09613273332766997,0.36847751953854724,0.002046028650659135,-0.21285265879061332,0.3490245975331203,0.3991593695640421,-0.015269082600680727,0.906,0.188,0.955,0.998,-0.0,-0.063,-0.001,-0.187,0.12,-0.099,0.014,0.042,0.014,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,26.35203181124606,0.03559298854106398,0.08203500288620871,50.56787326774981,300.0590958906334,0.5,0.0021,0.0019,0.0121,0.0084
115,1761630550.5079906,0.19090904994531588,0.07379050063242731,0.36826001889200133,0.00585941294154043,0.4999202748787664,-0.12728959362475656,0.3663025130730872,0.040179871559472086,0.901,0.202,0.953,0.998,0.002,-0.062,-0.002,-0.136,0.393,-0.049,0.122,0.064,-0.055,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,26.349786967099497,0.03548543135309341,0.08176768582617132,50.62042381305449,300.06199657534466,0.5,0.0021,0.0012,0.0082,0.0068
116,1761630550.5616632,0.21689914534492002,0.07623531313399812,0.35867768041894416,0.0019971852689602155,0.45081000394135734,0.09823862564813557,0.27243663416142955,-0.03276286378426173,0.894,0.215,0.958,0.998,0.005,-0.06,-0.003,-0.197,0.388,0.136,0.183,0.099,-0.053,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,26.362334049249387,0.038614562521805715,0.0814236882304638,50.73506347451798,300.06706336726376,0.5,0.0058,0.0024,0.0185,0.0118
117,1761630550.5920174,0.21019489932417432,0.07734377928030936,0.35442956007134413,0.0002038956160451376,0.14985668513746314,0.0873199745971106,0.3161964769429438,-0.01593571126019057,0.894,0.215,0.958,0.998,0.005,-0.06,-0.003,-0.197,0.388,0.136,0.183,0.099,-0.053,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,26.37433773618026,0.042117993905339504,0.08188745179905804,50.79165100138495,300.07083744325496,0.5,0.0033,0.0021,0.017,0.0072
118,1761630550.6212502,0.1391766217777905,0.07218380976651036,0.36189365873530827,-0.007836279346715604,-0.4999878761396639,0.025744084142319434,0.42907054671098555,-0.08019785401156228,0.889,0.221,0.955,0.998,0.008,-0.06,-0.002,-0.163,0.193,-0.065,0.216,0.006,0.027,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,26.368065920397857,0.04027395595688534,0.08025058397000372,50.651032383775814,300.072112461556,0.5,0.0031,0.0017,0.0108,0.0126
119,1761630550.6563969,0.17264573079836165,0.06921081599975659,0.36583402747650784,-0.0038566574269186847,0.4738677119835017,0.04245387209897278,0.4012973461473046,0.03195993985125359,0.875,0.255,0.956,0.998,0.019,-0.057,-0.003,-0.189,0.494,-0.06,0.413,0.047,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.364009986374064,0.038915827750171494,0.08284800491766539,50.32386372239541,300.0845768915151,0.5,0.0024,0.0025,0.0145,0.0139
120,1761630550.689247,0.174939312310375,0.07076858615942097,0.36798571673153896,-0.0022948936096543722,0.1955815459184952,0.08478851759640033,0.38735092002681837,0.011760980745724443,0.875,0.255,0.956,0.998,0.019,-0.057,-0.003,-0.189,0.494,-0.06,0.413,0.047,-0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.360375146689073,0.03750380274412149,0.09498667913725868,50.13544392137729,300.09358559467904,0.5,0.0026,0.002,0.0148,0.0127
121,1761630550.7240317,0.16908627137211185,0.05968803165350548,0.36905353683691594,-0.003108849624756689,0.11640890292774353,-0.040036958899733854,0.378663917785309,-0.010434453760677538,0.87,0.272,0.954,0.998,0.023,-0.056,-0.004,-0.157,0.531,-0.051,0.249,0.066,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.357697095935684,0.036588833265609105,0.09598703017011373,50.14869807558236,300.093072056965,0.5,0.0042,0.0018,0.0135,0.0142
122,1761630550.7536218,0.10218207149473964,0.07451140670719929,0.36817333937490143,-0.009997788800699813,-0.4999557274016106,0.20792178219044366,0.3602515622167709,-0.07199824138418792,0.862,0.285,0.953,0.998,0.028,-0.054,-0.004,-0.228,0.379,-0.031,0.305,0.11,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.357497350396418,0.036524724074867294,0.09718378872655457,50.12671248679848,300.09459650146545,0.5,0.0038,0.0017,0.0146,0.0083
123,1761630550.7861493,0.09021866058124611,0.09602863950785154,0.3659284477287354,-0.007471152755880556,-0.01745203764019565,0.2896837347137216,0.34572442291324057,0.015268571647492762,0.845,0.319,0.957,0.998,0.043,-0.051,-0.004,-0.282,0.592,0.005,0.385,0.095,-0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.36187274823173,0.03840429334600447,0.1032881505108591,50.016649595796075,300.0983132023435,0.5,0.005,0.0019,0.0106,0.0124
124,1761630550.8584104,0.09089391015483644,0.10370194327253125,0.36472625517609414,-0.004881261308464867,0.09697115631714931,0.17276167715464869,0.35390652220232244,0.018427761718276345,0.845,0.319,0.957,0.998,0.043,-0.051,-0.004,-0.282,0.592,0.005,0.385,0.095,-0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.365941531543854,0.04020845058269015,0.11412134731788466,49.992099397221416,300.1018715203251,0.5,0.0039,0.0036,0.05,0.0109
125,1761630550.8806012,0.0873404877221296,0.10694097426118906,0.3640184431420517,-0.0035255331463223284,0.055359685827767846,0.13609225315910956,0.35764813483566865,0.008676020312960522,0.845,0.319,0.957,0.998,0.043,-0.051,-0.004,-0.282,0.592,0.005,0.385,0.095,-0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.369422006931956,0.04183704843720187,0.12237354180499854,49.980915046768395,300.1047443631958,0.5,0.0024,0.0017,0.0099,0.0075
126,1761630550.9167182,0.028608586541138875,0.06324785460255465,0.364630080018895,-0.05197878765642502,-0.49997852408777765,-0.32999022232515496,0.3701348119104858,-0.48805807824734915,0.826,0.339,0.952,0.997,0.051,-0.049,-0.005,-0.173,0.329,-0.034,0.207,0.045,-0.029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.368430221268707,0.04152707028797164,0.11741841416033438,49.91778002403548,300.1035056183577,0.5,0.0026,0.0026,0.0123,0.0094
127,1761630550.951545,-0.024242267194790022,0.047243683872643334,0.35290265769919726,-0.04359664697492587,-0.49989995081815014,-0.09679385269655841,0.24735585682191713,0.03184261915856629,0.819,0.353,0.96,0.997,0.057,-0.047,-0.005,-0.224,0.419,0.231,0.38,0.135,-0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.389965179978436,0.05282363020853893,0.1229820131698047,50.01232295888598,300.1067258452173,0.5,0.0033,0.002,0.0149,0.0084
128,1761630550.9887438,-0.07181792233007724,0.09251891171208648,0.3676111660121818,-0.05506175904407267,-0.49999881854766215,0.4999959622670749,0.49998774082904207,-0.1582477676663938,0.805,0.361,0.947,0.997,0.062,-0.046,-0.006,-0.419,0.256,-0.395,0.293,0.038,-0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.356282869816862,0.03525501351149089,0.12591524071921167,49.82801900781231,300.10826529407126,0.5,0.004,0.0027,0.0168,0.0089
129,1761630551.0285232,-0.11463193710233369,0.1332200252416127,0.3807716811526354,-0.0496594313058215,-0.49995807005264187,0.49953004700734843,0.4992163174167172,-0.0010384816615608625,0.805,0.361,0.947,0.997,0.062,-0.046,-0.006,-0.419,0.256,-0.395,0.293,0.038,-0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.327404729080943,0.019563511501837133,0.1316379884754166,49.68970037805672,300.10963922758157,0.5,0.0053,0.0017,0.021,0.0109
130,1761630551.0600932,-0.15314707547097087,0.08517923375853852,0.3639981646442032,-0.08619869187811666,-0.4997833207887057,-0.3471878895891289,0.21303651606831348,-0.415052037028773,0.797,0.36,0.949,0.997,0.064,-0.045,-0.005,-0.232,-0.04,0.047,0.098,0.07,0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.3399651080003,0.026908293364190462,0.1236525953409195,49.523861655739104,300.1097573843592,0.5,0.0027,0.0018,0.017,0.0087
131,1761630551.1122055,-0.18781123884725162,0.06418579895369098,0.35722028127436745,-0.07089587235431147,-0.4997887092337781,-0.12475511428993713,0.29621933094584474,0.06682950335993522,0.797,0.36,0.949,0.997,0.064,-0.045,-0.005,-0.232,-0.04,0.047,0.098,0.07,0.044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.351376550375136,0.03383060073888678,0.11885507828224995,49.37705860080121,300.1098245330649,0.5,0.0036,0.0046,0.0332,0.0099
132,1761630551.154228,-0.21894659901249502,0.007767537257864117,0.35267523208957274,-0.05443974735876694,-0.4991648404996861,-0.4999968180045775,0.3117697894264199,0.09366537760113372,0.794,0.36,0.953,0.997,0.065,-0.043,-0.005,-0.094,-0.004,0.126,0.087,0.099,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.368173527811976,0.044326510503742936,0.11615229686086191,49.43655049837135,300.1102980255008,0.5,0.0084,0.0019,0.0157,0.0144
133,1761630551.1914887,-0.245709518249913,-0.008134675709094989,0.35326826930402633,-0.03746565165233603,-0.48657579138667467,-0.151254592411727,0.3586056042341088,0.11530120970554227,0.79,0.362,0.956,0.997,0.068,-0.042,-0.005,-0.139,0.071,0.09,0.167,0.098,-0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.38063129787549,0.052109692779324306,0.12315291238765756,49.551797926118,300.11065619550595,0.5,0.0033,0.0017,0.0219,0.0084
134,1761630551.2272544,-0.2394420568045873,0.005340557194112722,0.3676658266391689,-0.02888238299782048,-0.18303490379665618,0.1266176533229821,0.49724384265545263,0.04836703489281945,0.785,0.367,0.949,0.997,0.07,-0.042,-0.006,-0.136,0.16,-0.208,0.126,-0.015,-0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.365790975016058,0.042822441758019275,0.13207479064268285,49.37043773498255,300.1088643476375,0.5,0.0025,0.0018,0.0217,0.0086
135,1761630551.260854,-0.24999910840104858,0.011955537249732903,0.35079676318429165,-0.06896869079443717,-0.34501257276919967,0.07149035775031454,0.19897519209039605,-0.42974546096398736,0.779,0.359,0.953,0.997,0.072,-0.041,-0.005,-0.178,-0.264,0.119,0.101,0.072,0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.381345160621226,0.05240758624661857,0.14067917187433648,49.26785323818152,300.10861371570803,0.5,0.0025,0.002,0.0203,0.0076
136,1761630551.2834523,-0.24999031249953207,-0.008598586775923109,0.32485533725496835,-0.06389488125710971,-0.24991114938588335,-0.19358570300682726,0.09138250389105858,-0.018230595421162593,0.772,0.353,0.971,0.997,0.073,-0.037,-0.004,-0.217,-0.173,0.558,0.104,0.243,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.430957854287815,0.08334753587323776,0.15126618772476316,49.37832802261689,300.10828446294727,0.5,0.0025,0.0017,0.0098,0.0076
137,1761630551.3188443,-0.2499989680122831,-0.05773821859598635,0.33204810988477285,-0.06171634631347154,-0.25007686762704234,-0.4999949049765555,0.39678306355301374,-0.042109531820728,0.77,0.324,0.979,0.997,0.07,-0.036,-0.001,-0.026,-0.347,0.086,-0.128,0.043,0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.436650566861406,0.08663363113670247,0.14793379620855782,49.3598409383248,300.1100672603458,0.5,0.0025,0.0039,0.0129,0.0097
138,1761630551.3464618,-0.24999919981649166,-0.0021756864228751616,0.29713842961730463,-0.035692261729928274,-0.25000128605436855,0.4978871031351256,-0.017048692789909836,0.19852449952196116,0.755,0.312,1.008,0.997,0.068,-0.03,-0.001,-0.445,-0.364,0.904,-0.113,0.414,-0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.50694672150244,0.12560477035247006,0.153967616799562,49.36738018581381,300.11160992953864,0.5,0.0025,0.0018,0.0104,0.0076
139,1761630551.3787484,-0.24999888941204546,-0.051947350137404626,0.31742203849640893,-0.0819980896005439,-0.24999609577202955,-0.4998923235681697,0.4999745184083477,-0.4987505404360845,0.767,0.288,0.994,0.997,0.065,-0.032,0.002,0.337,-0.712,-0.416,-0.155,-0.125,0.192,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.469366046833322,0.10807108146886778,0.15550300090781172,49.8278835602732,300.1118439455356,0.5,0.0028,0.0023,0.0098,0.0075
140,1761630551.4144456,-0.2499968914316797,-0.09619542279277446,0.2938348725488993,-0.026708649902634496,-0.24997890960838762,-0.494428076691103,0.08155037902131257,0.4708963073785502,0.761,0.262,1.019,0.998,0.06,-0.029,0.003,-0.153,-0.766,0.722,-0.344,0.164,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.522476998199064,0.13174044052554928,0.15715475701014164,49.60006290145992,300.1179681307709,0.5,0.0025,0.0017,0.0126,0.0078
141,1761630551.4579446,-0.2499992498287371,-0.13429005724763898,0.3025446365890105,-0.024422682418686593,-0.25002047540225364,-0.47714176734141955,0.38093251295001107,-0.003848975063155402,0.763,0.231,1.027,0.998,0.054,-0.029,0.006,0.05,-0.92,0.246,-0.326,0.001,0.159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.535122430850276,0.1368870863505653,0.16038290808690156,49.68043820075983,300.1207949601135,0.5,0.0034,0.0018,0.0206,0.0092
142,1761630551.4863145,-0.2499935333540271,-0.12427909009791477,0.30925509378251276,-0.003350297564158951,-0.24994208508163676,-0.034180385750396614,0.3696492085240336,0.18630116612658984,0.763,0.231,1.027,0.998,0.054,-0.029,0.006,0.05,-0.92,0.246,-0.326,0.001,0.159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.548340377674766,0.1414599153777202,0.16315344487274483,49.80569095813197,300.12218579393146,0.5,0.0027,0.002,0.0131,0.0095
143,1761630551.517358,-0.24999954588099488,-0.12053134279526106,0.30840965438224477,0.012608053247564099,-0.2500536586237048,-0.08680161707137773,0.300800699779833,0.15623321055307154,0.764,0.201,1.041,0.998,0.048,-0.029,0.007,0.022,-0.894,0.42,-0.369,0.034,0.098,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.57297610062335,0.14838422477171329,0.16570705777372174,49.78050930460215,300.1241660798842,0.5,0.0033,0.0023,0.0128,0.0092
144,1761630551.5835295,-0.2499982138105992,-0.11605125620531259,0.31360307701221907,0.021418698357528673,-0.2499862251770377,-0.07573047689577628,0.36034388068198764,0.10071450434720983,0.764,0.166,1.05,0.999,0.04,-0.028,0.009,0.002,-1.064,0.281,-0.482,0.067,0.097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.59004697432016,0.15283092415542532,0.17242545680169757,49.65283952778434,300.12897470809867,0.5,0.0097,0.0085,0.0239,0.0178
145,1761630551.6164837,-0.24999743627396878,-0.11138467127184111,0.3156989701124689,0.02419748855434679,-0.2499904384442949,-0.06938540687059785,0.3345620080147177,0.04920660032570984,0.764,0.166,1.05,0.999,0.04,-0.028,0.009,0.002,-1.064,0.281,-0.482,0.067,0.097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.606868079886638,0.15680584043436036,0.17811731884524024,49.53969085216402,300.13246348719207,0.5,0.0043,0.0021,0.0149,0.0098
146,1761630551.645389,-0.24998589546305558,-0.14659520315688218,0.3207609181063012,0.031964214133177564,-0.24988202816483676,-0.4634899901222518,0.366318450050792,0.1018647443426545,0.768,0.135,1.061,0.999,0.032,-0.028,0.01,0.136,-0.935,0.327,-0.467,0.017,0.067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.627338537594053,0.161330873756133,0.18033539996242753,49.532286800965664,300.1346543413355,0.5,0.0031,0.0021,0.0125,0.0098
147,1761630551.6733747,-0.2499940562633718,-0.14538049504978617,0.3228839675992634,0.04145774578368522,-0.2500675034662177,-0.13444812208592222,0.34199141303592306,0.1268995306382541,0.768,0.135,1.061,0.999,0.032,-0.028,0.01,0.136,-0.935,0.327,-0.467,0.017,0.067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.648070930748023,0.16619545699227042,0.18291040967364483,49.482178021283666,300.136382818868,0.5,0.0033,0.0023,0.0121,0.0094
148,1761630551.7024121,-0.24999411259929355,-0.14342953462059504,0.32286444951205906,0.047456205364768675,-0.24999461962258906,-0.12587089075787466,0.32268878672722084,0.1014423415945197,0.768,0.135,1.061,0.999,0.032,-0.028,0.01,0.136,-0.935,0.327,-0.467,0.017,0.067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.668780704661454,0.17147061664977048,0.1856908538386641,49.39005617445003,300.1378341086955,0.5,0.003,0.0021,0.0134,0.0095
149,1761630551.727706,-0.2499944403929718,-0.0791188456349798,0.3404838578853352,0.07563627514418308,-0.24999739053607584,0.4996773552355575,0.4990585332448202,0.3292569031589128,0.77,0.099,1.054,0.999,0.025,-0.03,0.012,0.051,-1.051,-0.199,-0.425,-0.113,0.138,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.657495297439063,0.16833371819138512,0.1867972620594319,49.483352152153536,300.1384023910768,0.5,0.0024,0.0015,0.0102,0.0102
150,1761630551.7533183,-0.2499935609059746,-0.07198954337252252,0.3527741097510192,0.06729739715846697,-0.24998564552299993,-0.007825823010407018,0.46338637654217585,-0.007752504712978003,0.77,0.099,1.054,0.999,0.025,-0.03,0.012,0.051,-1.051,-0.199,-0.425,-0.113,0.138,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.650165071831374,0.16576136333739439,0.1880957975135616,49.53745870115567,300.13902024679436,0.5,0.0027,0.0016,0.0087,0.0116
151,1761630551.77996,-0.24999830629374195,-0.11477586949681279,0.3448885448578219,0.05185505837555886,-0.2500410147836478,-0.499852804615425,0.2739184608190457,-0.08712599067061422,0.779,0.065,1.059,0.999,0.016,-0.031,0.013,0.263,-1.031,0.159,-0.537,-0.032,0.099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.670015095032785,0.1745900395765041,0.1934749717709594,49.49460422277821,300.1421131913873,0.5,0.0028,0.0018,0.0109,0.0081
152,1761630551.8189313,-0.24999941248341948,-0.12828978166753094,0.3354017567055583,0.0640863354328644,-0.2500093681905169,-0.24991499120399419,0.2500206633351859,0.17416782894861443,0.784,0.026,1.067,0.999,0.008,-0.031,0.015,0.149,-1.197,0.232,-0.508,-0.024,0.144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.695393406055956,0.1878040061759324,0.20003795183991996,49.32494844123731,300.1438282695846,0.5,0.0028,0.0027,0.0125,0.0112
153,1761630551.846722,-0.24999875177198344,-0.1264810540818276,0.33053057274221803,0.07004625762864759,-0.24999280536905946,-0.11020250581049751,0.28668991707215563,0.12368555739069625,0.784,0.026,1.067,0.999,0.008,-0.031,0.015,0.149,-1.197,0.232,-0.508,-0.024,0.144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.71993476414065,0.20206328951471678,0.20639396281960465,49.10320355909489,300.14534059328236,0.5,0.0027,0.0018,0.0106,0.0085
154,1761630551.8801634,-0.2404067603192317,-0.11412499178995142,0.3474662950630057,0.07760810025743792,-0.15407883724446575,-0.002920431163065673,0.4998877959500949,0.14566468391655085,0.801,-0.048,1.055,0.999,-0.009,-0.035,0.02,0.268,-1.119,-0.178,-0.497,-0.094,0.154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.71595173758155,0.19946187033497065,0.21142121771081607,49.01633507155217,300.1467751093586,0.5,0.0028,0.0018,0.011,0.0082
155,1761630551.926981,-0.16636625382226733,-0.05271283211816056,0.36271872955790047,0.1089748323898505,0.4999983046504122,0.49999660492795706,0.4999906400119538,0.3912754215815637,0.806,-0.079,1.038,0.999,-0.017,-0.038,0.021,0.128,-0.908,-0.494,-0.468,-0.172,0.064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.690362230809995,0.18222710670311645,0.21050855006403826,49.03347867066285,300.14799344052716,0.5,0.0052,0.0028,0.0178,0.0114
156,1761630551.9607434,-0.16636483836207858,-0.02825097248696552,0.3764399113752256,0.08901082477091546,-0.1663520992203799,0.1919057641937898,0.4999305477311515,-0.0906652437995,0.806,-0.079,1.038,0.999,-0.017,-0.038,0.021,0.128,-0.908,-0.494,-0.468,-0.172,0.064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.668104588217105,0.16550482455326507,0.21036504580541124,49.04826272512009,300.1490709669079,0.5,0.0032,0.0024,0.0175,0.0098
157,1761630551.9877727,-0.1502612437843374,-0.07495966423828718,0.3855133970996242,0.07380888907616184,-0.005328892584666789,-0.49533789000018213,0.4671747686192116,-0.06300853217662075,0.819,-0.112,1.026,0.999,-0.026,-0.041,0.022,0.401,-1.007,-0.375,-0.527,-0.212,0.109,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.659226391469296,0.1577296927738854,0.21451315236598195,49.13939503256254,300.15136685685655,0.5,0.0019,0.0019,0.0119,0.0104
158,1761630552.0165133,-0.08523522825280205,-0.11743865077704341,0.367386028934424,0.11637904309651786,0.49999891153101594,-0.49974952962584945,0.20423971544762215,0.49951042927972217,0.842,-0.17,1.012,0.998,-0.042,-0.043,0.023,0.155,-0.789,0.257,-0.554,0.184,-0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.700150180836673,0.19656776116579902,0.21734588044895145,48.42385914454764,300.15334052967734,0.5,0.0024,0.0016,0.0109,0.0119
159,1761630552.0792913,-0.026711721389751572,-0.05569485118271912,0.3806472152879977,0.15473806533481085,0.4999998403777029,0.49999934516619954,0.4999978924701601,0.4999692654794477,0.868,-0.221,0.961,0.997,-0.058,-0.051,0.025,0.385,-0.573,-0.796,-0.482,-0.229,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.658212152671187,0.1548002385280894,0.21703477417024433,48.53088660765428,300.15485290470696,0.5,0.0028,0.0081,0.0191,0.0261
160,1761630552.1436913,0.02595923605116067,-0.011452073518721254,0.3925805405857295,0.1892505921613845,0.49999785301937083,0.38673292545725957,0.49998046826531467,0.4998633336005472,0.868,-0.221,0.961,0.997,-0.058,-0.051,0.025,0.385,-0.573,-0.796,-0.482,-0.229,0.011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.622263246927538,0.11564100616217994,0.2174620972788544,48.62346794999158,300.156209052821,0.5,0.0114,0.0066,0.0326,0.0131
161,1761630552.1912112,0.07336315718537562,-0.019803417464354663,0.40231723937701697,0.18696221259754003,0.4999984473933102,-0.09496551297505523,0.48994752849860435,0.16636679652293973,0.877,-0.246,0.941,0.996,-0.066,-0.052,0.025,0.276,-0.755,-0.603,-0.5,-0.08,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.605115803474405,0.09561777878581976,0.22170594806220242,48.42269270128374,300.1573472592844,0.5,0.0092,0.0026,0.0184,0.0145
