step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
2,1761629801.2467673,-0.09450094320867086,-0.0012303617606867177,0.38998643272005856,-0.037060835714263204,-0.1618079854406027,-0.17953647655770383,0.40387877132512184,-0.03963210600498919,0.036,-0.056,-0.035,1.0,0.005,-0.003,-0.015,0.021,-0.045,-0.054,0.0,0.007,-0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.0012831419707,0.25017243738092493,0.191751977832175,49.99929100408746,299.99997738060705,0.5,0.0033,0.0022,0.0052,0.0098
3,1761629801.282278,-0.04447168030669387,-0.04716986366916949,0.3905740403453646,-0.03761292422195992,0.4057916858110988,-0.4606253808455144,0.39586250897311925,-0.04258172079123049,0.04,-0.055,-0.034,1.0,0.004,-0.003,-0.015,0.102,0.048,-0.041,-0.001,0.008,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.003302519764276,0.25050713264713553,0.19782360546697336,49.99848591208346,299.9999544048176,0.5,0.003,0.0024,0.0113,0.0064
4,1761629801.3365476,-0.0788179130388551,0.005536391525692089,0.3866185451817155,-0.03720403639687872,-0.3879340076283064,0.4798926882794463,0.3510190887088731,-0.03352404597114787,0.037,-0.056,-0.032,1.0,0.005,-0.003,-0.015,-0.089,-0.035,0.061,0.02,0.016,-0.004,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.010945287655005,0.25189774274428106,0.2101000268201401,49.99611149224366,299.99987876973694,0.5,0.003,0.0016,0.0056,0.0338
5,1761629801.3678875,-0.09252501614080874,0.04346637180355932,0.3849507722209152,-0.03701168610242527,-0.21588894405839146,0.3848361943043644,0.369940815573713,-0.03528053345234422,0.037,-0.056,-0.032,1.0,0.005,-0.003,-0.015,-0.089,-0.035,0.061,0.02,0.016,-0.004,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.018589904087044,0.2531810184368825,0.21737704759269386,49.99375562621235,299.99980989672883,0.5,0.0062,0.0019,0.0092,0.0132
6,1761629801.3966286,-0.03328967314685769,-0.01041943931253348,0.3865193624434835,-0.03693703895793163,0.4998284137987018,-0.4953917393573686,0.40063667444659756,-0.0362652146574889,0.039,-0.054,-0.031,1.0,0.003,-0.002,-0.015,0.063,0.083,0.021,-0.106,0.026,-0.006,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.023256177273186,0.25386308787921263,0.209902547213999,49.99543592384292,299.99988063138505,0.5,0.0046,0.0024,0.0083,0.0109
7,1761629801.4210527,-0.0779466694602498,-0.04583999132222394,0.3913025082064135,-0.03363529912545795,-0.4798596362807789,-0.36462495940943807,0.4343508200727837,-0.003919640633194808,0.041,-0.064,-0.033,1.0,-0.002,-0.002,-0.014,0.066,-0.295,-0.059,-0.29,0.012,0.038,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.02094523531637,0.2535985575317168,0.17376381925314108,50.008535733779205,300.0004186348146,0.5,0.0033,0.0018,0.0078,0.0105
8,1761629801.465028,-0.020155463014570857,0.008737343739176881,0.3505267016618087,-0.02922429803522277,0.4999653949965397,0.4999333592917843,-0.0164555572396341,0.01047471177689392,0.026,-0.051,-0.001,1.0,-0.004,-0.002,-0.014,-0.461,0.364,0.94,-0.094,0.009,0.008,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.11045139245559,0.2641207374101678,0.15973034985172435,50.00891488045863,300.0004483810935,0.5,0.0089,0.0019,0.0051,0.0221
9,1761629801.4865623,0.023101169760266375,-0.004780205609111042,0.34167890711141446,-0.027213557572239193,0.4124108647338014,-0.12643814974370227,0.2620487561578665,-0.009116893405387011,0.028,-0.051,0.02,1.0,-0.004,-0.002,-0.013,0.054,0.019,0.645,-0.01,-0.037,0.061,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.16335994840074,0.26544039557192933,0.1533399812446971,50.008499058730266,300.000400164245,0.5,0.0034,0.0022,0.0053,0.0097
10,1761629801.5113423,0.06211462298232484,0.04569701533098415,0.2710926722639387,-0.04388846891247693,0.413235701980851,0.4999920037918409,-0.36418344136334396,-0.19396267097461642,0.016,-0.051,0.092,1.0,-0.009,-0.001,-0.013,-0.711,-0.009,2.148,-0.169,0.16,-0.008,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.373382994536648,0.2474468929990242,0.1216965329734966,50.01021701752089,300.0005298967827,0.5,0.0027,0.0029,0.0067,0.0064
11,1761629801.5480394,0.10589783971633666,0.09109836431486446,0.2708701353265258,-0.012026640830208296,0.49994679032244305,0.49971050516978716,0.26886730288981053,0.2747298119102094,0.002,-0.03,0.139,1.0,-0.01,-0.0,-0.014,-0.371,0.557,1.262,-0.047,0.024,-0.062,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.464245977050204,0.21968434921136828,0.1699328317836814,50.00481493116645,300.0003789882018,0.5,0.003,0.0022,0.0057,0.0102
12,1761629801.5876825,0.14529848050432848,0.1319626288966279,0.27376089751141874,-0.00955230838487712,0.49990424759625474,0.49974101013249916,0.2997777571754551,0.01271668362310352,0.002,-0.03,0.139,1.0,-0.01,-0.0,-0.014,-0.371,0.557,1.262,-0.047,0.024,-0.062,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.54597196626078,0.176379572358073,0.16790942634863756,49.99591376306309,300.0001805687587,0.5,0.0038,0.0019,0.0082,0.0139
13,1761629801.6072867,0.08076865505258134,0.06876717425012599,0.29638456064876845,-0.058575459468423345,-0.4999997740131431,-0.49999191756839134,0.49999752888491555,-0.4997838192203393,-0.005,-0.04,0.207,1.0,-0.012,-0.001,-0.013,0.163,-0.887,0.697,-0.048,-0.028,0.102,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.53900745496116,0.17643768778150207,0.18045776376128192,49.99262897685262,299.9998659633251,0.5,0.0019,0.0013,0.0051,0.0065
14,1761629801.6605885,0.12268761207588706,0.049047635894953055,0.31671853514105003,-0.052168078016456516,0.49995822528563844,-0.12842820930160326,0.499724305571584,0.005498355051244963,-0.006,-0.03,0.227,1.0,-0.011,-0.002,-0.013,-0.03,0.327,0.593,0.057,-0.06,0.021,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.53144434502485,0.18416373330845692,0.17186983752894278,49.98896962019814,299.99977461441847,0.5,0.0021,0.0065,0.0141,0.012
15,1761629801.6775746,0.16037430849689416,0.04259266112699853,0.3327020330123887,-0.04290021262112756,0.49955457628595795,-0.015502111784592348,0.47655351385443645,0.040510575936833146,-0.006,-0.03,0.227,1.0,-0.011,-0.002,-0.013,-0.03,0.327,0.593,0.057,-0.06,0.021,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.52920443937534,0.18690455470329012,0.16308996474795456,49.99012763785488,299.99981747396185,0.5,0.0048,0.0016,0.0049,0.0051
16,1761629801.7100472,0.09434027843827077,0.08510950103027495,0.33447864738425803,-0.03969146762703167,-0.49996599208933973,0.4677610601597628,0.35046817673108094,-0.01081276268016853,-0.018,-0.032,0.281,1.0,-0.008,0.001,-0.012,-0.232,-0.128,0.713,0.071,0.122,0.039,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.552647075627746,0.15698256798629837,0.15567923409198955,49.98825700626159,299.99969300428916,0.5,0.0021,0.0011,0.0057,0.0086
17,1761629801.7435887,0.13489213042128329,0.027030578655725765,0.3510289601941844,-0.025604422950153756,0.4998587982683958,-0.495679722715217,0.4999817754835213,0.10117897914174746,-0.017,-0.006,0.26,1.0,-0.004,0.002,-0.012,0.042,0.779,-0.626,0.22,0.051,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.434828921292763,0.31644962562364287,0.13118814978127036,50.00171012827822,300.0004709310377,0.5,0.0023,0.0016,0.0071,0.0067
18,1761629801.8002331,0.17140091265061275,0.07431190158634597,0.3659211417990401,-0.03299128518446996,0.499979952714578,0.49984380796192796,0.49995077624274137,-0.09947304529331584,-0.029,0.012,0.257,1.0,-0.003,0.003,-0.012,-0.367,0.53,-0.072,0.094,0.056,0.011,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.409084144501577,0.3518996335171972,0.16621931968615306,49.97774660203605,299.9984939309954,0.5,0.0022,0.0016,0.0242,0.013
19,1761629801.8300955,0.20398612319808013,0.11681799809210815,0.37734603902672237,-0.03187038692904812,0.4972530181252869,0.4993728666439678,0.4801701140758626,-0.0217823026302515,-0.029,0.012,0.257,1.0,-0.003,0.003,-0.012,-0.367,0.53,-0.072,0.094,0.056,0.011,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.394367376018945,0.36995855338430766,0.1675010130183592,49.972087363270774,299.9982901730475,0.5,0.002,0.0095,0.0062,0.0114
20,1761629801.8478994,0.17584890666421102,0.05513940169339551,0.3893505132935855,-0.02452032914378163,-0.07738604214061101,-0.4999679658950181,0.49739078169535367,0.04163019092361682,-0.028,0.024,0.248,1.0,-0.0,0.003,-0.011,0.029,0.36,-0.271,0.171,0.015,0.04,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.363015609239003,0.4002094335133458,0.16050954209500706,49.976303434493246,299.998832483225,0.5,0.0021,0.0015,0.0051,0.0067
21,1761629801.9052672,0.10826476585434662,-0.00037328822464720995,0.4004140883014914,0.0074744733977684,-0.4999925014344326,-0.4999874974870318,0.49998626337264424,0.2954276962717186,-0.016,0.039,0.199,1.0,0.005,0.005,-0.009,0.337,0.047,-0.96,0.066,0.094,0.064,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.26054611750129,0.4796682842607921,0.1767439209014029,49.96218800121618,299.9969712289502,0.5,0.0021,0.0017,0.0068,0.0355
22,1761629801.9469965,0.047453290417071164,-0.05033122957075774,0.4103685414809087,0.007354678651511663,-0.4998499885184081,-0.4999527016857525,0.4999586200956644,0.0062765259352010605,-0.016,0.039,0.199,1.0,0.005,0.005,-0.009,0.337,0.047,-0.96,0.066,0.094,0.064,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.174524128794587,0.5264679521890644,0.17751029640480417,49.95735368305347,299.99625382055245,0.5,0.0153,0.002,0.0092,0.0145
23,1761629801.972405,-0.0043710716476316885,-0.09487269407113376,0.41598302341920335,-4.0291111930567704e-05,-0.47079033022995737,-0.49574587457451796,0.46651336086385553,-0.06659501898291065,-0.014,0.047,0.181,1.0,0.01,0.007,-0.008,0.074,0.238,-0.546,0.271,0.07,0.068,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.149761450868144,0.5334949344207759,0.166963163175301,50.01493454372435,300.0001719523105,0.5,0.0036,0.0021,0.0057,0.0123
24,1761629802.0001485,-0.05389873463311703,-0.1353797107276871,0.4243842922656377,-0.0020657327154228644,-0.49964770150248505,-0.49994286063666715,0.49999571188354663,-0.02029470714685354,-0.008,0.053,0.142,1.0,0.015,0.007,-0.006,0.177,0.199,-1.179,0.328,0.047,0.102,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.05110924663519,0.5390533607188847,0.15002458029886925,50.07330098547423,300.0050946743095,0.5,0.0055,0.0023,0.0075,0.0112
25,1761629802.0333538,-0.004676636633175239,-0.17184149863980286,0.43194581209430966,-0.011027663085828723,0.43832224536630077,-0.49999758984884474,0.4999994905523577,-0.09168503641948145,0.01,0.069,0.084,1.0,0.021,0.007,-0.005,0.515,0.469,-1.708,0.352,-0.023,0.047,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,24.89655049572348,0.5120726019003409,0.1483844820331372,50.08457117770334,300.0089233768975,0.5,0.0064,0.0024,0.0118,0.0111
26,1761629802.0604162,-0.05411867294109917,-0.1841596820491901,0.43875120478153873,-0.00862401506877139,-0.49909699971241456,-0.29502333273367476,0.4999997389666011,0.0130088170847446,0.021,0.078,0.022,1.0,0.025,0.004,-0.005,0.325,0.27,-1.84,0.231,-0.179,0.023,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,24.73622839465734,0.4454819175231792,0.1345080292630287,50.03732548170029,300.00863120066754,0.5,0.0055,0.0022,0.008,0.01
27,1761629802.0859523,-0.08617659672217937,-0.15487231398025186,0.444872310264002,-0.012576675329048449,-0.3746979107519012,0.1087139986401924,0.499962259606171,-0.04815061767154197,0.029,0.084,-0.017,1.0,0.026,0.002,-0.006,0.264,0.187,-1.211,0.05,-0.095,-0.06,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,24.67319037508611,0.4047144907322722,0.11099109372512445,50.002744362993084,300.00676063293946,0.5,0.0039,0.002,0.0075,0.0112
28,1761629802.128633,-0.12751596129922615,-0.13333915844091151,0.4425305360268565,-0.010725719814741318,-0.4995702424926472,0.060459241413152065,0.42145456789254737,0.005932879814022865,0.055,0.08,-0.066,1.0,0.027,-0.005,-0.006,0.314,-0.129,-0.395,-0.006,-0.14,0.021,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,24.725318740566415,0.45359721925506735,0.08600784314174457,49.99756321964365,300.00651017028247,0.5,0.0061,0.0019,0.0133,0.0118
29,1761629802.1564791,-0.1645870518922485,-0.12998840135680273,0.4404855765342701,-0.012218412148476146,-0.4982268672294497,-0.09983158759982369,0.42208094110099226,-0.025652643152089614,0.055,0.08,-0.066,1.0,0.027,-0.005,-0.006,0.314,-0.129,-0.395,-0.006,-0.14,0.021,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,24.766958259318784,0.49816303213942126,0.09955823294037103,50.018458576388106,300.00778657704547,0.5,0.0034,0.003,0.0075,0.0132
30,1761629802.185617,-0.19786600149158423,-0.06701686412928134,0.4079007300995366,0.0014807471179980984,-0.49737654788560576,0.49972697091841106,0.11463711218693547,0.12477318051626629,0.063,0.076,-0.055,1.0,0.027,-0.011,-0.005,0.096,-0.085,0.395,0.035,-0.197,0.041,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,24.907546556313207,0.6552930277066269,0.10383771462663956,50.05768046369615,300.0108286759051,0.5,0.0046,0.0033,0.0058,0.0128
31,1761629802.205722,-0.22806880439764657,-0.010842345121209872,0.36691676104872467,-0.0023813248309278766,-0.49989403055220777,0.4947283259514334,-0.001938960408582907,-0.03713997237126165,0.068,0.062,-0.021,1.0,0.026,-0.015,-0.005,0.153,-0.408,1.018,-0.065,-0.274,0.031,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.108440001846358,0.8793630617210468,0.09264420575182121,50.06149655159684,300.01185380626725,0.5,0.0016,0.0013,0.0042,0.0043
32,1761629802.2462099,-0.24999888675819917,0.02932897977327025,0.35092379795000095,-0.007342966687303211,-0.4473696280031728,0.3908709038235914,0.20698713006148736,-0.05199774339468121,0.068,0.062,-0.021,1.0,0.026,-0.015,-0.005,0.153,-0.408,1.018,-0.065,-0.274,0.031,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.271886190298854,1.0,0.09577736824494601,50.06356406757588,300.0112697175395,0.5,0.0022,0.0016,0.0091,0.0074
33,1761629802.2720463,-0.18552759256823392,0.07638985498455508,0.3288001331771396,0.04303350647968542,0.394714055141453,0.49993773188611856,0.12968715022138724,0.4964217649825831,0.051,0.06,0.026,1.0,0.022,-0.017,-0.006,-0.495,-0.07,1.406,-0.204,-0.098,-0.056,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.453230562254454,1.0,0.061119314820014106,50.03858632406723,300.00937507971025,0.5,0.0035,0.0014,0.0034,0.0044
34,1761629802.3239822,-0.21688486106563357,0.11873772469719895,0.2988659969105164,0.02676984689222917,-0.4991002775422304,0.4998685521109937,0.029458770510908047,-0.11960308939487707,0.021,0.031,0.162,1.0,0.014,-0.017,-0.006,-0.35,-0.364,1.867,-0.282,-0.108,-0.026,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.67032746339362,1.0,0.07854932419469704,50.050252045609604,300.0105498219213,0.5,0.0022,0.0014,0.0073,0.0205
35,1761629802.3555477,-0.22019291072441524,0.15685997453339295,0.2838496503935004,0.012649516115757197,-0.24996535765345002,0.4999602230591389,0.14870253174035647,-0.11443346087249057,0.011,0.018,0.223,1.0,0.008,-0.017,-0.007,-0.308,-0.39,1.849,-0.375,0.015,-0.07,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.85316936099,1.0,0.09040021523800323,49.96557830343001,300.0073378093852,0.5,0.0065,0.0021,0.0072,0.0138
36,1761629802.39475,-0.2481642609527956,0.191169855748218,0.23923673465743953,0.04116204781933597,-0.4999064130082188,0.4999587866816433,-0.16227950696710894,0.2977748331515449,-0.013,0.003,0.29,1.0,-0.0,-0.015,-0.009,-1.013,-0.622,2.811,-0.655,0.15,-0.102,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,26.14009669510199,1.0,0.04114993954345571,49.8988913245094,300.01542063270404,0.5,0.0034,0.0021,0.0078,0.022
37,1761629802.4357815,-0.2498708400031861,0.22204709746490017,0.2202034343341708,0.061916355142567756,-0.26523005145670026,0.49994227291504,0.04890373142475188,0.24870512105165382,-0.013,0.003,0.29,1.0,-0.0,-0.015,-0.009,-1.013,-0.622,2.811,-0.655,0.15,-0.102,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,26.392014385349295,0.9254829301265114,0.049619640697254656,49.88450297186447,300.0168526892077,0.5,0.0046,0.0034,0.0139,0.0183
38,1761629802.4607775,-0.1748855165699923,0.24263697267402642,0.24818104098919855,0.05618200460833035,0.4999823943287521,0.42794584955616305,0.49997950088444826,0.004572849800193714,-0.028,-0.013,0.342,1.0,-0.009,-0.013,-0.01,-0.351,-0.383,1.233,-0.398,0.089,-0.08,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,26.413738797848826,0.9108784336724881,0.07806870277327677,49.88785630838602,300.0141268252719,0.5,0.0032,0.0034,0.0061,0.0112
39,1761629802.489389,-0.10743512581506644,0.24998577703776098,0.2658076199517263,0.027078392747041578,0.4996183909792665,0.31612501631137196,0.42444683061447563,-0.23485411400455733,-0.047,-0.022,0.397,1.0,-0.013,-0.01,-0.012,-0.585,-0.272,1.655,-0.284,0.187,-0.084,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,26.49149561300794,0.8297818640032701,0.10171893824917087,49.92930041415072,300.01384328441776,0.5,0.0032,0.0022,0.0101,0.012
40,1761629802.5312135,-0.10411370963538777,0.24994101545915465,0.2892133747201583,-0.0013057709688476977,-0.07422096401827977,0.24953816125169753,0.49986516763604605,-0.25676324441185117,-0.068,-0.038,0.432,1.0,-0.02,-0.006,-0.014,-0.609,-0.476,1.056,-0.392,0.199,-0.1,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,26.498832798314336,0.8209132183418086,0.10090521429373399,49.98084042790531,300.01585881761736,0.5,0.0036,0.0025,0.0186,0.014
41,1761629802.5684447,-0.10870866937162571,0.24995317496044722,0.3066779780378092,-0.01719283121348309,-0.15006330699776727,0.25006261047208056,0.46385940789666724,-0.1601763734152016,-0.068,-0.038,0.432,1.0,-0.02,-0.006,-0.014,-0.609,-0.476,1.056,-0.392,0.199,-0.1,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,26.515153698822395,0.7941191184585444,0.11035069928455106,50.025526338288124,300.0194474193962,0.5,0.0071,0.0034,0.0139,0.012
42,1761629802.5995262,-0.047840229201170356,0.23869151750742257,0.3202333151897405,-0.004216040878790982,0.4999757323329279,0.13733660043020052,0.4422313495571227,0.11257507213343798,-0.089,-0.045,0.46,1.0,-0.027,-0.001,-0.016,-0.631,-0.213,0.813,-0.428,0.313,-0.141,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,26.517212710764362,0.7887692764256509,0.10205243595146843,50.09514722371633,300.0247068307145,0.5,0.006,0.0026,0.0105,0.0109
43,1761629802.6295555,-0.039763782594801345,0.18375976129297972,0.33813561714067236,-0.02326551948110607,0.03292423686251977,-0.31062604463700627,0.49925633469905906,-0.19471082690194189,-0.106,-0.063,0.465,0.999,-0.035,0.004,-0.019,-0.506,-0.547,0.162,-0.49,0.303,-0.136,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,26.474566918862703,0.8801729078647822,0.11073057811736832,50.13310555595056,300.0302108465683,0.5,0.0043,0.0031,0.0103,0.0113
44,1761629802.6665668,0.014211950306859608,0.11538427197848151,0.3543213122838408,-0.02712464913311065,0.4999935464218082,-0.4999951318520022,0.4999925685723564,-0.06185681600115185,-0.117,-0.075,0.452,0.999,-0.043,0.011,-0.022,-0.342,-0.354,-0.389,-0.497,0.41,-0.17,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,26.403411704417373,1.0,0.13706827759210002,50.235669680455146,300.03727238058457,0.5,0.0042,0.0029,0.0145,0.0142
45,1761629802.6992521,0.06278884956586192,0.08535333424196248,0.36888327870739085,-0.04459638447820568,0.4999809428968827,-0.1849251053867088,0.49994097651934194,-0.2018420025840609,-0.134,-0.08,0.436,0.998,-0.046,0.019,-0.024,-0.503,-0.159,-0.495,-0.161,0.465,-0.095,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,26.342595259160582,1.0,0.10468737928980217,50.21839851678263,300.0389006010225,0.5,0.0034,0.0027,0.0134,0.012
46,1761629802.7317703,0.10650946048177379,0.026818054615786957,0.38199399863486644,0.009859376996947992,0.4999949587249805,-0.4999994620197929,0.4999904779821472,0.49996123027333095,-0.132,-0.079,0.391,0.998,-0.048,0.026,-0.025,0.063,0.047,-1.325,-0.124,0.415,-0.039,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,26.228431757928853,1.0,0.08562505873029869,50.19472160309543,300.04039888624976,0.5,0.0035,0.0024,0.0139,0.0114
47,1761629802.7614436,0.14585848390509912,-0.02586373371714608,0.3937945139216711,0.058860527580391744,0.49999969471502703,-0.4999998287135435,0.49999915150291263,0.4998708828313856,-0.126,-0.071,0.337,0.998,-0.049,0.032,-0.026,0.182,0.228,-1.611,-0.112,0.406,-0.075,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,26.108564441118162,1.0,0.07582495389393087,50.17141022582724,300.0420033508396,0.5,0.0035,0.0023,0.0093,0.0134
48,1761629802.7910297,0.18127215379853517,-0.0732772524545894,0.40441437884404885,0.1029715454311557,0.4999951828394596,-0.49999892109157923,0.4999931631454491,0.4999707060880314,-0.109,-0.062,0.265,0.998,-0.052,0.038,-0.027,0.512,0.266,-2.143,-0.163,0.335,-0.065,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.957909134647235,1.0,0.08410194856569506,50.21464489943647,300.04283582473414,0.5,0.0048,0.0022,0.0094,0.0117
49,1761629802.822192,0.21314447446992377,-0.11594914000732764,0.41397246254288855,0.0427422568065957,0.499995360512421,-0.4999961279819719,0.49999521583244605,-0.49932134081444424,-0.102,-0.047,0.197,0.997,-0.053,0.044,-0.029,0.189,0.458,-2.069,-0.048,0.366,-0.077,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.826777125357218,1.0,0.08686267273940462,50.20841636810965,300.0452312214683,0.5,0.0041,0.0029,0.0093,0.0125
50,1761629802.8790576,0.24182885336968382,-0.15433926744276272,0.3747049801199306,-0.01152630722610383,0.499988263467524,-0.4998504143616782,0.021297638313309664,-0.49994338352039963,-0.05,0.032,0.035,0.997,-0.049,0.049,-0.03,0.277,1.397,-1.455,0.218,0.051,-0.031,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.76351845244839,1.0,0.04706140609051007,50.16546892712897,300.0445275301742,0.5,0.0029,0.0053,0.0062,0.0388
51,1761629802.902519,0.24999985902600674,-0.1888300831977901,0.3780093785286035,-0.06037298706285446,0.32353890993291284,-0.4992474249930365,0.4077489642066595,-0.49999310559361015,-0.05,0.032,0.035,0.997,-0.049,0.049,-0.03,0.277,1.397,-1.455,0.218,0.051,-0.031,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.705414976206743,0.9816903431208607,0.04,50.200142928490294,300.04535903120075,0.5,0.0032,0.0023,0.0068,0.0104
52,1761629802.9267595,0.1749998768301145,-0.21994685311287926,0.3902083328981327,-0.004335763317380711,-0.4999999629329154,-0.4999977823486817,0.4999989222238957,0.49999925039188303,-0.034,-0.125,0.188,0.998,-0.044,0.041,-0.026,0.457,-4.626,4.507,0.282,-0.464,0.243,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,26.203145333547035,1.0,0.04,50.104025411573176,300.04414641160935,0.5,0.0034,0.0025,0.0068,0.0103
53,1761629802.9519365,0.20749942424285958,-0.14795249929082932,0.40118734860616123,-0.05389370054598534,0.49999535095756537,0.49999668510761996,0.49999848997841817,-0.49991513560342704,-0.033,-0.008,-0.013,1.0,0.017,-0.002,-0.026,0.024,3.739,-6.422,3.949,-2.641,0.018,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.572899236797525,0.5730092791249319,0.04,53.93696625269213,300.1212411334552,0.5,0.0037,0.0027,0.0083,0.0094
54,1761629803.0001965,0.13675221441336974,-0.08315843014485784,0.3851817386323672,-0.09846223834600507,-0.4999726740520386,0.49998819216888546,0.2411312488682208,-0.4995790785461827,-0.059,-0.027,0.011,0.999,0.011,0.018,-0.028,-0.734,-0.514,0.666,-0.384,1.097,-0.158,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.71993586773762,0.7235686936744274,0.04,53.46065731142811,300.10429054007585,0.5,0.0044,0.007,0.0143,0.0153
55,1761629803.0279596,0.07307716308740711,-0.024846467529197412,0.36452799257370755,-0.13857929681854636,-0.4999982988462569,0.49996119601174654,0.17864427804577077,-0.49963282307141804,-0.059,-0.027,0.011,0.999,0.011,0.018,-0.028,-0.734,-0.514,0.666,-0.384,1.097,-0.158,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.854962808453116,0.8691782286000641,0.12529962470575967,52.57001286827101,300.0847393563615,0.5,0.0034,0.0022,0.0106,0.0109
56,1761629803.0522115,0.11576747434938135,-0.07236062087179343,0.375032112898984,-0.11522469265383894,0.4999802757071494,-0.49998800095515755,0.46956919582647255,0.0949667448285279,-0.055,-0.005,0.037,0.999,-0.009,0.033,-0.034,0.135,0.644,0.811,-1.188,0.872,-0.375,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,26.00589443155641,1.0,0.2309958911677099,52.115502109379854,300.0601864690093,0.5,0.0031,0.0024,0.0077,0.01
57,1761629803.0836375,0.0802994220129501,-0.11509871904191424,0.32545933210691347,-0.061344821117132145,-0.23891304901493116,-0.4997416025730015,-0.12069569502172056,0.423574022713229,-0.041,0.016,0.164,0.999,-0.008,0.035,-0.034,0.307,0.08,1.98,0.244,-0.096,0.079,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,26.2575971998723,1.0,0.17374046768990142,52.099828891329516,300.0762433046568,0.5,0.0033,0.0036,0.0074,0.0101
