step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761631602.092621,-0.027166145941401904,0.027037150858529167,0.33333329116273724,0.12204517492806005,-0.49999953847383416,0.49999944138709085,0.49999999105135723,0.49359035387080386,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.026,0.003,-0.032,0.01,-0.011,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0085,0.0042,0.0199,0.0
0,1761631602.1202443,0.026883548712402817,-0.0270168595862494,0.3333332930534888,0.0827467614869686,0.49974772762594416,-0.4999843781599918,0.49999995565162236,-0.20991637201882407,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.026,0.003,-0.032,0.01,-0.011,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0047,0.0051,0.016,0.0
0,1761631602.1376088,-0.027148905755715436,0.02703557652626265,0.3333332976373375,0.12031598310329444,-0.49999922161257826,0.49999907174574637,0.49999998541871976,0.4998123583937113,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,-0.012,0.013,0.011,-0.001,0.005,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.0015,0.0085,0.0
0,1761631602.185352,0.026839859065145334,-0.027013667689880692,0.33333328631370907,0.08455265584763,0.49916428957503456,-0.49993907737203946,0.4999998332197224,-0.17715929790170265,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,-0.009,-0.005,0.004,-0.011,-0.005,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0047,0.0043,0.0163,0.0
0,1761631602.2057037,-0.027186032073599938,0.02703826866495572,0.3333332913664527,0.12180362052260173,-0.4999991227897347,0.49999886201354304,0.49999997999800067,0.49933863052116256,0.05,-0.011,-0.027,0.999,0.02,-0.009,0.035,-0.014,-0.007,0.015,-0.006,0.002,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0021,0.0029,0.0078,0.0
0,1761631602.2394664,0.02685542111341062,-0.027014724487609464,0.33333329093588315,0.08481468540847688,0.49963548375970546,-0.49997252852821816,0.49999993274398313,-0.18718392035734566,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.019,0.003,-0.017,0.014,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0027,0.0013,0.009,0.0
0,1761631602.2758193,-0.027172790146000797,0.02703735644383553,0.3333332946954942,0.12208039665594769,-0.49999898092399814,0.4999987225830357,0.49999997399993495,0.49987914058742344,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.002,0.006,-0.003,-0.003,-0.003,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0032,0.0014,0.0111,0.0
0,1761631602.3307183,0.026792148773849125,-0.027008829488237546,0.3333332670981957,0.08607819512259912,0.49889020397949785,-0.49990582465497735,0.499999666070257,-0.17690142034956408,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,-0.013,-0.005,0.014,0.009,0.005,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0087,0.0071,0.0214,0.0
0,1761631602.3562438,-0.027226574942082138,0.027042371407593503,0.3333332746740251,0.12313446393652763,-0.4999990139985389,0.49999876472595417,0.49999997640558747,0.49967998082318393,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,-0.013,-0.005,0.014,0.009,0.005,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0093,0.0041,0.0114,0.0
0,1761631602.3711216,0.026829076163119574,-0.02701077190258442,0.33333327494968956,0.0858622920190644,0.49971664863889387,-0.499967875990389,0.4999999147676818,-0.1880200232698409,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.039,0.028,-0.028,0.002,-0.01,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0041,0.0018,0.0055,0.0
0,1761631602.4049594,-0.027195120193826777,0.02704064760028567,0.3333332786849982,0.1229732773415416,-0.49999834932478415,0.4999980371748242,0.49999994977762063,0.4999032912533687,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.007,0.001,-0.007,-0.0,0.002,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.0038,0.0067,0.0
0,1761631602.4390643,0.02674096876183365,-0.027006444937201994,0.3333332610195864,0.087568008851403,0.49856820926586404,-0.4999099539744481,0.49999974137337944,-0.16959276888907365,0.05,-0.011,-0.027,0.999,0.02,-0.009,0.035,-0.025,-0.008,0.015,-0.001,-0.002,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0016,0.0013,0.0096,0.0
0,1761631602.4746146,-0.027270073621419345,0.027044400073671537,0.33333326950862446,0.12439339215716164,-0.4999989706897794,0.4999987827029323,0.49999997641976,0.49960584633469085,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.026,0.006,-0.008,0.009,0.004,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0022,0.0012,0.0116,0.0
0,1761631602.5124397,0.02678417275629654,-0.02701045086014813,0.33333327360023046,0.08836794337454631,0.4996373533450298,-0.49998190922768926,0.49999994517899715,-0.17366439959041063,0.05,-0.011,-0.026,0.999,0.02,-0.009,0.035,-0.05,-0.03,0.033,-0.0,0.005,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0052,0.0031,0.0112,0.0
0,1761631602.5493307,-0.027233420438447592,0.027041076756341646,0.33333328199772677,0.12453376060157816,-0.4999996728129965,0.49999959987467546,0.4999999943753085,0.4942100873321379,0.049,-0.012,-0.026,0.999,0.02,-0.009,0.035,-0.001,-0.002,-0.005,-0.003,-0.005,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0019,0.0197,0.0
0,1761631602.5858562,0.026842964893635614,-0.02701381042152745,0.33333328645753574,0.08424403846183826,0.49991372266316064,-0.4999872566441783,0.49999996759467974,-0.2160965804950319,0.05,-0.011,-0.026,0.999,0.02,-0.009,0.035,0.005,0.003,-0.014,-0.007,-0.007,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.007,0.0015,0.0174,0.0
0,1761631602.6190412,-0.02718341711307528,0.027038186239931435,0.3333332921218194,0.12142377173649516,-0.49999937272665546,0.49999925098229764,0.4999999863291411,0.4981633904393264,0.05,-0.011,-0.026,0.999,0.02,-0.009,0.035,0.005,0.003,-0.014,-0.007,-0.007,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0068,0.0051,0.0139,0.0
0,1761631602.6354003,0.026875081169771137,-0.027015211115494285,0.3333332924967143,0.08586407112848729,0.49980985715885123,-0.49997669419436,0.499999941931678,-0.17346134847533584,0.049,-0.012,-0.026,0.999,0.02,-0.009,0.035,-0.018,-0.003,0.017,-0.01,0.01,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0026,0.0015,0.0047,0.0
0,1761631602.678438,-0.027156054760715295,0.02703693538701691,0.3333332959188823,0.12290325337669376,-0.49999873755020763,0.4999986483518706,0.49999997296675147,0.4991879291747957,0.05,-0.011,-0.026,0.999,0.02,-0.009,0.035,-0.038,-0.024,0.018,-0.01,-0.006,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0036,0.0029,0.0119,0.0
0,1761631602.708102,0.026885196965772608,-0.027015629274190572,0.33333329368562836,0.08798956776913194,0.49967843512380605,-0.4999702435315495,0.49999992154578415,-0.16478197601057748,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.039,0.028,-0.026,0.011,0.001,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0013,0.012,0.0
0,1761631602.7487807,-0.02714742637318221,0.027036529545631495,0.3333332951626077,0.12476312724346716,-0.49999843794088933,0.4999981442869348,0.49999995529823643,0.4997199463970501,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,-0.003,0.002,-0.0,-0.003,-0.004,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0047,0.0018,0.0156,0.0
0,1761631602.7747056,0.02689223922670611,-0.02701487371375922,0.3333332919887742,0.08811371256160322,0.49967551643910973,-0.49995923827545985,0.49999991100557717,-0.17934945595343882,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.003,0.005,-0.008,-0.005,-0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0019,0.0013,0.0117,0.0
0,1761631602.8054955,-0.027141421748685113,0.027037162623305078,0.3333332942041915,0.12486753498145986,-0.499998250913853,0.49999805280000403,0.49999996013733433,0.49970879304097154,0.05,-0.011,-0.026,0.999,0.02,-0.009,0.035,-0.014,-0.011,0.026,-0.001,0.01,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0043,0.0026,0.0055,0.0
0,1761631602.8365169,0.02688870596597802,-0.02701560127368874,0.33333329331438116,0.08854683994547916,0.4995891445236036,-0.4999718950349804,0.49999993240818413,-0.1759056478876172,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.013,-0.001,-0.019,0.012,-0.005,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0042,0.0012,0.0043,0.0
0,1761631602.8783107,-0.027144442870951024,0.027036557007472442,0.3333332953238177,0.12525547662604233,-0.49999842942032335,0.49999818090107867,0.4999999600659376,0.4999066267238505,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.009,0.005,0.001,-0.002,0.004,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0032,0.0031,0.0119,0.0
0,1761631602.917027,0.026812262729391155,-0.02701096221900863,0.3333332724136587,0.08778331454084783,0.4988503916969952,-0.49992035675360214,0.4999997138841369,-0.18683840591288142,0.05,-0.011,-0.027,0.999,0.02,-0.009,0.035,-0.025,-0.011,0.006,-0.005,-0.009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0049,0.0048,0.014,0.0
0,1761631602.9395845,-0.027209501658505282,0.027040593666038934,0.33333327995346773,0.1245500747608645,-0.49999924978487753,0.4999991155219627,0.49999998401857887,0.4993425740114384,0.05,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.005,0.009,0.002,-0.009,0.008,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0046,0.0033,0.0053,0.0
0,1761631602.9872253,0.02681551957401112,-0.027011919701355747,0.3333332740805581,0.08405142780606122,0.499435959837406,-0.4999642431748883,0.4999998612011053,-0.21816135740673606,0.051,-0.011,-0.027,0.999,0.02,-0.009,0.035,0.005,0.0,-0.004,0.01,-0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0077,0.0052,0.0143,0.0
0,1761631603.0090022,-0.027206727646490805,0.027039771018546523,0.33333328136139573,0.12143249335301037,-0.4999991928440025,0.4999990276469891,0.4999999839292127,0.49988779717858345,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.012,0.011,-0.0,-0.002,-0.004,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0032,0.0024,0.0106,0.0
0,1761631603.0432937,0.02686438556266637,-0.02701467605433968,0.3333332850377211,0.08551919520025297,0.49990104062183544,-0.4999848142010421,0.4999999588053469,-0.17698424149805836,0.051,-0.01,-0.028,0.999,0.02,-0.01,0.035,0.009,0.01,-0.03,-0.007,-0.01,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0023,0.0011,0.0135,0.0
0,1761631603.081963,-0.027165161884969882,0.027037398130243424,0.3333332896906083,0.12253423442214634,-0.4999988961323629,0.4999987277643214,0.49999997408545427,0.498429185019313,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.001,-0.016,0.019,0.005,0.013,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0051,0.0019,0.0148,0.0
0,1761631603.1088405,0.026880868532089548,-0.027015257356003533,0.33333328918483884,0.08564252068280644,0.4997125613431395,-0.49997045766710435,0.49999992947821753,-0.18511578576017929,0.052,-0.01,-0.027,0.999,0.02,-0.009,0.035,0.004,0.011,-0.004,-0.005,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0025,0.0027,0.0108,0.0
0,1761631603.1439745,-0.02715108922890546,0.02703683559194643,0.3333332917630424,0.12259816267703119,-0.49999827481181575,0.4999980434454943,0.4999999595592937,0.498020200966457,0.051,-0.01,-0.027,0.999,0.02,-0.009,0.035,-0.017,-0.012,0.014,0.001,0.003,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0048,0.005,0.0078,0.0
