step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
49,1761629377.3014047,0.05020626323186025,-0.002140860569893474,0.3782582399595141,0.011193364551876368,0.5300353382271833,-0.6445356133117004,0.3615028147103945,-0.02295272588101767,-0.507,-0.208,0.203,0.999,-0.022,0.043,0.006,-0.06,-0.0,0.355,-0.038,-0.013,-0.068,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.271529805378844,0.2446242216628309,0.04418677517061942,50.64600229078666,300.0501228935905,0.5,0.0021,0.0012,0.0101,0.0097
50,1761629377.328351,0.04265526676899088,0.024855163389905732,0.38158288871409535,0.00864242997239606,-0.025303701396833356,0.2678193790280985,0.4115047275053272,-0.014315981242926717,-0.517,-0.21,0.22,0.999,-0.022,0.044,0.005,-0.232,-0.048,0.277,-0.011,0.163,-0.034,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.271376300596632,0.24477493375983303,0.04454374968884614,50.69617267563068,300.0505930925067,0.5,0.002,0.0045,0.0052,0.0068
51,1761629377.362632,0.04688816453426864,-0.010088349490865373,0.3832074232261875,0.008314863509840743,0.08498424442176841,-0.32457996541780537,0.39782823383501653,0.005366765346842904,-0.52,-0.211,0.229,0.999,-0.022,0.044,0.005,-0.091,-0.023,0.261,-0.019,-0.018,-0.017,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.27087892078609,0.24547954682788986,0.046460065826118904,50.64767649995232,300.04965424537914,0.5,0.0019,0.0024,0.0064,0.0089
52,1761629377.3991337,0.04645248319774575,-0.019477875545360714,0.38418395908415603,0.008088838814904416,0.04253135116903979,-0.10398361003581885,0.3929727818058728,0.006054616560477467,-0.52,-0.211,0.229,0.999,-0.022,0.044,0.005,-0.091,-0.023,0.261,-0.019,-0.018,-0.017,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.27083644738108,0.24571924983469356,0.047164358929539935,50.60154596924272,300.0487355679444,0.5,0.0022,0.0015,0.0102,0.0087
53,1761629377.4519198,0.026015809703021822,0.00917551137508163,0.38149872950492053,0.006359550907213961,-0.15791425174949358,0.26705599365906274,0.35733166329180066,-0.00920404026200013,-0.523,-0.212,0.24,0.999,-0.022,0.042,0.004,-0.098,-0.045,0.317,0.027,-0.123,-0.049,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.27724321919518,0.24106327077759612,0.05330719960612946,50.44152445915183,300.0436389669444,0.5,0.0054,0.0069,0.0172,0.0127
54,1761629377.4826229,0.017192123755681795,0.02766249170517928,0.3803266827760932,0.00531934320100498,-0.06222104977037839,0.19404531467605807,0.3697782622166471,-0.004042526154875857,-0.523,-0.212,0.24,0.999,-0.022,0.042,0.004,-0.098,-0.045,0.317,0.027,-0.123,-0.049,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.282724534574502,0.236653666665559,0.05494187770316459,50.30593381527381,300.03965282289926,0.5,0.0039,0.0015,0.0131,0.0113
55,1761629377.510262,0.03066939806337849,0.019795130337024184,0.38901913318138764,0.005761472558751993,0.15196486683264873,-0.05101112197637167,0.46725118682903677,0.009740636778475108,-0.528,-0.213,0.245,0.999,-0.022,0.044,0.004,-0.145,-0.024,0.146,-0.023,0.086,-0.012,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.270829169128376,0.24663748449191542,0.06139428246776495,50.2971049398093,300.04042802025225,0.5,0.0042,0.0025,0.0103,0.0082
56,1761629377.5370865,0.030562123206880017,0.012665525252519242,0.38731079490432185,0.006730515077774955,0.029596649498393718,-0.05150092050802524,0.3719357504107292,0.015451897748981626,-0.532,-0.213,0.253,0.999,-0.021,0.044,0.004,-0.116,0.004,0.258,0.08,0.017,0.007,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.271843171229587,0.24566730533675446,0.06009664011616493,50.308046040611764,300.04055037548494,0.5,0.0023,0.0016,0.0135,0.0084
57,1761629377.567352,0.03602054519597232,-0.033086121967974266,0.3922468190856042,0.0042578207200317224,0.0851463430978031,-0.44485094695241595,0.43667103671714513,-0.017996428499657376,-0.536,-0.212,0.264,0.999,-0.019,0.043,0.003,-0.029,0.019,0.132,0.03,0.064,-0.065,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.26106355352401,0.25539628863054625,0.06328808724203853,50.33369623167605,300.04128148700875,0.5,0.0025,0.0014,0.0088,0.0117
58,1761629377.6065743,0.016695382018560884,0.015466089723390052,0.39104051942935,0.0026960422664923534,-0.15723108657814197,0.4524359949456689,0.38018382252306154,-0.011359963815361973,-0.539,-0.213,0.271,0.999,-0.018,0.041,0.002,-0.086,-0.014,0.208,0.028,-0.128,-0.028,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.258698475646376,0.25736818201628425,0.06015029602539685,50.337135088113875,300.04069999112204,0.5,0.0058,0.0016,0.01,0.0108
59,1761629377.6437411,0.011090720798525362,0.03549873604098223,0.3905294855532065,0.001893093631444835,-0.039351230181794414,0.21579255289931182,0.38593018066791496,-0.005333444083982829,-0.539,-0.213,0.271,0.999,-0.018,0.041,0.002,-0.086,-0.014,0.208,0.028,-0.128,-0.028,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.256880117393518,0.2588356230108392,0.05999105832872738,50.32873877344739,300.040401672583,0.5,0.0108,0.0017,0.0095,0.0118
60,1761629377.6726797,0.009723334571372665,0.041982141820966,0.39050645589026517,0.0015024309029324713,-0.0025831414730016072,0.10033279384082,0.3902991889237931,-0.0020135336536787982,-0.539,-0.213,0.271,0.999,-0.018,0.041,0.002,-0.086,-0.014,0.208,0.028,-0.128,-0.028,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.255576559529974,0.25980784987033173,0.06154664726368907,50.28717292967274,300.0399111852191,0.5,0.0036,0.0018,0.0112,0.0116
61,1761629377.7067251,0.023267643956192144,-0.024643429421681982,0.398385411976449,0.0019024752579183527,0.14516642841956742,-0.6242735706055137,0.46929601675210275,0.005502874452791285,-0.544,-0.212,0.274,0.999,-0.018,0.044,0.002,-0.052,0.005,0.052,0.013,0.089,-0.018,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.239719006641387,0.27360790527694956,0.06159976858296511,50.302144414367795,300.04000575950306,0.5,0.0028,0.0019,0.0118,0.0139
62,1761629377.742894,0.025270711385964553,-0.05230328725475987,0.3972216261084683,0.00293884481091319,0.043298318253916196,-0.30124200775246074,0.3867475532966418,0.01226617078786672,-0.544,-0.211,0.279,0.999,-0.017,0.043,0.002,0.013,0.023,0.152,0.054,-0.022,0.009,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.235306788246177,0.2774163732444174,0.061752011797187284,50.3156114040994,300.0403389801521,0.5,0.0065,0.0021,0.0101,0.0141
63,1761629377.7957342,0.02674560496485274,-0.059976067032701835,0.39676885608075607,0.0036406120412772512,0.040019647174846434,-0.12903108503417948,0.39269392583134655,0.009956517114553809,-0.544,-0.211,0.279,0.999,-0.017,0.043,0.002,0.013,0.023,0.152,0.054,-0.022,0.009,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.230778142820935,0.28116302378557256,0.06203795612268645,50.33106811397001,300.04060099129487,0.5,0.0035,0.0078,0.015,0.0257
64,1761629377.8439424,0.014836142940765448,-0.021137047623961562,0.3962420230492466,0.0036745821335453454,-0.0923490152760202,0.32841412705470097,0.3915005257656614,0.003980312963958194,-0.544,-0.211,0.284,0.999,-0.016,0.041,0.002,-0.024,0.005,0.166,0.047,-0.115,-0.007,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.22752947851761,0.28370562573347746,0.06384580416323606,50.32520426963945,300.0407362577347,0.5,0.0028,0.007,0.0201,0.0171
65,1761629377.8907294,0.018314108193943635,-0.02004777923578329,0.4036601690973727,0.003745632556778242,0.04961579547254731,-0.010244363742178797,0.4704234835305069,0.004385086365874306,-0.546,-0.211,0.285,0.999,-0.016,0.042,0.002,-0.056,0.009,0.024,0.016,0.042,-0.002,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.211458372197264,0.2964760580984846,0.06320585659565983,50.317123078817964,300.0404527703308,0.5,0.0066,0.0054,0.0153,0.0184
66,1761629377.919034,0.042101364586290095,-0.03480377079347015,0.40715453453687284,0.0028121735832358544,0.2561866721174082,-0.16760769481265184,0.43860382349237415,-0.005588957178645632,-0.546,-0.209,0.286,0.999,-0.016,0.041,0.002,0.022,0.047,0.029,-0.005,-0.032,-0.023,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.197989345759282,0.30696610989764467,0.06474223661199642,50.27895372644892,300.0400972808044,0.5,0.0033,0.0023,0.0105,0.0104
67,1761629377.944469,0.01372153335172259,0.007357997566336219,0.39732017678638154,0.0028226934861919377,-0.24169694775938494,0.38681391280459354,0.30881095703195904,0.002917372612796687,-0.545,-0.21,0.294,0.999,-0.016,0.039,0.002,0.009,-0.017,0.248,0.014,-0.174,-0.019,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.20433943718833,0.30205511249132344,0.05996056759943318,50.272878147891596,300.0396858131951,0.5,0.0029,0.0018,0.0094,0.0095
68,1761629377.9651096,0.014155469976540602,0.050111385348250055,0.40422598624340644,0.0015839383479368055,0.018060899599902668,0.4348918753854745,0.46637827135663057,-0.009564857896359379,-0.548,-0.21,0.295,0.999,-0.016,0.038,0.001,-0.081,0.004,0.029,0.012,-0.051,-0.015,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.189468954235437,0.3127435041664815,0.0592341764192718,50.24733632909472,300.03915371060043,0.5,0.0019,0.0015,0.0072,0.0089
69,1761629378.0018356,0.011648565201660842,0.02955454484556649,0.40265929164414527,0.0018946560066778948,-0.01091357777225703,-0.15545701967858563,0.38855904025079474,0.0046911149353476966,-0.55,-0.211,0.309,0.999,-0.014,0.038,0.001,-0.0,0.025,0.118,0.014,-0.086,0.009,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.18398678139457,0.3165823521705908,0.058200676438275735,50.25810759127301,300.03950500048217,0.5,0.0042,0.002,0.0099,0.0093
70,1761629378.0398955,0.0042185586762059045,0.011380262433181028,0.4060191680318414,0.0015056216093499533,-0.06265150005288847,-0.15218827927828815,0.4362580555211064,-0.001995687966601523,-0.551,-0.211,0.311,0.999,-0.014,0.038,0.001,-0.021,0.01,0.044,0.017,-0.007,-0.007,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.17195591078228,0.3248679422368375,0.057927213509477715,50.25057704257273,300.0392902774634,0.5,0.0073,0.0023,0.0124,0.0082
71,1761629378.0686946,-0.008196996548589222,0.009921839120024652,0.40290272600119376,0.0011816893593858018,-0.11993699357174534,-0.0032039706983827965,0.3748547477253647,-0.0017337008902915637,-0.553,-0.211,0.315,0.999,-0.014,0.038,0.001,-0.05,-0.011,0.145,0.008,0.047,-0.012,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.16871974466037,0.3269661274254099,0.05730961513044569,50.2059368124038,300.0385550039667,0.5,0.0028,0.0016,0.0115,0.0098
72,1761629378.0968385,-0.007665181303481271,-0.011464588402853533,0.3972047179251236,0.0005329635829138846,-0.002878844097509714,-0.20394243610875717,0.34592264524049166,-0.005305568405333371,-0.55,-0.21,0.323,0.999,-0.013,0.036,0.001,0.077,0.018,0.221,0.036,-0.166,-0.029,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.171298038385753,0.32524981585945045,0.056171118190887576,50.287806308132076,300.03962077214027,0.5,0.0027,0.0016,0.0082,0.008
73,1761629378.136425,-0.0029194640272287324,-0.023425166960758945,0.39516509624316243,0.0002576681500767972,0.03979199145904411,-0.13107037398190768,0.37680850110551295,-0.0022199907454569885,-0.55,-0.21,0.323,0.999,-0.013,0.036,0.001,0.077,0.018,0.221,0.036,-0.166,-0.029,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.172819459820143,0.3242758857170655,0.06275704917754886,50.33639648236689,300.0407928352845,0.5,0.0036,0.0022,0.0117,0.009
74,1761629378.1715803,6.92452332544868e-05,-0.025521145097643777,0.39476060706853483,8.64501554448499e-05,0.026967628577603472,-0.04438494832960732,0.39112020449688656,-0.0014545117962426767,-0.55,-0.21,0.323,0.999,-0.013,0.036,0.001,0.077,0.018,0.221,0.036,-0.166,-0.029,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.17272720927078,0.32441026460207023,0.07420420894890659,50.279724530946105,300.03981102533754,0.5,0.0026,0.0016,0.0111,0.0132
75,1761629378.2006094,0.0026638750839625804,-0.019353918313064707,0.3955573580027702,-0.00017430679406694427,0.026015543740335434,0.03615112274814697,0.402728116410889,-0.0025211193396730922,-0.55,-0.21,0.323,0.999,-0.013,0.036,0.001,0.077,0.018,0.221,0.036,-0.166,-0.029,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.17133799600983,0.32538093923169603,0.0799467056341474,50.21444470729853,300.03893741337487,0.5,0.0027,0.0016,0.0111,0.0088
76,1761629378.2331831,0.043650195901513186,-0.08048375077641191,0.40590329692936644,-0.0013775578285965162,0.41252708325946863,-0.6306522429465367,0.49901674726873246,-0.012206817139362662,-0.544,-0.207,0.322,0.999,-0.013,0.035,0.0,0.166,0.088,-0.031,0.034,-0.046,-0.021,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.148016500395446,0.3423194144991265,0.08166429361678743,50.195781152158055,300.0388523725614,0.5,0.0025,0.0017,0.0099,0.0095
77,1761629378.336736,0.05640285332137844,-0.09559974665197236,0.4144896868888421,-0.0020462975128979857,0.17117677010016574,-0.2316437095320164,0.49176719652412254,-0.00806495467161121,-0.544,-0.207,0.322,0.999,-0.013,0.035,0.0,0.166,0.088,-0.031,0.034,-0.046,-0.021,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.126829322058413,0.35788174555206614,0.08326390093698438,50.17544718094751,300.0387807367016,0.5,0.0026,0.0017,0.0772,0.0121
78,1761629378.3660557,0.0569217972418468,-0.09416505456058621,0.420200545484561,-0.002381300669098586,0.06159229252606207,-0.08125282573811102,0.47159827284603173,-0.005396329074903988,-0.544,-0.207,0.322,0.999,-0.013,0.035,0.0,0.166,0.088,-0.031,0.034,-0.046,-0.021,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.107913659208926,0.3716169789269305,0.08404782962888982,50.1641725600649,300.03873248274084,0.5,0.0033,0.0016,0.0116,0.012
79,1761629378.391373,-0.00808367710786749,0.005525265677235575,0.41562855295367834,0.0005687857420861079,-0.5931329462552962,0.9027381478176316,0.3744806201757348,0.027119563442748355,-0.55,-0.209,0.326,0.999,-0.013,0.038,0.001,-0.172,-0.045,0.132,0.001,0.213,0.021,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.10326656335285,0.3747737625400296,0.08471492043171643,50.1278201181598,300.0383052069249,0.5,0.0022,0.0016,0.0086,0.0116
80,1761629378.4129517,-0.03135631560387654,0.026560789620051206,0.4112570285340577,0.0011090387831953286,-0.24081006206795802,0.21588050510539197,0.3719133087574722,0.005971316153178315,-0.552,-0.209,0.332,0.999,-0.012,0.038,0.001,-0.04,-0.013,0.162,0.024,-0.001,-0.004,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.101533683859337,0.37590639665240194,0.08500459805333585,50.12327248903879,300.038183063567,0.5,0.0023,0.0016,0.0089,0.0077
81,1761629378.4334555,-0.021711186752150308,0.027629845974262983,0.4046451447589033,-0.0005121416265610132,0.06509497291338581,0.03725135316216899,0.3451381907825133,-0.01510276531436809,-0.551,-0.21,0.339,0.999,-0.013,0.037,0.0,0.026,-0.014,0.231,-0.03,-0.101,-0.022,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.10513210832157,0.3734624296610384,0.0845369820619646,50.158375248361374,300.03837893497195,0.5,0.0023,0.0016,0.0079,0.0076
82,1761629378.4671319,-0.018149348484010727,0.017062471644277138,0.402819936368992,-0.0004715680850538625,0.013907195929245525,-0.07804389732559547,0.3863930608597901,-0.0001064062114895098,-0.553,-0.21,0.351,0.999,-0.013,0.038,0.0,-0.02,-0.001,0.187,0.005,0.017,-0.005,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.1034441907382,0.3745993573144218,0.08782025822919626,50.09547080631559,300.0363758007526,0.5,0.0027,0.0046,0.0088,0.008
83,1761629378.513978,-0.023447941282602053,-0.021514776955813355,0.3984147419632611,-0.001652569603031169,-0.07113527646992399,-0.36871001435662776,0.3587679923116832,-0.012281583264826926,-0.549,-0.211,0.359,0.999,-0.013,0.036,-0.0,0.121,-0.02,0.255,0.011,-0.13,-0.033,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.105743039316152,0.37300903033163174,0.08647026649261239,50.13390603420257,300.038239119825,0.5,0.007,0.0058,0.0136,0.0111
84,1761629378.536523,-0.01889332739714025,-0.0442414679469475,0.39723512218611495,-0.0023405912899475897,0.022098197572016004,-0.2487816868671548,0.38661854419179936,-0.008532786472195377,-0.549,-0.211,0.359,0.999,-0.013,0.036,-0.0,0.121,-0.02,0.255,0.011,-0.13,-0.033,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,25.105444352189387,0.373168258223555,0.08597122872136184,50.1575567275866,300.0399271320119,0.5,0.0024,0.0018,0.009,0.0085
85,1761629378.593825,-0.00987398939009177,-0.006492246315974053,0.4021200949592908,-0.0008697857355017462,0.07130005267334458,0.3332507483627869,0.44608484991787384,0.012367464254510845,-0.553,-0.21,0.372,0.999,-0.013,0.036,-0.0,-0.111,-0.021,0.174,0.01,0.165,0.012,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.09675088825946,0.3796484610487753,0.08040633086324438,50.07045149303361,300.0340934113075,0.5,0.0025,0.0047,0.0254,0.0174
86,1761629378.6310527,-0.006339309211773047,0.012640607918968517,0.4062457530302926,-0.0002032131741406991,0.02547281239309543,0.18483629603345175,0.44337667566930833,0.005795939878108726,-0.553,-0.21,0.372,0.999,-0.013,0.036,-0.0,-0.111,-0.021,0.174,0.01,0.165,0.012,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,25.08784498745466,0.3866933445464179,0.07530474178465146,50.0619531128798,300.0315022951959,0.5,0.0024,0.0013,0.0162,0.0165
87,1761629378.667211,-0.02544454949387285,0.045203443872541146,0.39805273037799144,-7.148001925960814e-05,-0.19739171203277106,0.33826896745469476,0.3243155265072806,0.00111411837467021,-0.552,-0.211,0.384,0.999,-0.012,0.033,-0.0,0.023,-0.014,0.371,0.075,-0.174,0.001,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,25.09446106568595,0.3811433764606969,0.08229309573222457,50.004543463992405,300.0333802488174,0.5,0.0028,0.0017,0.017,0.0136
88,1761629378.6917667,-0.0214043337322908,0.06115084033421119,0.3919365426566429,-0.0015576465455294218,0.014957608121947647,0.2046774084892416,0.33689085316450584,-0.014933145281957744,-0.549,-0.209,0.397,1.0,-0.01,0.029,-0.001,0.087,0.042,0.391,0.094,-0.224,-0.009,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,25.100819039259992,0.3753376741354344,0.08855531657700004,49.89425445170539,300.0343297504336,0.5,0.0035,0.0062,0.0072,0.0065
89,1761629378.7121632,-0.04523432702107903,0.036786367883913526,0.3889731254651827,-0.0015801176173223849,-0.25970426662017304,-0.18249388416876555,0.36230237074204047,-0.001782357263459055,-0.548,-0.209,0.41,1.0,-0.009,0.029,-0.001,0.04,-0.004,0.387,0.067,0.012,0.007,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,25.105347733587134,0.37085745003025783,0.08976083119460425,49.86048420224461,300.0340397505377,0.5,0.0018,0.0014,0.0065,0.0097
90,1761629378.745808,-0.034268095818697136,0.014612451800488674,0.389419111843395,-0.0025052309491331755,0.06442798500273998,-0.18495279295033507,0.3934329892473055,-0.01083125093543029,-0.544,-0.208,0.422,1.0,-0.008,0.028,-0.001,0.107,0.033,0.346,0.042,-0.086,-0.005,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,25.105896485356485,0.37013054978049903,0.08964560664948623,49.84239747031346,300.0339919665684,0.5,0.0024,0.0016,0.0178,0.0095
91,1761629378.775171,-0.08240257560006198,0.10111605552016026,0.3922762794683853,-0.0024985562195051583,-0.5156128936323454,0.8796484889972045,0.4179907880932974,-0.0024384836528530025,-0.546,-0.211,0.432,1.0,-0.008,0.026,-0.001,-0.069,-0.077,0.307,0.015,-0.102,-0.009,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,25.102844992618362,0.3736879110955336,0.09074132512510069,49.87943872047353,300.03530032019273,0.5,0.0024,0.0017,0.0162,0.0075
92,1761629378.800527,-0.051694316542974475,0.09932196120396641,0.39143904852272665,-0.0024220529625514093,0.224680014970813,0.0831751123582218,0.38390397001179954,-0.001733523649967662,-0.549,-0.212,0.444,1.0,-0.009,0.027,-0.001,-0.073,-0.032,0.353,-0.055,0.06,-0.002,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,25.10233412963828,0.3743159308626027,0.08959849593993346,49.90128411280867,300.0355772461027,0.5,0.0024,0.0017,0.0094,0.0098
93,1761629378.8373744,-0.05159598821576835,0.14477159358205394,0.38777859425757394,-0.0029452464005459275,-0.05071103327091331,0.5538182849848415,0.35483450587119936,-0.007653987342496589,-0.553,-0.213,0.457,1.0,-0.009,0.027,-0.001,-0.144,-0.05,0.435,-0.026,0.008,-0.007,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,25.106897125376893,0.36849500915578304,0.09036176311234745,49.91734467573587,300.0364258527631,0.5,0.002,0.0015,0.0157,0.0084
94,1761629378.873546,-0.06459598177008957,0.21609727041426557,0.37485302393802683,-0.0011547488724109036,-0.18159592375898054,0.8580283619041701,0.2585228910621034,0.014959728880804313,-0.557,-0.221,0.493,1.0,-0.01,0.026,-0.0,-0.245,-0.097,0.633,-0.062,0.031,0.022,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,25.123510413329264,0.3457393374053184,0.09100702503158961,49.962838299966,300.03784385343994,0.5,0.0024,0.0036,0.0141,0.009
95,1761629378.8996737,-0.021907001795073107,0.1332707559348065,0.38344518399469824,-0.002623541983746174,0.3622938179800751,-0.6121678743803254,0.46077462450474055,-0.0158426799857636,-0.56,-0.221,0.504,1.0,-0.01,0.027,-0.001,-0.077,-0.006,0.314,-0.026,0.034,-0.022,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,25.117894704073464,0.354301037227572,0.09083047912341109,49.958505708609096,300.03780731879453,0.5,0.0023,0.0018,0.0115,0.0077
96,1761629378.9409494,-0.0603369230204574,0.08813385365180595,0.3794610947229016,-0.0027839637692088637,-0.40620621404891594,-0.31809826689519904,0.3436042912767323,-0.00422775983837307,-0.56,-0.224,0.519,1.0,-0.01,0.026,-0.001,-0.019,-0.084,0.475,0.017,-0.034,-0.009,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,25.122801037638336,0.34638899702714754,0.09158041254943983,49.89906319878014,300.0367985031951,0.5,0.0032,0.0025,0.0171,0.0084
97,1761629378.970538,-0.07554029446827107,0.05602955380630335,0.3778169419703589,-0.0031342418766270455,-0.212370637498594,-0.23290914480322017,0.3630195671974744,-0.006286744843390684,-0.56,-0.224,0.519,1.0,-0.01,0.026,-0.001,-0.019,-0.084,0.475,0.017,-0.034,-0.009,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,25.12665456161207,0.3397276553166515,0.09836251173198314,49.76797273267381,300.03074314519415,0.5,0.004,0.0015,0.0137,0.0084
98,1761629379.0152783,-0.026611416294463112,0.059879605149796136,0.380123158361055,-0.0037125729112244743,0.4137484872698085,0.09453006724123114,0.4008791058773187,-0.008917552222601332,-0.561,-0.224,0.533,1.0,-0.01,0.025,-0.001,-0.027,0.012,0.41,-0.005,-0.068,-0.005,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,25.126124211267797,0.34057941915848405,0.10355507368879811,49.628967857483325,300.0231919426012,0.5,0.0025,0.0117,0.0114,0.0131
99,1761629379.061701,-0.006690756673725182,0.06303333297962935,0.38184732344069605,-0.003681916006707284,0.17259517991291617,0.0914168834481282,0.39736480915746536,-0.0034060038660525746,-0.561,-0.224,0.533,1.0,-0.01,0.025,-0.001,-0.027,0.012,0.41,-0.005,-0.068,-0.005,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,25.125644891686612,0.3412670297509683,0.10980256802966157,49.5309996321319,300.01110841814483,0.5,0.0024,0.0016,0.0094,0.0323
100,1761629379.106504,-0.06591646946295826,0.09361446385136768,0.37462538092564424,-0.0034660146082608374,-0.598947884566056,0.3688446416970128,0.30962789829017784,-0.001522902022242821,-0.567,-0.228,0.552,1.0,-0.011,0.027,-0.001,-0.17,-0.137,0.571,-0.034,0.108,-0.004,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,25.134552537936596,0.32331123714802285,0.11202196332366862,49.53275141354192,300.0093058463971,0.5,0.0033,0.0016,0.0279,0.0109
101,1761629379.1517828,-0.07850471521094579,0.0765243760484676,0.3713409370152911,-0.0036133329793776705,-0.19179892694283351,-0.0772864141776331,0.34178094182211294,-0.004939198319429166,-0.569,-0.231,0.569,1.0,-0.011,0.028,-0.001,-0.062,-0.088,0.535,-0.006,0.059,-0.007,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,25.14034945751394,0.31082868751841203,0.1122534976261821,49.51582001757655,300.00578998066095,0.5,0.003,0.0029,0.0288,0.0092
102,1761629379.2023365,-0.10694431006373978,0.16578921555509818,0.3714991387932034,0.0007616575484822646,-0.3629006637388855,0.9691727711147733,0.37292295479441373,0.04013657229922168,-0.575,-0.237,0.586,1.0,-0.012,0.027,-0.0,-0.194,-0.168,0.502,-0.042,-0.019,0.042,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,25.144076458266756,0.3025630135816664,0.1127326662453082,49.47884881483879,300.0011649303682,0.5,0.0032,0.002,0.0314,0.013
103,1761629379.252865,-0.00577840789986761,0.19532962723432332,0.38233100699988637,-0.0017979889850481936,0.9047147115749818,0.46119333234734927,0.47981782086003316,-0.024834807786822306,-0.582,-0.236,0.595,1.0,-0.013,0.028,-0.001,-0.214,0.013,0.27,-0.061,0.017,-0.041,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,25.136546448535697,0.31992230640026625,0.11229830201699131,49.47309720070462,299.99967939088845,0.5,0.0085,0.0016,0.0215,0.0176
104,1761629379.301761,-0.032369499802438736,0.09146043818583212,0.3822278555833003,-0.0016101278055869494,-0.2716893269255788,-0.8433622632505888,0.3812994928340254,8.062280956424792e-05,-0.587,-0.242,0.608,0.999,-0.015,0.031,-0.001,-0.144,-0.171,0.378,-0.137,0.222,0.01,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,25.135636042698472,0.3220534290822405,0.11605393044655962,49.65338199578519,300.0044501802948,0.5,0.0024,0.0057,0.0208,0.0166
