step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
55,1761629986.89676,0.024976794686326825,0.14664671382193484,0.4238796677056765,0.020919166455225235,0.49967507904038466,0.4995863171045545,0.4760261939015804,-0.08122835789467275,-0.123,0.003,0.237,1.0,-0.01,0.021,-0.01,-0.765,0.109,-0.419,-0.132,0.554,-0.071,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.441521476844798,0.7831218414181027,0.07487068660334972,50.465607329994576,300.0855095159113,0.5,0.0022,0.0017,0.0088,0.0153
56,1761629986.9357836,-0.020240426546548063,0.14002638595801717,0.4168066387751972,0.001988533499555002,-0.427195417642422,0.08044343518275815,0.353149378400884,-0.1683871631014771,-0.147,-0.008,0.234,0.999,-0.013,0.031,-0.009,-0.706,-0.319,-0.091,-0.214,0.564,0.024,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.451892156022186,0.7815940515169311,0.08343208421457178,50.535408133834075,300.0900902682515,0.5,0.002,0.0031,0.0157,0.013
57,1761629986.9549992,-0.05349956121009454,0.13085517334024227,0.41340046557861715,-0.008775685515710526,-0.35283177318201286,0.048314259780268154,0.3827449068093974,-0.10565365665310028,-0.147,-0.008,0.234,0.999,-0.013,0.031,-0.009,-0.706,-0.319,-0.091,-0.214,0.564,0.024,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.458786734766274,0.7810447168093385,0.09145777489829197,50.605729796912996,300.09396507031965,0.5,0.0035,0.0015,0.0065,0.0071
58,1761629987.001037,0.0018502017554037284,0.0677697320080398,0.41268838322465445,-0.04983095803993013,0.49999806844488803,-0.4999992399817822,0.4062796420389902,-0.4193284107579065,-0.137,0.015,0.193,0.999,-0.016,0.044,-0.011,-0.068,0.558,-0.375,-0.101,0.494,-0.103,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.430954819779586,0.7797243167739848,0.09536172714469764,50.634350004476254,300.0957408309868,0.5,0.0042,0.0081,0.0148,0.0051
59,1761629987.0168762,0.0516650052579297,0.010992866133404722,0.40466611793378093,0.005141518106350634,0.4999982367806635,-0.499998926738311,0.3324657303159184,0.4998938034228774,-0.137,0.015,0.193,0.999,-0.016,0.044,-0.011,-0.068,0.558,-0.375,-0.101,0.494,-0.103,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.404763619772844,0.7762123083284247,0.11213424682366624,50.710384707320245,300.09802673741234,0.5,0.0019,0.0014,0.0056,0.0061
60,1761629987.0664825,0.04350221253369881,-0.04009878717170474,0.40729853229511426,0.008918263791853481,-0.029962921984379165,-0.4999236669176899,0.43099026154711356,0.04290897496137913,-0.151,0.007,0.192,0.999,-0.018,0.048,-0.011,-0.441,-0.248,-0.025,-0.094,0.265,0.022,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.41336178981035,0.7779623309018396,0.10876548594532048,50.644958768219325,300.0977844774006,0.5,0.002,0.0025,0.0167,0.0097
61,1761629987.0991762,0.08914357962418948,-0.08608259562162814,0.40718095286769096,-0.025906810839526846,0.4999158834386054,-0.4999368716709387,0.40612273802088106,-0.3393324825219498,-0.152,0.019,0.186,0.999,-0.017,0.048,-0.012,-0.015,0.368,-0.191,0.054,0.012,-0.051,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.400446026051892,0.7756299418149188,0.0816370746713511,50.551343019774606,300.0965381793232,0.5,0.0046,0.0043,0.0099,0.0118
62,1761629987.1269977,0.08872800863745006,-0.1273118443643184,0.41639773308481975,-0.020494641686086147,0.0849878697567954,-0.4983750830485307,0.49934875503897813,0.02821488069488015,-0.16,0.015,0.171,0.998,-0.016,0.052,-0.011,-0.229,-0.117,-0.431,0.025,0.211,0.07,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.359389484530517,0.7651745106844018,0.07725815718378776,50.4709735117909,300.09683280641025,0.5,0.0023,0.0029,0.011,0.0089
63,1761629987.165241,0.1298417495565372,-0.16456049525886646,0.4181324509916205,-0.040450486429225024,0.4998654178283218,-0.4997983533097993,0.43374491215282696,-0.22005308911747498,-0.144,0.037,0.159,0.998,-0.018,0.058,-0.012,-0.062,0.313,-0.155,-0.052,0.148,-0.035,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.351277240252223,0.7631712583902591,0.07622357671705773,50.47032473935431,300.0963980984199,0.5,0.0026,0.006,0.0106,0.0093
64,1761629987.200785,0.1668494930724771,-0.1980969863271877,0.40558570619718265,-0.027723333300956533,0.4999191847159359,-0.4999254059420792,0.29266500304724213,0.08682104485345989,-0.142,0.048,0.167,0.998,-0.018,0.058,-0.012,0.056,0.334,0.219,0.016,0.045,-0.01,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.381122042411242,0.7718454085249213,0.07087264301133722,50.42533841663818,300.0962199137407,0.5,0.0023,0.0058,0.0124,0.0111
65,1761629987.229158,0.20014720195795924,-0.22828476904100395,0.40310641912310485,0.024948093262705258,0.4998265819272984,-0.49997481346535033,0.38079283545640485,0.49899093233566133,-0.127,0.054,0.163,0.998,-0.017,0.055,-0.012,0.454,0.196,-0.104,0.075,-0.184,0.024,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.373409407007074,0.7703604963323872,0.04407421424706777,50.38079846151519,300.09838794998194,0.5,0.0032,0.0014,0.0128,0.0096
66,1761629987.2630076,0.23003916337566746,-0.24999480106202954,0.39784047350150575,0.0195060965905973,0.4990668161350411,-0.44538508925125964,0.3504469629071134,-0.02947187345837432,-0.12,0.063,0.172,0.998,-0.015,0.054,-0.011,0.229,0.275,0.286,0.083,-0.063,0.032,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.403754293281093,0.7778805106311686,0.04,50.433375997032265,300.09908571089454,0.5,0.002,0.0041,0.0113,0.01
67,1761629987.2974336,0.2499846581086253,-0.249997063726088,0.3962240675298567,0.013499334629489676,0.42949411070524557,-0.250017427702614,0.3816764137850153,-0.040561523020478975,-0.107,0.079,0.18,0.999,-0.013,0.051,-0.011,0.384,0.49,0.227,0.106,-0.211,0.0,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.424373054297835,0.7821264826820072,0.04,50.63216739197009,300.10176380027605,0.5,0.002,0.0013,0.0176,0.0078
68,1761629987.3227463,0.2411728037792502,-0.2499312453160643,0.39612058859703825,0.0023719391972175843,0.16186611481487448,-0.24933887962585077,0.3951892782016716,-0.09777461969323127,-0.1,0.09,0.191,0.999,-0.011,0.048,-0.011,0.194,0.312,0.323,0.124,-0.173,0.051,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.446283168844634,0.785089395008815,0.04,50.71846023107483,300.10295784975915,0.5,0.0028,0.0028,0.0072,0.0072
69,1761629987.3665226,0.23188983840375565,-0.24999485966639734,0.4033905942166382,0.018151043182969,0.14834315002430432,-0.2505673888193944,0.4688206447930386,0.1601629790547317,-0.079,0.102,0.191,0.999,-0.007,0.041,-0.009,0.643,0.371,0.005,0.264,-0.413,0.103,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.43530458574366,0.7850553025666492,0.04,50.95795802876977,300.11259937810314,0.5,0.0037,0.0064,0.0099,0.011
70,1761629987.4237993,0.23132808287963905,-0.2499965062713332,0.4089931333020233,0.02594422252131,0.22627228316258957,-0.2500113257157559,0.4594159850704891,0.09608283656637902,-0.079,0.102,0.191,0.999,-0.007,0.041,-0.009,0.643,0.371,0.005,0.264,-0.413,0.103,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.42421761940664,0.785718130182049,0.04,51.02899713381969,300.11960838289724,0.5,0.0035,0.0015,0.0071,0.043
71,1761629987.464956,0.23136023703240033,-0.2499964377851891,0.41252039832403226,0.030626149240739486,0.23164962440725168,-0.24999582140989213,0.4442657835221124,0.07276348971560484,-0.079,0.102,0.191,0.999,-0.007,0.041,-0.009,0.643,0.371,0.005,0.264,-0.413,0.103,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.412805972227538,0.7869265184482599,0.04505260019584589,50.974900964292985,300.1225397645701,0.5,0.0111,0.0027,0.0132,0.0121
72,1761629987.4926713,0.21448903439027303,-0.24994858585759497,0.4061968559077194,0.018025640088882702,0.06264821061112746,-0.24951791850924757,0.3492849741609048,-0.09537894227782838,-0.062,0.116,0.203,0.999,-0.001,0.034,-0.009,0.498,0.409,0.335,0.34,-0.42,0.042,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.431731587992193,0.7841257406046512,0.045014662051646656,50.920605700154155,300.1248537172775,0.5,0.0058,0.0027,0.0077,0.0102
73,1761629987.517852,0.24295114446972038,-0.2498903896744257,0.39593691574669904,-0.004821639036477036,0.4991101351847467,-0.24936662402590212,0.30359745429751583,-0.21044715116471474,-0.048,0.138,0.221,1.0,0.006,0.026,-0.008,0.457,0.705,0.576,0.468,-0.495,0.023,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.471092044261614,0.776257887770588,0.04819369902202803,50.86297149278173,300.1300518721144,0.5,0.003,0.0024,0.0094,0.0073
74,1761629987.5388002,0.17568924655700066,-0.18120195843967987,0.3929119835872832,-0.01412233601387445,-0.429667834657477,0.43699392267303233,0.36568759415254004,-0.09782860881045115,-0.042,0.155,0.238,1.0,0.014,0.018,-0.008,0.175,0.493,0.494,0.495,-0.496,0.059,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.492418907519443,0.7683937220339812,0.0511844183457356,50.83595618728652,300.1348447070205,0.5,0.0024,0.0019,0.0077,0.008
75,1761629987.5844262,0.18068513768364175,-0.2130749107174582,0.4005576575036219,-0.008972044061746325,0.22564815782341174,-0.49993148121746306,0.4693687227506701,0.0373805835074068,-0.014,0.178,0.246,1.0,0.023,0.009,-0.007,0.804,0.658,0.235,0.489,-0.484,0.039,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.493304036667308,0.769687914481389,0.06395212344149864,50.85847151773279,300.1381487158712,0.5,0.0045,0.0019,0.009,0.0281
76,1761629987.6100142,0.17724594452419873,-0.2417635306489576,0.4058772248976112,-0.006884964432173053,0.14629320608921115,-0.49996111003245225,0.4537533314435145,0.011898752233986409,-0.014,0.178,0.246,1.0,0.023,0.009,-0.007,0.804,0.658,0.235,0.489,-0.484,0.039,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.491585113759125,0.7717588546413663,0.07314325600639351,50.87853109439872,300.140793466202,0.5,0.0035,0.0025,0.0081,0.0105
77,1761629987.643786,0.10952549480609888,-0.24954167377351147,0.41517700734393514,0.019976858117570655,-0.4999585526567997,-0.3195449618944963,0.49887504936085003,0.261733261065264,0.011,0.193,0.246,1.0,0.03,0.0,-0.006,0.755,0.468,0.021,0.464,-0.537,0.098,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.467122827197205,0.7864053169743676,0.07930018641065034,50.8384908148721,300.14390928513365,0.5,0.0035,0.0023,0.0115,0.0152
78,1761629987.6775584,0.048572955242155484,-0.17458753246310513,0.39811425760845703,0.06797811732845274,-0.4999999008333352,0.49999973933055175,0.24454950998915398,0.4999894502263914,0.021,0.191,0.262,0.999,0.036,-0.007,-0.004,0.336,-0.071,0.492,0.366,-0.446,0.124,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.482438898046848,0.7739387247598468,0.07247344792122083,50.7467297584218,300.1450787139695,0.5,0.0035,0.0024,0.0112,0.0147
79,1761629987.7525892,0.09357348149872369,-0.10841532413209262,0.3921365007043458,0.03308487128107858,0.4985782178078375,0.4871345508470197,0.33833668856734506,-0.2809543431452889,0.037,0.215,0.285,0.999,0.043,-0.014,-0.005,0.438,0.684,0.637,0.411,-0.411,-0.021,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.510361232111467,0.7521290785108056,0.07305106032365558,50.767876547051664,300.1455311509627,0.5,0.0038,0.0035,0.0514,0.0148
80,1761629987.796911,0.03421712512854451,-0.11291138684110123,0.3960970341179594,-0.020132440951477037,-0.4999900822030682,-0.15337595122217856,0.4317418348404815,-0.4990882510444776,0.056,0.217,0.287,0.998,0.051,-0.023,-0.003,0.585,0.047,0.077,0.458,-0.525,0.14,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.48683016102057,0.7727205255573175,0.08306621219089055,50.961979517950915,300.1495124511678,0.5,0.0057,0.003,0.0159,0.0183
81,1761629987.849373,0.07942481542950292,-0.13796328110382686,0.4061877566148549,-0.026688291820807453,0.4862940281381286,-0.3634303294683574,0.4970042590869153,-0.0856909496447813,0.082,0.246,0.296,0.998,0.059,-0.031,-0.004,0.76,0.887,0.258,0.478,-0.503,-0.034,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.480876351460516,0.7779096937352704,0.09586605344469938,51.147122957937746,300.1523912737355,0.5,0.0052,0.0048,0.0188,0.0219
82,1761629987.9280474,0.02148238685785671,-0.07416714237579411,0.38756574402212285,-0.04447340003887495,-0.49999947028695924,0.49999810617650076,0.21996763068753383,-0.20453937400148242,0.096,0.254,0.309,0.997,0.065,-0.039,-0.003,0.427,0.233,0.398,0.389,-0.483,0.06,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.486200126229566,0.7725458382262247,0.09552668433355102,51.22279140909745,300.15522002062903,0.5,0.008,0.0046,0.0211,0.0433
83,1761629987.9871912,-0.030665115909414897,-0.01675047041780161,0.35777898339111175,0.009961137063243156,-0.4999926408148594,0.499999577204131,0.08969813771201221,0.499871970982306,0.092,0.265,0.336,0.997,0.069,-0.042,-0.003,-0.125,0.391,0.972,0.285,-0.166,-0.013,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.535664533679096,0.7182065093827266,0.09769870875783895,51.27534398760202,300.1500407058012,0.5,0.0174,0.0081,0.0223,0.0078
84,1761629988.0309722,-0.07759744570708328,0.03487779807528358,0.3664781052239036,-0.041012586299820936,-0.4999884138860987,0.49953221451305024,0.44477020171903037,-0.4997760965673977,0.115,0.263,0.338,0.996,0.075,-0.05,-0.001,0.612,-0.044,0.035,0.297,-0.419,0.113,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,25.504681507505467,0.7574156131943677,0.10803639486424077,51.365869086361535,300.15146651855275,0.5,0.0024,0.0163,0.0096,0.009
85,1761629988.0509546,-0.11983702750555447,0.08138902561995383,0.369681977889132,-0.031135127303275376,-0.49999326369179514,0.49999007352198616,0.3985168318761868,0.057762003665634665,0.127,0.274,0.356,0.995,0.079,-0.058,-0.002,0.345,0.334,0.553,0.296,-0.501,-0.016,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.51756351894419,0.73975271463359,0.12003903180932991,51.58346624163779,300.15423939841423,0.5,0.0025,0.0018,0.0077,0.0067
86,1761629988.068046,-0.15785173841926192,0.12323882142097341,0.34085176307261933,-0.07800416168682292,-0.4999841366426292,0.49988698363014966,0.08137982972400598,-0.49982547113875087,0.137,0.263,0.358,0.994,0.081,-0.066,-0.002,0.306,-0.339,0.082,0.114,-0.48,0.011,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,25.495914066905527,0.7736998891068612,0.12371909689470761,51.74365954055495,300.15685872794245,0.5,0.0018,0.0016,0.0078,0.0051
87,1761629988.0957077,-0.1920663720339251,0.1609146645992498,0.337595994027728,-0.03632673045042413,-0.49999807456589346,0.4999972532037372,0.30829407262370534,0.33877015067716487,0.134,0.261,0.373,0.994,0.082,-0.069,-0.004,-0.083,-0.061,0.423,0.022,-0.163,-0.074,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,25.501674760102496,0.7678702389675467,0.11553831707975291,51.55097555106369,300.15662175157803,0.5,0.0016,0.0016,0.0149,0.0086
88,1761629988.1219504,-0.2228594077657546,0.19482293821049587,0.2688590016323077,-0.08268629008731224,-0.4999967293522201,0.4999974007117106,-0.3497739299264759,-0.49992232681930504,0.132,0.216,0.415,0.993,0.089,-0.079,-0.003,-0.331,-0.582,0.649,0.039,-0.122,0.033,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,25.530183089004368,0.7344768680300142,0.10909678394865265,51.49506107707849,300.157373350309,0.5,0.0026,0.0018,0.0081,0.0074
89,1761629988.1616898,-0.24999970180235184,0.22533964432740194,0.254783564917366,-0.12436857835256396,-0.49426234813172654,0.49998999937955624,0.1281046344828897,-0.4995091727398294,0.132,0.216,0.415,0.993,0.089,-0.079,-0.003,-0.331,-0.582,0.649,0.039,-0.122,0.033,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,25.556872738140076,0.6998553044856036,0.10698828212728793,51.51749690821684,300.15818408028554,0.5,0.0024,0.0089,0.0079,0.0072
90,1761629988.1897743,-0.24999895844616143,0.24999823284952338,0.2609006902468156,-0.1618328273939387,-0.24999226824044748,0.47192552954861633,0.31595481821186266,-0.4990110687663113,0.132,0.216,0.415,0.993,0.089,-0.079,-0.003,-0.331,-0.582,0.649,0.039,-0.122,0.033,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,25.580884275299418,0.6658887814874734,0.1098291589581257,51.53240539193249,300.15844591529293,0.5,0.0026,0.0018,0.0087,0.0081
91,1761629988.3072407,-0.24999968507761444,0.24999924727364084,0.28481050984183504,-0.1531317521553827,-0.25000622476069156,0.2500083770906982,0.4999988861970103,-0.07482207500837851,0.132,0.211,0.428,0.992,0.091,-0.083,-0.004,0.016,-0.15,0.397,0.131,-0.24,-0.037,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,25.577853734032328,0.6639206932810376,0.12820732214042538,51.23594175032745,300.15447242002784,0.5,0.0028,0.0018,0.0383,0.0617
92,1761629988.4039464,-0.24999966855248812,0.24999917645241498,0.3063289101526105,-0.1478170878937547,-0.24999951982635113,0.2499985390613821,0.4999945129495894,-0.09998510953910222,0.132,0.211,0.428,0.992,0.091,-0.083,-0.004,0.016,-0.15,0.397,0.131,-0.24,-0.037,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,25.577198475165723,0.6574251307522732,0.14875792474901448,50.826957999964,300.1473893396155,0.5,0.0322,0.0119,0.0421,0.006
93,1761629988.4324472,-0.2499987908725747,0.24999911748881817,0.23122807026763983,-0.18275032721900258,-0.24999089175335354,0.24999858681644668,-0.4446794886970962,-0.49714948114623364,0.109,0.179,0.444,0.992,0.091,-0.084,-0.002,-0.675,-0.945,0.47,0.04,-0.058,0.119,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,25.599016811200748,0.6324665089313173,0.1585815430775611,50.852918986745586,300.14482432314765,0.5,0.0023,0.0064,0.0113,0.0074
94,1761629988.455746,-0.24999987353560058,0.24999987302691556,0.20766928048508082,-0.11447630883661919,-0.250009617502833,0.25000667286979195,-0.004359827557950113,0.4999898566048314,0.007,0.018,0.486,0.993,0.086,-0.086,-0.001,-0.994,-1.036,0.224,-0.181,0.122,-0.05,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,25.61333571172659,0.6221556880992777,0.15699951961839728,50.87880823295646,300.14949940366677,0.5,0.0023,0.0019,0.008,0.0082
95,1761629988.5046372,-0.24999995303541253,0.24999992898944784,0.2369023487066492,-0.1530268860290473,-0.25000066853372016,0.2500004326522381,0.49999996270076474,-0.4999820807609005,-0.143,-0.165,0.418,0.996,0.056,-0.065,0.001,-0.938,-1.515,-1.29,-0.534,0.384,0.138,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,25.54928687034861,0.7381790012272027,0.1499855751654845,51.041026942224065,300.16745023336176,0.5,0.005,0.0064,0.0115,0.0132
96,1761629988.5452716,-0.2499994367393954,0.24999896506694896,0.2632120265363839,-0.15817203656968865,-0.2499947900752406,0.24999028976445922,0.49999912700399607,-0.20447839143546093,-0.143,-0.165,0.418,0.996,0.056,-0.065,0.001,-0.938,-1.515,-1.29,-0.534,0.384,0.138,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,25.49826545255327,0.8046856853076545,0.15334408673453853,51.0383074373165,300.17772840589936,0.5,0.0034,0.0035,0.0136,0.0194
97,1761629988.5672956,-0.24999991908436092,0.250000005590453,0.28689081789137244,-0.09235561227023718,-0.2500042601890507,0.25000937030198916,0.4999999400862689,0.4999922064248261,-0.18,-0.203,0.383,0.997,0.047,-0.056,0.001,-1.094,-1.118,-1.032,-0.544,0.529,0.014,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,25.466920083198232,0.823947375493535,0.15710007988339886,50.757228377503175,300.1861793954955,0.5,0.0025,0.0018,0.0086,0.0081
98,1761629988.5919757,-0.24999998145475322,0.2499999706487755,0.3082017329533011,-0.13311870732827172,-0.25000054278828376,0.24999965617367795,0.499999968510659,-0.49998656285058274,-0.216,-0.251,0.342,0.998,0.037,-0.047,0.003,-1.401,-1.859,-1.592,-0.764,0.721,0.151,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,25.416507552484845,0.8181957572679069,0.17354158025783176,50.54364825705024,300.20135109213885,0.5,0.0025,0.0018,0.0107,0.0082
99,1761629988.6516082,-0.24999961571784135,0.2499989892638404,0.3273815269782257,-0.16969931463642293,-0.2499963240856347,0.24999015679942474,0.4999996732025466,-0.4989247804097837,-0.286,-0.361,0.207,0.999,0.019,-0.032,0.009,-0.897,-1.789,-2.205,-0.545,0.451,0.217,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,25.328738434065908,0.763531489458895,0.17953745361696283,50.623255367725505,300.2023300907758,0.5,0.0026,0.008,0.0232,0.014
100,1761629988.6899679,-0.24999981093536217,0.24999940957763872,0.3446433539122132,-0.17541126555148176,-0.2500015678930498,0.2500031924018236,0.49999979631809993,-0.2268188237870113,-0.286,-0.361,0.207,0.999,0.019,-0.032,0.009,-0.897,-1.789,-2.205,-0.545,0.451,0.217,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,25.255904993407466,0.6680192177606583,0.184496855641116,50.68738067622077,300.2037494011385,0.5,0.0064,0.0054,0.0106,0.0152
101,1761629988.7291818,-0.24994822438298694,0.24999062600771982,0.3601788116599116,-0.10797831646218782,-0.24948394541161031,0.24991157387844962,0.4999979313891973,0.4989182253414578,-0.317,-0.393,0.123,1.0,0.01,-0.026,0.009,-0.988,-1.022,-2.758,-0.595,0.445,0.037,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,25.145115747975794,0.47205338535439867,0.1865729489489987,50.40392856542969,300.2055742512132,0.5,0.0059,0.002,0.0155,0.014
102,1761629988.7691925,-0.24792047464307337,0.2499699650972214,0.37416059313837674,-0.048000573026770244,-0.22967072698385105,0.24978401690273574,0.49999662644456255,0.49179911789198805,-0.348,-0.434,0.033,1.0,0.001,-0.019,0.011,-0.852,-1.122,-2.455,-0.476,0.396,0.119,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,25.070316952975613,0.30723146645450405,0.18419398440161017,50.28334758098136,300.2049621178013,0.5,0.0035,0.0025,0.0171,0.0155
103,1761629988.8059309,-0.2498542520604999,0.24998633141100163,0.386744451410062,-0.0033415414860261325,-0.2672582488173388,0.25013362823502383,0.49999917585522924,0.39858974238067085,-0.376,-0.475,-0.046,1.0,-0.006,-0.011,0.014,-0.855,-1.274,-2.446,-0.452,0.492,0.173,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,25.009978833894294,0.1467092876563901,0.18298010004742363,50.25027930057143,300.20641383696443,0.5,0.0024,0.0052,0.0132,0.0147
104,1761629988.8389552,-0.24999997671051827,0.17498772237211824,0.29807000702929526,-0.05300500984700506,-0.2513114985606834,-0.4999997589778322,-0.4999999923976053,-0.49997622509581546,-0.411,-0.557,0.559,0.999,-0.012,0.04,0.033,-1.002,-2.338,17.345,-0.26,2.902,1.104,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,26.65418005869402,1.0,0.15891878179561714,50.81633963168803,300.24776637317484,0.5,0.0041,0.0024,0.0128,0.0123
105,1761629988.878863,-0.24999983207250293,0.10748905271465364,0.31826290249510536,-0.09770401214217775,-0.24999853033036468,-0.4999989742025279,0.4999989616873959,-0.4999950327987318,-0.292,-0.696,0.364,0.998,-0.022,0.026,0.055,3.509,-4.095,-5.748,-0.673,-0.832,1.261,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,26.1093842305489,0.01,0.1261107776784588,52.84192322153245,300.22526078166845,0.5,0.003,0.0038,0.015,0.017
106,1761629988.9135082,-0.1749998493301824,0.14674012975997994,0.33643661197158553,-0.13793359794349386,0.49999999535070244,0.4999998231679166,0.49999999725990746,-0.49999987015533864,-0.402,-0.489,-0.037,0.999,-0.037,0.008,0.015,-3.485,6.5,-12.589,-0.977,-1.041,-2.541,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,25.13108023738752,0.01,0.09894663252712826,48.03461907691663,300.19224143582306,0.5,0.0044,0.0032,0.0132,0.0123
107,1761629988.9444544,-0.10749992602586239,0.16436965727576225,0.3527919891706982,-0.07414219784007531,0.4999993837130174,0.3230354049178028,0.4999903839627125,0.4999804030906917,-0.412,-0.482,-0.012,0.999,-0.046,0.027,0.014,-0.303,0.201,0.775,-0.493,1.193,-0.028,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,25.28054989093099,0.3754140165979569,0.07154172007959528,47.479119088705076,300.21267232845616,0.5,0.0025,0.0022,0.0141,0.0111
108,1761629988.9665887,-0.04675012758132653,0.09797124009512555,0.36751196546073006,-0.1056683625217479,0.4999980584194963,-0.49961451453060496,0.49999175207101676,-0.3894038446568011,-0.427,-0.488,0.003,0.998,-0.056,0.036,0.016,-0.456,-0.163,0.442,-0.612,0.585,0.142,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,25.389639676851257,0.6527113797027273,0.07165884553555109,47.480261096753054,300.21834252288653,0.5,0.0029,0.0017,0.0084,0.0072
109,1761629988.9905918,0.007924866791765905,0.03817414495104146,0.3807592569586707,-0.045104322195019975,0.4999998161495977,-0.49999971134571525,0.4999848804401364,0.4999720407455311,-0.431,-0.462,0.002,0.995,-0.082,0.059,0.021,-0.035,0.153,-0.051,-0.55,0.48,0.161,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,25.44160694544811,0.7885289243822239,0.07242281337865974,47.4732676706877,300.2210510282131,0.5,0.0024,0.0028,0.0094,0.0074
110,1761629989.0215986,0.057132172191991945,-0.01564257900348881,0.3777269616974754,-0.09058935656240488,0.4999979207940264,-0.49999309459426133,0.3504363043467169,-0.49995466586886905,-0.457,-0.474,-0.016,0.992,-0.101,0.075,0.023,-0.384,0.082,-0.346,-0.562,0.482,0.002,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,25.470464416189472,0.8635659085019325,0.07845450115408664,47.450577850197156,300.2240808689806,0.5,0.0024,0.0018,0.0093,0.0062
