step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
74,1761629050.3867655,0.012714344186455562,-0.031142074296988693,0.4041482188489472,-0.007174661926458372,0.17210652360119527,-0.5493119420424392,0.4519733856772834,-0.025252904973358435,-0.09,-0.01,0.332,1.0,-0.001,0.008,-0.002,-0.033,0.04,0.138,0.02,0.121,-0.021,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.20895190161526,0.5723929070344883,0.20577233134848902,50.15042903130292,300.0006755087149,0.5,0.0019,0.0031,0.0162,0.0082
75,1761629050.4176583,0.018699867230055768,-0.049702345417712304,0.4074433947262244,-0.00873844420679952,0.07256957462245764,-0.21674478550422474,0.4370999776217179,-0.022812484729869825,-0.09,-0.01,0.332,1.0,-0.001,0.008,-0.002,-0.033,0.04,0.138,0.02,0.121,-0.021,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.198816960530063,0.5794715944684052,0.20893229525061718,50.18127409162663,300.0018020247465,0.5,0.0064,0.0066,0.0106,0.0061
76,1761629050.443621,0.0016063102911555785,-0.05446619621429742,0.40086328747100725,-0.006788613598585349,-0.1522357021589461,-0.09734085338356342,0.34164232217405244,0.010759861875342197,-0.089,-0.009,0.343,1.0,-0.001,0.009,-0.002,0.022,0.01,0.339,0.032,0.028,0.007,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.205724102739328,0.5743688875614568,0.2104594104234809,50.193427980439516,300.0022262177745,0.5,0.0015,0.0014,0.006,0.0162
77,1761629050.4699054,-0.004489978653882536,0.015509094745496887,0.39375195155284126,-0.006853419806550763,-0.059356579159225584,0.6452867133836456,0.329749928289348,-0.007436675678239491,-0.092,-0.009,0.358,1.0,-0.0,0.008,-0.002,-0.089,0.01,0.431,0.016,-0.004,-0.005,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.218516607665144,0.564218718844489,0.21204332354395222,50.185930317481414,300.00183478941904,0.5,0.0017,0.0015,0.0058,0.01
78,1761629050.5060391,0.009172077383049232,0.00782192569616072,0.3975263915846426,-0.007358219549878546,0.13213058171543512,-0.06136259574786471,0.43149635187085345,-0.011901417239828595,-0.093,-0.006,0.366,1.0,0.001,0.009,-0.002,-0.038,0.09,0.25,0.067,0.006,-0.01,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.21458126660021,0.5676068528525591,0.21365623870493541,50.187807348413656,300.00181521282803,0.5,0.006,0.0015,0.0084,0.0055
79,1761629050.540425,0.013395936187848791,0.004926970703296596,0.39995167409194016,-0.007853488273540684,0.05141066543104481,-0.02112762423248056,0.4217792166576177,-0.012310906786499919,-0.093,-0.006,0.366,1.0,0.001,0.009,-0.002,-0.038,0.09,0.25,0.067,0.006,-0.01,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.21048573827096,0.5713203706978341,0.2147078250036539,50.190405792301746,300.00178423032446,0.5,0.0018,0.0017,0.008,0.0113
80,1761629050.6370502,0.014862697269890254,0.003629213565532828,0.40163395603273633,-0.008178550304000788,0.028063547008263422,-0.008050600674341088,0.4167744934999027,-0.011104108578141713,-0.093,-0.006,0.366,1.0,0.001,0.009,-0.002,-0.038,0.09,0.25,0.067,0.006,-0.01,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.206129195934427,0.5754495851388204,0.2154561404049949,50.194151145379884,300.00175637146947,0.5,0.0169,0.0103,0.0415,0.0169
81,1761629050.74872,0.015323255926162844,0.00301631546930964,0.4030611115317813,-0.008387971680269805,0.01946828383261611,-0.0024997673966990486,0.4159055110231861,-0.010272764066690955,-0.093,-0.006,0.366,1.0,0.001,0.009,-0.002,-0.038,0.09,0.25,0.067,0.006,-0.01,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.20147356989001,0.5800410082272196,0.2160666472052432,50.199116671888014,300.0017387751859,0.5,0.0128,0.0102,0.0642,0.022
82,1761629050.7720623,-0.054316008571214276,0.01932447593693827,0.3867939434901887,-0.009761352215493013,-0.6810693890476085,0.1660979201455959,0.24038943111585484,-0.02212177703250189,-0.099,-0.008,0.388,1.0,0.001,0.011,-0.002,-0.181,-0.063,0.656,0.048,0.128,-0.022,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.227215163279734,0.5521354292387197,0.21849682931674494,50.20034237518496,300.0010367339975,0.5,0.0031,0.0015,0.0073,0.0103
83,1761629050.7995157,-0.001554600558481202,-0.015576995913122026,0.3864067516341822,-0.010822113458308389,0.4732980715561164,-0.3296902425636647,0.38292202493012284,-0.02036896464364677,-0.101,-0.006,0.402,1.0,0.001,0.012,-0.003,-0.058,0.058,0.454,-0.012,0.061,-0.011,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.234737121707226,0.5431361952184696,0.21893640916970286,50.20160188299789,300.0010689012695,0.5,0.0016,0.0018,0.011,0.0119
84,1761629050.8263984,0.005523643563974459,-0.005050650639778536,0.3852440829613787,-0.009187653247452262,0.06922784066607535,0.08968645682031284,0.37478006490614735,0.005522488650252899,-0.103,-0.007,0.418,1.0,0.0,0.012,-0.003,-0.054,-0.023,0.465,-0.052,-0.003,0.007,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,25.242141005180667,0.5335533915355287,0.21677733143709674,50.20534129712385,300.00127756931295,0.5,0.0022,0.0032,0.0102,0.0102
85,1761629050.8500707,0.008843729141263856,0.02799619692658298,0.37577619036573695,-0.01130548496315938,0.03872449933686843,0.32541782502383665,0.2905651570049615,-0.030365970404523424,-0.107,-0.006,0.44,1.0,0.0,0.012,-0.003,-0.109,0.01,0.661,-0.011,0.005,-0.023,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.262323555914165,0.5059484045495646,0.21712557473526117,50.19627428015882,300.0010536399802,0.5,0.0024,0.0016,0.0115,0.0071
86,1761629050.8690178,-0.0006025533107194229,-0.05508541054223162,0.37741195089234925,-0.010169859141535436,-0.08561909537856893,-0.802819877761563,0.39213379563186007,5.077325308003311e-05,-0.101,-0.005,0.456,1.0,0.001,0.01,-0.003,0.176,0.037,0.483,0.04,-0.104,-0.0,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,25.26847668071584,0.49669317522939177,0.21746310237101457,50.20362884145353,300.0018177795846,0.5,0.0016,0.0016,0.0071,0.0077
87,1761629050.9020288,-0.09316177095550274,0.020147608619170032,0.3751169149125907,-0.005041621714576373,-0.9261947297585524,0.6972447810717849,0.3544615910947634,0.04111251512805519,-0.111,-0.015,0.505,1.0,0.001,0.01,-0.002,-0.17,-0.148,0.5,0.017,0.066,0.019,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,25.275783076256676,0.48533815288091364,0.22049869067436823,50.198015329375444,300.00079588212327,0.5,0.0018,0.0017,0.0071,0.0072
88,1761629050.952929,-0.020464466275681714,-0.07474379335598764,0.374126152136004,-0.008670202868764545,0.6338112758427075,-0.9287664111324067,0.36520928714672324,-0.041327433256458074,-0.105,-0.013,0.522,1.0,0.0,0.01,-0.002,0.171,0.058,0.475,-0.008,-0.039,-0.019,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,25.281311951682078,0.47626519200571216,0.22207762921899288,50.20150265092673,300.00142687077124,0.5,0.0018,0.0017,0.0109,0.0209
89,1761629050.9895031,0.020044215053375232,-0.10896243938172567,0.37400349177961634,-0.009863337633656023,0.3846223470148877,-0.41693025361336794,0.3728995485721275,-0.020601550517679333,-0.105,-0.013,0.522,1.0,0.0,0.01,-0.002,0.171,0.058,0.475,-0.008,-0.039,-0.019,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,25.286557760261022,0.46693718132649814,0.22253102685531775,50.20833868946521,300.00214318937776,0.5,0.0016,0.0062,0.0165,0.0115
90,1761629051.015932,0.035509595973079566,-0.12001619642619209,0.3743223397326342,-0.010531212085286562,0.17469802425041855,-0.21950000982638979,0.3771919713097951,-0.016542082149961425,-0.105,-0.013,0.522,1.0,0.0,0.01,-0.002,0.171,0.058,0.475,-0.008,-0.039,-0.019,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,25.291566983586186,0.4574261203373637,0.2238583365503223,50.20840969311068,300.00246326287225,0.5,0.0025,0.0015,0.012,0.0095
91,1761629051.0562859,0.020805100474244418,-0.041434983767192915,0.37176956248611936,-0.010988702596080493,-0.11153535901527192,0.6657959301637997,0.34879456726748564,-0.01510611719322588,-0.105,-0.011,0.539,1.0,0.001,0.009,-0.003,0.003,0.053,0.526,0.025,-0.036,-0.009,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,25.29934845660532,0.44202951702954396,0.22587309909073108,50.182281126697625,300.0008964462171,0.5,0.0015,0.0072,0.0193,0.0102
92,1761629051.0988574,0.021246152651341315,0.02907710300285342,0.3640889269422645,-0.0123110560426128,0.02521562224521337,0.6636858839332707,0.2949632070475712,-0.024212237061403543,-0.11,-0.009,0.56,1.0,0.001,0.01,-0.003,-0.157,0.064,0.658,0.025,0.065,-0.019,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,25.31400364088448,0.41201238722454825,0.23087950470229957,50.0879198112132,299.9957853207257,0.5,0.0016,0.0016,0.0306,0.0078
93,1761629051.1191642,-0.009026797974375979,0.04174354985899116,0.3662702316015265,-0.01110681680810843,-0.28148335360583165,0.15574157156423096,0.38590197353488376,-0.0002686636975690951,-0.113,-0.01,0.577,1.0,0.001,0.01,-0.003,-0.086,-0.008,0.497,0.005,0.005,-0.0,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,25.31886294639377,0.40142245970204704,0.23059503204227158,50.072382493876056,299.9948493084222,0.5,0.0016,0.0017,0.0081,0.0078
94,1761629051.146092,-0.013632481461069868,0.04317786778745817,0.3558303040664348,-0.013020688678353248,-0.055083632841314886,0.056086729143661314,0.26187095625060963,-0.03024553551055661,-0.115,-0.009,0.602,1.0,0.002,0.01,-0.003,-0.062,0.019,0.735,0.011,-0.006,-0.026,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,25.33632494057331,0.3625932568846554,0.23070776598547835,50.0646538029619,299.99481754924085,0.5,0.0016,0.0049,0.0111,0.0082
95,1761629051.170666,-0.07324415320839003,0.05982102030896563,0.34827617286021917,-0.007452127568462502,-0.6097491989342715,0.20960939300253278,0.28028899200427837,0.0426649224205542,-0.118,-0.01,0.645,1.0,0.002,0.009,-0.003,-0.093,-0.079,0.735,0.028,0.01,0.036,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,25.352553162119758,0.3248309497307857,0.22999743655093538,50.07525402831773,299.99455212519,0.5,0.0017,0.0019,0.0086,0.0078
96,1761629051.2281904,-0.0420094865840704,0.08832461106630071,0.3353900944142313,-0.007821934345278374,0.23910251303480634,0.34485692788231637,0.2194153884003407,-0.011150195336621205,-0.126,-0.011,0.675,1.0,0.001,0.011,-0.003,-0.254,-0.041,0.91,-0.056,0.15,-0.005,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,25.375882397268825,0.266732069214199,0.2192461109559614,50.101558353584124,299.99383895020685,0.5,0.0018,0.0049,0.0154,0.0218
97,1761629051.290974,-0.026647738028730255,0.1037246868284965,0.32915672621988923,-0.008400008927212675,0.11160799896933105,0.24232536868825855,0.27305641247081,-0.013602680164621388,-0.126,-0.011,0.675,1.0,0.001,0.011,-0.003,-0.254,-0.041,0.91,-0.056,0.15,-0.005,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,25.39669536062849,0.20999383182088135,0.2084201384400264,50.155042579320416,299.9949875657977,0.5,0.0027,0.0015,0.0459,0.0109
98,1761629051.3318698,-0.0685336236954076,0.00855028221581347,0.33526494022314957,-0.00700143549290737,-0.44550659469550363,-0.848019359298334,0.3902388662524922,0.005585725415840396,-0.126,-0.014,0.697,1.0,0.001,0.012,-0.003,0.008,-0.081,0.665,0.016,0.041,0.018,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,25.405478121995408,0.1840590432464748,0.21249314142562908,50.13407884527064,299.99384364260305,0.5,0.0054,0.0015,0.0116,0.0154
99,1761629051.3598413,-0.0124240688615379,0.045562848631482473,0.3358080943609187,-0.009465967041598734,0.49256192464328924,0.37867594637250346,0.3406964816008404,-0.03164675097982102,-0.13,-0.012,0.72,1.0,0.001,0.012,-0.003,-0.127,0.051,0.689,-0.007,0.027,-0.018,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,25.41527508704651,0.15325071036859134,0.2136008358372766,50.106839308880424,299.9934118899367,0.5,0.0015,0.0039,0.0132,0.0082
100,1761629051.3900414,-0.04593239432839123,0.001111687462025529,0.3410478560199305,-0.007249298924327338,-0.3475073235300712,-0.3989487630630869,0.3882057109510371,0.012700714131115232,-0.128,-0.014,0.738,1.0,0.001,0.011,-0.003,0.072,-0.076,0.548,-0.023,-0.075,0.018,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,25.41953588067465,0.1392353825754305,0.21785638987777103,50.04072635936294,299.9905613030826,0.5,0.0015,0.0037,0.0116,0.0124
101,1761629051.418221,0.031870487771371844,0.10056714327077293,0.3356844827656396,-0.014124440229700162,0.7320964266692395,0.9956662455494996,0.28741412347702217,-0.07600071197805557,-0.136,-0.015,0.761,1.0,-0.002,0.011,-0.004,-0.267,-0.01,0.697,-0.143,-0.001,-0.058,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,25.429933973001823,0.10423613132265055,0.21358900047295099,50.08088591782329,299.99243023206526,0.5,0.0017,0.0033,0.0101,0.0109
102,1761629051.4422548,-0.009103349079560244,0.040273453677419566,0.3354065967662015,-0.007041650772897976,-0.377867880737949,-0.5023697526627606,0.3329056227712587,0.0567034543383217,-0.134,-0.017,0.781,1.0,-0.002,0.01,-0.003,0.071,-0.072,0.613,-0.009,-0.059,0.047,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,25.437091738691038,0.07964044728648897,0.2182449311649043,50.02181233082847,299.9882830849937,0.5,0.0016,0.0016,0.0096,0.0101
103,1761629051.4698539,0.01859987293666244,0.13236158935893222,0.3508046899066102,-0.012103019253308346,0.2679288710826666,0.9611548104925458,0.48938752817028747,-0.05765533557700166,-0.135,-0.008,0.836,1.0,-0.0,0.004,-0.004,-0.197,0.056,0.197,0.013,0.025,-0.035,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,25.43014205521746,0.10476535600979543,0.21721845107719126,49.99502394940328,299.9882425635255,0.5,0.0017,0.0017,0.008,0.0076
104,1761629051.503134,-0.0830021785296513,0.1372272137995172,0.3368711628227253,-0.007558479295317941,-0.997420641726475,0.18101783376478206,0.21146941906776065,0.0333423803265957,-0.14,-0.017,0.858,1.0,0.0,0.005,-0.003,-0.153,-0.248,0.634,0.036,0.062,0.062,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,25.440687271160304,0.07089452381585151,0.21683172233148804,49.998955819160436,299.9875120726296,0.5,0.0017,0.0017,0.0079,0.0075
105,1761629051.5546799,0.02505992237446239,0.04032905156188257,0.3531638881221149,-0.01585931845458313,0.9976188305114857,-0.8317544085768289,0.49979841581662154,-0.0905668708879698,-0.135,-0.008,0.854,1.0,-0.001,0.003,-0.004,0.161,0.277,-0.141,-0.061,-0.121,-0.057,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,25.423438731571654,0.12712099571748486,0.22579235375539075,49.8552568394888,299.9757099468553,0.5,0.0018,0.0041,0.0148,0.0157
106,1761629051.5790882,0.12250030997459804,0.02322518840933832,0.3678273449882124,-0.020647504145946897,0.999463798375819,-0.13070957996356009,0.4997984567830903,-0.06374117536822081,-0.135,-0.008,0.854,1.0,-0.001,0.003,-0.004,0.161,0.277,-0.141,-0.061,-0.121,-0.057,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,25.40869383046907,0.16964935918487142,0.23020744258361997,49.74763255114494,299.9686216571763,0.5,0.0022,0.0017,0.0059,0.0127
107,1761629051.6218612,0.077912376937745,0.0648478235698197,0.3758835146916074,-0.01920733157358,-0.3233790203939325,0.43945154001415204,0.44838904202216157,-0.006245778422277932,-0.15,-0.02,0.86,1.0,-0.003,0.007,-0.003,-0.153,-0.017,-0.048,-0.048,0.097,-0.007,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,25.399155424392983,0.19271381784089756,0.2338941995397126,49.78028796218372,299.97071544389235,0.5,0.0051,0.0025,0.0113,0.0186
108,1761629051.6556354,0.04849246080553629,0.08280452613167025,0.37977231302040304,-0.01618773606872803,-0.21628678438434223,0.24441484918832507,0.41477149797956336,0.010988623474939724,-0.15,-0.02,0.86,1.0,-0.003,0.007,-0.003,-0.153,-0.017,-0.048,-0.048,0.097,-0.007,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,25.390365570877858,0.20993513160143307,0.23807109472455618,49.793332182199705,299.9717478374077,0.5,0.0037,0.0037,0.0091,0.0164
109,1761629051.6866698,0.05198027387464994,0.10710820241653152,0.3806161098853202,-0.014245945727136902,0.08337059149667281,0.32584128898028286,0.3882102816695747,0.003230167347183269,-0.156,-0.019,0.859,1.0,-0.004,0.008,-0.003,-0.175,0.024,-0.023,-0.015,0.074,-0.008,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,25.383313217235028,0.22096004805204525,0.24022139993481043,49.785123485788404,299.97200076656145,0.5,0.0032,0.0041,0.0106,0.0117
110,1761629051.7126327,0.02694694669747575,0.10080961013259365,0.3828546061057072,-0.011542820406925492,-0.198352997897092,0.04412227957715298,0.40300107208919034,0.012785307474977185,-0.162,-0.02,0.857,1.0,-0.004,0.01,-0.003,-0.176,-0.036,-0.062,-0.026,0.088,0.008,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,25.37480514057172,0.2314891112367897,0.24270319730982176,49.774444133506584,299.97218563533323,0.5,0.002,0.0018,0.0092,0.0114
111,1761629051.750694,-0.025278383896519,0.09566097991371957,0.3839053655824951,-0.006723275651860951,-0.4953063592424718,0.04932330794385281,0.3933622008735862,0.036652627143719904,-0.169,-0.025,0.855,1.0,-0.005,0.012,-0.003,-0.206,-0.144,-0.057,-0.047,0.112,0.037,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,25.367052644672622,0.23890370900822105,0.2448667490915104,49.77432685771504,299.97278735504943,0.5,0.0023,0.0023,0.014,0.0144
112,1761629051.778744,-0.043816778055058625,0.09372147348612733,0.3845136394694915,-0.0033201513075749945,-0.21066232548191524,0.07626591563779705,0.389988104452459,0.027307967790998627,-0.169,-0.025,0.855,1.0,-0.005,0.012,-0.003,-0.206,-0.144,-0.057,-0.047,0.112,0.037,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,25.359776314573082,0.24419322062665616,0.24531059188307874,49.788248281603295,299.9734789996055,0.5,0.0022,0.0027,0.0117,0.0102
113,1761629051.8004293,-0.06708939798329894,0.18413476916386984,0.39088334358367344,-0.00022622579875987469,-0.27654297733746175,0.9978544302635523,0.44821068061131064,0.027619103780576196,-0.183,-0.024,0.843,1.0,-0.006,0.01,-0.003,-0.286,-0.133,-0.176,0.019,-0.047,0.042,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,25.345872561603183,0.2519888047277056,0.24583064103870056,49.67479331225272,299.96771855849505,0.5,0.0016,0.0013,0.0067,0.0059
114,1761629051.8406672,-0.07571033046908432,0.2390368074679393,0.3935512807199413,0.0013240952743312432,-0.15329872284115276,0.7331551522045643,0.41756271494635244,0.015276984932151308,-0.183,-0.024,0.843,1.0,-0.006,0.01,-0.003,-0.286,-0.133,-0.176,0.019,-0.047,0.042,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,25.332639647142706,0.25708790150948807,0.24696172333263097,49.60631546027601,299.9588761234976,0.5,0.002,0.0017,0.0085,0.0109
115,1761629051.951852,0.028585425967277325,0.17150314362763733,0.40419456877697413,0.00030824979329522185,0.9672472338945322,-0.4362998309350807,0.499984161290269,-0.008834359536028971,-0.186,-0.022,0.824,1.0,-0.006,0.009,-0.003,-0.111,0.059,-0.595,-0.011,-0.038,0.01,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,25.29264083569212,0.2667315061059042,0.24594364287974385,49.64958969627819,299.9489331363095,0.5,0.0212,0.0179,0.0441,0.0063
116,1761629051.9714177,0.07047149044125492,0.1535203116848794,0.41375894612756736,-0.0014972314521159854,0.44744607070705333,-0.008325175799942075,0.4998383422829066,-0.01774656266081685,-0.186,-0.022,0.824,1.0,-0.006,0.009,-0.003,-0.111,0.059,-0.595,-0.011,-0.038,0.01,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,25.25442242184359,0.26930508264836,0.24530922875631228,49.68158299744028,299.94209997754615,0.5,0.0016,0.0017,0.0082,0.0075
117,1761629052.012433,0.10148675399781566,0.08184764937592998,0.42238300527415534,-0.007568888687208801,0.38062412600686235,-0.5632063114046151,0.4999995375934473,-0.06221380380304414,-0.222,-0.011,0.712,1.0,-0.003,0.018,-0.003,0.002,0.389,-1.018,0.296,-0.116,-0.043,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,25.185370627640975,0.2638828650617333,0.23951568227865735,49.74429199041043,299.9333086119268,0.5,0.0017,0.0025,0.0123,0.0118
118,1761629052.046201,0.0999470432649921,0.06106420292501212,0.4301440480329324,-0.012381771918742054,0.08608964666957995,-0.1259868151332484,0.4999934328619254,-0.055697721002541334,-0.222,-0.003,0.681,1.0,-0.001,0.016,-0.003,-0.004,0.227,-0.892,0.113,-0.082,-0.033,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,25.128113711580717,0.24939756551324577,0.2370672267187285,49.76919778399729,299.929430973188,0.5,0.0018,0.0017,0.0139,0.0111
119,1761629052.08024,0.1381409713783282,-0.04261440476222876,0.43712960705829784,-0.01645775039046607,0.4818863243983531,-0.9757218739473967,0.49999963828658645,-0.05314155663598221,-0.226,0.004,0.649,1.0,-0.001,0.02,-0.004,-0.108,0.205,-0.95,0.005,0.191,-0.035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.066570083655506,0.22376069618618083,0.23629325479409768,49.787357283428804,299.9340615606684,0.5,0.0017,0.0015,0.012,0.0127
120,1761629052.1318107,0.049321279016902156,-0.06001936651804007,0.443415044641325,-0.010067165839428096,-0.7500559522359322,-0.21666402232034188,0.49998398288856816,0.04744809511991367,-0.227,0.003,0.616,1.0,-0.001,0.02,-0.004,-0.026,-0.005,-0.985,0.013,0.052,0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.002266949766774,0.1874073340410656,0.2377178538546128,49.78736356872182,299.93445177933927,0.5,0.0017,0.0056,0.0171,0.023
121,1761629052.1821637,0.016170533700862355,-0.06367677048252082,0.44907313791328596,-0.007010791745651017,-0.28218617414349584,-0.09659340616284762,0.49999597736093426,0.020496575098342705,-0.227,0.003,0.616,1.0,-0.001,0.02,-0.004,-0.026,-0.005,-0.985,0.013,0.052,0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.938571879849658,0.1425649268560435,0.2394203833010995,49.77735915554076,299.9351536752631,0.5,0.0032,0.0066,0.0218,0.0156
122,1761629052.210314,0.00217539683206768,0.02269748819269027,0.45416542020976347,-0.006756260780337892,-0.12378083498708436,0.80006581626959,0.4999959608780609,-0.004465482092519752,-0.234,0.005,0.588,1.0,-0.0,0.021,-0.003,-0.217,0.044,-0.842,0.057,0.052,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.889206032958015,0.10228428035508677,0.24366262384307127,49.747117320441745,299.93539955542565,0.5,0.0016,0.0017,0.0121,0.0116
123,1761629052.2412717,0.023065480136087647,0.02043394350541227,0.4587358212169348,-0.010883973360182462,0.21107622987226737,6.20413199102221e-05,0.49986943028147657,-0.0480333865787836,-0.241,0.007,0.567,1.0,0.0,0.023,-0.004,-0.206,0.067,-0.624,0.029,0.1,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.861336013949384,0.07715667146892934,0.24826279712309127,49.71452057513331,299.93591516990745,0.5,0.0016,0.0018,0.0149,0.0116
124,1761629052.2797942,0.04048446698693351,-0.07142326640337252,0.4628600997567205,-0.014578518438267473,0.19725534864454627,-0.8981381555824357,0.4999786066147917,-0.04782942414103256,-0.242,0.008,0.539,1.0,-0.0,0.024,-0.004,-0.016,0.021,-0.853,-0.039,0.071,-0.031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.805896006497985,0.02285165468603608,0.24745104972561344,49.68574692805914,299.9365598713056,0.5,0.0044,0.0022,0.0178,0.0131
125,1761629052.3157995,0.09853435178785305,-0.1290733191680379,0.46657404546836995,-0.013401895192430797,0.6209833149961288,-0.6479237940500264,0.4999995568732154,-0.0028122859799007,-0.24,0.009,0.488,1.0,-0.002,0.025,-0.004,0.056,0.043,-1.536,-0.097,0.033,0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.676119789987176,0.01,0.24528700878549242,49.62527057893106,299.93683457669033,0.5,0.0023,0.0036,0.0171,0.0119
126,1761629052.3397703,0.09816178994273378,-0.18720177392922166,0.4698549035659835,-0.013055301688357505,0.09480873333666037,-0.7103578667798753,0.4993826264445047,-0.009935960151697856,-0.253,0.008,0.46,0.999,-0.004,0.034,-0.004,-0.383,-0.038,-0.808,-0.115,0.524,-0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.6360471398182,0.01,0.2903797981708457,49.382516335828996,299.93294677307995,0.5,0.0016,0.0016,0.0106,0.0092
127,1761629052.3635538,0.16753327842482402,-0.2684104282442749,0.47286240349978226,-0.018050451896865414,0.7918766747636362,-0.9992883170797544,0.4999299029039708,-0.06300680377343658,-0.256,0.012,0.431,0.999,-0.005,0.041,-0.005,-0.1,0.108,-0.842,-0.079,0.432,-0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.59026776332978,0.01,0.3,49.29260089921983,299.92500711627895,0.5,0.0016,0.0025,0.0106,0.0079
128,1761629052.3896646,0.05264099593022417,-0.2992007931311871,0.47486252095237597,-0.016139594204609614,-0.9813895465211745,-0.5763140771133966,0.49286357802572,0.0010581250256925523,-0.261,0.012,0.417,0.999,-0.003,0.046,-0.005,-0.141,0.009,-0.421,0.102,0.262,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.59122007185496,0.01170234722498499,0.3,49.525580780387465,299.9145454193252,0.5,0.0016,0.0017,0.0119,0.0088
129,1761629052.4345386,0.07923240780589118,-0.36746794724414505,0.4773723802374168,-0.020516218050118697,0.31855511468689424,-0.9818723342607663,0.4999611138027839,-0.05990583265970043,-0.253,0.019,0.387,0.999,-0.001,0.045,-0.005,0.25,0.208,-0.95,0.122,-0.009,-0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.524684264779193,0.01,0.3,49.61622101542584,299.91668333226175,0.5,0.0016,0.0024,0.02,0.0198
