step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3828,1761189937.24223,0.0015685414995354153,0.0006215356514335634,-0.557433138953954,3.0000540009360153e-06,0.595,-0.323,2.102,1.0,-0.001,-0.003,-0.0
3829,1761189937.2515826,0.003332890986709226,0.002987896425249249,-0.5637045431205425,3.0000540009360153e-06,0.597,-0.324,2.101,1.0,-0.001,-0.003,-0.0
3830,1761189937.2577913,-0.004683499405771975,-0.009065768959335082,-0.5397745743111407,3.0000540009360153e-06,0.598,-0.325,2.1,1.0,-0.001,-0.003,-0.0
3831,1761189937.2653291,-0.00592881990940859,-0.010838066258855852,-0.53686873452102,3.0000540009360153e-06,0.599,-0.326,2.099,1.0,-0.001,-0.003,-0.0
3832,1761189937.2727072,0.006368099171861881,0.0053196370172506734,-0.568121726489604,2.000016000117334e-06,0.601,-0.327,2.098,1.0,-0.001,-0.002,-0.0
3833,1761189937.2800848,0.0031162728249239436,0.0027927303991604536,-0.5580086343103197,3.0000540009360153e-06,0.602,-0.328,2.097,1.0,-0.001,-0.003,-0.0
3834,1761189937.2864153,0.009394125600966467,0.012303302871652409,-0.5741734071367718,3.0000540009360153e-06,0.603,-0.329,2.096,1.0,-0.001,-0.003,-0.0
3835,1761189937.293678,-0.0042664826579989126,-0.008409319540872168,-0.5341899076880914,3.0000540009360153e-06,0.607,-0.331,2.094,1.0,-0.001,-0.003,-0.0
3836,1761189937.3020387,0.003640292817604028,0.003856392433108561,-0.5513508425127659,3.0000540009360153e-06,0.61,-0.333,2.092,1.0,-0.001,-0.003,-0.0
3837,1761189937.3106768,0.010670121797567518,0.014116858070742904,-0.5741077014748583,3.0000540009360153e-06,0.611,-0.334,2.091,1.0,-0.001,-0.003,-0.0
3838,1761189937.3190198,-0.0003560927499759492,0.0011779616548111339,-0.5476173390113206,-0.0,0.613,-0.335,2.09,1.0,-0.0,-0.003,-0.0
3839,1761189937.3274114,0.0005301775489540006,0.0025348424737298625,-0.54937477185904,-0.0,0.613,-0.335,2.089,1.0,-0.0,-0.003,-0.0
3840,1761189937.3418152,0.006933590662924645,0.01216680482155744,-0.5698627157211514,-0.0,0.613,-0.335,2.089,1.0,-0.0,-0.003,-0.0
3841,1761189937.3579807,-0.0007089386374019035,-0.0019034037605031374,-0.5430625341980948,-0.0,0.616,-0.337,2.087,1.0,-0.0,-0.002,-0.0
3842,1761189937.3716903,-0.01211337058114519,-0.018984475450093224,-0.503792224578258,-0.0,0.619,-0.339,2.085,1.0,-0.0,-0.002,-0.0
3843,1761189937.3817449,-0.005084305397205613,-0.00822738269470258,-0.5196957340105426,-0.0,0.62,-0.34,2.083,1.0,-0.0,-0.002,-0.0
3844,1761189937.388711,0.003950911685735181,0.005161198822340827,-0.551045833276913,-0.0,0.622,-0.341,2.082,1.0,-0.0,-0.002,-0.0
3845,1761189937.3964665,0.013487570439215587,0.019678413423374702,-0.5870008155379729,-0.0,0.623,-0.342,2.081,1.0,-0.0,-0.002,-0.0
3846,1761189937.4046865,-0.000549689365006465,-0.0016674545635936534,-0.5454683828703488,-0.0,0.624,-0.343,2.08,1.0,-0.0,-0.002,-0.0
3847,1761189937.4129205,-0.004555677954952327,-0.0075918008048821255,-0.5417005075349782,-0.0,0.626,-0.344,2.078,1.0,-0.0,-0.002,-0.0
3848,1761189937.419293,-0.00028589055842265676,-0.0011021909611294966,-0.5573194144970985,-0.0,0.627,-0.345,2.077,1.0,-0.0,-0.002,-0.0
3849,1761189937.427109,-2.879240299718422e-05,-0.0010093556872910825,-0.5499599761997849,-0.0,0.629,-0.346,2.076,1.0,-0.0,-0.002,-0.0
3850,1761189937.435208,0.005619126283966258,0.007733804367366208,-0.566239579436008,-0.0,0.632,-0.348,2.073,1.0,-0.0,-0.002,-0.0
3851,1761189937.4438355,0.0061267502753314055,0.008326548559267823,-0.567432518847805,-0.0,0.634,-0.349,2.072,1.0,-0.0,-0.002,-0.0
3852,1761189937.4520586,0.005129534344184652,0.0065369312505364815,-0.5604180641989583,-0.0,0.635,-0.35,2.07,1.0,-0.0,-0.002,-0.0
3853,1761189937.4601395,-0.00803181173616521,-0.01255953819100401,-0.5048122464959848,-0.0,0.638,-0.352,2.068,1.0,-0.0,-0.002,-0.0
3854,1761189937.4685252,-0.0007533831921859724,-0.0018115703918237824,-0.5372164916016321,-0.0,0.639,-0.353,2.066,1.0,-0.0,-0.002,-0.0
3855,1761189937.478539,-0.0006215302501222508,-0.0017218709726833149,-0.5394288601127111,-0.0,0.639,-0.353,2.066,1.0,-0.0,-0.002,-0.0
3856,1761189937.4852204,0.013052581864005524,0.01805268945137155,-0.5935305849910212,-0.0,0.64,-0.353,2.066,1.0,-0.0,-0.002,-0.0
3857,1761189937.4946544,-0.009135692075599158,-0.014461329728986859,-0.5166146234500459,-0.0,0.64,-0.353,2.065,1.0,-0.0,-0.002,-0.0
3858,1761189937.5045664,-0.0024856772945077666,-0.004846159117363282,-0.5441269294742088,-0.0,0.642,-0.355,2.064,1.0,-0.0,-0.002,-0.0
3859,1761189937.5200357,0.0037889559819328823,0.004266605688364125,-0.5608044650549517,-0.0,0.644,-0.356,2.062,1.0,-0.0,-0.002,-0.0
3860,1761189937.533292,3.205752860172329e-05,-0.0009162109039516708,-0.551876038496133,-0.0,0.646,-0.357,2.06,1.0,-0.0,-0.002,-0.0
3861,1761189937.547527,0.007935602120603206,0.010702730519277049,-0.5830153795854318,-0.0,0.648,-0.359,2.058,1.0,-0.0,-0.002,-0.0
3862,1761189937.5616071,0.005432364533268293,0.006772164377377219,-0.5721301872353465,-0.0,0.65,-0.36,2.056,1.0,-0.0,-0.002,-0.0
3863,1761189937.5770545,-0.0053487654578457415,-0.008947989904581448,-0.5274241505582441,-0.0,0.654,-0.363,2.053,1.0,-0.0,-0.002,-0.0
3864,1761189937.5916984,-0.07217954807695463,-0.10504464789578229,-0.23447775121037528,-0.0,0.657,-0.365,2.05,1.0,-0.0,-0.002,-0.0
3865,1761189937.6002946,0.004063306451953439,0.004878659840342292,-0.5441003674636351,-0.0,0.659,-0.366,2.048,1.0,-0.0,-0.002,-0.0
3866,1761189937.6091788,0.00632445290511777,0.00784225274611441,-0.5522867250974395,-0.0,0.66,-0.367,2.046,1.0,-0.0,-0.002,-0.0
3867,1761189937.6234322,0.003068196059006052,0.005913152028116352,-0.5933163597119849,-0.0,0.662,-0.368,2.044,1.0,-0.0,-0.003,-0.0
3868,1761189937.6349053,-0.0020706125078088456,-0.004793646376812007,-0.6415873753951074,3.0000540009360153e-06,0.664,-0.37,2.044,1.0,-0.001,-0.003,-0.0
3869,1761189937.647399,-0.012098331622155852,-0.01901227625056007,-0.6343648198305749,3.0000540009360153e-06,0.666,-0.371,2.043,1.0,-0.001,-0.003,-0.0
3870,1761189937.6602519,-0.016358129705003957,-0.02508030812774915,-0.6228851327201264,3.0000540009360153e-06,0.667,-0.372,2.043,1.0,-0.001,-0.003,-0.0
3871,1761189937.669675,0.0004478780210308553,-0.0014320875372270303,-0.6189585874812256,3.0000540009360153e-06,0.669,-0.373,2.042,1.0,-0.001,-0.003,-0.0
3872,1761189937.6793933,0.00446371633356227,0.004158769997935397,-0.6025600869734891,3.0000540009360153e-06,0.671,-0.374,2.041,1.0,-0.001,-0.003,-0.0
3873,1761189937.688866,0.009231775010434741,0.010878243960448003,-0.6006158219379258,3.0000540009360153e-06,0.672,-0.375,2.04,1.0,-0.001,-0.003,-0.0
3874,1761189937.69941,0.0033404088297232216,0.002674238838804727,-0.5605866953354727,3.0000540009360153e-06,0.674,-0.377,2.039,1.0,-0.001,-0.003,-0.0
3875,1761189937.706855,0.008860552569733855,0.010268844127287124,-0.5694849439109738,3.0000540009360153e-06,0.676,-0.378,2.037,1.0,-0.001,-0.003,-0.0
3876,1761189937.7146304,-0.0024220339909953883,-0.005584865674031924,-0.5061478310858449,3.0000540009360153e-06,0.677,-0.379,2.035,1.0,-0.001,-0.003,-0.0
3877,1761189937.722083,0.00548122392630502,0.00539457394071479,-0.5364070886177069,3.0000540009360153e-06,0.678,-0.379,2.034,1.0,-0.001,-0.003,-0.0
3878,1761189937.727645,0.006737616100637273,0.007094122483192663,-0.5384322960650068,3.0000540009360153e-06,0.679,-0.38,2.033,1.0,-0.001,-0.003,-0.0
3879,1761189937.73515,-0.0015378126887640876,-0.004125385529131826,-0.49676268366333187,3.0000540009360153e-06,0.683,-0.383,2.027,1.0,-0.001,-0.003,-0.0
3880,1761189937.74352,0.004483222337568819,0.00434366442701258,-0.5313021112381301,3.0000540009360153e-06,0.684,-0.384,2.025,1.0,-0.001,-0.003,-0.0
3881,1761189937.7538667,0.004611600959337289,0.004411496880704993,-0.5336778123104869,3.0000540009360153e-06,0.684,-0.384,2.025,1.0,-0.001,-0.003,-0.0
3882,1761189937.7641068,0.00774926295647619,0.00836472136683552,-0.552143539966395,3.0000540009360153e-06,0.685,-0.384,2.024,1.0,-0.001,-0.003,-0.0
3883,1761189937.7702239,0.0014814231091549545,-0.00022215257389129328,-0.530553610052779,3.0000540009360153e-06,0.686,-0.385,2.023,1.0,-0.001,-0.003,-0.0
3884,1761189937.778488,0.012266826197777227,0.01476391460504639,-0.5844938300111288,3.0000540009360153e-06,0.687,-0.386,2.022,1.0,-0.001,-0.003,-0.0
3885,1761189937.7969737,-0.004660577997018042,-0.008622827544008832,-0.5100305934426819,3.0000540009360153e-06,0.69,-0.388,2.018,1.0,-0.001,-0.003,-0.0
3886,1761189937.814959,0.0034903803056430802,0.002848695537109024,-0.5442681128871973,3.0000540009360153e-06,0.693,-0.39,2.015,1.0,-0.001,-0.003,-0.0
3887,1761189937.8302743,0.004619220886870571,0.004414288412392814,-0.5433697736243375,3.0000540009360153e-06,0.695,-0.392,2.011,1.0,-0.001,-0.003,-0.0
3888,1761189937.8396592,-0.004909511471989824,-0.00856649934833511,-0.5129342003492112,3.0000540009360153e-06,0.697,-0.393,2.009,1.0,-0.001,-0.003,-0.0
3889,1761189937.8521287,-0.003654626989355606,-0.007127073169419723,-0.5205943864290838,3.0000540009360153e-06,0.698,-0.394,2.007,1.0,-0.001,-0.003,-0.0
3890,1761189937.8640242,0.012270114116592224,0.01474955153062945,-0.5906495683913581,3.0000540009360153e-06,0.7,-0.396,2.005,1.0,-0.001,-0.003,-0.0
3891,1761189937.8728004,0.01126765662791024,0.013428639339141348,-0.5914292008280262,3.0000540009360153e-06,0.701,-0.397,2.004,1.0,-0.001,-0.003,-0.0
3892,1761189937.8823018,0.00023366032689219884,-0.0015618351507140204,-0.5577293809947923,3.0000540009360153e-06,0.703,-0.398,2.002,1.0,-0.001,-0.003,-0.0
3893,1761189937.8919687,0.01628430499607021,0.020061447660077465,-0.6212314668058142,3.0000540009360153e-06,0.705,-0.399,2.0,1.0,-0.001,-0.003,-0.0
3894,1761189937.901027,0.009011805418214405,0.0102112873763766,-0.5859045968719507,3.0000540009360153e-06,0.706,-0.4,1.999,1.0,-0.001,-0.003,-0.0
3895,1761189937.9095905,0.0034952645744566135,0.006128328608893615,-0.5653534177639494,-0.0,0.707,-0.401,1.997,1.0,-0.0,-0.003,-0.0
3896,1761189937.9199708,-0.005783794148200983,-0.00610692402580904,-0.5211641672432588,-0.0,0.709,-0.402,1.995,1.0,-0.0,-0.003,-0.0
3897,1761189937.9282997,0.005501377231851881,0.008868069094685684,-0.558414844379896,-0.0,0.71,-0.403,1.993,1.0,-0.0,-0.003,-0.0
3898,1761189937.9354255,-0.005282671501657403,-0.005750422401347627,-0.4928958697432745,-0.0,0.711,-0.404,1.992,1.0,-0.0,-0.003,-0.0
3899,1761189937.9437444,-0.0008952955647615646,0.00019274612022527894,-0.5097853764283002,-0.0,0.714,-0.406,1.988,1.0,-0.0,-0.003,-0.0
3900,1761189937.9521835,0.010640239826747533,0.015666744299401247,-0.5772588721201017,-0.0,0.715,-0.407,1.986,1.0,-0.0,-0.003,-0.0
3901,1761189937.9603016,0.004496219457318622,0.00731531178204181,-0.5468825749097936,-0.0,0.716,-0.407,1.984,1.0,-0.0,-0.003,-0.0
3902,1761189937.968595,-0.0027792568883579527,-0.0020419717801240245,-0.5171561585052201,-0.0,0.719,-0.41,1.98,1.0,-0.0,-0.003,-0.0
3903,1761189937.977092,-0.000523189425350501,0.0011409932705022453,-0.5314461486068867,-0.0,0.72,-0.411,1.978,1.0,-0.0,-0.003,-0.0
3904,1761189937.9859483,-0.017828493368485,-0.02125696840260867,-0.4547873630260999,-0.0,0.721,-0.412,1.977,1.0,-0.0,-0.003,-0.0
3905,1761189937.996388,-0.017703453932345233,-0.021209602130111867,-0.45727485341712537,-0.0,0.721,-0.412,1.977,1.0,-0.0,-0.003,-0.0
3906,1761189938.007757,0.005995233668727726,0.009055571763214209,-0.5723912395468782,-0.0,0.722,-0.412,1.976,1.0,-0.0,-0.003,-0.0
3907,1761189938.016617,0.00022561422063621883,0.0019529229584699815,-0.5617405902400538,-0.0,0.723,-0.413,1.974,1.0,-0.0,-0.003,-0.0
3908,1761189938.0267131,0.005741177509525754,0.008767056142636828,-0.6105338744948972,-0.0,0.725,-0.414,1.973,1.0,-0.0,-0.003,-0.0
3909,1761189938.0386353,0.010878890123663028,0.012697231008579366,-0.6314139355612987,3.0000540009360153e-06,0.726,-0.416,1.971,1.0,-0.001,-0.003,-0.0
3910,1761189938.0488176,-0.003668631754072399,-0.00607042274495262,-0.5856441135030399,3.0000540009360153e-06,0.728,-0.417,1.97,1.0,-0.001,-0.003,-0.0
3911,1761189938.0585797,0.011376333465075045,0.012905134586678106,-0.6209794246493416,3.0000540009360153e-06,0.729,-0.418,1.968,1.0,-0.001,-0.003,-0.0
3912,1761189938.0655887,0.005105033766351492,0.007928937713998007,-0.5962320942598789,-0.0,0.731,-0.419,1.967,1.0,-0.0,-0.003,-0.0
3913,1761189938.073469,0.002470297540879689,0.004709231353425002,-0.5747717893193662,-0.0,0.731,-0.419,1.966,1.0,-0.0,-0.003,-0.0
3914,1761189938.082177,-0.012579367225602947,-0.014814214772729714,-0.48993406971389397,-0.0,0.733,-0.42,1.964,1.0,-0.0,-0.003,-0.0
3915,1761189938.0900362,0.0057252292547638195,0.008421249063740177,-0.5683043923680258,-0.0,0.734,-0.421,1.963,1.0,-0.0,-0.003,-0.0
3916,1761189938.0974753,0.003966881770086976,0.00632656759693812,-0.5498035284493406,-0.0,0.735,-0.422,1.961,1.0,-0.0,-0.003,-0.0
3917,1761189938.104349,0.0042146701087199465,0.00673887556686639,-0.5414796886966939,-0.0,0.736,-0.423,1.958,1.0,-0.0,-0.003,-0.0
3918,1761189938.110666,-0.012841850940736341,-0.015169542280572022,-0.4418832144615583,-0.0,0.737,-0.424,1.957,1.0,-0.0,-0.003,-0.0
3919,1761189938.1187284,0.0019511784105661833,0.003672813806428209,-0.5366731377093332,-0.0,0.739,-0.425,1.954,1.0,-0.0,-0.003,-0.0
3920,1761189938.1269348,0.002322997951723842,0.0042070035855766045,-0.5546166303666629,-0.0,0.741,-0.427,1.949,1.0,-0.0,-0.003,-0.0
3921,1761189938.135196,0.00971665247208079,0.013517806820488355,-0.6004906842283313,-0.0,0.743,-0.429,1.947,1.0,-0.0,-0.003,-0.0
3922,1761189938.1436512,-0.0026999982387698384,-0.0018736467193138672,-0.5380056939821116,-0.0,0.744,-0.429,1.945,1.0,-0.0,-0.003,-0.0
3923,1761189938.1524336,-0.0027038643909863013,-0.0022188622583985095,-0.5283962206275816,-0.0,0.745,-0.43,1.944,1.0,-0.0,-0.003,-0.0
3924,1761189938.160176,-0.00797436119447723,-0.008583780015423393,-0.5033505056389955,-0.0,0.746,-0.431,1.942,1.0,-0.0,-0.003,-0.0
3925,1761189938.168534,0.0043099461410981066,0.006491629796865509,-0.5755045042237927,-0.0,0.748,-0.432,1.94,1.0,-0.0,-0.003,-0.0
3926,1761189938.1767626,-0.0059765425936691985,-0.005893853028364144,-0.530761586401562,-0.0,0.749,-0.433,1.938,1.0,-0.0,-0.003,-0.0
3927,1761189938.1855948,0.0002886323920620848,0.0017826013079700854,-0.5556352497734138,-0.0,0.75,-0.434,1.936,1.0,-0.0,-0.003,-0.0
3928,1761189938.1935513,0.006302875889383928,0.008956622610866901,-0.5887259020896376,-0.0,0.751,-0.435,1.935,1.0,-0.0,-0.003,-0.0
3929,1761189938.2024226,-0.0033561623103603153,-0.0030543443087573297,-0.5416967509244799,-0.0,0.751,-0.435,1.934,1.0,-0.0,-0.003,-0.0
3930,1761189938.2115297,0.001153077584423845,0.0023624553659326065,-0.5623137567539795,-0.0,0.752,-0.436,1.933,1.0,-0.0,-0.003,-0.0
3931,1761189938.2209964,0.00629006036558299,0.008657066457692111,-0.5868732716300266,-0.0,0.752,-0.436,1.932,1.0,-0.0,-0.003,-0.0
3932,1761189938.2409906,0.002898350825215652,0.004540453795197895,-0.5667656739415929,-0.0,0.755,-0.438,1.929,1.0,-0.0,-0.003,-0.0
3933,1761189938.2463953,0.007657933755673128,0.010205447213049288,-0.5877116095515384,-0.0,0.756,-0.439,1.927,1.0,-0.0,-0.003,-0.0
3934,1761189938.2595131,0.005896958949559368,0.008095241551769203,-0.5692551407187868,-0.0,0.757,-0.44,1.925,1.0,-0.0,-0.003,-0.0
3935,1761189938.2700233,0.006015796199731836,0.005858469899303935,-0.5606405948850618,-0.0,0.759,-0.442,1.921,1.0,-0.0,-0.002,-0.0
3936,1761189938.2779245,0.0038792752993013213,0.002994180625030005,-0.5395607036930832,-0.0,0.76,-0.442,1.919,1.0,-0.0,-0.002,-0.0
3937,1761189938.2926097,0.008511946041632785,0.008655716828746331,-0.5595231181139755,-0.0,0.761,-0.444,1.916,1.0,-0.0,-0.002,-0.0
3938,1761189938.3028212,0.005245668220345387,0.00466023837468111,-0.5298979353592751,-0.0,0.763,-0.445,1.912,1.0,-0.0,-0.002,-0.0
3939,1761189938.310717,-0.0037888133706869987,-0.00623176486700874,-0.4667915820986467,-0.0,0.764,-0.446,1.91,1.0,-0.0,-0.002,-0.0
3940,1761189938.3194304,-0.004547538937335496,-0.007093233020236649,-0.4618025081948325,-0.0,0.765,-0.447,1.907,1.0,-0.0,-0.002,-0.0
3941,1761189938.3304653,-0.009569758685215844,-0.013097586202985541,-0.42200770085083905,-0.0,0.767,-0.448,1.904,1.0,-0.0,-0.002,-0.0
3942,1761189938.338467,0.00822930718031191,0.007857510472692899,-0.555270111925201,-0.0,0.768,-0.449,1.902,1.0,0.0,-0.002,-0.0
3943,1761189938.3450832,-0.015351301545856151,-0.019840548099320964,-0.4245251158865069,-0.0,0.769,-0.45,1.9,1.0,-0.0,-0.002,-0.0
3944,1761189938.3520977,0.005705814931432424,0.005123522980786072,-0.6050531634261569,-0.0,0.772,-0.453,1.894,1.0,-0.0,-0.002,-0.0
3945,1761189938.3602724,0.005698696407586912,0.005260868618760617,-0.6309478888826795,-0.0,0.773,-0.454,1.893,1.0,-0.0,-0.002,-0.0
3946,1761189938.3685415,-0.0003274123217263325,-0.0018754162737165659,-0.5983939616772022,-0.0,0.774,-0.455,1.892,1.0,-0.0,-0.002,-0.0
3947,1761189938.3768454,-0.000836401460583338,-0.002492156779029997,-0.5786419017278965,-0.0,0.775,-0.456,1.89,1.0,-0.0,-0.002,-0.0
3948,1761189938.3861895,0.0027933387871974524,0.0014043670263710717,-0.5937087766273504,-0.0,0.776,-0.456,1.89,1.0,-0.0,-0.002,-0.0
3949,1761189938.4009345,-0.006617891781943932,-0.009369969928026765,-0.5467092545822043,-0.0,0.776,-0.456,1.889,1.0,-0.0,-0.002,-0.0
3950,1761189938.4098256,-0.004619483371309237,-0.0072306727068006515,-0.5483090759207854,-0.0,0.777,-0.457,1.888,1.0,-0.0,-0.002,-0.0
3951,1761189938.4182363,-0.007386141183941026,-0.010358726368590985,-0.527246633092142,-0.0,0.778,-0.458,1.886,1.0,-0.0,-0.002,-0.0
3952,1761189938.4334888,-0.00012155042262294468,-0.0019515359661010456,-0.552813177792904,-0.0,0.779,-0.459,1.884,1.0,-0.0,-0.002,-0.0
3953,1761189938.4456017,0.0004961587101212573,-0.0011950815460965703,-0.5563740540942073,-0.0,0.781,-0.461,1.881,1.0,-0.0,-0.002,-0.0
3954,1761189938.457431,0.004249456012027406,0.005327943609096025,-0.5779902036651121,-0.0,0.783,-0.462,1.877,1.0,-0.0,-0.003,-0.0
3955,1761189938.472668,-0.03375402871890806,-0.03730313905241614,-0.38190358983962824,-0.0,0.785,-0.464,1.874,1.0,-0.0,-0.003,-0.0
3956,1761189938.480719,0.00836906931557159,0.009972262198916945,-0.5992392770235861,-0.0,0.786,-0.465,1.872,1.0,-0.0,-0.003,-0.0
3957,1761189938.4899044,0.0033444349139843377,0.004331162340082336,-0.5689850106542281,-0.0,0.787,-0.466,1.87,1.0,-0.0,-0.003,-0.0
3958,1761189938.501319,-0.0041882021248907985,-0.0040694386459942285,-0.5416807610404886,-0.0,0.788,-0.467,1.867,1.0,-0.0,-0.003,-0.0
3959,1761189938.5058427,0.007338064799864042,0.0060871842295517975,-0.6188088832321996,3.0000540009360153e-06,0.789,-0.468,1.866,1.0,-0.001,-0.003,-0.0
3960,1761189938.511224,0.0051979268837976265,0.003452905961523859,-0.6066206757739921,3.0000540009360153e-06,0.79,-0.468,1.865,1.0,-0.001,-0.003,-0.0
3961,1761189938.524554,-0.003464629271647911,-0.005953433449335691,-0.5619184242844115,3.0000540009360153e-06,0.791,-0.47,1.863,1.0,-0.001,-0.003,-0.0
3962,1761189938.5359192,0.014331406133355208,0.013730421003654448,-0.6370761993438934,3.0000540009360153e-06,0.792,-0.471,1.862,1.0,-0.001,-0.003,-0.0
3963,1761189938.549331,0.007801142898897829,0.006453094333114437,-0.5857953207346296,3.0000540009360153e-06,0.794,-0.472,1.858,1.0,-0.001,-0.003,-0.0
3964,1761189938.5610275,-0.00010951917466584082,-0.0023298084423967825,-0.5302508606250893,3.0000540009360153e-06,0.796,-0.474,1.855,1.0,-0.001,-0.003,-0.0
3965,1761189938.568818,0.0016358147132820723,-0.00045428729838160485,-0.5269222085092644,3.0000540009360153e-06,0.797,-0.475,1.853,1.0,-0.001,-0.003,-0.0
3966,1761189938.576975,-0.0028880274382534488,-0.0028429772044039014,-0.4884522050534085,-0.0,0.798,-0.476,1.85,1.0,-0.0,-0.003,-0.0
3967,1761189938.5851607,0.009389967775627932,0.010316136875910674,-0.5698418725300287,-0.0,0.799,-0.477,1.848,1.0,-0.0,-0.003,-0.0
3968,1761189938.5936818,-0.0012780916455397183,-0.0009762250151254348,-0.4962408499475701,-0.0,0.799,-0.477,1.846,1.0,-0.0,-0.003,-0.0
3969,1761189938.6019855,0.007739389099919816,0.008670167170737935,-0.5638378655225854,-0.0,0.8,-0.478,1.844,1.0,-0.0,-0.003,-0.0
3970,1761189938.6103582,0.008729739813947974,0.009660828487688356,-0.5824798579602972,-0.0,0.804,-0.481,1.837,1.0,-0.0,-0.003,-0.0
3971,1761189938.6193285,0.007841830298752218,0.008898838995850466,-0.5781681048043081,-0.0,0.804,-0.481,1.836,1.0,-0.0,-0.003,-0.0
3972,1761189938.6339178,-0.0053346996431941655,-0.005406406238714495,-0.49472407929153017,-0.0,0.804,-0.481,1.836,1.0,-0.0,-0.003,-0.0
3973,1761189938.6515594,0.0012987747908487757,0.0016023528559909062,-0.5182945993811234,-0.0,0.806,-0.483,1.83,1.0,-0.0,-0.003,-0.0
3974,1761189938.6666708,0.007681308403887544,0.008610246357899766,-0.5635474477837581,-0.0,0.808,-0.485,1.826,1.0,-0.0,-0.003,-0.0
3975,1761189938.6761086,0.005161745999195979,0.005712194350880363,-0.5559373274770394,-0.0,0.809,-0.486,1.823,1.0,-0.0,-0.003,-0.0
3976,1761189938.6865208,-0.0026244576196849012,-0.002453208075264485,-0.5197634703667285,-0.0,0.81,-0.487,1.821,1.0,-0.0,-0.003,-0.0
3977,1761189938.701414,0.010027232351054,0.010821714175202012,-0.5985066213643988,-0.0,0.812,-0.489,1.817,1.0,-0.0,-0.003,-0.0
3978,1761189938.7092135,0.0007360057154895783,0.0011498712039499893,-0.5393445039195908,-0.0,0.813,-0.49,1.815,1.0,-0.0,-0.003,-0.0
3979,1761189938.7159672,0.005739367277967462,0.006273478118582084,-0.573437847369255,-0.0,0.814,-0.491,1.813,1.0,-0.0,-0.003,-0.0
3980,1761189938.7235901,-0.0034258531568981,-0.003022989967367101,-0.5254375578426909,-0.0,0.814,-0.491,1.811,1.0,-0.0,-0.003,-0.0
3981,1761189938.731931,0.0010756242157763342,0.001346532065568068,-0.5539512436826028,-0.0,0.815,-0.492,1.81,1.0,-0.0,-0.003,-0.0
3982,1761189938.7387698,0.004072234201143625,0.004461264342783519,-0.5657111047369583,-0.0,0.816,-0.493,1.808,1.0,-0.0,-0.003,-0.0
3983,1761189938.746769,0.007570256604626442,0.005318685237103076,-0.5853502149385343,-0.0,0.817,-0.494,1.806,1.0,-0.0,-0.002,-0.0
3984,1761189938.7566895,0.006553991231917586,0.00441912840278359,-0.5783842903562783,-0.0,0.818,-0.495,1.803,1.0,-0.0,-0.002,-0.0
3985,1761189938.7666833,-0.004995402111019689,-0.007265047775495053,-0.5050860894236004,-0.0,0.819,-0.496,1.8,1.0,-0.0,-0.002,-0.0
3986,1761189938.774103,0.0050225563820486575,0.002617421851375179,-0.5614972818115269,-0.0,0.82,-0.497,1.798,1.0,-0.0,-0.002,-0.0
3987,1761189938.7807946,0.005761311517627772,0.0034707674384278175,-0.5620838634719392,-0.0,0.821,-0.498,1.796,1.0,-0.0,-0.002,-0.0
3988,1761189938.7852645,0.0008581731024942974,-0.00156927085337909,-0.5249115294354098,-0.0,0.821,-0.498,1.795,1.0,-0.0,-0.002,-0.0
3989,1761189938.793818,-0.005928794056303377,-0.00824305785716408,-0.47653978514292084,-0.0,0.824,-0.501,1.788,1.0,0.0,-0.002,-0.0
3990,1761189938.802159,-0.005942870151444723,-0.008144658400123437,-0.4905779348259601,-0.0,0.825,-0.502,1.785,1.0,0.0,-0.002,-0.0
3991,1761189938.8101394,-0.005830785375336731,-0.008171587303532403,-0.49313742006528827,-0.0,0.825,-0.502,1.785,1.0,0.0,-0.002,-0.0
3992,1761189938.818424,-0.0014573699201137914,-0.0011798726242448299,-0.5528089729819576,-0.0,0.827,-0.504,1.781,1.0,-0.0,-0.003,-0.0
3993,1761189938.8269536,0.007807121022363117,0.007944197311299405,-0.6111756859724866,-0.0,0.828,-0.505,1.779,1.0,-0.0,-0.003,-0.0
3994,1761189938.835666,-0.007629942739493889,-0.007132420541917638,-0.5332723747834035,-0.0,0.828,-0.505,1.778,1.0,-0.0,-0.003,-0.0
3995,1761189938.8434737,0.0026373686030014155,0.002491494018500323,-0.578833341647154,-0.0,0.829,-0.506,1.777,1.0,-0.0,-0.003,-0.0
3996,1761189938.8519082,-0.0018917951411910083,-0.001678628799135723,-0.5442588175952352,-0.0,0.83,-0.507,1.774,1.0,-0.0,-0.003,-0.0
3997,1761189938.861257,-0.0009038491628364342,-0.0010846987806017927,-0.5435091793128073,-0.0,0.831,-0.508,1.772,1.0,-0.0,-0.003,-0.0
3998,1761189938.873155,-0.0007928836524257266,-0.0011176657057621819,-0.5460515168051105,-0.0,0.831,-0.508,1.772,1.0,-0.0,-0.003,-0.0
3999,1761189938.8784997,0.011480066199825644,0.010886185651428862,-0.6204984539273192,-0.0,0.831,-0.509,1.771,1.0,-0.0,-0.003,-0.0
4000,1761189938.885588,-0.003456389796022692,-0.003820354477074269,-0.5330512235785971,-0.0,0.832,-0.509,1.769,1.0,-0.0,-0.003,-0.0
4001,1761189938.8977818,0.0030481831703648953,0.002538184146589749,-0.5726853840520221,-0.0,0.833,-0.51,1.768,1.0,-0.0,-0.003,-0.0
