step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
45,1761629514.869395,-0.003055119906608228,0.051906201314675104,0.3965051572562617,-0.010845288659034346,-0.44428539364132447,-0.09097413558245065,0.33196238335853745,0.008550950099759702,0.062,-0.223,0.057,1.0,-0.023,-0.007,-0.003,-0.002,-0.125,0.287,0.076,0.017,0.004,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.106308013872667,0.3757117477906698,0.0763323113546215,50.59500719131373,300.04371128489123,0.5,0.0017,0.0012,0.0057,0.0065
46,1761629514.9058468,0.04505516777046082,0.06901994101934691,0.39824071525864485,-0.012158048612708867,0.47804775686408213,0.22304359836139312,0.413860737280093,-0.023972888195779536,0.061,-0.231,0.069,1.0,-0.023,-0.01,-0.003,-0.012,-0.001,0.167,-0.022,-0.051,-0.08,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.101883906477557,0.377230239760721,0.07836087417667491,50.61352165284051,300.0445965500208,0.5,0.0023,0.0051,0.0066,0.004
47,1761629514.9416246,0.026962467911646727,0.060558138856863175,0.4067962389498261,-0.010898956885217557,-0.13587183081768012,-0.015598080605490491,0.48379595217045634,0.0004328686622042336,0.061,-0.236,0.069,1.0,-0.024,-0.011,-0.003,0.015,-0.129,0.021,-0.077,-0.045,-0.013,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.080433004147018,0.38441188956702893,0.0794042413771058,50.61543833711996,300.0449162622879,0.5,0.005,0.0013,0.0077,0.0064
48,1761629514.9675963,0.023832401445046537,0.05144308163755688,0.400833714789681,-0.010842647703436587,-0.004338196754355206,-0.03059243333619974,0.34717099734837525,-0.010335865067407891,0.061,-0.238,0.077,1.0,-0.024,-0.01,-0.004,-0.023,-0.071,0.231,-0.009,0.033,-0.014,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.08479093110041,0.3828615034909837,0.08135853378328067,50.59480382428574,300.0445187357129,0.5,0.0023,0.0009,0.0041,0.0058
49,1761629515.0100338,-0.026637585295012346,0.04986242847970557,0.40326117354998725,-0.010584291203677048,-0.48086746595554225,0.03563655005904379,0.425108302392743,-0.0082590827058412,0.061,-0.242,0.081,1.0,-0.023,-0.012,-0.004,0.026,-0.127,0.125,0.08,-0.071,-0.003,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.075516642265235,0.3862893703148391,0.08090554691928253,50.58424549333996,300.0443986901628,0.5,0.0023,0.0027,0.0113,0.0059
50,1761629515.0459833,-0.014039682512696439,0.06245772497881337,0.3999235020252164,-0.010495383316599119,0.0993414425281467,0.17581539347078362,0.3698844583022783,-0.009695212332897756,0.059,-0.245,0.088,1.0,-0.023,-0.011,-0.004,-0.067,-0.07,0.214,0.031,0.052,-0.016,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.075971551838784,0.3861436107915469,0.08221251298139863,50.577009540239516,300.04438085838126,0.5,0.0049,0.0012,0.0052,0.0136
51,1761629515.0744712,0.012802064357907348,0.030539319769950828,0.3960414819111448,-0.01072240974966649,0.2543777861933414,-0.2567263271098121,0.3611033008845001,-0.012765647647272846,0.058,-0.247,0.097,1.0,-0.023,-0.009,-0.004,-0.03,-0.06,0.262,-0.026,0.089,-0.019,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.08066609888967,0.38408317914445883,0.08035074579453955,50.59123500566086,300.0448118284515,0.5,0.0023,0.0009,0.0064,0.0104
52,1761629515.121455,-0.035774066216424275,0.06672665677452327,0.39676654520928717,-0.010138420431304392,-0.47295924138540885,0.39241268981567523,0.4032921148925684,-0.004882516566045518,0.055,-0.25,0.104,1.0,-0.021,-0.009,-0.004,-0.085,-0.109,0.214,0.107,0.004,0.012,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.07876390481978,0.38491025638706144,0.07960751467511394,50.56920663572333,300.04410636328265,0.5,0.0066,0.0013,0.0119,0.0139
53,1761629515.149541,-0.05887985218105031,0.08027248917985105,0.3975098352527804,-0.009483249395134442,-0.26683192586268456,0.20218498082780093,0.40419944564421906,-0.003586710069604882,0.055,-0.25,0.104,1.0,-0.021,-0.009,-0.004,-0.085,-0.109,0.214,0.107,0.004,0.012,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.07533616605059,0.38652010861004893,0.07962643773110209,50.559106060818344,300.04357236012066,0.5,0.0035,0.0014,0.0131,0.0094
54,1761629515.1981235,-0.006147304672127714,0.04684196682446126,0.39647443699120066,-0.013400881157218672,0.4684456229081756,-0.25403273437404683,0.38715585263698266,-0.048659567015976755,0.052,-0.257,0.12,1.0,-0.021,-0.007,-0.005,-0.031,-0.035,0.243,-0.028,0.004,-0.078,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.074660360392627,0.38688966370209926,0.08085543307920094,50.50491350190401,300.04273805614446,0.5,0.0022,0.0018,0.0081,0.0315
55,1761629515.2264156,0.02431508661081568,0.032262003692905994,0.39665021474728324,-0.01623572402332743,0.29847660815730626,-0.09895766449109143,0.39823221455202706,-0.04174930981830626,0.052,-0.257,0.12,1.0,-0.021,-0.007,-0.005,-0.031,-0.035,0.243,-0.028,0.004,-0.078,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.07269307361861,0.38795678836892955,0.0815096253925615,50.46339087627409,300.04207976858453,0.5,0.0053,0.0061,0.0075,0.0087
56,1761629515.2458215,-0.02274871479459489,0.0002092114544285234,0.39794992857310435,-0.01065796262902483,-0.44632292744328983,-0.2882659186918688,0.40964735300549515,0.03954188991969858,0.052,-0.262,0.127,1.0,-0.022,-0.006,-0.004,-0.022,-0.16,0.237,-0.015,0.071,0.067,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.06910982046547,0.3898241872474378,0.07879060797312509,50.47192378280008,300.04199714460725,0.5,0.002,0.0037,0.0063,0.0066
57,1761629515.2757378,-0.019373888510003743,0.006379465208578447,0.3989453710340469,-0.008713310110325273,0.010999548051316546,0.06191174899592769,0.4079043531825304,0.008788562557970742,0.046,-0.269,0.144,1.0,-0.022,-0.004,-0.003,-0.047,-0.098,0.22,-0.006,0.021,0.006,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.064317028497214,0.392795219389107,0.07833930841801857,50.46329144618292,300.041819634858,0.5,0.002,0.0027,0.0099,0.0067
58,1761629515.3218532,0.012472002170523685,-0.006806606269617892,0.4023147540828419,-0.009777506426676744,0.2990850182952705,-0.1254812495733849,0.4326392015219963,-0.019355273273839953,0.045,-0.271,0.149,1.0,-0.022,-0.003,-0.004,-0.032,-0.059,0.164,-0.043,0.032,-0.026,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.054434431103363,0.39937099383558017,0.07910695505878956,50.43280515236437,300.04110961868605,0.5,0.0047,0.005,0.007,0.0174
59,1761629515.3722942,0.02172230966247396,-0.006058688399041528,0.4045479924741685,-0.010589262837924971,0.1049750770900264,0.0006725724361457547,0.42464713799610754,-0.017895070539158977,0.045,-0.271,0.149,1.0,-0.022,-0.003,-0.004,-0.032,-0.059,0.164,-0.043,0.032,-0.026,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.045250310025867,0.40566766365339274,0.08062143437830005,50.39133227198756,300.03988085063446,0.5,0.0056,0.0042,0.0176,0.0223
60,1761629515.4034693,0.023561423722294757,0.0242806880625574,0.40217400298604683,-0.010214437225406195,0.040113450260681915,0.2973350762169477,0.380808097592952,-0.006841006712737236,0.042,-0.272,0.158,1.0,-0.023,-0.003,-0.004,-0.074,-0.054,0.231,-0.029,0.036,0.001,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,25.043006021745153,0.4072192573582069,0.08114065709459853,50.38745047029994,300.0398536632186,0.5,0.0039,0.0024,0.0111,0.0125
61,1761629515.4328585,-0.002139553695807008,0.03512505863328532,0.39628185998880455,-0.00832049013374858,-0.23344835045872286,0.13272439376983658,0.3432525730136242,0.008725033691169944,0.039,-0.275,0.169,1.0,-0.023,-0.001,-0.003,-0.111,-0.089,0.323,-0.001,0.091,0.014,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,25.048800259320195,0.40297559419455103,0.08306483362794716,50.41422580772222,300.04060780525845,0.5,0.0034,0.002,0.0107,0.0107
62,1761629515.4573116,-0.02064192043218582,0.006619949006807669,0.39013653404944443,-0.006071870096824759,-0.1871632210595951,-0.24992603763149118,0.3348286005952026,0.014165710235489602,0.037,-0.278,0.181,1.0,-0.022,0.0,-0.003,-0.06,-0.067,0.381,0.062,0.096,0.035,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,25.058379828838387,0.3958290805176712,0.08830129212347715,50.44429203630559,300.04142349219586,0.5,0.0037,0.0019,0.008,0.0097
63,1761629515.48369,-0.018639784503638082,0.044712164515613315,0.3960653332056091,-0.005989149674485274,-0.0006205611467084288,0.3875421040948641,0.4494245256110908,-0.005244665873429897,0.034,-0.281,0.188,1.0,-0.022,-0.001,-0.003,-0.07,-0.092,0.206,-0.036,-0.072,0.01,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,25.05039398291583,0.4019478835491402,0.08476444123720074,50.414979623285824,300.040636766608,0.5,0.0034,0.0022,0.0087,0.0109
64,1761629515.51802,-0.03624313576614479,0.053665841796292815,0.39396928653049046,-0.004377096889602074,-0.19467329712870515,0.13424893732240828,0.37510486645442215,0.010131378174346728,0.031,-0.282,0.205,1.0,-0.022,-0.002,-0.003,-0.077,-0.076,0.305,0.069,-0.003,0.045,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,25.05128042856375,0.4011882808974001,0.08336035337125862,50.413828832327894,300.04039227329673,0.5,0.0038,0.002,0.0111,0.0135
65,1761629515.5818064,0.013934961241867501,0.03978600864877084,0.3918874448003933,-0.008192176373421118,0.4655378343139782,-0.08513248967892705,0.37315086922951857,-0.042527891727792505,0.029,-0.281,0.216,1.0,-0.022,-0.001,-0.004,-0.076,0.019,0.325,0.015,0.025,-0.047,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,25.052918779862395,0.39988970283555336,0.08459685725058418,50.40443940435457,300.0404861508036,0.5,0.0111,0.0034,0.0177,0.0283
66,1761629515.6014612,0.04026934884083469,0.02982502840869156,0.39195076035679693,-0.010976127177709474,0.27727883723153945,-0.059823793752021875,0.39252060036442954,-0.036031684416304686,0.029,-0.281,0.216,1.0,-0.022,-0.001,-0.004,-0.076,0.019,0.325,0.015,0.025,-0.047,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,25.05332468762652,0.3995210507041567,0.08501288077612025,50.39200699798589,300.04046289870297,0.5,0.0043,0.0015,0.0074,0.0058
67,1761629515.6188428,0.007561831026210927,0.07302821158089712,0.39930635446697405,-0.011893578411865561,-0.2868058293054029,0.46185686013074717,0.465506701458567,-0.020150639519270312,0.026,-0.283,0.222,1.0,-0.021,-0.003,-0.004,-0.088,-0.053,0.194,0.03,-0.107,-0.012,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,25.04255535832718,0.4094707369937681,0.08594569564729759,50.33405258204811,300.03952027139394,0.5,0.0015,0.0011,0.0069,0.0071
68,1761629515.645821,0.055497552857628266,0.04450092004289662,0.40310539814872987,-0.01177406568607182,0.4869190493403842,-0.21224470379910776,0.43729679128453225,-0.010698451153928135,0.021,-0.284,0.24,1.0,-0.023,-0.002,-0.004,-0.003,0.036,0.179,-0.068,-0.1,-0.036,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,25.032474922110907,0.4191979168056907,0.08252814871020052,50.31688615177079,300.03942960392175,0.5,0.0045,0.0019,0.0103,0.008
69,1761629515.6984863,0.00418754110650011,0.03439257483150023,0.4009834061905685,-0.010926804862725943,-0.45760256465365323,-0.056582532071067324,0.3818854785671162,-0.0033014574526130302,0.017,-0.287,0.249,1.0,-0.022,-0.001,-0.004,-0.114,-0.086,0.263,0.028,0.088,0.008,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,25.029819124708318,0.42169610107079103,0.08167576300696405,50.31274970090173,300.03931568493584,0.5,0.0024,0.0017,0.0241,0.0158
70,1761629515.729786,-0.02889878130525389,0.03153767322588289,0.40027775254811465,-0.010193546946579856,-0.3266756830110399,0.00584355877532676,0.3939268697660306,-0.003594225701265056,0.017,-0.287,0.249,1.0,-0.022,-0.001,-0.004,-0.114,-0.086,0.263,0.028,0.088,0.008,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,25.02724226811153,0.42412957401515594,0.08231922188187915,50.30276512965812,300.03924724098135,0.5,0.0023,0.0016,0.009,0.0178
71,1761629515.7681391,0.013302509924557816,0.027482233951843942,0.40158388617568735,-0.009388970912384668,0.3931141309928632,-0.009016719514506652,0.41333908882384124,-0.0021477866046279706,0.016,-0.288,0.257,1.0,-0.024,-0.001,-0.004,-0.053,-0.048,0.226,-0.086,-0.03,0.013,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,25.022265196491293,0.42908129149074137,0.08458600279665528,50.27553263952678,300.03877552233445,0.5,0.0084,0.0019,0.0173,0.0097
72,1761629515.7945848,0.04040115005892128,0.006004319093595809,0.40314504442404653,-0.01301897854120544,0.2842889112681925,-0.18729691463063736,0.4171954686592793,-0.04568904720059236,0.014,-0.287,0.264,1.0,-0.023,-0.0,-0.005,-0.061,0.045,0.202,0.055,0.053,-0.066,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,25.016180828613052,0.43515505333027377,0.08412273962970793,50.285556653165955,300.0391945927104,0.5,0.0034,0.0021,0.0089,0.011
73,1761629515.8202217,0.01966154040974598,0.029057678554628003,0.3972177135731986,-0.011190144314406075,-0.16699494643283175,0.23653791370391775,0.3438717359155672,0.005269363726788202,0.011,-0.288,0.275,1.0,-0.023,-0.001,-0.005,-0.072,-0.042,0.333,0.002,-0.024,0.04,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,25.02000721000182,0.4313674063357603,0.0875982737028699,50.21737529869623,300.0370037145778,0.5,0.0035,0.002,0.008,0.0108
74,1761629515.8450177,0.017397365988413974,0.05208765128087435,0.3972781519314075,-0.013459633454386907,-0.002980203803574083,0.25935740581709144,0.39782209715528666,-0.03388503571421439,0.005,-0.288,0.284,1.0,-0.022,0.002,-0.005,-0.192,-0.003,0.27,0.031,0.135,-0.039,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,25.017828420865463,0.433431835502294,0.08812686273196038,50.240576810956334,300.03793509317325,0.5,0.0033,0.0019,0.0081,0.0103
75,1761629515.8834274,0.04914992063380383,0.057789295467408235,0.40541161648426993,-0.015083011174865518,0.33492291244231254,0.10910409314621318,0.47861279746003205,-0.029693410659173,0.0,-0.289,0.3,1.0,-0.022,0.002,-0.005,-0.098,0.018,0.099,-0.042,-0.054,-0.045,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,25.003070418073833,0.44830384957222724,0.0872860597056555,50.14509607402739,300.0359528135178,0.5,0.0053,0.0059,0.0075,0.01
76,1761629515.9521294,0.05205024919175247,0.022592692617814554,0.39727670632570256,-0.014213374648111142,0.0781532062132903,-0.29417673302852865,0.32406251489859594,-0.006386645907321759,-0.002,-0.289,0.311,1.0,-0.023,0.002,-0.005,-0.062,-0.005,0.355,-0.051,0.035,-0.015,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,25.008225085755804,0.44316369597936606,0.08641620299817192,50.148171351559796,300.0360233240486,0.5,0.0039,0.0024,0.0439,0.0142
77,1761629515.9797919,0.046284263312167645,0.006521750287518058,0.3937344219604321,-0.0138588772072081,-0.005609609604095789,-0.1381167306851504,0.3618538626729976,-0.010668400239080706,-0.002,-0.289,0.311,1.0,-0.023,0.002,-0.005,-0.062,-0.005,0.355,-0.051,0.035,-0.015,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,25.01191873215841,0.43942636433794297,0.0873700044727404,50.1449668587669,300.0360575376641,0.5,0.0029,0.0016,0.0126,0.01
78,1761629516.0031834,0.021714123974850542,0.005053735346851407,0.3944710750586734,-0.013116659732836745,-0.1994171300610033,-0.008158399119148452,0.40110095294284565,-0.006436702463494547,-0.004,-0.29,0.322,1.0,-0.023,0.003,-0.005,-0.078,-0.018,0.307,0.013,0.028,-0.004,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,25.010992506634974,0.4403580241645546,0.0885281185905084,50.14061651392951,300.0360224516025,0.5,0.003,0.0018,0.0079,0.0095
79,1761629516.019701,0.010829919412217765,-0.005241747748133652,0.3982784743729634,-0.011995186667931501,-0.08712792165147727,-0.0979010956029992,0.43254506820157285,-0.0019019290837843069,-0.005,-0.289,0.33,1.0,-0.022,0.002,-0.005,-0.024,0.018,0.244,0.083,-0.026,0.007,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.00557430540494,0.44608142319139304,0.08747576419121772,50.148300913120615,300.0362583278634,0.5,0.0015,0.0011,0.0068,0.0062
80,1761629516.035908,-0.03350166823738014,0.002557193179019441,0.3952081524208089,-0.008928014575142487,-0.4324859570837613,0.07274766152339728,0.36757525485141934,0.018676534259958633,-0.016,-0.291,0.353,1.0,-0.021,0.005,-0.005,-0.148,-0.082,0.333,0.029,0.139,0.06,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.006602290980794,0.44486097659936635,0.08510262114457812,50.19873562235698,300.03688941441203,0.5,0.0018,0.0013,0.0063,0.0054
81,1761629516.0898983,0.01976664147752482,0.018347864546023784,0.3921939545269724,-0.014693284023718774,0.4991814289116695,0.16046390684906287,0.36506617348244347,-0.06658070906090538,-0.019,-0.287,0.365,1.0,-0.02,0.005,-0.006,-0.093,0.124,0.353,0.044,-0.005,-0.076,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.008304217910812,0.44304575603416957,0.08701099859825884,50.115253831394426,300.0354912061029,0.5,0.0025,0.0017,0.0091,0.021
82,1761629516.137572,0.061240120072398985,0.030349895192749353,0.3916959589871657,-0.01813369887217185,0.43450142742626646,0.13836817101327947,0.387213999128905,-0.049097432508249515,-0.019,-0.287,0.365,1.0,-0.02,0.005,-0.006,-0.093,0.124,0.353,0.044,-0.005,-0.076,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.009344959255586,0.44182356201180223,0.08729132871664233,50.05683767201266,300.0347557900492,0.5,0.007,0.0079,0.0144,0.0162
83,1761629516.1515403,0.011453081824759875,0.016320846526557527,0.3946540414629633,-0.01606030830126238,-0.4366302624039921,-0.1099405914691689,0.4212767837451421,0.0026002068369228547,-0.021,-0.287,0.374,1.0,-0.019,0.005,-0.006,-0.072,-0.006,0.296,0.061,0.022,0.013,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.006341902795292,0.4453072867566093,0.08687224144019333,50.08019950181404,300.03523347437203,0.5,0.0015,0.0019,0.0056,0.004
84,1761629516.1713316,0.018576683488070598,0.019128574655581793,0.4036107495838004,-0.016418593341000026,0.08268909845786696,0.04439812781680014,0.4842211226713342,-0.019643158698638877,-0.024,-0.284,0.392,1.0,-0.018,0.004,-0.006,-0.025,0.039,0.12,0.022,-0.09,-0.025,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,24.992595873012526,0.4619146868083812,0.08446104061871428,50.04452616170338,300.0348108315373,0.5,0.0013,0.001,0.0064,0.0083
85,1761629516.2092123,-0.015283431965079041,0.05812124375384846,0.39069721778604694,-0.014163698324789767,-0.32002447104342574,0.40905526563824846,0.2744754316062651,0.006130356821102564,-0.03,-0.285,0.408,1.0,-0.018,0.005,-0.006,-0.201,-0.036,0.479,0.003,0.102,0.039,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.002893913638438,0.44946048391564947,0.08681139819979537,50.020894231674674,300.0342054397342,0.5,0.0021,0.0013,0.0109,0.007
86,1761629516.2496486,0.008500662525290303,0.003922666058572909,0.4008614243462439,-0.01528024189982444,0.2225575129386144,-0.483864533198907,0.4923392833880164,-0.0253291340751365,-0.027,-0.283,0.411,1.0,-0.017,0.003,-0.006,0.088,0.063,0.106,0.06,-0.142,-0.035,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,24.98872607073324,0.46712028788935595,0.08850963742105239,50.04922810268655,300.03512963510013,0.5,0.0045,0.0042,0.0094,0.0104
87,1761629516.27585,0.03177819637648177,-0.0003601112398553194,0.3953696663137396,-0.018558045828343566,0.24127600103720498,-0.038905106925709365,0.3459438440212014,-0.04805828118501571,-0.029,-0.28,0.423,1.0,-0.017,0.003,-0.007,-0.049,0.077,0.353,-0.001,0.029,-0.06,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,24.99154341449964,0.4636855153569427,0.08915688060427021,50.0154946885184,300.03487358862895,0.5,0.0023,0.0015,0.0115,0.0061
88,1761629516.3071618,-0.021001310811020836,0.018990791011226176,0.3979474408882949,-0.01273470486038001,-0.49601687549854434,0.19314891127095962,0.42114741205929274,0.03967536385129199,-0.031,-0.282,0.431,1.0,-0.016,0.003,-0.006,-0.056,-0.059,0.243,0.053,-0.036,0.084,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,24.987203616777208,0.4690328947382822,0.08855746288489498,50.02067438041774,300.03478994373114,0.5,0.0035,0.0016,0.0095,0.0047
89,1761629516.3470793,-0.023248388626690947,0.04281559956867412,0.3930165775669199,-0.014197338621796377,-0.04347208896772192,0.25723887658570566,0.34863880767454425,-0.027361042474543677,-0.035,-0.282,0.443,1.0,-0.016,0.004,-0.006,-0.13,0.003,0.359,0.015,0.049,-0.031,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,24.99024156749538,0.4652614412274004,0.08861445200494601,49.98634689660407,300.03419875359987,0.5,0.0062,0.0015,0.0094,0.0087
90,1761629516.3940835,0.027895617208809887,0.01231864157463725,0.3952019581558416,-0.015552247972627702,0.48819166972831735,-0.2621539803716946,0.41487038345613725,-0.02774643213010962,-0.038,-0.278,0.452,1.0,-0.016,0.005,-0.007,-0.086,0.108,0.255,-0.036,0.092,-0.018,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,24.986095949770508,0.47023910812055103,0.08888095944167226,49.95608108799029,300.03343508368795,0.5,0.0036,0.0083,0.0088,0.0173
91,1761629516.445812,0.06464524891496329,-0.0010822904944834313,0.39721786077281973,-0.016828128148671295,0.39539193427034386,-0.1216906791165696,0.4153609843256226,-0.028311049733063597,-0.038,-0.278,0.452,1.0,-0.016,0.005,-0.007,-0.086,0.108,0.255,-0.036,0.092,-0.018,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,24.982550893936914,0.47443885436071637,0.0867721821171103,49.94065159233395,300.03330820466476,0.5,0.0062,0.0015,0.0226,0.0159
92,1761629516.4769409,0.011532726893821961,-0.021664153712089712,0.4032143743995823,-0.014318286462632107,-0.4664799712964499,-0.20690092267054624,0.45718299704044435,0.008270288711720596,-0.037,-0.28,0.457,1.0,-0.017,0.004,-0.006,0.034,-0.037,0.151,-0.019,-0.066,0.015,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,24.972900590313493,0.4861681867822492,0.08461470375071464,49.95160217695017,300.03335929066134,0.5,0.0026,0.0044,0.0153,0.0077
93,1761629516.5020356,-0.03960092386646529,0.029870608373115663,0.4080445945752428,-0.0012017783390577963,-0.4998037807090506,0.49368346713996397,0.4515165761561868,0.11684679477311098,-0.039,-0.291,0.461,1.0,-0.017,0.002,-0.004,-0.078,-0.42,0.143,-0.025,-0.18,0.187,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,24.963631651639243,0.49724951835543624,0.07904750779942499,50.018018524808824,300.0333524353134,0.5,0.0025,0.0016,0.0129,0.0069
94,1761629516.5243542,0.014354918618554272,0.025472637418484267,0.3877872070987391,-0.008459234807778906,0.4999575009837303,-0.014109101173198246,0.20547071981020582,-0.07377634302626888,-0.044,-0.28,0.482,1.0,-0.016,0.005,-0.006,-0.131,0.296,0.552,0.057,0.179,-0.129,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,24.979426973311266,0.4788383498005133,0.08159047610080325,49.920119858519634,300.0321241215063,0.5,0.0023,0.0017,0.0094,0.0079
95,1761629516.5398905,-0.016215481017201577,0.0329455730603662,0.39309315836012887,-0.010108925502693388,-0.2913490777390041,0.10020199383730355,0.44084671971263667,-0.024956141756923733,-0.046,-0.282,0.49,1.0,-0.017,0.004,-0.006,-0.052,-0.065,0.236,-0.091,-0.059,0.015,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,24.974816667291865,0.4842373989136386,0.08176537224797524,49.89124066243333,300.0313610049113,0.5,0.0014,0.0016,0.0068,0.0048
96,1761629516.574577,-0.06448905428253499,0.03165821925625472,0.37988145188611816,-0.006715571975545358,-0.4989512136705356,0.02007203501925143,0.2609760936200223,0.023824609768786927,-0.052,-0.286,0.517,1.0,-0.016,0.006,-0.005,-0.099,-0.113,0.548,0.111,0.052,0.096,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,24.98860520216576,0.46837118510055264,0.07939181016865222,49.957116744164395,300.03213275965174,0.5,0.0024,0.0016,0.0083,0.0074
97,1761629516.6155438,-0.008177364512851365,0.07682866373056337,0.38595599177624734,-0.01455207778130166,0.49862784341430116,0.4833626639993412,0.44062685078741054,-0.08508063003310837,-0.056,-0.281,0.524,1.0,-0.016,0.005,-0.006,-0.14,0.178,0.272,-0.012,-0.111,-0.124,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,24.984605213784683,0.472918358346139,0.08151504494627348,49.75592858766879,300.02835195770075,0.5,0.0042,0.0016,0.0135,0.0081
98,1761629516.6541827,-0.057162652164535824,0.019394824284486578,0.3852690621603199,-0.00799229346828309,-0.4980302410296959,-0.49750973073020455,0.37908669561697356,0.051045765348884053,-0.056,-0.285,0.538,1.0,-0.015,0.005,-0.004,0.009,-0.091,0.355,0.052,0.033,0.101,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,24.98546562269708,0.4720881316170038,0.08400659317367803,49.85847530892144,300.0302838572672,0.5,0.0065,0.0048,0.0117,0.0099
99,1761629516.6753738,-0.09014862318100553,-0.027543988045909462,0.3856939098889727,-0.004036234904324821,-0.38702236232923287,-0.4499932990194738,0.38951753944684664,0.03156829217129961,-0.056,-0.285,0.538,1.0,-0.015,0.005,-0.004,0.009,-0.091,0.355,0.052,0.033,0.101,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,24.98540770146063,0.47238392193446443,0.09016120400938193,49.92088164004841,300.03147565075335,0.5,0.0023,0.0017,0.0089,0.0076
100,1761629516.7350717,-0.054541195385264515,0.024028462338861023,0.3855210006148252,-0.007579634596850463,0.26592565477640473,0.4881805158017953,0.38396481714749797,-0.03947023182958124,-0.061,-0.287,0.558,1.0,-0.016,0.006,-0.005,-0.184,-0.033,0.364,0.002,0.049,-0.018,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,24.986013152650216,0.47150061498766777,0.08916778264421293,49.868467082977105,300.030529232337,0.5,0.0024,0.003,0.0183,0.0235
