step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
59,1761629196.564229,-0.1365849841015432,-0.2649879549855186,0.33332889205059313,-0.016518519395018194,-0.09509414735206646,-0.9967771193425878,0.49999891329029433,-0.03468566887867639,-1.023,0.304,-0.173,0.995,0.031,0.097,-0.006,-0.215,0.156,-0.506,0.142,0.342,-0.01,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,26.060040037047454,0.9435388025931704,0.22767001459042985,50.31689175489444,299.9988324151121,0.5,0.0039,0.0041,0.0214,0.0193
60,1761629196.6049552,-0.11267575206038213,-0.30437917264747677,0.33332955767894545,-0.01683106300427215,0.03421484425929569,-0.7913941090978598,0.4999999943594134,-0.02790321518506684,-1.023,0.304,-0.173,0.995,0.031,0.097,-0.006,-0.215,0.156,-0.506,0.142,0.342,-0.01,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,26.05356052498208,0.9384910439980009,0.22967596655441705,50.41442819914009,300.00456107961753,0.5,0.0026,0.0016,0.0143,0.0165
61,1761629196.6449106,-0.10426901762579437,-0.2064380124987913,0.3333301209587936,-0.012739026170602453,-0.08494628374469554,0.522842842515639,0.4999999693168996,0.01567377383028875,-1.032,0.302,-0.186,0.995,0.03,0.1,-0.006,-0.273,-0.042,-0.39,-0.023,0.137,-0.006,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,26.05851643279894,0.942900363852055,0.22887873045597013,50.37683791168084,300.0035676355476,0.5,0.0072,0.0017,0.0099,0.0199
62,1761629196.6922846,-0.06739192407727376,-0.1530513082362784,0.3333306028062886,-0.015029916851924507,0.2123674090465143,0.22421002387694108,0.4999999999131407,-0.042017446069124255,-1.039,0.302,-0.19,0.994,0.03,0.101,-0.006,-0.197,-0.019,-0.14,-0.033,0.071,-0.037,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,26.08316813907452,0.9687439712243672,0.22615579455385842,50.34202692209499,300.0023836454641,0.5,0.0023,0.0101,0.0208,0.0132
63,1761629196.7188435,-0.03834696514604062,-0.05648269755607482,0.33333100083576006,-0.016225583553764456,0.18936170319642087,0.7361091444476178,0.49999988450414673,-0.034501542296286256,-1.048,0.301,-0.189,0.994,0.029,0.101,-0.007,-0.271,-0.013,0.041,-0.043,0.001,-0.03,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,26.11834452339822,1.0,0.22098383296781368,50.33234590752708,300.001407846452,0.5,0.0037,0.0016,0.0107,0.0093
64,1761629196.753644,-0.013642183416610082,0.015565488378122383,0.33333133214483013,-0.01388133637561096,0.18952736957524452,0.6357578130078595,0.4999998143443411,-0.0008959035491117248,-1.056,0.305,-0.191,0.995,0.029,0.1,-0.007,-0.266,0.102,-0.052,0.029,-0.075,0.005,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,26.143003426622354,1.0,0.21732956407356258,50.317484574630235,300.00096061667597,0.5,0.004,0.003,0.0154,0.0114
65,1761629196.7867525,-0.1110803317487456,-0.06718859963513249,0.33333152691500006,-0.007600355724040368,-0.9948447584462701,-0.8041926475653651,0.4999989459189441,0.04198780195228949,-1.063,0.304,-0.202,0.994,0.032,0.101,-0.006,-0.198,-0.024,-0.35,0.135,0.052,0.024,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,26.145717179866658,1.0,0.22677084300166814,50.30734915429764,299.9958629949322,0.5,0.0039,0.0017,0.0141,0.0105
66,1761629196.8183296,-0.19075330866149087,-0.11222777566479425,0.3333317901615568,-0.010193637588050114,-0.9633502667505711,-0.5511746597493163,0.499999922838067,-0.037333352226158016,-1.073,0.301,-0.207,0.994,0.033,0.103,-0.007,-0.304,-0.076,-0.15,0.101,0.162,-0.016,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,26.162321582739036,1.0,0.2332002220669962,50.3473076868575,299.9826020466498,0.5,0.0026,0.0023,0.0131,0.0118
67,1761629196.8519433,-0.24880549966162868,-0.19539240822938575,0.3333319069438046,-0.04463916093952132,-0.8666518729936146,-0.9999879891431067,0.49999885306481334,-0.35974568989678724,-1.067,0.302,-0.219,0.993,0.037,0.108,-0.006,0.183,0.028,-0.351,0.238,0.281,0.037,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,26.166734649773222,1.0,0.244463567048394,50.263443420107194,299.9697016781409,0.5,0.0023,0.0023,0.0144,0.0121
68,1761629196.8954225,-0.16383833024340974,-0.1893850000711737,0.33333212082462627,-0.028038169821890224,0.4764634446897461,-0.2330145307619581,0.49999999922392396,0.09905116976702892,-1.078,0.3,-0.222,0.993,0.036,0.11,-0.006,-0.32,-0.063,-0.095,-0.108,0.102,0.018,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,26.185622528073093,1.0,0.24157209274342414,50.32716348226147,299.9672153871991,0.5,0.0044,0.0038,0.0118,0.0219
69,1761629196.9150505,-0.10745079865205062,-0.18500967278885133,0.3333323026931953,-0.015162267096327061,0.3181178205484765,-0.2403242272835367,0.4999999999226302,0.08670177252279633,-1.078,0.3,-0.222,0.993,0.036,0.11,-0.006,-0.32,-0.063,-0.095,-0.108,0.102,0.018,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,26.20317305201632,1.0,0.23935118420281715,50.37657018862338,299.96535886608376,0.5,0.0024,0.0016,0.0072,0.0075
70,1761629196.939016,-0.14097590730579307,-0.2347057802481048,0.33333245696779346,-0.015762011857477706,-0.49642728451550056,-0.7744755837758113,0.49999999678577417,-0.028740848255997056,-1.086,0.299,-0.219,0.993,0.036,0.112,-0.007,-0.244,-0.048,0.083,0.029,0.159,-0.055,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,26.23146284314792,1.0,0.2411876005348333,50.34466450708824,299.96298100350157,0.5,0.0037,0.0015,0.0091,0.0087
71,1761629196.9806647,-0.01983439095552013,-0.09950065301428401,0.3333325553064499,-0.02506487306474535,0.9999513025440397,0.9999926019660504,0.49999966883825464,-0.11667162985889297,-1.094,0.297,-0.191,0.994,0.03,0.105,-0.007,-0.311,-0.036,0.682,-0.332,-0.334,-0.05,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,26.295012115478915,1.0,0.22783790212398378,50.53998954978759,299.96891726196856,0.5,0.0022,0.005,0.0129,0.0124
72,1761629197.0147314,0.08282825000135238,0.015369673669105521,0.3333315633003889,-0.02288399269077166,0.9968748231354447,0.9994522873124695,0.4999889128990647,-0.015788505857381153,-1.094,0.297,-0.191,0.994,0.03,0.105,-0.007,-0.311,-0.036,0.682,-0.332,-0.334,-0.05,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,26.35367062817772,1.0,0.21968565088091987,50.74651606031675,299.9764238062032,0.5,0.0022,0.0015,0.0168,0.0128
73,1761629197.034668,0.14834959594941152,0.11286476494505732,0.3333309128961615,-0.02105772589423194,0.7794558344826199,0.9980054232631761,0.4999908409083096,-0.0160633210707603,-1.094,0.297,-0.191,0.994,0.03,0.105,-0.007,-0.311,-0.036,0.682,-0.332,-0.334,-0.05,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,26.409170687960348,1.0,0.22053945084677043,50.86527790889286,299.98658989147685,0.5,0.0024,0.0017,0.0075,0.0076
74,1761629197.0694258,0.19514442757258355,0.1959349886974221,0.33333126395081575,-0.022994617002851814,0.6904727101558373,0.9999993849412336,0.49999987989078465,-0.050955499927546624,-1.101,0.299,-0.147,0.996,0.025,0.087,-0.007,-0.115,0.255,0.848,-0.078,-0.694,-0.028,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,26.474695650193517,1.0,0.22047422231293579,50.968388607024806,299.99591777982414,0.5,0.0045,0.0017,0.0075,0.0076
75,1761629197.1131446,0.06993984670808367,0.2665446669274361,0.3333315557058241,-0.023994094687845184,-0.9593291672861237,0.9999992653462733,0.4999998134763076,-0.04448670235421138,-1.115,0.29,-0.095,0.998,0.019,0.067,-0.006,-0.203,-0.129,0.743,-0.164,-0.592,0.04,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,26.531639120288773,1.0,0.22882357224228825,51.09599557431002,300.00480291384537,0.5,0.0044,0.004,0.014,0.0092
76,1761629197.139587,0.11433374581577135,0.16054988119959332,0.33333176442778917,-0.018492832912874825,0.5488487611390022,-0.6601308568872737,0.49999942077838655,0.019021475717935842,-1.114,0.294,-0.072,0.998,0.018,0.065,-0.006,0.021,0.135,0.675,-0.086,-0.093,-0.027,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,26.581635244106838,1.0,0.21728184808315,50.98161502090037,299.9967366554737,0.5,0.0041,0.0019,0.0104,0.0085
77,1761629197.1762528,-0.0016661868320691636,0.0740684659376328,0.33333196762549183,-0.005780638271656731,-0.9884987077547481,-0.6239893308202153,0.4999996786187105,0.0993826970428687,-1.115,0.291,-0.067,0.998,0.016,0.064,-0.005,-0.011,-0.086,0.177,-0.082,-0.09,0.063,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,26.58973112420825,1.0,0.20967521872542125,50.93502869588813,299.99266833219207,0.5,0.0026,0.0018,0.0157,0.0081
78,1761629197.2127318,-0.009478608972743274,0.10983616904429172,0.3333317589923618,-0.006368229870441821,-0.08062350165484489,0.4687797299730383,0.49999586510693744,-0.014546873395336002,-1.124,0.293,-0.068,0.998,0.016,0.063,-0.005,-0.259,0.037,-0.038,-0.042,-0.01,-0.011,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,26.580065779402943,1.0,0.19670704954836823,50.88925026618972,299.98935649409447,0.5,0.0029,0.0027,0.0127,0.0131
79,1761629197.2353387,-0.09408926022753288,-0.0032886538476939176,0.3333316335689234,-0.005141616036480877,-0.8603244260070109,-0.9664939753534189,0.49999638425415943,0.0027137935339467,-1.125,0.29,-0.069,0.998,0.016,0.064,-0.005,-0.025,-0.085,-0.029,0.011,0.005,0.021,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,26.574867234907586,1.0,0.1881939956055087,50.895134909580825,299.98772533493565,0.5,0.0024,0.0021,0.0077,0.008
80,1761629197.3072329,0.004252138182370205,0.08325118425764161,0.3333312551122712,-0.005202513016347464,0.8422800937577315,0.8604654002818141,0.49999366578686305,-0.008321393853387187,-1.129,0.286,-0.062,0.998,0.011,0.061,-0.005,-0.15,-0.123,0.21,-0.282,-0.148,0.01,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,26.59485078108447,0.9986696188204952,0.22529936958265123,50.86779399503852,299.98543975275805,0.5,0.0023,0.0134,0.0211,0.0195
81,1761629197.3465793,0.10124607476627422,0.1458079204816102,0.3333310852873965,-0.005115711919963008,0.9763175731125954,0.7504441386261484,0.4999951844196605,-0.006935758560676644,-1.129,0.286,-0.062,0.998,0.011,0.061,-0.005,-0.15,-0.123,0.21,-0.282,-0.148,0.01,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,26.614869299328415,0.9961272373373028,0.2549972503196617,50.846001842196394,299.9805804613546,0.5,0.0025,0.0033,0.0233,0.0087
82,1761629197.3866487,0.18598664570381535,0.21640672712803083,0.3333298701264667,-0.009947451632944193,0.9992748215248226,0.9246999471866215,0.49998447632179704,-0.055990965009756345,-1.131,0.288,-0.048,0.998,0.005,0.057,-0.005,-0.045,0.055,0.43,-0.352,-0.245,-0.029,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,26.655696064305346,0.9881678251141071,0.2870634427738691,50.733469737666525,299.9739897546961,0.5,0.0025,0.0017,0.0269,0.0079
83,1761629197.4184592,0.25808855752699467,0.2838168198371235,0.33333037506764984,-0.009876500621925468,0.9999990867875161,0.998711017782973,0.49999985460153185,-0.014211667339229017,-1.128,0.283,-0.03,0.999,-0.005,0.051,-0.005,0.086,-0.127,0.523,-0.65,-0.371,-0.021,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,26.703683639849995,0.9771104856708471,0.3,50.5655961746512,299.9664532278706,0.5,0.0024,0.0018,0.0153,0.0112
84,1761629197.4538271,0.31493394300833677,0.3412090188018777,0.3333298787328895,-0.007375392979734276,0.9555866911039128,0.9996472194032278,0.49999059925387174,0.01019632548902372,-1.133,0.289,-0.019,0.999,-0.005,0.046,-0.004,-0.156,0.158,0.346,0.021,-0.306,0.023,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,26.732144259095588,0.9683930355679367,0.3,50.53930724244398,299.96371202878225,0.5,0.0025,0.0028,0.018,0.011
85,1761629197.481792,0.27660919945691526,0.36376856675563524,0.33332964292096817,-0.015461061790375602,0.08915347899829038,0.7374090077403924,0.4999924599801212,-0.09191977757601467,-1.138,0.289,-0.009,0.999,-0.007,0.041,-0.004,-0.128,0.001,0.284,-0.107,-0.282,-0.004,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,26.75414640261445,0.9610941336237039,0.3,50.50930526902801,299.9615996245237,0.5,0.0062,0.0029,0.0069,0.0109
86,1761629197.498973,0.33470715315607613,0.4092025238553587,0.33333012529848915,-0.021766481609786222,0.9958933361769811,0.9999924211306874,0.49999928815666284,-0.08624579087966962,-1.141,0.289,0.003,0.999,-0.011,0.033,-0.004,-0.109,0.0,0.388,-0.256,-0.53,-0.019,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,26.786644369828217,0.9488564333204776,0.3,50.3929294939219,299.9574703787009,0.5,0.0019,0.0011,0.006,0.007
87,1761629197.562662,0.18450317893668128,0.24782219993825355,0.3333304969711845,0.034651681026681286,-0.9999790124598341,-0.999999453388013,0.4999989046746874,0.5315319039499957,-1.163,0.297,-0.032,0.999,-0.0,0.036,-0.005,-0.094,0.46,-0.604,0.357,0.098,-0.081,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,26.721727686833137,0.9778734973526713,0.2794398148454938,50.513543327316995,299.96047774254,0.5,0.0025,0.0101,0.013,0.0216
88,1761629197.5929775,0.058431897501928065,0.11066560844458753,0.3333307235854515,-0.006407508199553338,-0.9839580459425101,-0.9998326150292797,0.49999801159944673,-0.35861437072232416,-1.163,0.297,-0.032,0.999,-0.0,0.036,-0.005,-0.094,0.46,-0.604,0.357,0.098,-0.081,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,26.667301664992465,1.0,0.2684946414525355,50.607848357544064,299.96743695854593,0.5,0.0041,0.0016,0.0142,0.0091
89,1761629197.6421258,-0.05033268206045298,-0.005934228986784376,0.3333311148679901,-0.03609377341765781,-0.9999979493709182,-0.9999999616468379,0.4999999982035632,-0.3064739144803747,-1.166,0.296,-0.065,0.999,0.003,0.043,-0.004,-0.113,-0.012,-0.989,0.166,0.402,0.045,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,26.584477655525347,1.0,0.2670898466486672,50.59381809589238,299.9826657271816,0.5,0.0022,0.0016,0.0297,0.0145
90,1761629197.7791772,-0.020551157032827463,-0.09111743526999158,0.333331259779699,-0.034848410417684196,0.22231622718557564,-0.8607334063122485,0.4999981214190739,-0.041687030126750624,-1.184,0.296,-0.063,0.999,0.001,0.052,-0.004,-0.518,-0.012,0.046,-0.089,0.57,-0.03,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,26.60908382680361,0.9928085143716978,0.2750291291659333,50.485927681954614,299.991991298231,0.5,0.0027,0.0017,0.0623,0.0692
91,1761629197.8909166,-0.011261306081624465,0.022270668086691356,0.33333146743374936,-0.021252083341333914,0.062071773962788734,0.9972048806618417,0.49999896621005174,0.0836906551369765,-1.192,0.3,-0.065,0.999,0.003,0.051,-0.004,-0.248,0.121,-0.05,0.115,-0.05,0.007,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,26.622886097517895,0.9898371007336784,0.25947223784710394,50.674180978195295,299.97532579418805,0.5,0.0186,0.0107,0.0442,0.0331
92,1761629197.9285789,0.08150449307343696,0.10708176586357558,0.3333315807581423,-0.010469614388671004,0.9107660324281776,0.8815169798988792,0.4999983343945533,0.07594656451462828,-1.211,0.306,-0.067,0.999,0.002,0.054,-0.003,-0.283,0.087,-0.025,-0.024,0.089,0.042,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,26.638445548738282,0.9878336935228145,0.2504371962660841,50.797282140909196,299.96513839811274,0.5,0.0023,0.0017,0.0161,0.0162
93,1761629197.9639087,0.16927876760306532,0.19101864803878102,0.3333318387171206,-0.03918399431919112,0.9999994849064393,0.9999914705474175,0.4999999507269964,-0.3028482208882076,-1.223,0.319,-0.062,0.999,-0.002,0.053,-0.004,-0.355,0.412,0.155,-0.242,-0.114,-0.087,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,26.669448726345397,0.9854120904341936,0.24268282252059223,50.79034842527265,299.95342594852167,0.5,0.0024,0.0018,0.0219,0.008
94,1761629197.9950156,0.1793982437905245,0.1926934206082842,0.333331982447597,-0.0165603545476506,0.3551129132791897,0.3032756977532035,0.4999991953804446,0.16746040623661845,-1.246,0.319,-0.077,0.998,0.0,0.058,-0.004,-0.344,-0.001,-0.226,0.06,0.166,0.02,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,26.66580557608384,0.9857523750371596,0.24303474568340228,50.785631148154806,299.9558502392253,0.5,0.0024,0.0016,0.0099,0.016
95,1761629198.0457475,0.22130959663691313,0.17958364397495744,0.33333208758749516,-0.01828089079221462,0.6882108941496734,0.15794236457915833,0.4999990250703775,-0.042045894267116135,-1.258,0.331,-0.087,0.998,0.003,0.061,-0.005,-0.384,0.358,-0.308,0.173,0.171,-0.06,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,26.659008814345736,0.9850102732324407,0.2497866220412089,50.77797568365958,299.9583975116798,0.5,0.0025,0.0056,0.0239,0.0158
96,1761629198.0681686,0.08811317979025546,0.0526461073446694,0.33333227352038736,0.02854742644014411,-0.9999997735112071,-0.9999999003404441,0.49999999071016543,0.4408618361352653,-1.267,0.334,-0.112,0.998,0.01,0.068,-0.004,-0.246,0.094,-0.764,0.4,0.416,0.085,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,26.618235325714885,0.9803458945447474,0.26266293864672347,50.70666214713912,299.96416167364896,0.5,0.0024,0.0016,0.0091,0.0081
97,1761629198.0921805,-0.025100867169027957,-0.05524946119758342,0.33333234668103046,0.002495490792495423,-0.9999706999074508,-0.9999865244055242,0.49999914188701194,-0.21769821681627066,-1.28,0.339,-0.147,0.997,0.019,0.078,-0.004,-0.407,0.145,-1.018,0.548,0.638,0.028,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,26.566080303200735,0.9677686631423614,0.286188039343622,50.6592293557653,299.9713428195246,0.5,0.0027,0.0016,0.0097,0.0083
98,1761629198.117226,-0.1213356872677066,-0.14696201658982833,0.33333248223132955,0.01916665929943907,-0.9999995017403283,-0.9999997457188242,0.4999998755245362,0.17045492125817957,-1.284,0.336,-0.2,0.995,0.032,0.092,-0.003,-0.103,-0.094,-1.605,0.776,0.809,0.098,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,26.48062764589776,0.9329150065315562,0.3,50.97464850381472,299.98018479345416,0.5,0.0024,0.0018,0.0095,0.01
99,1761629198.1384916,-0.20313479885146127,-0.22491763229505168,0.3333325627273077,-0.08370025738355022,-0.9999946467391064,-0.9999991819369762,0.4999995283067767,-0.9999191778807343,-1.285,0.339,-0.248,0.993,0.041,0.108,-0.002,-0.035,0.09,-1.442,0.503,0.992,0.043,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,26.422290302868362,0.8913216611580093,0.3,51.4476782093135,299.99275281340823,0.5,0.0022,0.0012,0.0079,0.0088
100,1761629198.1687846,-0.272647824423284,-0.28933547537216425,0.3333321266534592,-0.05476123430768083,-0.9998324539954193,-0.9815548792137031,0.4999944833524764,0.16383984468336854,-1.321,0.345,-0.307,0.991,0.056,0.121,-0.001,0.128,-0.263,-0.037,-0.009,-0.161,0.095,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,26.45508723545888,0.9313563543192612,0.27412382525452655,51.057990639137216,299.98365105463904,0.5,0.0022,0.0051,0.006,0.0075
101,1761629198.2280705,-0.26877249212539056,-0.2435073701593727,0.3333323076115549,-0.03830079248952567,-0.3702184136559915,0.02427783906966896,0.49999999956114605,0.08246256672003034,-1.32,0.346,-0.306,0.991,0.055,0.118,-0.002,0.026,0.026,0.015,-0.056,-0.145,-0.039,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,26.48558618873838,0.9792316892108001,0.2559576216509752,50.57917486362597,299.97385918633813,0.5,0.0024,0.0048,0.0245,0.0149
102,1761629198.25256,-0.21837841094544952,-0.19525102646945908,0.3333324614562296,-0.025594279741079636,0.10078207361132452,0.1173023816600769,0.4999999998640788,0.06961393875017183,-1.32,0.346,-0.306,0.991,0.055,0.118,-0.002,0.026,0.026,0.015,-0.056,-0.145,-0.039,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,26.511330654217733,1.0,0.2398089723264152,50.20763802386206,299.9676083081125,0.5,0.0027,0.0017,0.009,0.0084
103,1761629198.2742496,-0.28537433950876984,-0.22307555887291544,0.3333325726168853,0.0030072968147713125,-0.9975269020513774,-0.5711218637387525,0.4999998037909016,0.24762434594689,-1.325,0.337,-0.308,0.991,0.055,0.121,-0.001,-0.133,-0.247,-0.039,0.004,0.157,0.056,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,26.53094918683311,1.0,0.2388035726165802,50.19582103296573,299.96709915205645,0.5,0.0024,0.0016,0.0085,0.008
104,1761629198.303771,-0.1923678471832782,-0.2389512876747297,0.3333326861457018,0.020118193108628918,0.5020034139917614,-0.4933706263275157,0.4999999942134929,0.17561990816073303,-1.317,0.341,-0.304,0.992,0.052,0.117,0.0,0.269,-0.073,0.026,-0.126,-0.187,0.164,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,26.552060205548027,1.0,0.21709439999039015,50.18882768558266,299.96603470831303,0.5,0.0026,0.0018,0.0088,0.0081
105,1761629198.405306,-0.2630977850273838,-0.2938325115443877,0.3333327656165,0.03696496222686646,-0.9958511492159731,-0.9072391702086753,0.49999982392653597,0.19864498084531879,-1.309,0.337,-0.312,0.991,0.056,0.118,0.002,0.212,-0.105,-0.253,0.185,0.073,0.121,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,26.55915333517392,1.0,0.23281909338249646,50.182955025750346,299.9642911462526,0.5,0.0027,0.0016,0.0776,0.0087
106,1761629198.4220421,-0.31946107518998884,-0.3212339527692123,0.33333284958447634,0.04141413133362154,-0.958279579167126,-0.7147631795648272,0.4999999881045135,0.09993913440785047,-1.309,0.337,-0.312,0.991,0.056,0.118,0.002,0.212,-0.105,-0.253,0.185,0.073,0.121,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,26.56603816987543,1.0,0.2519776200225032,50.208620657113784,299.9563211833503,0.5,0.0022,0.0015,0.0072,0.0052
107,1761629198.4409974,-0.3715145068587907,-0.37303315913194235,0.33333286985018856,0.02968732815178296,-0.9997259294730019,-0.9998429927811191,0.4999994770338362,-0.05514683481795343,-1.298,0.329,-0.325,0.99,0.062,0.125,0.002,0.33,-0.232,-0.363,0.371,0.397,0.067,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,26.568797566037187,1.0,0.2829613029063067,50.15505711705273,299.9365947583292,0.5,0.0021,0.0015,0.0078,0.0066
108,1761629198.47369,-0.37490212287638575,-0.4170102763904118,0.33333269572903335,-0.0004335942528231121,-0.5911479204641363,-0.9993209112826087,0.49999756356373104,-0.25667823181838617,-1.273,0.306,-0.343,0.988,0.074,0.138,-0.001,0.277,-0.088,0.314,-0.058,0.064,-0.076,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,26.598757271301597,1.0,0.2813078784252786,50.10885802733865,299.9382590328228,0.5,0.0023,0.0028,0.0108,0.0094
109,1761629198.5733151,-0.22025831262207135,-0.3704326728906493,0.33333278647184533,-0.020865449123679707,0.9840849182285651,-0.15973937958799267,0.49999995102166966,-0.20496894008780056,-1.265,0.31,-0.32,0.988,0.072,0.135,-0.003,0.246,0.114,0.673,-0.11,-0.191,-0.091,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,26.640525674483513,1.0,0.2757569064696553,50.1067535641422,299.9431190914537,0.5,0.0027,0.0161,0.0619,0.0096
110,1761629198.5942624,-0.15809156659591028,-0.3298278217294873,0.3333328681164173,-0.02817183377436524,0.2912799913285037,-0.14960049772435507,0.49999999615348784,-0.10436202019237487,-1.265,0.31,-0.32,0.988,0.072,0.135,-0.003,0.246,0.114,0.673,-0.11,-0.191,-0.091,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,26.679769832415513,1.0,0.2733440601899525,50.10588555749307,299.9454261334509,0.5,0.0023,0.0016,0.0086,0.0077
111,1761629198.6167855,-0.2342148857131428,-0.1804471021887674,0.33333150923331184,0.016092002018288996,-0.9983705410661906,0.999065462812968,0.4999857133435718,0.4003806072649944,-1.255,0.288,-0.29,0.99,0.064,0.125,-0.001,0.29,-0.664,0.902,-0.502,-0.625,0.107,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,26.73190139538864,1.0,0.2785339296375952,50.21714351237302,299.9626557617763,0.5,0.0023,0.0017,0.0094,0.0079
112,1761629198.6451926,-0.09908273522452041,-0.05338037701493409,0.3333317644565387,0.009600568167648493,0.9999991763165094,0.999996598455182,0.49999981608223654,-0.040776335478971554,-1.251,0.286,-0.261,0.992,0.055,0.114,-0.001,0.121,-0.066,0.842,-0.516,-0.61,-0.045,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,26.777440935452397,1.0,0.287772144392291,50.147205452788036,299.97584792894685,0.5,0.0025,0.0018,0.0138,0.0093
113,1761629198.692547,-0.056167139761358245,0.0545803578709676,0.3333317469813657,0.003954167117579191,0.2805318517948411,0.9995367833366159,0.4999974719330788,-0.04206315824922026,-1.204,0.235,-0.161,0.996,0.028,0.085,0.0,0.427,-0.327,0.737,-0.175,-0.507,-0.059,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,26.820809586682433,1.0,0.2830993207365437,50.21373066423959,299.9714032871049,0.5,0.0049,0.0034,0.0161,0.02
114,1761629198.7266078,-0.08512127408998868,0.12112538113295523,0.3333319553505666,-0.0015855105679769207,-0.3737920529283416,0.7473207694263277,0.49999970416405826,-0.04946552617919231,-1.204,0.235,-0.161,0.996,0.028,0.085,0.0,0.427,-0.327,0.737,-0.175,-0.507,-0.059,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,26.863996546991803,1.0,0.2787624362187869,50.25867210144415,299.9683923959235,0.5,0.0031,0.0016,0.0141,0.0145
115,1761629198.74292,0.027646540143297565,0.20295654254355988,0.3333319526454396,0.0100309363040802,0.9999962311978793,0.9999996858054792,0.4999979059745797,0.11378620286860582,-1.201,0.212,-0.121,0.997,0.015,0.075,0.001,0.124,-0.811,1.398,-0.85,-0.746,-0.026,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,26.9524596617603,1.0,0.3,50.188075470525725,299.98481881548213,0.5,0.0023,0.0017,0.0057,0.0055
