step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761629631.7599893,0.06347346698304103,0.11690838258583733,0.3873244214246503,0.02639442284408477,0.05999982998345757,0.1154506107837272,0.38794898640765263,0.02630064225984637,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.001,-0.001,-0.0,-0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0042,0.0016,0.004,0.0
0,1761629631.7920394,0.06410171818214573,0.11685298650688357,0.3872424215469154,0.026247246148639287,0.06975597897408804,0.11635442179629957,0.3865044226473012,0.024922655889629913,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,0.001,-0.001,0.003,-0.01,-0.008,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0033,0.0019,0.0035,0.0
0,1761629631.8223517,0.0623428327126823,0.11647275889907464,0.387478698439988,0.026246429307043927,0.04651286348751152,0.11305071042879444,0.38960519047764125,0.026239077732685696,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.002,-0.005,-0.003,-0.008,0.009,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0018,0.0013,0.0026,0.0
0,1761629631.855867,0.06282897253624803,0.11663374657435464,0.38747858718510014,0.026239156364916322,0.06720423094833947,0.11808263565187455,0.38747758589111003,0.02617369988576791,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.001,-0.003,-0.0,-0.01,0.002,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0021,0.001,0.0028,0.0
0,1761629631.8942292,0.06240743091043459,0.11671053066636564,0.3874282150521127,0.02635976129523512,0.05861355627811357,0.11740158749446444,0.3869748658552261,0.02744520566810432,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.000192044869934,0.25000015543943865,0.17262228956202735,50.00000824363721,300.0000008447835,0.5,0.0014,0.001,0.003,0.0055
1,1761629631.9401956,0.06615822506690341,0.11657329855426748,0.3879407275341415,0.026629901485208177,0.09991537247512294,0.11533820954538399,0.39255333987240026,0.029061163194965697,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00093708291038,0.25000989303031435,0.19771823934895255,49.99950715343957,299.9999723983563,0.5,0.0052,0.0022,0.0077,0.0081
2,1761629631.9652283,0.06797230455555787,0.11540692120360013,0.3886816936869563,0.026854224859607093,0.0842990199534479,0.1049095250475941,0.3953503890622888,0.028873135229197378,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.002044975606907,0.25004934684399827,0.21834731425766576,49.998343448078316,299.99990655634787,0.5,0.0034,0.002,0.0051,0.0046
3,1761629631.9957116,0.06880709541948125,0.11417167342298304,0.389541184527625,0.027033756507815573,0.07632021319479158,0.10305444339742909,0.39727660209364235,0.028649541341691884,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.003473876372134,0.25011834012626677,0.23830371529970082,49.99625537322159,299.99978870742655,0.5,0.0014,0.001,0.0042,0.0056
4,1761629632.02791,0.06929956014138626,0.11318347468388446,0.39042153495638077,0.02718685389377461,0.07373174263853123,0.10428968603199718,0.39834468881518187,0.028564730367405936,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.005135442426,0.250208922938396,0.2574299449694988,49.99311268388046,299.9996117448274,0.5,0.0015,0.0011,0.0035,0.0052
5,1761629632.0697105,0.0695768266074354,0.11244183543263214,0.39128742108421,0.02732737407733778,0.07207222480187754,0.10576708217136127,0.3990803962346733,0.028592055729406263,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.006951399199583,0.2503121775429546,0.27583682730522824,49.988785985953314,299.9993682716728,0.5,0.0023,0.0016,0.0061,0.0098
6,1761629632.1160994,0.06981520598453225,0.11193293227202586,0.39211188459745555,0.027461069093586452,0.07196062037840388,0.10735280382656914,0.39953205621666577,0.028664324239824505,-0.425,0.04,-0.056,1.0,-0.006,0.009,0.011,-0.0,0.0,0.001,0.012,-0.003,0.003,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.00885024976468,0.250420199601231,0.29339295762286116,49.983221146849,299.99905520864087,0.5,0.0108,0.0022,0.0065,0.0132
