step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2572,1761740534.5770726,0.04110734164714813,0.11656833440065384,-0.5352716445922852,0.08404126018285751,-0.797,0.68,1.017,0.998,0.003,0.003,-0.064
2573,1761740534.5870907,0.01212465949356556,0.10612715035676956,-0.5081242918968201,0.08907182514667511,-0.795,0.674,1.015,0.998,0.003,0.004,-0.065
2574,1761740534.5970764,-0.006006574258208275,-0.008152037858963013,-0.45405352115631104,0.08733004331588745,-0.794,0.668,1.014,0.998,0.003,0.005,-0.066
2575,1761740534.6069834,-0.023052649572491646,0.020868821069598198,-0.5090543031692505,0.09193389117717743,-0.792,0.662,1.013,0.998,0.003,0.006,-0.067
2576,1761740534.6170056,-0.033872462809085846,0.004284875467419624,-0.5289716124534607,0.09224298596382141,-0.791,0.655,1.012,0.998,0.003,0.006,-0.067
2577,1761740534.6268914,-0.023958580568432808,0.034145183861255646,-0.5522435903549194,0.0814976915717125,-0.789,0.649,1.012,0.998,0.003,0.006,-0.068
2578,1761740534.6370115,0.009204406291246414,0.05894239991903305,-0.5558713674545288,0.0798221305012703,-0.788,0.643,1.011,0.998,0.002,0.006,-0.069
2579,1761740534.6470003,-0.025668548420071602,-0.026253411546349525,-0.5133275985717773,0.07824554294347763,-0.786,0.636,1.01,0.998,0.002,0.006,-0.07
2580,1761740534.6568677,-0.03555922955274582,-0.016343211755156517,-0.5434325337409973,0.0885223001241684,-0.785,0.63,1.01,0.997,0.002,0.007,-0.07
2581,1761740534.667087,0.029202548786997795,0.07664406299591064,-0.5850343704223633,0.0766981989145279,-0.783,0.624,1.009,0.997,0.002,0.007,-0.071
2582,1761740534.6768308,-0.04417990893125534,-0.08148018270730972,-0.5117325186729431,0.08463193476200104,-0.782,0.617,1.009,0.997,0.002,0.007,-0.072
2583,1761740534.6868703,-0.04489617794752121,-0.04919315129518509,-0.5390609502792358,0.08563265949487686,-0.78,0.611,1.008,0.997,0.002,0.007,-0.073
2584,1761740534.6975112,0.0024781562387943268,0.06324630230665207,-0.5937831401824951,0.082667276263237,-0.779,0.605,1.008,0.997,0.001,0.006,-0.073
2585,1761740534.70813,0.00684761255979538,0.055966585874557495,-0.5916515588760376,0.0919048860669136,-0.779,0.605,1.008,0.997,0.001,0.006,-0.073
2586,1761740534.716977,-0.013352029025554657,-0.05412335693836212,-0.494662880897522,0.06778071820735931,-0.775,0.592,1.007,0.997,0.001,0.006,-0.075
2587,1761740534.7268398,-0.02727002091705799,-0.010483046993613243,-0.5331965088844299,0.0783449336886406,-0.774,0.585,1.006,0.997,0.001,0.006,-0.076
2588,1761740534.7372046,0.0015302225947380066,0.03265278786420822,-0.5564310550689697,0.07472377270460129,-0.772,0.579,1.006,0.997,0.001,0.006,-0.076
2589,1761740534.7472522,-0.0187207143753767,-0.02206476218998432,-0.5242173671722412,0.07108332961797714,-0.771,0.573,1.005,0.997,0.001,0.006,-0.077
2590,1761740534.7573385,-0.0037482064217329025,0.013845039531588554,-0.5356872081756592,0.06068950891494751,-0.769,0.566,1.005,0.997,0.001,0.006,-0.078
2591,1761740534.7720532,0.11604622006416321,0.20540454983711243,-0.608974814414978,0.035868603736162186,-0.768,0.561,1.005,0.997,0.001,0.006,-0.078
2592,1761740534.7804894,-0.1196434423327446,-0.16792848706245422,-0.5011746883392334,0.10319783538579941,-0.766,0.556,1.004,0.997,0.0,0.006,-0.078
2593,1761740534.787932,0.010966144502162933,-0.02453642152249813,-0.4964299499988556,0.028044316917657852,-0.764,0.547,1.004,0.997,0.001,0.007,-0.079
2594,1761740534.7973063,-0.03245655447244644,0.06115390360355377,-0.6027631163597107,0.07323833554983139,-0.762,0.541,1.003,0.997,0.0,0.006,-0.08
2595,1761740534.807079,-0.03869330883026123,-0.05562938004732132,-0.5125121474266052,0.06304297596216202,-0.761,0.534,1.003,0.997,0.0,0.006,-0.08
2596,1761740534.8171587,-0.005500487983226776,0.06574023514986038,-0.579632580280304,0.055878784507513046,-0.759,0.528,1.003,0.997,-0.0,0.006,-0.081
2597,1761740534.8276887,-0.02735084854066372,-0.022234609350562096,-0.5209813714027405,0.05536708980798721,-0.757,0.522,1.003,0.997,-0.0,0.006,-0.082
2598,1761740534.8382938,-0.3330584764480591,-0.529941976070404,-0.4578925371170044,0.14812999963760376,-0.755,0.515,1.002,0.997,-0.001,0.007,-0.082
2599,1761740534.8475683,-0.01158200018107891,0.1713445782661438,-0.7739986777305603,0.0841510072350502,-0.754,0.509,1.002,0.997,-0.001,0.005,-0.083
2600,1761740534.8570292,-0.052545152604579926,0.07973417639732361,-0.7284817099571228,0.11712979525327682,-0.752,0.503,1.002,0.996,-0.004,0.002,-0.084
2601,1761740534.8670778,0.018253527581691742,0.03359392285346985,-0.5484723448753357,0.08254078775644302,-0.75,0.496,1.002,0.996,-0.006,0.001,-0.086
2602,1761740534.8767662,0.009227018803358078,0.011908074840903282,-0.475909024477005,0.06299746036529541,-0.748,0.49,1.001,0.996,-0.006,0.001,-0.087
2603,1761740534.8872206,0.07441971451044083,0.1568167507648468,-0.5307238101959229,0.04478844255208969,-0.747,0.483,1.0,0.996,-0.006,0.001,-0.088
2604,1761740534.8969915,-0.018473749980330467,-0.06613072007894516,-0.4208207428455353,0.054849833250045776,-0.745,0.477,0.999,0.996,-0.006,0.002,-0.088
2605,1761740534.9068944,-0.0008116569370031357,0.07749616354703903,-0.5686966776847839,0.06569866091012955,-0.743,0.471,0.998,0.996,-0.006,0.002,-0.089
2606,1761740534.917164,-0.06271757185459137,-0.08560364693403244,-0.4921038746833801,0.06974216550588608,-0.741,0.464,0.998,0.996,-0.006,0.002,-0.089
2607,1761740534.9269273,-0.013923069462180138,0.07586071640253067,-0.5997204780578613,0.061981990933418274,-0.739,0.458,0.998,0.996,-0.006,0.002,-0.09
2608,1761740534.9369168,-0.007983965799212456,0.022631270810961723,-0.5366611480712891,0.05686458945274353,-0.738,0.452,0.998,0.996,-0.006,0.002,-0.09
2609,1761740534.9469228,-0.0010969117283821106,0.02373938076198101,-0.5261426568031311,0.05497216060757637,-0.736,0.446,0.998,0.996,-0.007,0.002,-0.091
2610,1761740534.9569402,0.013991208747029305,0.03464836627244949,-0.5320137739181519,0.050454769283533096,-0.734,0.439,0.998,0.996,-0.007,0.003,-0.091
2611,1761740534.9669936,-0.0016086213290691376,-0.000991499051451683,-0.5186587572097778,0.048394881188869476,-0.732,0.433,0.998,0.996,-0.007,0.003,-0.092
2612,1761740534.9767134,-0.030372409150004387,-0.012175207957625389,-0.5356064438819885,0.05123519524931908,-0.73,0.427,0.999,0.996,-0.006,0.003,-0.092
2613,1761740534.9874766,0.02242332324385643,0.08240605890750885,-0.5745910406112671,0.04097556695342064,-0.728,0.421,0.999,0.996,-0.007,0.003,-0.093
2614,1761740534.9969568,-0.013545192778110504,-0.00976489670574665,-0.513992190361023,0.043830517679452896,-0.727,0.414,0.999,0.996,-0.007,0.003,-0.093
2615,1761740535.0068605,-0.011737478896975517,0.026739025488495827,-0.5507386922836304,0.04237206652760506,-0.725,0.408,0.999,0.996,-0.007,0.004,-0.093
2616,1761740535.01749,-0.03575989603996277,-0.034988969564437866,-0.5341615676879883,0.05229056626558304,-0.723,0.403,0.999,0.996,-0.007,0.004,-0.094
2617,1761740535.0272844,-0.023489831015467644,0.004376279190182686,-0.5584778785705566,0.04600168392062187,-0.721,0.397,1.0,0.996,-0.007,0.004,-0.094
2618,1761740535.038622,0.12718957662582397,0.2144370675086975,-0.6209023594856262,0.023531313985586166,-0.72,0.391,1.0,0.995,-0.007,0.003,-0.095
2619,1761740535.0471413,-0.3164140582084656,-0.4924634099006653,-0.4604916572570801,0.13750016689300537,-0.718,0.385,1.0,0.995,-0.007,0.004,-0.095
2620,1761740535.0570724,0.000397486612200737,0.1292337030172348,-0.7937412261962891,0.09078396111726761,-0.715,0.377,1.001,0.995,-0.008,0.003,-0.096
2621,1761740535.0669575,0.07281395047903061,0.13041439652442932,-0.7340867519378662,0.10846421867609024,-0.714,0.373,1.001,0.995,-0.01,-0.0,-0.097
2622,1761740535.0769079,0.05697472393512726,-0.04913824051618576,-0.4898580312728882,0.05888059362769127,-0.712,0.365,1.001,0.995,-0.012,-0.001,-0.099
2623,1761740535.087087,0.037098027765750885,9.834207594394684e-05,-0.47448867559432983,0.041551291942596436,-0.71,0.36,1.0,0.995,-0.012,-0.001,-0.1
2624,1761740535.0972,0.047532401978969574,0.05904947221279144,-0.49919527769088745,0.03949449583888054,-0.708,0.354,0.999,0.995,-0.012,-0.002,-0.101
2625,1761740535.1075928,0.015743114054203033,0.014787307009100914,-0.4814019799232483,0.04139002412557602,-0.706,0.348,0.999,0.995,-0.011,-0.002,-0.101
2626,1761740535.1216717,0.06092618405818939,0.0865841880440712,-0.49602511525154114,0.02846582606434822,-0.706,0.347,0.999,0.995,-0.011,-0.001,-0.101
2627,1761740535.1419413,0.09956909716129303,0.17702962458133698,-0.5779627561569214,0.03715764358639717,-0.702,0.336,1.0,0.995,-0.011,-0.001,-0.102
2628,1761740535.1528037,-0.2990433871746063,-0.5625637173652649,-0.3931692838668823,0.12542250752449036,-0.699,0.327,1.001,0.995,-0.01,-0.0,-0.102
2629,1761740535.156753,-0.040097691118717194,-0.10009012371301651,-0.45473337173461914,-0.024623814970254898,-0.697,0.318,1.002,0.995,-0.009,0.001,-0.103
2630,1761740535.1703606,0.10773076862096786,0.29605820775032043,-0.7897831201553345,0.06221724674105644,-0.695,0.314,1.003,0.995,-0.01,-0.001,-0.103
2631,1761740535.1784954,0.12193615734577179,0.2113339602947235,-0.767714262008667,0.08484763652086258,-0.695,0.314,1.003,0.995,-0.01,-0.001,-0.103
2632,1761740535.1873338,0.02133846841752529,-0.0012292619794607162,-0.5945925116539001,0.043759316205978394,-0.692,0.304,1.006,0.995,-0.011,-0.001,-0.103
2633,1761740535.197238,0.010666746646165848,-0.0486406609416008,-0.5034441947937012,0.023493289947509766,-0.689,0.296,1.007,0.995,-0.01,-0.0,-0.104
2634,1761740535.206999,-0.03335391730070114,-0.0242325346916914,-0.5637651085853577,0.03830220550298691,-0.688,0.29,1.008,0.995,-0.009,-0.0,-0.104
2635,1761740535.2181005,0.06926728785037994,0.1685367375612259,-0.6153902411460876,0.02204340323805809,-0.686,0.284,1.009,0.995,-0.009,-0.001,-0.104
2636,1761740535.2270086,0.008546194061636925,0.033849216997623444,-0.5413618087768555,0.05035768821835518,-0.684,0.279,1.01,0.994,-0.01,-0.001,-0.105
2637,1761740535.237219,-0.09849931299686432,-0.13333357870578766,-0.4792191684246063,0.04884214326739311,-0.682,0.273,1.011,0.994,-0.009,0.0,-0.105
2638,1761740535.2471938,-0.044913776218891144,0.039996229112148285,-0.6308186650276184,0.05851096659898758,-0.68,0.267,1.012,0.994,-0.009,0.0,-0.105
2639,1761740535.256913,-0.043976061046123505,0.018285954371094704,-0.6311855316162109,0.06860194355249405,-0.678,0.261,1.013,0.994,-0.01,-0.001,-0.106
2640,1761740535.267485,0.04940617084503174,0.10755717009305954,-0.5764701962471008,0.030357327312231064,-0.676,0.256,1.013,0.994,-0.01,-0.0,-0.106
2641,1761740535.277406,0.016735555604100227,0.03997589647769928,-0.5229189395904541,0.04139328375458717,-0.674,0.25,1.014,0.994,-0.011,-0.0,-0.107
2642,1761740535.2873538,-0.11228343099355698,-0.1660894751548767,-0.4635145664215088,0.0496111661195755,-0.672,0.244,1.014,0.994,-0.01,0.001,-0.107
2643,1761740535.297343,-0.03453773260116577,0.020857619121670723,-0.603577733039856,0.04975414648652077,-0.67,0.239,1.015,0.994,-0.01,0.001,-0.107
2644,1761740535.3078995,0.011187037453055382,0.10152304917573929,-0.646073579788208,0.061926838010549545,-0.668,0.233,1.015,0.994,-0.011,-0.001,-0.108
2645,1761740535.319138,-0.018870249390602112,-0.025690456852316856,-0.52372145652771,0.04273948445916176,-0.667,0.228,1.016,0.994,-0.012,-0.0,-0.108
2646,1761740535.3270824,0.023700589314103127,0.04854162037372589,-0.5094473361968994,0.026163768023252487,-0.664,0.222,1.016,0.994,-0.012,0.0,-0.109
2647,1761740535.3370512,-0.008571943268179893,0.018779898062348366,-0.5217602252960205,0.04084252193570137,-0.663,0.216,1.017,0.994,-0.012,0.0,-0.109
2648,1761740535.3471227,0.017647961154580116,0.04215032607316971,-0.5271535515785217,0.030997049063444138,-0.661,0.211,1.017,0.994,-0.011,0.001,-0.109
2649,1761740535.356946,-0.005160955712199211,0.026210391893982887,-0.5388602018356323,0.03641737625002861,-0.659,0.205,1.018,0.994,-0.011,0.001,-0.11
2650,1761740535.3680248,0.012748200446367264,0.030052049085497856,-0.527308464050293,0.02770223096013069,-0.657,0.201,1.018,0.994,-0.011,0.001,-0.11
2651,1761740535.3771753,-0.04219592362642288,-0.026798857375979424,-0.5283200740814209,0.0376581996679306,-0.655,0.194,1.019,0.994,-0.011,0.001,-0.11
2652,1761740535.387078,-0.5593303442001343,-0.8305836319923401,-0.5421549081802368,0.15707437694072723,-0.653,0.189,1.019,0.994,-0.011,0.001,-0.11
2653,1761740535.39747,0.007616095244884491,0.06833697110414505,-0.8087483048439026,0.08028414100408554,-0.651,0.183,1.02,0.994,-0.013,-0.0,-0.112
2654,1761740535.4072134,-0.040481530129909515,0.00015971995890140533,-0.8412455320358276,0.1495821624994278,-0.649,0.178,1.021,0.993,-0.018,-0.006,-0.114
2655,1761740535.4183612,0.16016481816768646,0.12496215850114822,-0.7075185775756836,0.09876613318920135,-0.647,0.173,1.021,0.993,-0.021,-0.009,-0.117
2656,1761740535.4272103,0.1797432154417038,0.12215147167444229,-0.5499007105827332,0.061619263142347336,-0.645,0.167,1.021,0.992,-0.023,-0.011,-0.12
2657,1761740535.437868,0.19069145619869232,0.13356688618659973,-0.435825914144516,0.02452375367283821,-0.643,0.163,1.02,0.992,-0.023,-0.011,-0.121
2658,1761740535.447072,-0.14302890002727509,-0.371015340089798,-0.24898797273635864,0.046605538576841354,-0.641,0.156,1.019,0.992,-0.021,-0.01,-0.122
2659,1761740535.4569938,0.130813866853714,0.297709196805954,-0.8035209774971008,0.1037726029753685,-0.639,0.151,1.019,0.992,-0.022,-0.011,-0.122
2660,1761740535.469059,0.17449818551540375,0.15402868390083313,-0.6557246446609497,0.08802669495344162,-0.638,0.147,1.02,0.992,-0.023,-0.013,-0.123
2661,1761740535.4771252,0.15759898722171783,0.08387798070907593,-0.46255820989608765,0.03440287336707115,-0.636,0.142,1.021,0.992,-0.023,-0.013,-0.124
2662,1761740535.4871714,0.15045270323753357,0.1328393518924713,-0.45069265365600586,0.025719914585351944,-0.634,0.137,1.021,0.992,-0.021,-0.012,-0.125
2663,1761740535.4990847,0.1503652185201645,0.17858487367630005,-0.48589152097702026,0.030254285782575607,-0.632,0.132,1.021,0.992,-0.02,-0.012,-0.125
2664,1761740535.5093296,0.15421122312545776,0.16967341303825378,-0.4812734127044678,0.032762687653303146,-0.632,0.132,1.021,0.992,-0.02,-0.012,-0.125
2665,1761740535.5191355,0.1146635040640831,0.1324535608291626,-0.4873347580432892,0.03475582227110863,-0.628,0.122,1.023,0.992,-0.017,-0.01,-0.125
2666,1761740535.527255,0.08324406296014786,0.0745956227183342,-0.5119047164916992,0.046101491898298264,-0.627,0.117,1.025,0.992,-0.016,-0.008,-0.126
2667,1761740535.5398142,0.1129005029797554,0.12239132076501846,-0.5265909433364868,0.03357181325554848,-0.626,0.114,1.026,0.992,-0.015,-0.008,-0.126
2668,1761740535.5475743,-0.29189857840538025,-0.506716251373291,-0.44393089413642883,0.1018054261803627,-0.625,0.111,1.027,0.992,-0.015,-0.007,-0.126
2669,1761740535.5573356,0.19568394124507904,0.219954252243042,-0.5493142604827881,-0.052514348179101944,-0.623,0.105,1.029,0.992,-0.014,-0.007,-0.127
2670,1761740535.567995,0.09937983006238937,0.16101044416427612,-0.7053425908088684,0.09973347187042236,-0.62,0.098,1.033,0.992,-0.015,-0.009,-0.128
2671,1761740535.5768712,0.07655481994152069,-0.025796612724661827,-0.49022477865219116,0.03436034545302391,-0.618,0.093,1.035,0.992,-0.014,-0.008,-0.128
2672,1761740535.586878,0.07700856775045395,0.09020226448774338,-0.5996803045272827,0.04126648232340813,-0.616,0.088,1.037,0.992,-0.013,-0.007,-0.129
2673,1761740535.5971358,0.06620816141366959,0.04971533268690109,-0.5676994323730469,0.043718371540308,-0.615,0.084,1.039,0.992,-0.012,-0.007,-0.129
2674,1761740535.606907,0.05366296321153641,0.040177300572395325,-0.5654901266098022,0.05247688665986061,-0.613,0.079,1.042,0.991,-0.011,-0.006,-0.129
2675,1761740535.6188416,0.10728341341018677,0.11738277226686478,-0.5872066020965576,0.048060301691293716,-0.611,0.075,1.044,0.991,-0.011,-0.006,-0.13
2676,1761740535.6271658,0.05630712956190109,0.039855994284152985,-0.55409836769104,0.05592365190386772,-0.61,0.07,1.045,0.991,-0.01,-0.006,-0.13
2677,1761740535.6375716,0.049468010663986206,0.015336984768509865,-0.5354485511779785,0.04367997124791145,-0.608,0.065,1.047,0.991,-0.009,-0.005,-0.131
2678,1761740535.6472747,0.04786606878042221,0.0411546528339386,-0.5678691267967224,0.04909924790263176,-0.606,0.061,1.049,0.991,-0.009,-0.005,-0.131
2679,1761740535.657295,0.056476496160030365,0.04366277903318405,-0.5666598677635193,0.05001606419682503,-0.605,0.056,1.051,0.991,-0.008,-0.005,-0.132
2680,1761740535.6718588,0.053908571600914,0.046553418040275574,-0.5623274445533752,0.049039456993341446,-0.604,0.054,1.051,0.991,-0.008,-0.005,-0.132
2681,1761740535.6885538,-0.24439267814159393,-0.40379977226257324,-0.4692233204841614,0.07486771047115326,-0.602,0.047,1.054,0.991,-0.007,-0.004,-0.133
2682,1761740535.6955173,0.1342175304889679,0.15671193599700928,-0.5487377643585205,-0.019508350640535355,-0.6,0.043,1.055,0.991,-0.007,-0.004,-0.133
2683,1761740535.6993086,0.027425335720181465,0.009442562237381935,-0.5519263744354248,0.06061385199427605,-0.599,0.041,1.056,0.991,-0.007,-0.004,-0.133
2684,1761740535.7069259,0.061048075556755066,0.07112357765436172,-0.5855957269668579,0.048916708678007126,-0.597,0.034,1.059,0.991,-0.008,-0.005,-0.134
2685,1761740535.7171226,0.0753653272986412,0.07938550412654877,-0.5614336729049683,0.041429366916418076,-0.595,0.03,1.06,0.991,-0.007,-0.005,-0.135
2686,1761740535.7270942,0.05785127729177475,0.049010731279850006,-0.5331109166145325,0.038637425750494,-0.594,0.025,1.062,0.991,-0.007,-0.004,-0.135
2687,1761740535.7369583,0.051910847425460815,0.06075296550989151,-0.5435304045677185,0.03775414451956749,-0.592,0.021,1.063,0.991,-0.006,-0.004,-0.135
2688,1761740535.7470362,0.03882773965597153,0.03788835555315018,-0.542602002620697,0.04262121394276619,-0.59,0.016,1.065,0.991,-0.005,-0.004,-0.136
2689,1761740535.7570522,0.049833767116069794,0.053200118243694305,-0.5548572540283203,0.040629688650369644,-0.589,0.012,1.066,0.991,-0.005,-0.003,-0.136
2690,1761740535.7670293,0.061614178121089935,0.07215462625026703,-0.5547977089881897,0.038049619644880295,-0.588,0.008,1.067,0.991,-0.005,-0.003,-0.136
2691,1761740535.776911,0.044672586023807526,0.027499215677380562,-0.5331097841262817,0.03981785103678703,-0.586,0.003,1.069,0.991,-0.004,-0.002,-0.137
2692,1761740535.7871585,0.03809303045272827,0.03526001423597336,-0.549288809299469,0.038746755570173264,-0.584,-0.001,1.071,0.991,-0.003,-0.002,-0.137
2693,1761740535.7969716,0.013668237254023552,0.011261025443673134,-0.5550702810287476,0.05061473324894905,-0.583,-0.006,1.072,0.99,-0.003,-0.002,-0.137
2694,1761740535.8069088,0.03689616918563843,0.03207937628030777,-0.5670555233955383,0.0503191240131855,-0.581,-0.01,1.074,0.99,-0.003,-0.002,-0.138
2695,1761740535.8170102,0.037782564759254456,0.021446192637085915,-0.5560844540596008,0.048618581146001816,-0.58,-0.013,1.075,0.99,-0.003,-0.001,-0.138
2696,1761740535.8270643,0.02487652562558651,-0.0008592214435338974,-0.5462915301322937,0.048378828912973404,-0.578,-0.019,1.077,0.99,-0.002,-0.001,-0.139
2697,1761740535.8369868,0.017593933269381523,-0.005423923954367638,-0.5510904788970947,0.04866195097565651,-0.577,-0.022,1.078,0.99,-0.002,-0.001,-0.139
2698,1761740535.847453,0.09586924314498901,0.10861223191022873,-0.5746924877166748,0.034864138811826706,-0.575,-0.026,1.079,0.99,-0.002,-0.001,-0.14
2699,1761740535.8572996,-0.0916711613535881,-0.15702134370803833,-0.5003141760826111,0.058470163494348526,-0.574,-0.031,1.08,0.99,-0.001,-0.001,-0.14
2700,1761740535.8676414,0.016385851427912712,0.022732505574822426,-0.6306012868881226,0.05567749962210655,-0.572,-0.036,1.082,0.99,-0.001,-0.001,-0.14
2701,1761740535.8771663,-0.08195824176073074,-0.1459837406873703,-0.6357287764549255,0.09673351049423218,-0.57,-0.039,1.083,0.99,-0.002,-0.002,-0.141
2702,1761740535.8871212,0.07964663952589035,0.05937455594539642,-0.5773193836212158,0.027280908077955246,-0.569,-0.044,1.084,0.99,-0.002,-0.002,-0.141
2703,1761740535.897772,0.052061982452869415,0.06011497974395752,-0.5529229640960693,0.04533640667796135,-0.567,-0.048,1.085,0.99,-0.003,-0.003,-0.142
2704,1761740535.9072173,0.01816246472299099,0.002931760624051094,-0.4860007166862488,0.03236638382077217,-0.566,-0.052,1.086,0.99,-0.002,-0.003,-0.142
2705,1761740535.916904,0.0522155836224556,0.07736676931381226,-0.5361555814743042,0.03754730895161629,-0.564,-0.057,1.087,0.99,-0.002,-0.002,-0.143
2706,1761740535.927042,0.02344266138970852,0.03207039088010788,-0.5195873379707336,0.04113432392477989,-0.563,-0.061,1.088,0.99,-0.001,-0.002,-0.143
2707,1761740535.9370928,-0.04159778356552124,-0.06058017164468765,-0.5020985007286072,0.043164078146219254,-0.561,-0.065,1.089,0.99,-0.001,-0.002,-0.143
2708,1761740535.947827,0.02917848341166973,0.055321209132671356,-0.5803709030151367,0.04736647382378578,-0.56,-0.07,1.09,0.99,-0.001,-0.002,-0.144
2709,1761740535.9570937,0.017187615856528282,0.02587077207863331,-0.570054829120636,0.053846534341573715,-0.558,-0.074,1.091,0.99,-0.001,-0.002,-0.144
2710,1761740535.9669926,0.04080843925476074,0.040731191635131836,-0.5374150276184082,0.04571830853819847,-0.557,-0.078,1.092,0.989,-0.001,-0.002,-0.145
2711,1761740535.9769952,0.018908856436610222,0.011917361989617348,-0.5286552906036377,0.048585157841444016,-0.555,-0.082,1.094,0.989,-0.001,-0.001,-0.145
2712,1761740535.98691,-0.010329769924283028,-0.019038205966353416,-0.5291460156440735,0.04875568673014641,-0.554,-0.087,1.095,0.989,-0.0,-0.001,-0.145
2713,1761740535.997014,0.012729255482554436,0.008568281307816505,-0.555595874786377,0.05251355841755867,-0.552,-0.091,1.096,0.989,-0.0,-0.001,-0.146
2714,1761740536.0072,0.006214318796992302,-0.0005648341029882431,-0.5506300926208496,0.05257698521018028,-0.551,-0.095,1.097,0.989,-0.0,-0.001,-0.146
2715,1761740536.0175998,-0.028136933222413063,-0.05501175671815872,-0.5341556072235107,0.05145016685128212,-0.55,-0.099,1.098,0.989,-0.0,-0.001,-0.147
2716,1761740536.0283785,-0.025110697373747826,-0.0470142588019371,-0.5289461016654968,0.04482265189290047,-0.55,-0.099,1.098,0.989,-0.0,-0.001,-0.147
2717,1761740536.0369005,-0.03173782676458359,-0.028810029849410057,-0.5788973569869995,0.06135476753115654,-0.546,-0.108,1.101,0.989,-0.0,-0.002,-0.147
2718,1761740536.0472631,0.05399172753095627,0.0670723021030426,-0.5735671520233154,0.0467708595097065,-0.545,-0.112,1.103,0.989,-0.001,-0.002,-0.148
2719,1761740536.0568957,0.005696890875697136,-0.0005302634090185165,-0.5164433121681213,0.04589899256825447,-0.543,-0.117,1.104,0.989,-0.001,-0.002,-0.148
2720,1761740536.067016,0.05124311149120331,0.08577246218919754,-0.5482340455055237,0.03755619749426842,-0.542,-0.121,1.105,0.989,-0.0,-0.002,-0.149
2721,1761740536.0772092,-0.005905056372284889,-0.008252164348959923,-0.5063450336456299,0.04340968653559685,-0.54,-0.125,1.106,0.989,-0.0,-0.001,-0.149
2722,1761740536.0869434,0.014020783826708794,0.03095979429781437,-0.5512810349464417,0.04693017527461052,-0.539,-0.129,1.108,0.989,0.0,-0.001,-0.15
2723,1761740536.0970442,0.006553156301379204,0.009953493252396584,-0.5394734144210815,0.04650699719786644,-0.537,-0.134,1.109,0.989,0.0,-0.001,-0.15
2724,1761740536.1074479,0.010863376781344414,0.025705019012093544,-0.5455597639083862,0.044793833047151566,-0.536,-0.138,1.11,0.989,0.0,-0.001,-0.15
2725,1761740536.1170194,0.012426545843482018,0.020825320854783058,-0.5429702401161194,0.04696429893374443,-0.535,-0.141,1.112,0.989,0.0,-0.001,-0.151
2726,1761740536.126982,0.020719489082694054,0.027023660019040108,-0.5399408936500549,0.04191622510552406,-0.533,-0.147,1.113,0.989,0.001,-0.0,-0.151
2727,1761740536.1369116,-0.02648562751710415,-0.03180099278688431,-0.535469114780426,0.05823216214776039,-0.532,-0.151,1.115,0.988,0.001,-0.0,-0.151
2728,1761740536.1471634,-0.03518805652856827,-0.04831632226705551,-0.5583266615867615,0.06044068560004234,-0.53,-0.155,1.116,0.988,0.001,-0.0,-0.152
2729,1761740536.1574361,0.0002983417361974716,0.002913663163781166,-0.5755794048309326,0.05830462649464607,-0.529,-0.159,1.118,0.988,0.0,-0.001,-0.152
2730,1761740536.1670184,-0.0021855849772691727,-0.011313294991850853,-0.5557141304016113,0.05836208537220955,-0.528,-0.163,1.119,0.988,0.0,-0.001,-0.153
2731,1761740536.1769922,-0.014570364728569984,-0.02147180400788784,-0.5417104959487915,0.05387237295508385,-0.526,-0.168,1.121,0.988,0.0,-0.001,-0.153
2732,1761740536.186921,0.004326624795794487,0.0062307510524988174,-0.5515578985214233,0.05204403027892113,-0.524,-0.172,1.122,0.988,0.0,-0.001,-0.154
2733,1761740536.1971166,-0.009210990741848946,-0.008877908810973167,-0.537987232208252,0.05092156305909157,-0.523,-0.176,1.123,0.988,0.0,-0.001,-0.154
2734,1761740536.2069798,0.002239024266600609,0.008176663890480995,-0.54813152551651,0.05332056060433388,-0.521,-0.181,1.125,0.988,-0.0,-0.001,-0.155
2735,1761740536.2168193,0.0011192988604307175,0.004038253799080849,-0.5384665727615356,0.05018649622797966,-0.52,-0.185,1.126,0.988,-0.0,-0.001,-0.155
2736,1761740536.2269278,-0.009042525663971901,-0.012113561853766441,-0.5372191667556763,0.05324016138911247,-0.518,-0.189,1.127,0.988,-0.0,-0.001,-0.156
2737,1761740536.236885,-0.006138617172837257,-0.0033140983432531357,-0.5457358360290527,0.05261233076453209,-0.517,-0.194,1.129,0.988,-0.0,-0.001,-0.156
2738,1761740536.2469258,-0.013876238837838173,-0.017579084262251854,-0.5417547821998596,0.051760654896497726,-0.516,-0.198,1.13,0.988,-0.0,-0.001,-0.157
2739,1761740536.2569861,-0.0014964435249567032,0.003449598327279091,-0.5495368838310242,0.05012742802500725,-0.514,-0.202,1.132,0.988,-0.0,-0.001,-0.157
2740,1761740536.2682936,0.010776279494166374,0.024821365252137184,-0.5450147390365601,0.046659331768751144,-0.513,-0.206,1.133,0.988,-0.0,-0.001,-0.157
2741,1761740536.277994,0.010489342734217644,0.03020092286169529,-0.5446996092796326,0.04800401255488396,-0.513,-0.206,1.133,0.988,-0.0,-0.001,-0.157
2742,1761740536.2872005,0.020432664081454277,0.03270673006772995,-0.5380634069442749,0.0564843975007534,-0.51,-0.214,1.136,0.987,-0.0,-0.001,-0.158
