step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
66,1761631483.0701365,0.06153102329320087,0.08169475002837177,0.33329323039438996,0.011049751894736129,-0.04012759606305967,-0.17561125544861095,0.4999911980688086,-0.012837923345512915,-0.01,-0.004,0.005,1.0,-0.009,0.0,0.004,-0.161,-0.022,0.091,-0.017,0.338,-0.071,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,29.790468077385654,0.3170434166820775,0.07381684684766333,48.9962232388213,299.9759329906348,0.5,0.0061,0.0058,0.0092,0.0116
67,1761631483.0856543,0.05432519821506277,0.07239788981650461,0.3332976119039727,0.009621705025828733,0.020238284158420328,0.02957352292388593,0.4999836606874125,0.002294159153030252,-0.01,-0.004,0.005,1.0,-0.009,0.0,0.004,-0.161,-0.022,0.091,-0.017,0.338,-0.071,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,29.787840052907494,0.31781072138648486,0.05677932764454635,48.98451356442615,299.97371910573804,0.5,0.0021,0.0012,0.0056,0.0059
68,1761631483.1290948,0.06347358029487321,0.04537653093286629,0.33330231851011444,0.006550833776675584,0.17297161812069867,-0.16161675411162635,0.49999348391737586,-0.01627615495278839,-0.012,-0.004,0.006,1.0,-0.009,-0.002,0.001,-0.043,-0.005,0.028,-0.149,0.027,0.061,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,29.779174250161656,0.32141149805120156,0.0794356591194256,48.850920420460504,299.97211411772776,0.5,0.0026,0.0113,0.0062,0.0056
69,1761631483.168018,0.021304382168659222,0.0831779780950403,0.33330279169324245,0.0039504964057466285,-0.32648161081983,0.44607926802103953,0.49995820959645126,-0.016177123044276175,-0.016,-0.006,0.007,1.0,-0.007,-0.002,0.001,-0.14,-0.065,0.042,0.065,-0.052,-0.001,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,29.77198589946398,0.32438925361141835,0.08445760002203617,48.82473918170859,299.9721308607798,0.5,0.0025,0.0082,0.0113,0.0094
70,1761631483.1917694,0.04706707137816434,0.026082515656903227,0.3333008098695995,0.004635752753798713,0.28958346534804,-0.4461876572388101,0.4999343693034343,0.012778308089140787,-0.017,-0.005,0.007,1.0,-0.007,0.001,0.002,-0.028,0.018,0.004,0.025,0.182,0.053,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,29.760734791249146,0.32891322581572247,0.08120239596333839,48.80053968514248,299.97178886795825,0.5,0.0024,0.0017,0.0069,0.0108
71,1761631483.2292001,0.031992059138694094,-0.013703206223192425,0.33330526309680136,0.0034806266702619407,-0.08014951532745596,-0.3587334453156017,0.499995747076418,-0.004597631704669649,-0.017,-0.005,0.006,1.0,-0.005,0.002,0.001,-0.0,-0.004,-0.026,0.092,0.061,-0.06,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,29.747359768928618,0.33451531777137333,0.0830975696293398,48.81849405248333,299.9708943262412,0.5,0.0025,0.0031,0.0097,0.0105
72,1761631483.2633324,0.05082152021500236,-0.05754732090650475,0.33330750863790487,0.0017865211610750011,0.23628269947112363,-0.4589959561679119,0.4999803500562373,-0.01172011508647648,-0.014,-0.005,0.003,1.0,-0.007,0.001,0.0,0.112,0.001,-0.089,-0.081,-0.035,-0.028,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,29.728911926122095,0.34232112296193806,0.08798942981423885,48.6711792682419,299.9653769528087,0.5,0.0025,0.0074,0.0091,0.0077
73,1761631483.3037834,0.04881151373602121,0.0010767562505833925,0.3333112829650329,-0.0012431779521729987,0.056132215532692084,0.49991979021112426,0.49999900622813775,-0.027617209390867495,-0.019,-0.006,0.006,1.0,-0.007,0.001,-0.001,-0.168,-0.007,0.086,0.014,0.015,-0.038,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,29.728425806701985,0.3425802544755464,0.08925586240540385,48.634557515264376,299.9643075992822,0.5,0.0025,0.0044,0.0141,0.0128
74,1761631483.335897,0.04731585242436933,0.05029864707832501,0.33331255385299163,-0.002445883933463149,0.05826065748751302,0.4938340426532913,0.4999796333271371,-0.013891826741161,-0.019,-0.006,0.006,1.0,-0.007,0.001,-0.001,-0.168,-0.007,0.086,0.014,0.015,-0.038,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,29.72704439200897,0.3431827729624349,0.0902373727194967,48.599767452319774,299.96355133841166,0.5,0.0024,0.0039,0.0116,0.0128
75,1761631483.3683686,0.04802769881031387,0.03326441118344585,0.3333155958013449,-0.0011638697446222919,0.07809224249599939,-0.09489438833130404,0.49999925026302,0.009151315988213848,-0.021,-0.006,0.006,1.0,-0.007,0.002,-0.0,-0.043,-0.011,-0.001,-0.026,0.023,0.032,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,29.716973704295185,0.3473909374870135,0.09037459832396959,48.5336674856677,299.9619081595942,0.5,0.0024,0.0027,0.0156,0.0106
76,1761631483.3936841,0.050447305144926784,0.022277247062955648,0.33331817857480595,0.002674133640980163,0.09623761156159999,-0.05997502442973326,0.4999992214366277,0.03663422923909111,-0.025,-0.007,0.008,1.0,-0.008,0.004,0.003,-0.065,-0.026,0.015,-0.085,0.009,0.056,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,29.708867083743307,0.35079516734288846,0.0906713742709692,48.43483144028424,299.9603777591633,0.5,0.0024,0.0025,0.0117,0.007
77,1761631483.4297519,0.06736485264713732,0.053628034290239046,0.3333201348121289,0.005847375467718317,0.24484643273949552,0.34692374286726735,0.49999683023543834,0.035743618728851796,-0.029,-0.007,0.008,1.0,-0.009,0.003,0.004,-0.122,-0.003,0.027,-0.078,-0.017,0.075,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,29.702086656073668,0.3536236513306123,0.08953209605737912,48.34468093013188,299.95916510860326,0.5,0.0025,0.0017,0.0086,0.013
78,1761631483.455936,0.04338137584061759,-0.0037896842645810877,0.33332069093757155,0.009772691998018588,-0.13878748909449126,-0.49373513411284276,0.4999857634726196,0.04802422850458017,-0.03,-0.006,0.009,1.0,-0.006,0.009,0.005,-0.024,0.011,0.002,0.214,0.314,0.072,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,29.693535059017403,0.3575156663545785,0.11330895306671006,48.465720438560034,299.9630725497347,0.5,0.0026,0.0017,0.0072,0.0077
79,1761631483.501798,0.028385040996786327,-0.05292477675294497,0.33332003653703157,0.014533938940747337,-0.08489128467738623,-0.49703545128051047,0.4999744924009579,0.06227150742431538,-0.03,-0.006,0.008,1.0,-0.005,0.013,0.007,0.008,-0.002,-0.02,0.068,0.292,0.117,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,29.683150255503495,0.3619774853880312,0.12452545266053378,48.49746252395188,299.9645212653675,0.5,0.0076,0.0022,0.0119,0.0079
80,1761631483.5332277,0.005863015060770707,-0.09402523100268556,0.3333207216552223,0.01945267397506493,-0.18264269786497672,-0.4903917076268235,0.4999869059874546,0.07098825875429693,-0.029,-0.007,0.009,1.0,-0.003,0.014,0.009,0.02,-0.008,0.024,0.074,0.056,0.104,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,29.676889581855804,0.36453469287378193,0.12424455970105251,48.52396641483433,299.9649608170851,0.5,0.0027,0.0018,0.0083,0.0173
81,1761631483.5576932,-0.0006861625603586724,-0.12122354693228352,0.33332203663398674,0.021890526163747724,-0.05669725362013773,-0.41302100580000795,0.499994232270478,0.053557532849425354,-0.029,-0.007,0.009,1.0,-0.003,0.014,0.009,0.02,-0.008,0.024,0.074,0.056,0.104,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,29.670667500153826,0.36705214138294184,0.12442719242022597,48.553309153096635,299.96542450852525,0.5,0.0025,0.0017,0.008,0.0089
82,1761631483.5982246,-0.0016203931110237775,-0.06295924995891987,0.33332136327331374,0.020186115118878342,-0.010371549347189058,0.400807649335211,0.4999763213442498,0.015791678796927743,-0.031,-0.006,0.009,1.0,-0.001,0.012,0.008,-0.059,0.032,-0.005,0.144,-0.153,-0.021,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,29.662013164351393,0.37044496587144604,0.12118166645414924,48.54148218769793,299.96516011957857,0.5,0.0026,0.0035,0.0117,0.0105
83,1761631483.6301222,0.013325586285398539,-0.10250480376244353,0.3333220882740573,0.022763935783268706,0.14702920429768748,-0.48989441297361624,0.4999892949174064,0.05605737932222114,-0.034,-0.004,0.008,1.0,-0.002,0.018,0.011,-0.008,0.018,0.014,0.022,0.141,0.031,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,29.65532781543752,0.3730774460619986,0.12217418578130847,48.55516109967564,299.9653758420822,0.5,0.0048,0.0056,0.01,0.0061
84,1761631483.673614,0.06002396507687598,-0.11897925768410769,0.3333235221189184,0.02427403864921462,0.48697216734287224,-0.31850174486030713,0.49999747085969665,0.049246932334362226,-0.033,-0.003,0.008,1.0,-0.006,0.017,0.012,0.022,0.027,-0.019,-0.221,-0.065,0.042,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,29.645871317506085,0.3766903328288908,0.11897867809417902,48.30650198320201,299.96137036698445,0.5,0.0022,0.0017,0.0165,0.0165
85,1761631483.7118874,0.08764909073583872,-0.11928281394013737,0.33332486544334744,0.025954471886213082,0.3662872042049413,-0.1815044490864583,0.4999987164226685,0.05321539034380657,-0.033,-0.003,0.008,1.0,-0.006,0.017,0.012,0.022,0.027,-0.019,-0.221,-0.065,0.042,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,29.636872254209788,0.380023756215272,0.11424214146211868,48.101252501526794,299.95845362151243,0.5,0.0022,0.0011,0.0286,0.0056
86,1761631483.7369094,0.09247297922073523,-0.1167409717652739,0.33332612784184995,0.027063916980297743,0.17971252095272333,-0.1535057991615714,0.4999999221500458,0.050026158770166265,-0.033,-0.003,0.008,1.0,-0.006,0.017,0.012,0.022,0.027,-0.019,-0.221,-0.065,0.042,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,29.62829825906192,0.3830995189659543,0.1095151165514248,47.946357498550896,299.956487890581,0.5,0.0021,0.0015,0.0125,0.0081
87,1761631483.755667,0.08044762068077962,-0.13426475189894885,0.3333270600755429,0.02754096473600615,0.018455883431546784,-0.35034925898466013,0.49999851409970525,0.045366353027530726,-0.032,-0.003,0.007,1.0,-0.007,0.018,0.012,0.024,0.018,-0.029,-0.088,0.1,0.007,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,29.61952379166709,0.38633033235872494,0.12041638830238058,47.89113535823312,299.9512504621877,0.5,0.0015,0.0011,0.0072,0.0082
88,1761631483.8028865,0.06599253331073011,-0.08915285873458173,0.3333279943527545,0.02308213598459409,-0.023879442679325458,0.2497218037952479,0.4999999328854309,-0.0032768404101113716,-0.034,-0.003,0.008,1.0,-0.008,0.018,0.009,-0.079,-0.015,0.043,-0.067,-0.016,-0.091,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,29.616844030107515,0.38717293443418416,0.11915446028554746,47.88209337319005,299.9499215320554,0.5,0.0063,0.0015,0.0133,0.0118
89,1761631483.8400722,0.059274231130769996,-0.07151857293930036,0.3333287917408761,0.020488963020268095,0.03180577816649402,0.04261356985094106,0.4999999654103476,0.008691474333631155,-0.034,-0.003,0.008,1.0,-0.008,0.018,0.009,-0.079,-0.015,0.043,-0.067,-0.016,-0.091,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,29.61377788648892,0.388146851862809,0.11938194182008244,47.868026426072035,299.9480283786495,0.5,0.0034,0.0029,0.0187,0.0115
90,1761631483.9217334,0.06483830402633785,-0.08447160309182528,0.3333294651387339,0.016632078342910122,0.14455207565183348,-0.23680816093419954,0.499999921589892,-0.00783540224317754,-0.034,-0.003,0.008,1.0,-0.009,0.017,0.007,-0.022,-0.011,0.007,-0.072,-0.048,-0.124,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,29.607524809122932,0.390191284711833,0.12105673212680919,47.86434830517072,299.9463249436051,0.5,0.0044,0.0015,0.0149,0.06
91,1761631484.0187223,0.08926741535530004,-0.08258728039712591,0.33332997924731816,0.010956668306478994,0.3415485693291287,-0.10786417769074447,0.49999933879394287,-0.031805982849946096,-0.035,-0.003,0.008,1.0,-0.011,0.016,0.004,-0.023,0.005,0.002,-0.096,-0.058,-0.128,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,29.60098735534424,0.39232329925789405,0.12490033414464757,47.83881605669863,299.94360344177477,0.5,0.0192,0.012,0.0488,0.0116
92,1761631484.0360196,0.07846332449039825,-0.10432257002872124,0.33333040745731396,0.007451400936208679,0.02586021438393222,-0.341233816911642,0.4999992509709348,-0.01861767124298466,-0.035,-0.003,0.009,1.0,-0.01,0.016,0.003,0.015,0.006,0.004,0.055,-0.008,-0.104,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,29.59472550748338,0.3943159011411512,0.1257334338335376,47.861248131285194,299.9403262267986,0.5,0.0018,0.0012,0.0061,0.007
93,1761631484.0560079,0.06865479616982144,-0.1059645457481569,0.3333308450941798,0.005133626153974367,0.01960970352982941,-0.17290361223743875,0.4999999875546296,-0.012000646418030104,-0.035,-0.003,0.009,1.0,-0.01,0.017,0.002,-0.024,-0.017,0.018,0.002,0.045,-0.046,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,29.58966966682258,0.3958932524749445,0.12723589247795178,47.83865393428923,299.93336828146397,0.5,0.0023,0.0017,0.0072,0.0077
94,1761631484.1578526,0.06351547364046835,-0.07451560290840809,0.33333121747649774,0.00401981628436385,0.05158896896120138,0.15554260977525303,0.4999999914644489,-0.0034376594651436233,-0.034,-0.004,0.009,1.0,-0.009,0.016,0.002,-0.073,-0.01,0.038,-0.01,-0.023,-0.023,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,29.5861426666318,0.39695702554726453,0.12716039719633557,47.78482490679437,299.9307682215215,0.5,0.0026,0.0122,0.0659,0.0071
95,1761631484.1918464,0.062057180096478766,-0.06357119956014486,0.33333153418929695,0.003606193032915492,0.08069027502080672,-0.0023293708799796975,0.49999999334273837,0.0018934919120621972,-0.034,-0.004,0.009,1.0,-0.009,0.016,0.002,-0.073,-0.01,0.038,-0.01,-0.023,-0.023,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,29.582386572312906,0.3980883446479241,0.12670496712769475,47.726425911917374,299.92886380362296,0.5,0.0033,0.0023,0.0163,0.011
96,1761631484.238526,0.07122930985483143,-0.0957845077068586,0.33333151217181933,0.0040849468031219135,0.18480706772824482,-0.4174898808073547,0.4999970811091686,0.010196827251437456,-0.034,-0.003,0.008,1.0,-0.009,0.016,0.002,0.004,0.011,-0.009,-0.008,-0.008,0.004,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,29.574767005988384,0.4004262447471752,0.12712409938903718,47.64309736002242,299.9263617027295,0.5,0.0062,0.0054,0.0189,0.0142
97,1761631484.2789235,0.06512798897550023,-0.11376693752189126,0.33333175853078156,0.00548047088024357,0.045830755988935074,-0.3235010597106146,0.4999997318473515,0.020082660975899433,-0.034,-0.003,0.009,1.0,-0.009,0.016,0.003,0.012,-0.0,0.01,0.035,0.032,0.005,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,29.56894973823943,0.40219377526340727,0.12694689423757943,47.56787308636192,299.9233358677992,0.5,0.0033,0.0023,0.016,0.0173
98,1761631484.3135197,0.06569093726601959,-0.11245685493141905,0.33333199172164496,0.004942107276824556,0.10332146636844389,-0.15754958037811484,0.4999999697048063,0.0028370702861752143,-0.033,-0.003,0.008,1.0,-0.009,0.015,0.002,0.034,-0.004,-0.022,-0.003,-0.066,-0.011,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,29.5607852658635,0.4046691774159755,0.12819117009116013,47.52263121742919,299.92195739109616,0.5,0.0069,0.0023,0.0131,0.0107
99,1761631484.3478858,0.0724776481163821,-0.08686533968026239,0.333332192433384,0.004026552888432933,0.16640351440265458,0.08722987011443807,0.4999999946998582,-0.0017423829686793958,-0.032,-0.003,0.009,1.0,-0.009,0.013,0.002,0.021,0.011,0.016,0.005,-0.134,-0.035,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,29.555968258175636,0.40611054810196834,0.12941792218703332,47.50680072778997,299.9224841126298,0.5,0.0067,0.0023,0.0127,0.011
100,1761631484.381384,0.06582820202667589,-0.057019332582338475,0.33333236323287097,0.00407580878116896,0.04222201127751099,0.16816206145884546,0.4999999966449455,0.006532388260009662,-0.033,-0.003,0.009,1.0,-0.009,0.012,0.002,-0.028,-0.013,0.018,-0.013,-0.06,-0.002,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,29.55126863687804,0.40747058969232397,0.12876969978140165,47.441999709870714,299.92119249544163,0.5,0.007,0.0024,0.0124,0.0103
101,1761631484.4171054,0.07420896199108865,-0.07430836377377786,0.3333325010278301,0.004533013202191878,0.1825499026841414,-0.25841931078790153,0.49999992279889716,0.010685757381982618,-0.032,-0.003,0.008,1.0,-0.009,0.012,0.002,0.015,0.013,-0.018,-0.006,-0.009,0.011,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,29.543738229902683,0.409613425281087,0.12732725183691337,47.34656977033681,299.91883966466554,0.5,0.0049,0.0017,0.0161,0.0117
102,1761631484.4421895,0.0724557130021356,-0.08470721330840777,0.3333326253507926,0.0048900299152523806,0.09378095309710255,-0.21545104100696605,0.4999999947713715,0.010369686933892858,-0.032,-0.003,0.008,1.0,-0.009,0.012,0.002,0.016,-0.001,-0.011,-0.027,0.036,0.016,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,29.537068647795433,0.411458597512279,0.12547569509398318,47.214594359177525,299.9148894355965,0.5,0.0029,0.0017,0.0104,0.009
103,1761631484.4632475,0.06681496009422704,-0.07269937185135951,0.33333273117322876,0.004516368482420271,0.05227604042411764,-0.0069824053921287745,0.4999999962505501,0.003598430544557469,-0.033,-0.003,0.009,1.0,-0.009,0.013,0.002,-0.042,-0.008,0.017,-0.008,0.07,-0.011,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,29.532776195310234,0.41260826548866675,0.12382291874480163,47.108724390822054,299.9101112590469,0.5,0.0022,0.0016,0.0087,0.0076
104,1761631484.4958804,0.0700046867177452,-0.07628168606001351,0.33333282109795837,0.004973562346379865,0.13211970637652212,-0.14487219986357922,0.4999999960071388,0.011346491363226347,-0.032,-0.003,0.009,1.0,-0.009,0.011,0.002,0.042,0.008,-0.001,0.01,-0.125,0.026,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,29.527091496683003,0.414129806826132,0.12437497028362536,47.07109951052071,299.9103054488622,0.5,0.0025,0.0039,0.0093,0.0102
105,1761631484.5285895,0.0708615137400534,-0.05919484786929596,0.33333289758107637,0.004358849690309707,0.11357530029969981,0.05644585281715531,0.4999999964781178,0.001313216958868207,-0.031,-0.003,0.008,1.0,-0.009,0.008,0.002,0.052,0.008,-0.019,0.012,-0.174,-0.028,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,29.520206803786287,0.415944070400022,0.12658979845876284,47.065478880805024,299.9117682855939,0.5,0.0025,0.0017,0.0097,0.0115
106,1761631484.5611954,0.0660108270013634,-0.00975846655976418,0.333332407609297,0.0044237944047888075,0.057785403223180196,0.40557154129137385,0.49999444665382076,0.0071877216802555665,-0.032,-0.003,0.01,1.0,-0.009,0.007,0.002,-0.055,-0.009,0.036,-0.009,-0.062,0.02,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,29.517735490458513,0.4165692563947976,0.12562333269117912,46.994115304175146,299.910949419692,0.5,0.0026,0.0056,0.0087,0.0077
107,1761631484.6211727,0.07750724167821092,-0.021626327443912987,0.3333325454311386,0.006472625064110726,0.2139803872705203,-0.13331630868113437,0.4999999896323624,0.0271239982004024,-0.032,-0.003,0.009,1.0,-0.009,0.007,0.003,-0.002,0.021,-0.012,-0.007,-0.034,0.057,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,29.511339534669006,0.41814099081982536,0.12438877052293505,46.89212064662787,299.9089614977354,0.5,0.0025,0.0039,0.0284,0.0156
108,1761631484.7338524,0.08109976090016038,-0.028769691376132944,0.33333266316876903,0.007599831318583352,0.15218605473681107,-0.10387313048806902,0.4999999955230117,0.02098100014089234,-0.032,-0.003,0.009,1.0,-0.009,0.007,0.003,-0.002,0.021,-0.012,-0.007,-0.034,0.057,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,29.505175563599362,0.41962053309429315,0.12335449449796747,46.790569204519805,299.90690687712015,0.5,0.0342,0.0325,0.024,0.0135
109,1761631484.7551985,0.07735765184655065,-0.04722805052081018,0.3333327625976037,0.007955209842614107,0.08422855081414321,-0.22773812851097178,0.4999999890415007,0.01495353221818257,-0.034,-0.002,0.009,1.0,-0.009,0.009,0.003,-0.032,0.007,-0.003,-0.021,0.117,0.034,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,29.499831667380285,0.4208288064295391,0.11807686131142743,46.59198887502322,299.9020815724239,0.5,0.0023,0.0017,0.0086,0.0077
110,1761631484.7837007,0.06323309718458538,-0.07006918531432982,0.3333328412722401,0.009392209099054296,-0.025209068849826554,-0.2992534237164116,0.49999993064276965,0.026302807328323057,-0.035,-0.003,0.01,1.0,-0.009,0.012,0.004,-0.05,-0.016,0.027,-0.002,0.185,0.051,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,29.496822510330528,0.4214754651222049,0.1131095723974751,46.37054257033485,299.8966433673443,0.5,0.0024,0.0017,0.0089,0.0144
111,1761631484.8017182,0.06244810057262142,-0.09462851071884884,0.3333328673520302,0.00931881250807784,0.08699967965723861,-0.3506970320166849,0.49999952270626113,0.013354347738816889,-0.035,-0.004,0.01,1.0,-0.01,0.013,0.004,0.003,-0.026,0.001,-0.03,0.058,-0.019,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,29.49173846663047,0.4225947733884801,0.11121643055943899,46.226013722741556,299.8933771950325,0.5,0.0019,0.0014,0.0065,0.007
112,1761631484.821778,0.07009023518882024,-0.07104955753583084,0.3333329369239114,0.007858157165388987,0.1700934970209203,0.0938467657519069,0.4999999967468578,-0.0006283346647717736,-0.035,-0.004,0.01,1.0,-0.011,0.011,0.003,-0.03,-0.02,0.023,-0.006,0.007,-0.022,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,29.488381032053546,0.42333107716180673,0.10992667507990804,46.156465490084585,299.89203711409533,0.5,0.0018,0.0011,0.0059,0.0095
113,1761631484.8565524,0.08623426039087065,-0.056506851266108965,0.3333329917013677,0.00630303612138635,0.26657560480373443,0.038852726393472564,0.49999995316043017,-0.0037639746919428878,-0.032,-0.003,0.009,1.0,-0.011,0.009,0.002,0.003,0.013,-0.008,0.008,-0.062,0.001,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,29.482611602168035,0.42460171845339806,0.11162849809887193,46.1179806252009,299.8911708865031,0.5,0.0028,0.0027,0.0085,0.0059
114,1761631484.89232,0.08587263102990711,-0.05245909078991594,0.3333330423998037,0.005218336001594846,0.1257350969766705,-0.04428267213723319,0.49999999453641125,-0.0013924470158355167,-0.032,-0.003,0.009,1.0,-0.011,0.009,0.002,-0.003,-0.002,0.001,-0.006,-0.007,-0.025,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,29.477670531245536,0.42566328158341454,0.11162031603239804,46.04404441402141,299.8894643526602,0.5,0.0035,0.0038,0.0095,0.0054
115,1761631484.9239054,0.07268176557896998,-0.022365708699754346,0.33333308519350624,0.004669650518920165,-0.0030997079645105896,0.2222451847167421,0.4999999915367316,0.002340649175645459,-0.035,-0.004,0.01,1.0,-0.011,0.01,0.002,-0.093,-0.031,0.044,-0.011,0.066,0.004,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,29.476018746011302,0.4260253176993477,0.110990542673683,45.91359142850019,299.88780244906286,0.5,0.0025,0.0017,0.0089,0.0075
116,1761631484.9679651,0.08589395238173692,-0.05526976061679206,0.33333295808400926,0.004925102984240505,0.24114451639612433,-0.3625890822200087,0.4999983566952898,0.009559000431583654,-0.035,-0.004,0.01,1.0,-0.011,0.01,0.002,0.009,0.011,-0.015,-0.001,-0.002,0.01,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,29.46967267712518,0.42736237362294754,0.1110329205666368,45.80887517709325,299.88577518478587,0.5,0.0026,0.0065,0.0137,0.0086
117,1761631484.9914045,0.08345963135132412,-0.06474832572112547,0.33333301393102954,0.004975214280189228,0.1044977182684774,-0.17769029196852226,0.4999999955962176,0.007888767435847988,-0.033,-0.004,0.009,1.0,-0.011,0.008,0.002,0.05,0.002,-0.011,0.025,-0.097,0.004,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,29.463838032232434,0.4285690843327938,0.10998213854716335,45.77820053957632,299.8849073564756,0.5,0.0024,0.0017,0.009,0.0083
118,1761631485.0307686,0.06903785245952511,-0.016065981275909552,0.3333325080242032,0.005794185149482255,-0.01902834189100381,0.389700955870471,0.4999944618282809,0.01565253011321411,-0.035,-0.004,0.011,1.0,-0.01,0.007,0.003,-0.052,-0.012,0.047,0.033,-0.111,0.026,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,29.462486934744373,0.4288587211679113,0.10990081654885472,45.77059301663408,299.8852996312504,0.5,0.0025,0.0018,0.0125,0.0106
119,1761631485.0673301,0.06413574362997351,0.002985632530970752,0.3333326316410895,0.006506363356596712,0.054535690393771735,0.16641716615493857,0.49999999820516855,0.01581305979536795,-0.035,-0.004,0.011,1.0,-0.01,0.007,0.003,-0.052,-0.012,0.047,0.033,-0.111,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.46078298422282,0.42922693711341275,0.11081237703184052,45.767774564057994,299.8853939394821,0.5,0.0025,0.0051,0.0136,0.0093
120,1761631485.0963647,0.07378982588318114,-0.024281571277773136,0.33333272518139884,0.0070874601579273624,0.19274443797703653,-0.26819358929098275,0.4999998828647281,0.015570513048201581,-0.035,-0.004,0.011,1.0,-0.01,0.006,0.003,0.01,0.009,-0.013,0.022,-0.015,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.454438219619025,0.4305466071272102,0.11012202843175752,45.67983347993667,299.8832235352426,0.5,0.0025,0.0034,0.0116,0.0086
121,1761631485.1297488,0.07516404263241827,-0.028931661390611717,0.3333328158238977,0.008679241592396936,0.12442690631714289,-0.08292325804504555,0.4999999941970863,0.02654900458158679,-0.036,-0.004,0.011,1.0,-0.01,0.008,0.004,-0.048,-0.005,0.003,-0.022,0.078,0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.44954489632827,0.4315484401042089,0.10581192304966937,45.51370896140783,299.88003586137853,0.5,0.0025,0.0017,0.0118,0.0089
