step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
243,1761739603.6024654,0.0,0.0,0.22493951550235272,2.828977995167797e-53,0.0,0.0,0.01159640512808878,-1.6889636142666845e-52,-0.0,0.0,1.71,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.60909368056631,1.0,0.17798473911501722,50.00000000000226,300.0000000001328,0.5,0.0026,0.0017,0.0146,0.0587
244,1761739603.6982665,0.0,0.0,0.22449666230235077,1.4662241433334186e-53,0.0,0.0,0.018065419550215317,-1.3344640718827004e-52,-0.0,0.0,1.71,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.62750317518267,1.0,0.17798410138816634,50.00000000000485,300.00000000012125,0.5,0.0188,0.0103,0.0515,0.0122
245,1761739603.7228937,0.0,0.0,0.2254008372251247,5.377654636902774e-54,0.0,0.0,0.03149141545797425,-9.137964382098073e-53,-0.0,0.0,1.709,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.054,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.64497348882449,1.0,0.17798352464535688,50.00000000000396,300.00000000011175,0.5,0.0025,0.0016,0.0106,0.0087
246,1761739603.74969,0.0,0.0,0.2242485651764406,-1.3291438261213587e-55,0.0,0.0,0.011017363235672012,-5.456792473145881e-53,-0.0,0.0,1.709,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.014,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.66378770328969,1.0,0.17798292846664393,50.00000000000714,300.0000000001084,0.5,0.0028,0.0016,0.0106,0.0101
247,1761739603.801295,0.0,0.0,0.22617602733174016,-2.7525856683988556e-54,0.0,0.0,0.04169947807064016,-2.621000429612842e-53,-0.0,0.0,1.693,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.051,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.68113072427388,1.0,0.17798240217530897,50.00000000000769,300.0000000001174,0.5,0.0025,0.0025,0.0322,0.0058
248,1761739603.8193378,0.0,0.0,0.22712312748845523,-3.5269955537812327e-54,0.0,0.0,0.03208860430032469,-8.019357420663658e-54,-0.0,0.0,1.693,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.051,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.698498044307925,1.0,0.17798189618441923,50.00000000000854,300.00000000010994,0.5,0.0015,0.0012,0.0074,0.0073
249,1761739603.9145093,0.0,0.0,0.23019195404429357,-3.2378402805745085e-54,0.0,0.0,0.05340057830722862,2.5388531766891166e-54,-0.0,0.0,1.687,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.107,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.71398411684893,1.0,0.1779814544815298,50.000000000008356,300.0000000001123,0.5,0.0093,0.0107,0.0533,0.0164
250,1761739603.9387639,0.0,0.0,0.23185338045919301,-2.502037495924494e-54,0.0,0.0,0.039633459553423886,7.034243818442697e-54,-0.0,0.0,1.687,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.114,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.729434722199976,1.0,0.1779810098996818,50.00000000000693,300.00000000012204,0.5,0.0026,0.0022,0.0109,0.0075
251,1761739603.985767,0.0,0.0,0.23278764508943559,-1.6790687178265562e-54,0.0,0.0,0.03252798434834499,7.979484031386929e-54,-0.0,0.0,1.686,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.123,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.744715591421595,1.0,0.17798056089581477,50.00000000000671,300.0000000001281,0.5,0.0024,0.0015,0.0094,0.0327
252,1761739604.0812492,0.0,0.0,0.2329975899232294,-9.665380483769812e-55,0.0,0.0,0.025378212846881368,6.957399822713092e-54,-0.0,0.0,1.684,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.122,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.760145657231845,1.0,0.17798008398603768,50.00000000000627,300.0000000001184,0.5,0.0195,0.0105,0.0528,0.008
253,1761739604.0997167,0.0,0.0,0.23278301806857746,-4.4127196697218534e-55,0.0,0.0,0.02115404044580378,5.1560070092102605e-54,-0.0,0.0,1.683,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.124,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.77553826110322,1.0,0.17797958859242893,50.00000000000658,300.0000000001146,0.5,0.0019,0.0014,0.0075,0.0067
254,1761739604.1242332,0.0,0.0,0.23209974074235803,-1.0507524368687366e-55,0.0,0.0,0.016445528544663704,3.3178400361558996e-54,-0.0,0.0,1.683,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.119,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.79109240902915,1.0,0.17797906948573355,50.00000000000672,300.00000000011005,0.5,0.0024,0.0018,0.0107,0.0083
255,1761739604.1450322,0.0,0.0,0.24156369869233973,7.746516271865004e-56,0.0,0.0,0.11784955357405244,1.8148965396865503e-54,-0.0,0.0,1.671,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.348,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.799125782979985,1.0,0.17797879850055065,50.00000000000987,300.00000000010476,0.5,0.0022,0.0014,0.0104,0.0058
256,1761739604.2048278,0.0,0.0,0.23433435521780704,1.5030139973078057e-55,0.0,0.0,-0.04813706487609301,7.361088863931704e-55,-0.0,0.0,1.663,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.042,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.81751940281054,1.0,0.17797814716150623,50.00000000001146,300.00000000008816,0.5,0.0025,0.0016,0.0098,0.0328
257,1761739604.2506225,0.0,0.0,0.230266408357768,1.5336382674605755e-55,0.0,0.0,-0.017246033078609446,4.565441012584785e-56,-0.0,0.0,1.663,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.046,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.83530190003139,1.0,0.17797751929899172,50.00000000001045,300.00000000007554,0.5,0.0192,0.0049,0.0085,0.0084
258,1761739604.2706637,0.0,0.0,0.22823060291816852,1.2543669426433091e-55,0.0,0.0,0.00266858643978235,-2.639349421426603e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.048,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.85266826040247,1.0,0.17797693244150162,50.0000000000113,300.00000000007077,0.5,0.0017,0.0012,0.0069,0.009
259,1761739604.2904358,0.0,0.0,0.22540006236808882,8.807450776374421e-56,0.0,0.0,-0.005482345208979722,-3.610781955794339e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.003,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.871246436479204,1.0,0.1779763496883279,50.000000000011894,300.00000000008043,0.5,0.0024,0.0015,0.0085,0.006
260,1761739604.310661,0.0,0.0,0.22593008779777043,5.343502804439353e-56,0.0,0.0,0.02784026053362529,-3.3758734641713225e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.049,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.888044393729224,1.0,0.17797587776748772,50.00000000001081,300.0000000000894,0.5,0.0025,0.0016,0.0084,0.0061
261,1761739604.403187,0.0,0.0,0.22395146770731658,2.6597465044562493e-56,0.0,0.0,0.0028068078752385983,-2.63032127193871e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.906632225837065,1.0,0.17797547868996988,50.00000000001055,300.0000000000822,0.5,0.0027,0.0016,0.0411,0.033
262,1761739604.4257383,0.0,0.0,0.22361636399687923,8.63714526334518e-57,0.0,0.0,0.01904410966635829,-1.769434513077169e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.92507076639658,1.0,0.17797517574710747,50.00000000001304,300.00000000008527,0.5,0.0023,0.0015,0.0098,0.0082
263,1761739604.4445372,0.0,0.0,0.2237692280244127,-1.647755548431296e-57,0.0,0.0,0.023890276675022346,-1.0198529359143024e-55,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.94346429119075,1.0,0.1779749527729233,50.00000000001223,300.00000000007844,0.5,0.002,0.0016,0.0077,0.0063
264,1761739604.5407364,0.0,0.0,0.22633959639596793,-6.272856148293881e-57,0.0,0.0,0.048080606517993243,-4.641578155346899e-56,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.046,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.95989200584189,1.0,0.177974812955548,50.000000000012484,300.00000000006406,0.5,0.0158,0.0101,0.0503,0.0063
265,1761739604.639588,0.0,0.0,0.22774402369663643,-7.364048772044744e-57,0.0,0.0,0.036678232646281506,-1.1539211852338012e-56,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.046,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.976549010320845,1.0,0.17797470903259704,50.00000000001268,300.00000000007685,0.5,0.0118,0.0106,0.0536,0.0221
266,1761739604.6594005,0.0,0.0,0.22858331907815546,-6.514761025965109e-57,0.0,0.0,0.031167356184853848,7.756472583591891e-57,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.053,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.9931124835758,1.0,0.17797463474739234,50.000000000012825,300.000000000075,0.5,0.0018,0.0014,0.0087,0.0067
267,1761739604.6780367,0.0,0.0,0.22905233275134826,-4.882330749635577e-57,0.0,0.0,0.027548468639743584,1.5672826660698792e-56,-0.0,0.0,1.662,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.058,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.009667826281294,1.0,0.17797457088451984,50.000000000013586,300.00000000008106,0.5,0.0019,0.0013,0.009,0.0056
268,1761739604.7888973,0.0,0.0,0.22759753383354275,-3.171570036577192e-57,0.0,0.0,0.008357244097079927,1.6619374055620295e-56,-0.0,0.0,1.659,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.019,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.027657509986916,1.0,0.17797450384595864,50.00000000001376,300.00000000007765,0.5,0.0198,0.0106,0.0494,0.0152
269,1761739604.8117943,0.0,0.0,0.2260721555370263,-1.7455774174282273e-57,0.0,0.0,0.007505970418189803,1.3942769187831928e-56,-0.0,0.0,1.659,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.008,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.04595644502462,1.0,0.1779744350630671,50.00000000001131,300.00000000008913,0.5,0.0027,0.0016,0.0097,0.0077
270,1761739604.9027817,0.0,0.0,0.2260936678185509,-7.318228573968579e-58,0.0,0.0,0.022822338368948564,9.962987858570873e-57,-0.0,0.0,1.659,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.034,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.06322807364172,1.0,0.17797438133832427,50.000000000010324,300.00000000009254,0.5,0.0024,0.0016,0.0371,0.0489
271,1761739604.9221098,0.0,0.0,0.2247441159354218,-1.0396625187689182e-58,0.0,0.0,0.009113847950563816,6.205383769459972e-57,-0.0,0.0,1.659,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.002,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.08154017353366,1.0,0.17797434327305808,50.00000000000785,300.00000000008106,0.5,0.0026,0.0014,0.0073,0.007
272,1761739604.9416854,0.0,0.0,0.22488299118488178,2.177463628125624e-58,0.0,0.0,0.023863164088141722,3.206729521706852e-57,-0.0,0.0,1.658,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.021,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.099045874516335,1.0,0.17797433212438518,50.00000000000754,300.0000000000779,0.5,0.0019,0.0011,0.0072,0.0069
273,1761739604.985832,0.0,0.0,0.2248256517373757,3.3296989731796034e-58,0.0,0.0,0.021914904643427532,1.1740099813352354e-57,-0.0,0.0,1.657,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.014,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.11672647007028,1.0,0.1779743505533806,50.00000000000483,300.0000000000952,0.5,0.0115,0.0014,0.007,0.007
274,1761739605.0186923,0.0,0.0,0.22477187815056143,3.2644408405910474e-58,0.0,0.0,0.021944829305594854,-3.19611428567597e-59,-0.0,0.0,1.657,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.011,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.13447275890913,1.0,0.177974393583946,50.000000000005926,300.000000000088,0.5,0.0087,0.0013,0.0074,0.0074
275,1761739605.043878,0.0,0.0,0.22519995280584784,2.6228605020469295e-58,0.0,0.0,0.02675793436792026,-6.0893593013820695e-58,-0.0,0.0,1.656,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.02,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.151882638903565,1.0,0.1779744535741064,50.00000000000573,300.00000000008504,0.5,0.0023,0.0013,0.0088,0.0068
276,1761739605.0756516,0.0,0.0,0.2261323338044458,1.824167276555335e-58,0.0,0.0,0.031843805266564704,-7.724646204711252e-58,-0.0,0.0,1.655,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.037,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.16870289230557,1.0,0.17797452649969037,50.0000000000086,300.0000000000841,0.5,0.0022,0.0013,0.0082,0.0058
277,1761739605.1171734,0.0,0.0,0.22537864556507514,1.0974670638240313e-58,0.0,0.0,0.015076350986737833,-7.084585399657505e-58,-0.0,0.0,1.655,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.18658877101659,1.0,0.1779746103951871,50.00000000000662,300.00000000007987,0.5,0.0026,0.0016,0.0142,0.0073
278,1761739605.1429396,0.0,0.0,0.22595314197603925,5.4181728684782615e-59,0.0,0.0,0.028282828666148452,-5.446751063379647e-58,-0.0,0.0,1.654,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.034,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.203515341984726,1.0,0.1779746949036931,50.000000000005855,300.0000000000641,0.5,0.0025,0.0015,0.0084,0.0057
279,1761739605.178713,0.0,0.0,0.2255159227385084,1.722223536820138e-59,0.0,0.0,0.018223121822295213,-3.64176760297334e-58,-0.0,0.0,1.653,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.017,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.22103885025344,1.0,0.1779747847973399,50.000000000002665,300.00000000007554,0.5,0.0026,0.0016,0.0105,0.0059
280,1761739605.225621,0.0,0.0,0.22525750286725307,-3.799234821553201e-60,0.0,0.0,0.019967393561297897,-2.0849247836072576e-58,-0.0,0.0,1.652,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.018,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.23846981958553,1.0,0.17797487541422746,50.000000000003,300.0000000000704,0.5,0.0023,0.0012,0.0235,0.0067
281,1761739605.2510316,0.0,0.0,0.22504443942082866,-1.3207678320837433e-59,0.0,0.0,0.02039511582248113,-9.446435847499765e-59,-0.0,0.0,1.652,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.019,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.25581045502907,1.0,0.17797496829263504,50.00000000000347,300.0000000000627,0.5,0.0039,0.0044,0.0076,0.0086
282,1761739605.2752352,0.0,0.0,0.22595623511515386,-1.5236065903055097e-59,0.0,0.0,0.03162240088533502,-2.1604643654260384e-59,-0.0,0.0,1.65,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.043,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.27225832272497,1.0,0.17797506262697158,50.00000000000267,300.0000000000783,0.5,0.0021,0.0012,0.008,0.0058
283,1761739605.3105822,0.0,0.0,0.22499336293711625,-1.3365910784891595e-59,0.0,0.0,0.012966901731139027,1.7177944591329518e-59,-0.0,0.0,1.649,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.007,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.28994746928731,1.0,0.17797516568328164,50.000000000002274,300.0000000000764,0.5,0.0039,0.0015,0.0084,0.005
284,1761739605.3430915,0.0,0.0,0.23121715676497995,-1.0009531774823017e-59,0.0,0.0,0.08473727457234898,3.2227199022196632e-59,-0.0,0.0,1.647,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.172,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.301946879646756,1.0,0.17797523618197697,50.000000000004995,300.00000000008566,0.5,0.0023,0.0014,0.0079,0.0063
285,1761739605.375493,0.0,0.0,0.23254224528927875,-6.495259904822916e-60,0.0,0.0,0.03637260091948542,3.4141765522518688e-59,-0.0,0.0,1.645,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.124,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.31599559993639,1.0,0.17797530572899634,50.00000000000827,300.00000000007077,0.5,0.0021,0.0012,0.009,0.0051
286,1761739605.4092073,0.0,0.0,0.22867356084708007,-3.5015854181447255e-60,0.0,0.0,-0.01543261989305876,2.9287218876299617e-59,-0.0,0.0,1.645,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.021,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.33362403563515,1.0,0.177975365131985,50.0000000000038,300.000000000078,0.5,0.0025,0.0016,0.0069,0.0067
287,1761739605.4578307,0.0,0.0,0.22726155609692134,-1.4000678835452568e-60,0.0,0.0,0.008747308583120755,2.0665016804180213e-59,-0.0,0.0,1.644,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.043,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.350277916563726,1.0,0.17797540018397093,50.000000000004086,300.0000000000879,0.5,0.0026,0.0069,0.0171,0.0065
288,1761739605.474154,0.0,0.0,0.2263156031316207,-1.2718615844653436e-61,0.0,0.0,0.013266625956685693,1.2588810462632695e-59,-0.0,0.0,1.644,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.043,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.36678679956358,1.0,0.17797542242650238,50.0000000000014,300.000000000089,0.5,0.0018,0.0011,0.0072,0.0056
289,1761739605.5135748,0.0,0.0,0.22537030659743712,5.0942960876653084e-61,0.0,0.0,0.013178594971326507,6.353439056285999e-60,-0.0,0.0,1.641,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.38358759096743,1.0,0.1779754319585572,50.00000000000008,300.00000000010056,0.5,0.0038,0.0012,0.0079,0.0081
290,1761739605.5420222,0.0,0.0,0.224727359354155,7.206913708179426e-61,0.0,0.0,0.016107558226922447,2.1635605813907702e-60,-0.0,0.0,1.641,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.400162303781215,1.0,0.1779754624690208,50.00000000000126,300.00000000008976,0.5,0.0022,0.0011,0.007,0.0068
291,1761739605.575447,0.0,0.0,0.22505856755485482,6.866791702171798e-61,0.0,0.0,0.025784817942413232,-2.6805286892583227e-61,0.0,0.0,1.64,1.0,-0.0,0.0,0.0,0.0,0.0,-0.039,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.41626766216388,1.0,0.17797552465740435,50.00000000000291,300.0000000000791,0.5,0.0018,0.0013,0.0086,0.0056
292,1761739605.6124313,0.0,0.0,0.2256579078189874,5.408402649445084e-61,0.0,0.0,0.028499259396811236,-1.3897211357049974e-60,0.0,0.0,1.639,1.0,-0.0,0.0,0.0,0.0,0.0,-0.041,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.43228119997217,1.0,0.17797560706632395,50.00000000000243,300.0000000000845,0.5,0.0021,0.0015,0.0092,0.0078
293,1761739605.647797,0.0,0.0,0.22672729497089011,3.688126910377042e-61,0.0,0.0,0.03325966230092588,-1.666191712573591e-60,0.0,0.0,1.638,1.0,-0.0,0.0,0.0,0.0,0.0,-0.057,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.44776292976463,1.0,0.17797570215497538,50.000000000002174,300.0000000000995,0.5,0.0028,0.0015,0.0117,0.007
294,1761739605.675936,0.0,0.0,0.2257736311692056,2.1631378540596824e-61,0.0,0.0,0.01313609148024368,-1.4881077872135886e-60,0.0,0.0,1.637,1.0,-0.0,0.0,0.0,0.0,0.0,-0.019,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.46455902507645,1.0,0.1779758156747782,50.00000000000175,300.00000000008487,0.5,0.0026,0.0014,0.0075,0.0064
295,1761739605.710578,0.0,0.0,0.2292636135514938,1.0259714707365764e-61,0.0,0.0,0.05747718693980267,-1.1155350047825088e-60,0.0,0.0,1.636,1.0,-0.0,0.0,0.0,0.0,0.0,-0.118,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.47800564700838,1.0,0.1779759113200385,50.00000000000061,300.00000000009845,0.5,0.0036,0.0015,0.0072,0.0066
296,1761739605.7482522,0.0,0.0,0.228408789376957,2.83699277988214e-62,0.0,0.0,0.014378119609781276,-7.320124780409965e-61,0.0,0.0,1.635,1.0,-0.0,0.0,0.0,0.0,0.0,-0.054,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.49381268568793,1.0,0.17797601667045138,49.9999999999989,300.0000000001052,0.5,0.0033,0.0016,0.0104,0.0081
297,1761739605.7827744,0.0,0.0,0.22907812426794819,-1.2402489490175105e-62,0.0,0.0,0.029534227847607543,-4.0488718011008295e-61,0.0,0.0,1.634,1.0,-0.0,0.0,0.0,0.0,0.0,-0.087,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.508495434238625,1.0,0.17797610658478594,49.99999999999663,300.00000000012255,0.5,0.0032,0.0016,0.0103,0.0079
298,1761739605.8146563,0.0,0.0,0.22650730630102614,-2.960439857575035e-62,0.0,0.0,-0.0028003672424257303,-1.732593398047699e-61,0.0,0.0,1.633,1.0,-0.0,0.0,0.0,0.0,0.0,-0.019,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.52543178487996,1.0,0.17797619962714675,49.99999999999709,300.00000000011767,0.5,0.0027,0.0016,0.0101,0.009
299,1761739605.847389,0.0,0.0,0.2256588096625915,-3.2076335858871296e-62,0.0,0.0,0.014165764245756385,-2.767981268878445e-62,0.0,0.0,1.633,1.0,-0.0,0.0,0.0,0.0,0.0,-0.036,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.541610947740836,1.0,0.17797628892261178,50.0000000000004,300.00000000013347,0.5,0.0025,0.0016,0.0106,0.008
300,1761739605.8830752,0.0,0.0,0.22506497103716736,-2.715169969266789e-62,0.0,0.0,0.01662749471201759,4.603872807614687e-62,0.0,0.0,1.631,1.0,-0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.55787744427349,1.0,0.17797637880414785,49.999999999999325,300.000000000134,0.5,0.0027,0.0016,0.0118,0.0082
301,1761739605.9243126,0.0,0.0,0.22459245163720767,-1.9625029834624847e-62,0.0,0.0,0.017781303104119642,7.255152861116367e-62,0.0,0.0,1.631,1.0,-0.0,0.0,0.0,0.0,0.0,-0.028,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.574060411109144,1.0,0.17797648728083273,49.99999999999868,300.0000000001227,0.5,0.0028,0.0017,0.0133,0.0151
302,1761739605.9462082,0.0,0.0,0.2244861874507627,-1.2283153927508475e-62,0.0,0.0,0.021396603299270775,7.1456256087701235e-62,0.0,0.0,1.631,1.0,-0.0,0.0,0.0,0.0,0.0,-0.028,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.5901539444485,1.0,0.17797661452819422,49.99999999999789,300.0000000001076,0.5,0.0025,0.0017,0.0106,0.0062
303,1761739605.98069,0.0,0.0,0.22431057668307755,-6.427605917026379e-63,0.0,0.0,0.02069251106822466,5.732716471207011e-62,0.0,0.0,1.628,1.0,-0.0,0.0,0.0,0.0,0.0,-0.018,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.606477398727066,1.0,0.17797676985616737,49.99999999999481,300.000000000104,0.5,0.0027,0.0017,0.0103,0.0079
304,1761739606.0150018,0.0,0.0,0.22616404645393134,-2.40640461978351e-63,0.0,0.0,0.04096575537684589,3.956925238072606e-62,0.0,0.0,1.627,1.0,-0.0,0.0,0.0,0.0,0.0,-0.061,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.62134470029876,1.0,0.17797692753908745,49.999999999994884,300.00000000011096,0.5,0.0029,0.0017,0.011,0.008
305,1761739606.0479887,0.0,0.0,0.22559013929168148,-1.3419270563858553e-65,0.0,0.0,0.016877333022894042,2.3689213030218166e-62,0.0,0.0,1.626,1.0,-0.0,0.0,0.0,0.0,0.0,-0.022,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.63759450570264,1.0,0.17797711039427005,49.999999999997335,300.000000000122,0.5,0.0028,0.0016,0.011,0.0078
